XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo4b
alveo4c
alveo1a
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:1048576, num_elements:262144, num_trials:200
iteration:92, F2F_time[s]:0.001612, H2H_time:0.000877, sync_time:0.000734
iteration:93, F2F_time[s]:0.001532, H2H_time:0.000785, sync_time:0.000746
iteration:94, F2F_time[s]:0.001619, H2H_time:0.000836, sync_time:0.000783
iteration:95, F2F_time[s]:0.001581, H2H_time:0.000822, sync_time:0.000759
iteration:96, F2F_time[s]:0.001681, H2H_time:0.000858, sync_time:0.000823
iteration:97, F2F_time[s]:0.001652, H2H_time:0.000865, sync_time:0.000787
iteration:98, F2F_time[s]:0.001397, H2H_time:0.000718, sync_time:0.000679
iteration:99, F2F_time[s]:0.001414, H2H_time:0.000730, sync_time:0.000684
iteration:100, F2F_time[s]:0.001585, H2H_time:0.000809, sync_time:0.000775
iteration:101, F2F_time[s]:0.001617, H2H_time:0.000807, sync_time:0.000810
iteration:102, F2F_time[s]:0.001550, H2H_time:0.000789, sync_time:0.000761
iteration:103, F2F_time[s]:0.001652, H2H_time:0.000800, sync_time:0.000851
iteration:104, F2F_time[s]:0.001677, H2H_time:0.000864, sync_time:0.000813
iteration:105, F2F_time[s]:0.001748, H2H_time:0.000883, sync_time:0.000865
iteration:106, F2F_time[s]:0.001628, H2H_time:0.000808, sync_time:0.000821
iteration:107, F2F_time[s]:0.001535, H2H_time:0.000736, sync_time:0.000800
iteration:108, F2F_time[s]:0.001581, H2H_time:0.000846, sync_time:0.000735
iteration:109, F2F_time[s]:0.001615, H2H_time:0.000888, sync_time:0.000727
iteration:110, F2F_time[s]:0.001489, H2H_time:0.000749, sync_time:0.000740
iteration:111, F2F_time[s]:0.001598, H2H_time:0.000854, sync_time:0.000744
iteration:112, F2F_time[s]:0.001599, H2H_time:0.000832, sync_time:0.000767
iteration:113, F2F_time[s]:0.001805, H2H_time:0.000947, sync_time:0.000858
iteration:114, F2F_time[s]:0.001671, H2H_time:0.000899, sync_time:0.000773
iteration:115, F2F_time[s]:0.001688, H2H_time:0.000865, sync_time:0.000822
iteration:116, F2F_time[s]:0.001674, H2H_time:0.000850, sync_time:0.000823
iteration:117, F2F_time[s]:0.001604, H2H_time:0.000880, sync_time:0.000725
iteration:118, F2F_time[s]:0.001590, H2H_time:0.000836, sync_time:0.000754
iteration:119, F2F_time[s]:0.001570, H2H_time:0.000797, sync_time:0.000772
iteration:120, F2F_time[s]:0.001611, H2H_time:0.000865, sync_time:0.000746
iteration:121, F2F_time[s]:0.001547, H2H_time:0.000765, sync_time:0.000783
iteration:122, F2F_time[s]:0.001639, H2H_time:0.000816, sync_time:0.000823
iteration:123, F2F_time[s]:0.001601, H2H_time:0.000857, sync_time:0.000744
iteration:124, F2F_time[s]:0.001565, H2H_time:0.000839, sync_time:0.000725
iteration:125, F2F_time[s]:0.001593, H2H_time:0.000830, sync_time:0.000763
iteration:126, F2F_time[s]:0.001478, H2H_time:0.000797, sync_time:0.000681
iteration:127, F2F_time[s]:0.001491, H2H_time:0.000802, sync_time:0.000688
iteration:128, F2F_time[s]:0.001539, H2H_time:0.000826, sync_time:0.000713
iteration:129, F2F_time[s]:0.001614, H2H_time:0.000838, sync_time:0.000776
iteration:130, F2F_time[s]:0.001536, H2H_time:0.000798, sync_time:0.000738
iteration:131, F2F_time[s]:0.001506, H2H_time:0.000810, sync_time:0.000695
iteration:132, F2F_time[s]:0.001629, H2H_time:0.000876, sync_time:0.000753
iteration:133, F2F_time[s]:0.001741, H2H_time:0.000923, sync_time:0.000819
iteration:134, F2F_time[s]:0.001731, H2H_time:0.000970, sync_time:0.000760
iteration:135, F2F_time[s]:0.001576, H2H_time:0.000874, sync_time:0.000702
iteration:136, F2F_time[s]:0.001600, H2H_time:0.000867, sync_time:0.000733
iteration:137, F2F_time[s]:0.001656, H2H_time:0.000883, sync_time:0.000773
iteration:138, F2F_time[s]:0.001737, H2H_time:0.000897, sync_time:0.000840
iteration:139, F2F_time[s]:0.001676, H2H_time:0.000828, sync_time:0.000848
iteration:140, F2F_time[s]:0.001667, H2H_time:0.000907, sync_time:0.000759
iteration:141, F2F_time[s]:0.001693, H2H_time:0.000848, sync_time:0.000845
iteration:142, F2F_time[s]:0.001624, H2H_time:0.000819, sync_time:0.000804
iteration:143, F2F_time[s]:0.001515, H2H_time:0.000791, sync_time:0.000724
iteration:144, F2F_time[s]:0.001472, H2H_time:0.000808, sync_time:0.000663
iteration:145, F2F_time[s]:0.001659, H2H_time:0.000893, sync_time:0.000766
iteration:146, F2F_time[s]:0.001586, H2H_time:0.000802, sync_time:0.000783
iteration:147, F2F_time[s]:0.001613, H2H_time:0.000821, sync_time:0.000792
iteration:148, F2F_time[s]:0.001483, H2H_time:0.000786, sync_time:0.000697
iteration:149, F2F_time[s]:0.001462, H2H_time:0.000744, sync_time:0.000718
iteration:150, F2F_time[s]:0.001760, H2H_time:0.000930, sync_time:0.000830
iteration:151, F2F_time[s]:0.001635, H2H_time:0.000886, sync_time:0.000749
iteration:152, F2F_time[s]:0.001667, H2H_time:0.000866, sync_time:0.000801
iteration:153, F2F_time[s]:0.001660, H2H_time:0.000913, sync_time:0.000747
iteration:154, F2F_time[s]:0.001491, H2H_time:0.000801, sync_time:0.000689
iteration:155, F2F_time[s]:0.001608, H2H_time:0.000829, sync_time:0.000780
iteration:156, F2F_time[s]:0.001574, H2H_time:0.000784, sync_time:0.000790
iteration:157, F2F_time[s]:0.001506, H2H_time:0.000824, sync_time:0.000682
iteration:158, F2F_time[s]:0.001489, H2H_time:0.000799, sync_time:0.000690
iteration:159, F2F_time[s]:0.001573, H2H_time:0.000796, sync_time:0.000776
iteration:160, F2F_time[s]:0.001469, H2H_time:0.000738, sync_time:0.000732
iteration:161, F2F_time[s]:0.001648, H2H_time:0.000776, sync_time:0.000872
iteration:162, F2F_time[s]:0.001665, H2H_time:0.000928, sync_time:0.000737
iteration:163, F2F_time[s]:0.001618, H2H_time:0.000898, sync_time:0.000720
iteration:164, F2F_time[s]:0.001545, H2H_time:0.000836, sync_time:0.000708
iteration:165, F2F_time[s]:0.001600, H2H_time:0.000941, sync_time:0.000659
iteration:166, F2F_time[s]:0.001711, H2H_time:0.000926, sync_time:0.000785
iteration:167, F2F_time[s]:0.001532, H2H_time:0.000837, sync_time:0.000695
iteration:168, F2F_time[s]:0.001433, H2H_time:0.000775, sync_time:0.000658
iteration:169, F2F_time[s]:0.001469, H2H_time:0.000761, sync_time:0.000709
iteration:170, F2F_time[s]:0.001514, H2H_time:0.000854, sync_time:0.000660
iteration:171, F2F_time[s]:0.001484, H2H_time:0.000729, sync_time:0.000755
iteration:172, F2F_time[s]:0.001535, H2H_time:0.000802, sync_time:0.000733
iteration:173, F2F_time[s]:0.001790, H2H_time:0.000985, sync_time:0.000804
iteration:174, F2F_time[s]:0.001623, H2H_time:0.000856, sync_time:0.000768
iteration:175, F2F_time[s]:0.001661, H2H_time:0.000824, sync_time:0.000838
iteration:176, F2F_time[s]:0.001543, H2H_time:0.000795, sync_time:0.000748
iteration:177, F2F_time[s]:0.001841, H2H_time:0.001018, sync_time:0.000823
iteration:178, F2F_time[s]:0.001614, H2H_time:0.000825, sync_time:0.000788
iteration:179, F2F_time[s]:0.001534, H2H_time:0.000817, sync_time:0.000717
iteration:180, F2F_time[s]:0.001402, H2H_time:0.000740, sync_time:0.000662
iteration:181, F2F_time[s]:0.001540, H2H_time:0.000777, sync_time:0.000763
iteration:182, F2F_time[s]:0.001628, H2H_time:0.000779, sync_time:0.000849
iteration:183, F2F_time[s]:0.001569, H2H_time:0.000756, sync_time:0.000812
iteration:184, F2F_time[s]:0.001565, H2H_time:0.000788, sync_time:0.000778
iteration:185, F2F_time[s]:0.001564, H2H_time:0.000856, sync_time:0.000708
iteration:186, F2F_time[s]:0.001436, H2H_time:0.000774, sync_time:0.000662
iteration:187, F2F_time[s]:0.001636, H2H_time:0.000888, sync_time:0.000748
iteration:188, F2F_time[s]:0.001758, H2H_time:0.000943, sync_time:0.000815
iteration:189, F2F_time[s]:0.001599, H2H_time:0.000863, sync_time:0.000735
iteration:190, F2F_time[s]:0.001478, H2H_time:0.000837, sync_time:0.000641
iteration:191, F2F_time[s]:0.001864, H2H_time:0.001112, sync_time:0.000752
iteration:192, F2F_time[s]:0.001739, H2H_time:0.000997, sync_time:0.000742
iteration:193, F2F_time[s]:0.001841, H2H_time:0.001019, sync_time:0.000821
iteration:194, F2F_time[s]:0.001749, H2H_time:0.001004, sync_time:0.000746
iteration:195, F2F_time[s]:0.001706, H2H_time:0.000979, sync_time:0.000727
iteration:196, F2F_time[s]:0.001689, H2H_time:0.000991, sync_time:0.000698
iteration:197, F2F_time[s]:0.001614, H2H_time:0.000882, sync_time:0.000732
iteration:198, F2F_time[s]:0.001721, H2H_time:0.000895, sync_time:0.000826
iteration:199, F2F_time[s]:0.001605, H2H_time:0.000941, sync_time:0.000663
iteration:200, F2F_time[s]:0.001583, H2H_time:0.000880, sync_time:0.000703
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *1620.473435, H2H time= 859.501365, sync time= 760.972070, H2H throughput [Gbps] = 9.759854
