XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo3b
alveo1b
alveo2b
alveo2a
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.020220
iteration:191, time[s]:0.018164
iteration:192, time[s]:0.019232
iteration:193, time[s]:0.018235
iteration:194, time[s]:0.018550
iteration:195, time[s]:0.018361
iteration:196, time[s]:0.018204
iteration:197, time[s]:0.018212
iteration:198, time[s]:0.018408
iteration:199, time[s]:0.018244
iteration:200, time[s]:0.018391
iteration:201, time[s]:0.018104
iteration:202, time[s]:0.018613
iteration:203, time[s]:0.018204
iteration:204, time[s]:0.018409
iteration:205, time[s]:0.018421
iteration:206, time[s]:0.018713
iteration:207, time[s]:0.018536
iteration:208, time[s]:0.018593
iteration:209, time[s]:0.018516
iteration:210, time[s]:0.018663
iteration:211, time[s]:0.018514
iteration:212, time[s]:0.018464
iteration:213, time[s]:0.018783
iteration:214, time[s]:0.018736
iteration:215, time[s]:0.018437
iteration:216, time[s]:0.018294
iteration:217, time[s]:0.018238
iteration:218, time[s]:0.018488
iteration:219, time[s]:0.019299
iteration:220, time[s]:0.018704
iteration:221, time[s]:0.018683
iteration:222, time[s]:0.018333
iteration:223, time[s]:0.018146
iteration:224, time[s]:0.018609
iteration:225, time[s]:0.018552
iteration:226, time[s]:0.018495
iteration:227, time[s]:0.018294
iteration:228, time[s]:0.018325
iteration:229, time[s]:0.018490
iteration:230, time[s]:0.018564
iteration:231, time[s]:0.018604
iteration:232, time[s]:0.018369
iteration:233, time[s]:0.018386
iteration:234, time[s]:0.018312
iteration:235, time[s]:0.018665
iteration:236, time[s]:0.018588
iteration:237, time[s]:0.018448
iteration:238, time[s]:0.018342
iteration:239, time[s]:0.018452
iteration:240, time[s]:0.019022
iteration:241, time[s]:0.019314
iteration:242, time[s]:0.018614
iteration:243, time[s]:0.018735
iteration:244, time[s]:0.018454
iteration:245, time[s]:0.019089
iteration:246, time[s]:0.018759
iteration:247, time[s]:0.018436
iteration:248, time[s]:0.018612
iteration:249, time[s]:0.018913
iteration:250, time[s]:0.018616
iteration:251, time[s]:0.018580
iteration:252, time[s]:0.018380
iteration:253, time[s]:0.018608
iteration:254, time[s]:0.018413
iteration:255, time[s]:0.018829
iteration:256, time[s]:0.018327
iteration:257, time[s]:0.018309
iteration:258, time[s]:0.018818
iteration:259, time[s]:0.018554
iteration:260, time[s]:0.018639
iteration:261, time[s]:0.018458
iteration:262, time[s]:0.018719
iteration:263, time[s]:0.018492
iteration:264, time[s]:0.019229
iteration:265, time[s]:0.018602
iteration:266, time[s]:0.018269
iteration:267, time[s]:0.018591
iteration:268, time[s]:0.018504
iteration:269, time[s]:0.018572
iteration:270, time[s]:0.018676
iteration:271, time[s]:0.018626
iteration:272, time[s]:0.018774
iteration:273, time[s]:0.018408
iteration:274, time[s]:0.018904
iteration:275, time[s]:0.018572
iteration:276, time[s]:0.018824
iteration:277, time[s]:0.018495
iteration:278, time[s]:0.018398
iteration:279, time[s]:0.019036
iteration:280, time[s]:0.018381
iteration:281, time[s]:0.019113
iteration:282, time[s]:0.018761
iteration:283, time[s]:0.018478
iteration:284, time[s]:0.018476
iteration:285, time[s]:0.018649
iteration:286, time[s]:0.018598
iteration:287, time[s]:0.018781
iteration:288, time[s]:0.018516
iteration:289, time[s]:0.018610
iteration:290, time[s]:0.018654
iteration:291, time[s]:0.018584
iteration:292, time[s]:0.018477
iteration:293, time[s]:0.018862
iteration:294, time[s]:0.018473
iteration:295, time[s]:0.018872
iteration:296, time[s]:0.019071
iteration:297, time[s]:0.018672
iteration:298, time[s]:0.018660
iteration:299, time[s]:0.018901
iteration:300, time[s]:0.019069
iteration:301, time[s]:0.018556
iteration:302, time[s]:0.018832
iteration:303, time[s]:0.018686
iteration:304, time[s]:0.018526
iteration:305, time[s]:0.018446
iteration:306, time[s]:0.018657
iteration:307, time[s]:0.018627
iteration:308, time[s]:0.018958
iteration:309, time[s]:0.018752
iteration:310, time[s]:0.018573
iteration:311, time[s]:0.019195
iteration:312, time[s]:0.019027
iteration:313, time[s]:0.018656
iteration:314, time[s]:0.018847
iteration:315, time[s]:0.018818
iteration:316, time[s]:0.018567
iteration:317, time[s]:0.018807
iteration:318, time[s]:0.019039
iteration:319, time[s]:0.018806
iteration:320, time[s]:0.018425
iteration:321, time[s]:0.018977
iteration:322, time[s]:0.018426
iteration:323, time[s]:0.018499
iteration:324, time[s]:0.018897
iteration:325, time[s]:0.018411
iteration:326, time[s]:0.019043
iteration:327, time[s]:0.018508
iteration:328, time[s]:0.018665
iteration:329, time[s]:0.021111
iteration:330, time[s]:0.019278
iteration:331, time[s]:0.018448
iteration:332, time[s]:0.018211
iteration:333, time[s]:0.018448
iteration:334, time[s]:0.018403
iteration:335, time[s]:0.018354
iteration:336, time[s]:0.018572
iteration:337, time[s]:0.018770
iteration:338, time[s]:0.018553
iteration:339, time[s]:0.018595
iteration:340, time[s]:0.018592
iteration:341, time[s]:0.018608
iteration:342, time[s]:0.018391
iteration:343, time[s]:0.018534
iteration:344, time[s]:0.018415
iteration:345, time[s]:0.018537
iteration:346, time[s]:0.018434
iteration:347, time[s]:0.018743
iteration:348, time[s]:0.018822
iteration:349, time[s]:0.018501
iteration:350, time[s]:0.018642
iteration:351, time[s]:0.018838
iteration:352, time[s]:0.018797
iteration:353, time[s]:0.019396
iteration:354, time[s]:0.018643
iteration:355, time[s]:0.018799
iteration:356, time[s]:0.018831
iteration:357, time[s]:0.018869
iteration:358, time[s]:0.018222
iteration:359, time[s]:0.018599
iteration:360, time[s]:0.018608
iteration:361, time[s]:0.018402
iteration:362, time[s]:0.018867
iteration:363, time[s]:0.018509
iteration:364, time[s]:0.018644
iteration:365, time[s]:0.018346
iteration:366, time[s]:0.018700
iteration:367, time[s]:0.018626
iteration:368, time[s]:0.018199
iteration:369, time[s]:0.018541
iteration:370, time[s]:0.018374
iteration:371, time[s]:0.018272
iteration:372, time[s]:0.018559
iteration:373, time[s]:0.018555
iteration:374, time[s]:0.018671
iteration:375, time[s]:0.018625
iteration:376, time[s]:0.019321
iteration:377, time[s]:0.018451
iteration:378, time[s]:0.018519
iteration:379, time[s]:0.018517
iteration:380, time[s]:0.018621
iteration:381, time[s]:0.018669
iteration:382, time[s]:0.018863
iteration:383, time[s]:0.018921
iteration:384, time[s]:0.019320
iteration:385, time[s]:0.018679
iteration:386, time[s]:0.018296
iteration:387, time[s]:0.018443
iteration:388, time[s]:0.019032
iteration:389, time[s]:0.018502
iteration:390, time[s]:0.018398
iteration:391, time[s]:0.018707
iteration:392, time[s]:0.019533
iteration:393, time[s]:0.018469
iteration:394, time[s]:0.018394
iteration:395, time[s]:0.018607
iteration:396, time[s]:0.018795
iteration:397, time[s]:0.018716
iteration:398, time[s]:0.018702
iteration:399, time[s]:0.018566
iteration:400, time[s]:0.018770
iteration:401, time[s]:0.018593
iteration:402, time[s]:0.018650
iteration:403, time[s]:0.019024
iteration:404, time[s]:0.018597
iteration:405, time[s]:0.018738
iteration:406, time[s]:0.018630
iteration:407, time[s]:0.018710
iteration:408, time[s]:0.018742
iteration:409, time[s]:0.018687
iteration:410, time[s]:0.018746
iteration:411, time[s]:0.018646
iteration:412, time[s]:0.018785
iteration:413, time[s]:0.018774
iteration:414, time[s]:0.019521
iteration:415, time[s]:0.018806
iteration:416, time[s]:0.018752
iteration:417, time[s]:0.018506
iteration:418, time[s]:0.018522
iteration:419, time[s]:0.018571
iteration:420, time[s]:0.018332
iteration:421, time[s]:0.018452
iteration:422, time[s]:0.018739
iteration:423, time[s]:0.018705
iteration:424, time[s]:0.018876
iteration:425, time[s]:0.019803
iteration:426, time[s]:0.019049
iteration:427, time[s]:0.018553
iteration:428, time[s]:0.018519
iteration:429, time[s]:0.018577
iteration:430, time[s]:0.018783
iteration:431, time[s]:0.018306
iteration:432, time[s]:0.018481
iteration:433, time[s]:0.018820
iteration:434, time[s]:0.018644
iteration:435, time[s]:0.018565
iteration:436, time[s]:0.018670
iteration:437, time[s]:0.018699
iteration:438, time[s]:0.018673
iteration:439, time[s]:0.018886
iteration:440, time[s]:0.018797
iteration:441, time[s]:0.018969
iteration:442, time[s]:0.018413
iteration:443, time[s]:0.018699
iteration:444, time[s]:0.018419
iteration:445, time[s]:0.018425
iteration:446, time[s]:0.019443
iteration:447, time[s]:0.018950
iteration:448, time[s]:0.018862
iteration:449, time[s]:0.018643
iteration:450, time[s]:0.018510
iteration:451, time[s]:0.018422
iteration:452, time[s]:0.018464
iteration:453, time[s]:0.018670
iteration:454, time[s]:0.018615
iteration:455, time[s]:0.018509
iteration:456, time[s]:0.018588
iteration:457, time[s]:0.019263
iteration:458, time[s]:0.018917
iteration:459, time[s]:0.018853
iteration:460, time[s]:0.018457
iteration:461, time[s]:0.018770
iteration:462, time[s]:0.018425
iteration:463, time[s]:0.018660
iteration:464, time[s]:0.018837
iteration:465, time[s]:0.018791
iteration:466, time[s]:0.018528
iteration:467, time[s]:0.018470
iteration:468, time[s]:0.018427
iteration:469, time[s]:0.019057
iteration:470, time[s]:0.018635
iteration:471, time[s]:0.018222
iteration:472, time[s]:0.018732
iteration:473, time[s]:0.018649
iteration:474, time[s]:0.018594
iteration:475, time[s]:0.018557
iteration:476, time[s]:0.018614
iteration:477, time[s]:0.018590
iteration:478, time[s]:0.019467
iteration:479, time[s]:0.018585
iteration:480, time[s]:0.018752
iteration:481, time[s]:0.018554
iteration:482, time[s]:0.019204
iteration:483, time[s]:0.018464
iteration:484, time[s]:0.018640
iteration:485, time[s]:0.018432
iteration:486, time[s]:0.019056
iteration:487, time[s]:0.018984
iteration:488, time[s]:0.018897
iteration:489, time[s]:0.018485
iteration:490, time[s]:0.018429
iteration:491, time[s]:0.018614
iteration:492, time[s]:0.018539
iteration:493, time[s]:0.019070
