XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2b
alveo1a
alveo4b
alveo3b
alveo4c
alveo3c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:200
iteration:102, F2F_time[s]:0.002764, H2H_time:0.001754, sync_time:0.001011
iteration:103, F2F_time[s]:0.003069, H2H_time:0.001978, sync_time:0.001090
iteration:104, F2F_time[s]:0.003109, H2H_time:0.001871, sync_time:0.001238
iteration:105, F2F_time[s]:0.003293, H2H_time:0.002034, sync_time:0.001259
iteration:106, F2F_time[s]:0.003054, H2H_time:0.001800, sync_time:0.001254
iteration:107, F2F_time[s]:0.002828, H2H_time:0.001821, sync_time:0.001006
iteration:108, F2F_time[s]:0.002679, H2H_time:0.001739, sync_time:0.000939
iteration:109, F2F_time[s]:0.002753, H2H_time:0.001781, sync_time:0.000972
iteration:110, F2F_time[s]:0.002884, H2H_time:0.001741, sync_time:0.001143
iteration:111, F2F_time[s]:0.002746, H2H_time:0.001785, sync_time:0.000961
iteration:112, F2F_time[s]:0.002776, H2H_time:0.001713, sync_time:0.001064
iteration:113, F2F_time[s]:0.002907, H2H_time:0.001862, sync_time:0.001045
iteration:114, F2F_time[s]:0.002823, H2H_time:0.001801, sync_time:0.001021
iteration:115, F2F_time[s]:0.002929, H2H_time:0.001743, sync_time:0.001186
iteration:116, F2F_time[s]:0.002672, H2H_time:0.001513, sync_time:0.001159
iteration:117, F2F_time[s]:0.002984, H2H_time:0.001749, sync_time:0.001235
iteration:118, F2F_time[s]:0.003046, H2H_time:0.001784, sync_time:0.001262
iteration:119, F2F_time[s]:0.002818, H2H_time:0.001748, sync_time:0.001069
iteration:120, F2F_time[s]:0.002701, H2H_time:0.001675, sync_time:0.001026
iteration:121, F2F_time[s]:0.002869, H2H_time:0.001894, sync_time:0.000975
iteration:122, F2F_time[s]:0.002911, H2H_time:0.001892, sync_time:0.001019
iteration:123, F2F_time[s]:0.003003, H2H_time:0.001949, sync_time:0.001054
iteration:124, F2F_time[s]:0.002926, H2H_time:0.001884, sync_time:0.001043
iteration:125, F2F_time[s]:0.002798, H2H_time:0.001851, sync_time:0.000948
iteration:126, F2F_time[s]:0.002827, H2H_time:0.001834, sync_time:0.000993
iteration:127, F2F_time[s]:0.003012, H2H_time:0.001989, sync_time:0.001023
iteration:128, F2F_time[s]:0.002737, H2H_time:0.001770, sync_time:0.000966
iteration:129, F2F_time[s]:0.002856, H2H_time:0.001841, sync_time:0.001015
iteration:130, F2F_time[s]:0.002890, H2H_time:0.001865, sync_time:0.001025
iteration:131, F2F_time[s]:0.002689, H2H_time:0.001815, sync_time:0.000874
iteration:132, F2F_time[s]:0.002661, H2H_time:0.001750, sync_time:0.000911
iteration:133, F2F_time[s]:0.002918, H2H_time:0.001928, sync_time:0.000989
iteration:134, F2F_time[s]:0.002917, H2H_time:0.001813, sync_time:0.001104
iteration:135, F2F_time[s]:0.002839, H2H_time:0.001829, sync_time:0.001010
iteration:136, F2F_time[s]:0.002803, H2H_time:0.001733, sync_time:0.001070
iteration:137, F2F_time[s]:0.002729, H2H_time:0.001791, sync_time:0.000938
iteration:138, F2F_time[s]:0.002718, H2H_time:0.001716, sync_time:0.001003
iteration:139, F2F_time[s]:0.002625, H2H_time:0.001619, sync_time:0.001006
iteration:140, F2F_time[s]:0.002625, H2H_time:0.001618, sync_time:0.001007
iteration:141, F2F_time[s]:0.002841, H2H_time:0.001824, sync_time:0.001018
iteration:142, F2F_time[s]:0.002908, H2H_time:0.001844, sync_time:0.001064
iteration:143, F2F_time[s]:0.002968, H2H_time:0.001963, sync_time:0.001005
iteration:144, F2F_time[s]:0.002660, H2H_time:0.001737, sync_time:0.000922
iteration:145, F2F_time[s]:0.003012, H2H_time:0.002064, sync_time:0.000948
iteration:146, F2F_time[s]:0.002854, H2H_time:0.001782, sync_time:0.001072
iteration:147, F2F_time[s]:0.002904, H2H_time:0.001927, sync_time:0.000977
iteration:148, F2F_time[s]:0.002866, H2H_time:0.001754, sync_time:0.001112
iteration:149, F2F_time[s]:0.003029, H2H_time:0.001783, sync_time:0.001246
iteration:150, F2F_time[s]:0.003028, H2H_time:0.001866, sync_time:0.001162
iteration:151, F2F_time[s]:0.003122, H2H_time:0.002012, sync_time:0.001110
iteration:152, F2F_time[s]:0.003170, H2H_time:0.001920, sync_time:0.001250
iteration:153, F2F_time[s]:0.003003, H2H_time:0.001772, sync_time:0.001231
iteration:154, F2F_time[s]:0.002795, H2H_time:0.001608, sync_time:0.001186
iteration:155, F2F_time[s]:0.003016, H2H_time:0.001776, sync_time:0.001240
iteration:156, F2F_time[s]:0.002629, H2H_time:0.001595, sync_time:0.001034
iteration:157, F2F_time[s]:0.002687, H2H_time:0.001611, sync_time:0.001076
iteration:158, F2F_time[s]:0.002706, H2H_time:0.001678, sync_time:0.001027
iteration:159, F2F_time[s]:0.003161, H2H_time:0.001879, sync_time:0.001281
iteration:160, F2F_time[s]:0.003015, H2H_time:0.001874, sync_time:0.001141
iteration:161, F2F_time[s]:0.002910, H2H_time:0.001853, sync_time:0.001057
iteration:162, F2F_time[s]:0.002826, H2H_time:0.001900, sync_time:0.000926
iteration:163, F2F_time[s]:0.002894, H2H_time:0.001883, sync_time:0.001011
iteration:164, F2F_time[s]:0.002889, H2H_time:0.001832, sync_time:0.001057
iteration:165, F2F_time[s]:0.002715, H2H_time:0.001737, sync_time:0.000978
iteration:166, F2F_time[s]:0.002858, H2H_time:0.001833, sync_time:0.001025
iteration:167, F2F_time[s]:0.002786, H2H_time:0.001724, sync_time:0.001062
iteration:168, F2F_time[s]:0.002828, H2H_time:0.001828, sync_time:0.001000
iteration:169, F2F_time[s]:0.002850, H2H_time:0.001900, sync_time:0.000951
iteration:170, F2F_time[s]:0.002914, H2H_time:0.001933, sync_time:0.000981
iteration:171, F2F_time[s]:0.002767, H2H_time:0.001867, sync_time:0.000900
iteration:172, F2F_time[s]:0.002992, H2H_time:0.002083, sync_time:0.000909
iteration:173, F2F_time[s]:0.002780, H2H_time:0.001723, sync_time:0.001057
iteration:174, F2F_time[s]:0.002759, H2H_time:0.001696, sync_time:0.001063
iteration:175, F2F_time[s]:0.002699, H2H_time:0.001660, sync_time:0.001039
iteration:176, F2F_time[s]:0.002667, H2H_time:0.001644, sync_time:0.001023
iteration:177, F2F_time[s]:0.002560, H2H_time:0.001504, sync_time:0.001056
iteration:178, F2F_time[s]:0.002786, H2H_time:0.001736, sync_time:0.001050
iteration:179, F2F_time[s]:0.002588, H2H_time:0.001584, sync_time:0.001003
iteration:180, F2F_time[s]:0.002670, H2H_time:0.001666, sync_time:0.001004
iteration:181, F2F_time[s]:0.002611, H2H_time:0.001642, sync_time:0.000969
iteration:182, F2F_time[s]:0.002427, H2H_time:0.001466, sync_time:0.000961
iteration:183, F2F_time[s]:0.002519, H2H_time:0.001531, sync_time:0.000988
iteration:184, F2F_time[s]:0.002599, H2H_time:0.001561, sync_time:0.001038
iteration:185, F2F_time[s]:0.002566, H2H_time:0.001466, sync_time:0.001100
iteration:186, F2F_time[s]:0.002785, H2H_time:0.001765, sync_time:0.001020
iteration:187, F2F_time[s]:0.002464, H2H_time:0.001410, sync_time:0.001054
iteration:188, F2F_time[s]:0.002618, H2H_time:0.001570, sync_time:0.001048
iteration:189, F2F_time[s]:0.002319, H2H_time:0.001364, sync_time:0.000956
iteration:190, F2F_time[s]:0.002532, H2H_time:0.001575, sync_time:0.000957
iteration:191, F2F_time[s]:0.002557, H2H_time:0.001480, sync_time:0.001076
iteration:192, F2F_time[s]:0.002798, H2H_time:0.001705, sync_time:0.001092
iteration:193, F2F_time[s]:0.002655, H2H_time:0.001636, sync_time:0.001020
iteration:194, F2F_time[s]:0.002825, H2H_time:0.001835, sync_time:0.000990
iteration:195, F2F_time[s]:0.002860, H2H_time:0.001677, sync_time:0.001183
iteration:196, F2F_time[s]:0.002887, H2H_time:0.001741, sync_time:0.001146
iteration:197, F2F_time[s]:0.002921, H2H_time:0.001827, sync_time:0.001094
iteration:198, F2F_time[s]:0.002407, H2H_time:0.001392, sync_time:0.001015
iteration:199, F2F_time[s]:0.002546, H2H_time:0.001534, sync_time:0.001012
iteration:200, F2F_time[s]:0.002612, H2H_time:0.001546, sync_time:0.001066
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *2859.763355, H2H time= 1802.370685, sync time= 1057.392670, H2H throughput [Gbps] = 9.308416
