XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:34, F2F_time[s]:0.008960, H2H_time:0.003675, sync_time:0.005285
iteration:35, F2F_time[s]:0.008777, H2H_time:0.003468, sync_time:0.005309
iteration:36, F2F_time[s]:0.009286, H2H_time:0.003989, sync_time:0.005297
iteration:37, F2F_time[s]:0.009851, H2H_time:0.004508, sync_time:0.005343
iteration:38, F2F_time[s]:0.009333, H2H_time:0.004097, sync_time:0.005237
iteration:39, F2F_time[s]:0.009203, H2H_time:0.003926, sync_time:0.005277
iteration:40, F2F_time[s]:0.009050, H2H_time:0.003758, sync_time:0.005292
iteration:41, F2F_time[s]:0.009236, H2H_time:0.003894, sync_time:0.005342
iteration:42, F2F_time[s]:0.009339, H2H_time:0.004167, sync_time:0.005172
iteration:43, F2F_time[s]:0.008914, H2H_time:0.003682, sync_time:0.005232
iteration:44, F2F_time[s]:0.009101, H2H_time:0.003852, sync_time:0.005249
iteration:45, F2F_time[s]:0.009308, H2H_time:0.004019, sync_time:0.005289
iteration:46, F2F_time[s]:0.009195, H2H_time:0.003902, sync_time:0.005294
iteration:47, F2F_time[s]:0.009140, H2H_time:0.003854, sync_time:0.005286
iteration:48, F2F_time[s]:0.009308, H2H_time:0.003967, sync_time:0.005341
iteration:49, F2F_time[s]:0.009151, H2H_time:0.003896, sync_time:0.005254
iteration:50, F2F_time[s]:0.008876, H2H_time:0.003724, sync_time:0.005152
iteration:51, F2F_time[s]:0.008856, H2H_time:0.003582, sync_time:0.005274
iteration:52, F2F_time[s]:0.008750, H2H_time:0.003565, sync_time:0.005185
iteration:53, F2F_time[s]:0.009035, H2H_time:0.003728, sync_time:0.005307
iteration:54, F2F_time[s]:0.008989, H2H_time:0.003700, sync_time:0.005289
iteration:55, F2F_time[s]:0.009203, H2H_time:0.003657, sync_time:0.005546
iteration:56, F2F_time[s]:0.009047, H2H_time:0.003780, sync_time:0.005267
iteration:57, F2F_time[s]:0.008890, H2H_time:0.003644, sync_time:0.005246
iteration:58, F2F_time[s]:0.008907, H2H_time:0.003664, sync_time:0.005243
iteration:59, F2F_time[s]:0.008593, H2H_time:0.003355, sync_time:0.005238
iteration:60, F2F_time[s]:0.008442, H2H_time:0.003293, sync_time:0.005149
iteration:61, F2F_time[s]:0.008683, H2H_time:0.003453, sync_time:0.005230
iteration:62, F2F_time[s]:0.009023, H2H_time:0.003765, sync_time:0.005259
iteration:63, F2F_time[s]:0.008912, H2H_time:0.003878, sync_time:0.005035
iteration:64, F2F_time[s]:0.008569, H2H_time:0.003556, sync_time:0.005014
iteration:65, F2F_time[s]:0.008797, H2H_time:0.003574, sync_time:0.005223
iteration:66, F2F_time[s]:0.008939, H2H_time:0.003915, sync_time:0.005024
iteration:67, F2F_time[s]:0.009112, H2H_time:0.003901, sync_time:0.005212
iteration:68, F2F_time[s]:0.009465, H2H_time:0.004181, sync_time:0.005285
iteration:69, F2F_time[s]:0.009063, H2H_time:0.003772, sync_time:0.005291
iteration:70, F2F_time[s]:0.008937, H2H_time:0.003634, sync_time:0.005303
iteration:71, F2F_time[s]:0.008768, H2H_time:0.003542, sync_time:0.005226
iteration:72, F2F_time[s]:0.009035, H2H_time:0.003910, sync_time:0.005125
iteration:73, F2F_time[s]:0.009049, H2H_time:0.003772, sync_time:0.005277
iteration:74, F2F_time[s]:0.009152, H2H_time:0.003868, sync_time:0.005284
iteration:75, F2F_time[s]:0.009241, H2H_time:0.003941, sync_time:0.005300
iteration:76, F2F_time[s]:0.009016, H2H_time:0.003692, sync_time:0.005325
iteration:77, F2F_time[s]:0.008980, H2H_time:0.003677, sync_time:0.005303
iteration:78, F2F_time[s]:0.008942, H2H_time:0.003796, sync_time:0.005146
iteration:79, F2F_time[s]:0.009197, H2H_time:0.003870, sync_time:0.005327
iteration:80, F2F_time[s]:0.009024, H2H_time:0.003713, sync_time:0.005311
iteration:81, F2F_time[s]:0.009116, H2H_time:0.004043, sync_time:0.005074
iteration:82, F2F_time[s]:0.008932, H2H_time:0.003610, sync_time:0.005322
iteration:83, F2F_time[s]:0.008957, H2H_time:0.003628, sync_time:0.005328
iteration:84, F2F_time[s]:0.008999, H2H_time:0.003694, sync_time:0.005305
iteration:85, F2F_time[s]:0.009258, H2H_time:0.003938, sync_time:0.005320
iteration:86, F2F_time[s]:0.009022, H2H_time:0.003753, sync_time:0.005269
iteration:87, F2F_time[s]:0.009645, H2H_time:0.004325, sync_time:0.005320
iteration:88, F2F_time[s]:0.009417, H2H_time:0.004128, sync_time:0.005288
iteration:89, F2F_time[s]:0.009516, H2H_time:0.004202, sync_time:0.005315
iteration:90, F2F_time[s]:0.009333, H2H_time:0.004012, sync_time:0.005321
iteration:91, F2F_time[s]:0.009358, H2H_time:0.004058, sync_time:0.005300
iteration:92, F2F_time[s]:0.009177, H2H_time:0.003874, sync_time:0.005304
iteration:93, F2F_time[s]:0.009311, H2H_time:0.003961, sync_time:0.005349
iteration:94, F2F_time[s]:0.009628, H2H_time:0.004313, sync_time:0.005316
iteration:95, F2F_time[s]:0.009056, H2H_time:0.003729, sync_time:0.005327
iteration:96, F2F_time[s]:0.009388, H2H_time:0.004061, sync_time:0.005327
iteration:97, F2F_time[s]:0.008873, H2H_time:0.003685, sync_time:0.005188
iteration:98, F2F_time[s]:0.009420, H2H_time:0.004122, sync_time:0.005298
iteration:99, F2F_time[s]:0.009941, H2H_time:0.004649, sync_time:0.005292
iteration:100, F2F_time[s]:0.009973, H2H_time:0.004650, sync_time:0.005323
iteration:101, F2F_time[s]:0.009408, H2H_time:0.004107, sync_time:0.005301
iteration:102, F2F_time[s]:0.009609, H2H_time:0.004314, sync_time:0.005295
iteration:103, F2F_time[s]:0.009847, H2H_time:0.004534, sync_time:0.005313
iteration:104, F2F_time[s]:0.009757, H2H_time:0.004450, sync_time:0.005307
iteration:105, F2F_time[s]:0.009020, H2H_time:0.003851, sync_time:0.005168
iteration:106, F2F_time[s]:0.009190, H2H_time:0.003883, sync_time:0.005307
iteration:107, F2F_time[s]:0.008960, H2H_time:0.003787, sync_time:0.005173
iteration:108, F2F_time[s]:0.008971, H2H_time:0.003809, sync_time:0.005161
iteration:109, F2F_time[s]:0.009181, H2H_time:0.003852, sync_time:0.005329
iteration:110, F2F_time[s]:0.009426, H2H_time:0.004099, sync_time:0.005328
iteration:111, F2F_time[s]:0.010029, H2H_time:0.004693, sync_time:0.005335
iteration:112, F2F_time[s]:0.009320, H2H_time:0.004106, sync_time:0.005214
iteration:113, F2F_time[s]:0.009982, H2H_time:0.004697, sync_time:0.005284
iteration:114, F2F_time[s]:0.009668, H2H_time:0.004380, sync_time:0.005287
iteration:115, F2F_time[s]:0.008900, H2H_time:0.003701, sync_time:0.005199
iteration:116, F2F_time[s]:0.009718, H2H_time:0.004349, sync_time:0.005369
iteration:117, F2F_time[s]:0.009133, H2H_time:0.003858, sync_time:0.005275
iteration:118, F2F_time[s]:0.009083, H2H_time:0.003784, sync_time:0.005300
iteration:119, F2F_time[s]:0.008912, H2H_time:0.003613, sync_time:0.005298
iteration:120, F2F_time[s]:0.008849, H2H_time:0.003537, sync_time:0.005312
iteration:121, F2F_time[s]:0.008974, H2H_time:0.003747, sync_time:0.005228
iteration:122, F2F_time[s]:0.009469, H2H_time:0.004178, sync_time:0.005292
iteration:123, F2F_time[s]:0.008997, H2H_time:0.003749, sync_time:0.005248
iteration:124, F2F_time[s]:0.009198, H2H_time:0.003933, sync_time:0.005265
iteration:125, F2F_time[s]:0.009441, H2H_time:0.004139, sync_time:0.005302
iteration:126, F2F_time[s]:0.009533, H2H_time:0.004221, sync_time:0.005312
iteration:127, F2F_time[s]:0.009149, H2H_time:0.004001, sync_time:0.005147
iteration:128, F2F_time[s]:0.008939, H2H_time:0.003621, sync_time:0.005318
iteration:129, F2F_time[s]:0.008929, H2H_time:0.003755, sync_time:0.005175
iteration:130, F2F_time[s]:0.009535, H2H_time:0.004341, sync_time:0.005194
iteration:131, F2F_time[s]:0.009281, H2H_time:0.003953, sync_time:0.005329
iteration:132, F2F_time[s]:0.009271, H2H_time:0.004057, sync_time:0.005214
iteration:133, F2F_time[s]:0.010058, H2H_time:0.004860, sync_time:0.005198
iteration:134, F2F_time[s]:0.009386, H2H_time:0.004066, sync_time:0.005320
iteration:135, F2F_time[s]:0.009616, H2H_time:0.004292, sync_time:0.005324
iteration:136, F2F_time[s]:0.009168, H2H_time:0.004132, sync_time:0.005036
iteration:137, F2F_time[s]:0.009444, H2H_time:0.004252, sync_time:0.005191
iteration:138, F2F_time[s]:0.009405, H2H_time:0.004145, sync_time:0.005260
iteration:139, F2F_time[s]:0.009919, H2H_time:0.004592, sync_time:0.005327
iteration:140, F2F_time[s]:0.009138, H2H_time:0.003831, sync_time:0.005308
iteration:141, F2F_time[s]:0.009623, H2H_time:0.004470, sync_time:0.005153
iteration:142, F2F_time[s]:0.008954, H2H_time:0.003627, sync_time:0.005327
iteration:143, F2F_time[s]:0.009250, H2H_time:0.003945, sync_time:0.005305
iteration:144, F2F_time[s]:0.009188, H2H_time:0.003906, sync_time:0.005283
iteration:145, F2F_time[s]:0.009996, H2H_time:0.004671, sync_time:0.005326
iteration:146, F2F_time[s]:0.009267, H2H_time:0.004145, sync_time:0.005122
iteration:147, F2F_time[s]:0.009438, H2H_time:0.004169, sync_time:0.005270
iteration:148, F2F_time[s]:0.009300, H2H_time:0.004063, sync_time:0.005236
iteration:149, F2F_time[s]:0.009299, H2H_time:0.004007, sync_time:0.005292
iteration:150, F2F_time[s]:0.010092, H2H_time:0.004793, sync_time:0.005299
iteration:151, F2F_time[s]:0.008938, H2H_time:0.003677, sync_time:0.005262
iteration:152, F2F_time[s]:0.008810, H2H_time:0.003616, sync_time:0.005194
iteration:153, F2F_time[s]:0.009228, H2H_time:0.004049, sync_time:0.005179
iteration:154, F2F_time[s]:0.009060, H2H_time:0.003797, sync_time:0.005262
iteration:155, F2F_time[s]:0.009393, H2H_time:0.004102, sync_time:0.005291
iteration:156, F2F_time[s]:0.009242, H2H_time:0.003938, sync_time:0.005304
iteration:157, F2F_time[s]:0.009540, H2H_time:0.004231, sync_time:0.005309
iteration:158, F2F_time[s]:0.009153, H2H_time:0.003871, sync_time:0.005282
iteration:159, F2F_time[s]:0.008781, H2H_time:0.003482, sync_time:0.005299
iteration:160, F2F_time[s]:0.009251, H2H_time:0.004124, sync_time:0.005126
iteration:161, F2F_time[s]:0.010012, H2H_time:0.004742, sync_time:0.005270
iteration:162, F2F_time[s]:0.009160, H2H_time:0.003872, sync_time:0.005288
iteration:163, F2F_time[s]:0.009139, H2H_time:0.003913, sync_time:0.005226
iteration:164, F2F_time[s]:0.009130, H2H_time:0.003861, sync_time:0.005269
iteration:165, F2F_time[s]:0.008862, H2H_time:0.003678, sync_time:0.005184
iteration:166, F2F_time[s]:0.009067, H2H_time:0.003741, sync_time:0.005326
iteration:167, F2F_time[s]:0.008620, H2H_time:0.003469, sync_time:0.005151
iteration:168, F2F_time[s]:0.009218, H2H_time:0.004012, sync_time:0.005207
iteration:169, F2F_time[s]:0.009160, H2H_time:0.003841, sync_time:0.005319
iteration:170, F2F_time[s]:0.008625, H2H_time:0.003420, sync_time:0.005205
iteration:171, F2F_time[s]:0.008681, H2H_time:0.003409, sync_time:0.005272
iteration:172, F2F_time[s]:0.009081, H2H_time:0.003721, sync_time:0.005361
iteration:173, F2F_time[s]:0.008651, H2H_time:0.003388, sync_time:0.005263
iteration:174, F2F_time[s]:0.008937, H2H_time:0.003656, sync_time:0.005281
iteration:175, F2F_time[s]:0.008701, H2H_time:0.003507, sync_time:0.005194
iteration:176, F2F_time[s]:0.008868, H2H_time:0.003547, sync_time:0.005321
iteration:177, F2F_time[s]:0.009038, H2H_time:0.003736, sync_time:0.005302
iteration:178, F2F_time[s]:0.008751, H2H_time:0.003491, sync_time:0.005260
iteration:179, F2F_time[s]:0.008714, H2H_time:0.003418, sync_time:0.005296
iteration:180, F2F_time[s]:0.008765, H2H_time:0.003481, sync_time:0.005284
iteration:181, F2F_time[s]:0.008862, H2H_time:0.003538, sync_time:0.005324
iteration:182, F2F_time[s]:0.008773, H2H_time:0.003509, sync_time:0.005264
iteration:183, F2F_time[s]:0.009051, H2H_time:0.003441, sync_time:0.005610
iteration:184, F2F_time[s]:0.009440, H2H_time:0.004171, sync_time:0.005270
iteration:185, F2F_time[s]:0.008767, H2H_time:0.003462, sync_time:0.005305
iteration:186, F2F_time[s]:0.009006, H2H_time:0.003775, sync_time:0.005231
iteration:187, F2F_time[s]:0.008890, H2H_time:0.003593, sync_time:0.005297
iteration:188, F2F_time[s]:0.008848, H2H_time:0.003535, sync_time:0.005313
iteration:189, F2F_time[s]:0.009206, H2H_time:0.004076, sync_time:0.005130
iteration:190, F2F_time[s]:0.008826, H2H_time:0.003535, sync_time:0.005291
iteration:191, F2F_time[s]:0.008925, H2H_time:0.003725, sync_time:0.005200
iteration:192, F2F_time[s]:0.008842, H2H_time:0.003515, sync_time:0.005327
iteration:193, F2F_time[s]:0.009026, H2H_time:0.003736, sync_time:0.005289
iteration:194, F2F_time[s]:0.008919, H2H_time:0.003630, sync_time:0.005289
iteration:195, F2F_time[s]:0.008954, H2H_time:0.003764, sync_time:0.005190
iteration:196, F2F_time[s]:0.008783, H2H_time:0.003477, sync_time:0.005306
iteration:197, F2F_time[s]:0.008842, H2H_time:0.003555, sync_time:0.005287
iteration:198, F2F_time[s]:0.008760, H2H_time:0.003454, sync_time:0.005306
iteration:199, F2F_time[s]:0.008793, H2H_time:0.003504, sync_time:0.005288
iteration:200, F2F_time[s]:0.008968, H2H_time:0.003681, sync_time:0.005287
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *9144.635325, H2H time= 3881.996940, sync time= 5262.638385, H2H throughput [Gbps] = 34.574403
