XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo3c
alveo3b
alveo4c
alveo4b
alveo1a
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:57, F2F_time[s]:0.010663, H2H_time:0.006051, sync_time:0.004612
iteration:58, F2F_time[s]:0.010374, H2H_time:0.005804, sync_time:0.004569
iteration:59, F2F_time[s]:0.010635, H2H_time:0.006019, sync_time:0.004616
iteration:60, F2F_time[s]:0.010688, H2H_time:0.006078, sync_time:0.004610
iteration:61, F2F_time[s]:0.010869, H2H_time:0.006291, sync_time:0.004578
iteration:62, F2F_time[s]:0.010500, H2H_time:0.005921, sync_time:0.004579
iteration:63, F2F_time[s]:0.010750, H2H_time:0.006190, sync_time:0.004560
iteration:64, F2F_time[s]:0.010820, H2H_time:0.006223, sync_time:0.004597
iteration:65, F2F_time[s]:0.010677, H2H_time:0.006065, sync_time:0.004611
iteration:66, F2F_time[s]:0.010566, H2H_time:0.006021, sync_time:0.004545
iteration:67, F2F_time[s]:0.010444, H2H_time:0.005930, sync_time:0.004514
iteration:68, F2F_time[s]:0.010974, H2H_time:0.006437, sync_time:0.004536
iteration:69, F2F_time[s]:0.010664, H2H_time:0.006109, sync_time:0.004555
iteration:70, F2F_time[s]:0.010648, H2H_time:0.006007, sync_time:0.004641
iteration:71, F2F_time[s]:0.010524, H2H_time:0.005947, sync_time:0.004577
iteration:72, F2F_time[s]:0.010560, H2H_time:0.005981, sync_time:0.004579
iteration:73, F2F_time[s]:0.010663, H2H_time:0.006051, sync_time:0.004612
iteration:74, F2F_time[s]:0.010512, H2H_time:0.005877, sync_time:0.004635
iteration:75, F2F_time[s]:0.010567, H2H_time:0.006030, sync_time:0.004537
iteration:76, F2F_time[s]:0.010829, H2H_time:0.006219, sync_time:0.004611
iteration:77, F2F_time[s]:0.010626, H2H_time:0.006026, sync_time:0.004600
iteration:78, F2F_time[s]:0.010248, H2H_time:0.005638, sync_time:0.004610
iteration:79, F2F_time[s]:0.010429, H2H_time:0.005822, sync_time:0.004607
iteration:80, F2F_time[s]:0.010461, H2H_time:0.005849, sync_time:0.004613
iteration:81, F2F_time[s]:0.010493, H2H_time:0.005907, sync_time:0.004586
iteration:82, F2F_time[s]:0.010903, H2H_time:0.006278, sync_time:0.004624
iteration:83, F2F_time[s]:0.010665, H2H_time:0.006007, sync_time:0.004659
iteration:84, F2F_time[s]:0.010915, H2H_time:0.006304, sync_time:0.004610
iteration:85, F2F_time[s]:0.010550, H2H_time:0.006028, sync_time:0.004523
iteration:86, F2F_time[s]:0.010338, H2H_time:0.005725, sync_time:0.004613
iteration:87, F2F_time[s]:0.010891, H2H_time:0.006317, sync_time:0.004574
iteration:88, F2F_time[s]:0.010472, H2H_time:0.005860, sync_time:0.004612
iteration:89, F2F_time[s]:0.010511, H2H_time:0.005895, sync_time:0.004616
iteration:90, F2F_time[s]:0.010852, H2H_time:0.006252, sync_time:0.004599
iteration:91, F2F_time[s]:0.010484, H2H_time:0.005905, sync_time:0.004578
iteration:92, F2F_time[s]:0.010877, H2H_time:0.006247, sync_time:0.004631
iteration:93, F2F_time[s]:0.010711, H2H_time:0.006149, sync_time:0.004562
iteration:94, F2F_time[s]:0.011285, H2H_time:0.006657, sync_time:0.004628
iteration:95, F2F_time[s]:0.010853, H2H_time:0.006273, sync_time:0.004579
iteration:96, F2F_time[s]:0.010206, H2H_time:0.005654, sync_time:0.004552
iteration:97, F2F_time[s]:0.010788, H2H_time:0.006176, sync_time:0.004612
iteration:98, F2F_time[s]:0.011033, H2H_time:0.006414, sync_time:0.004618
iteration:99, F2F_time[s]:0.010399, H2H_time:0.005790, sync_time:0.004609
iteration:100, F2F_time[s]:0.010698, H2H_time:0.006077, sync_time:0.004621
iteration:101, F2F_time[s]:0.011081, H2H_time:0.006468, sync_time:0.004613
iteration:102, F2F_time[s]:0.010540, H2H_time:0.005947, sync_time:0.004594
iteration:103, F2F_time[s]:0.010774, H2H_time:0.006174, sync_time:0.004600
iteration:104, F2F_time[s]:0.010580, H2H_time:0.005960, sync_time:0.004620
iteration:105, F2F_time[s]:0.011119, H2H_time:0.006523, sync_time:0.004596
iteration:106, F2F_time[s]:0.010759, H2H_time:0.006155, sync_time:0.004604
iteration:107, F2F_time[s]:0.010580, H2H_time:0.005981, sync_time:0.004599
iteration:108, F2F_time[s]:0.010446, H2H_time:0.005662, sync_time:0.004784
iteration:109, F2F_time[s]:0.009921, H2H_time:0.005462, sync_time:0.004459
iteration:110, F2F_time[s]:0.010383, H2H_time:0.005823, sync_time:0.004560
iteration:111, F2F_time[s]:0.010237, H2H_time:0.005630, sync_time:0.004607
iteration:112, F2F_time[s]:0.010553, H2H_time:0.005956, sync_time:0.004596
iteration:113, F2F_time[s]:0.010671, H2H_time:0.006053, sync_time:0.004618
iteration:114, F2F_time[s]:0.010664, H2H_time:0.006115, sync_time:0.004549
iteration:115, F2F_time[s]:0.010456, H2H_time:0.005791, sync_time:0.004665
iteration:116, F2F_time[s]:0.010254, H2H_time:0.005697, sync_time:0.004556
iteration:117, F2F_time[s]:0.010775, H2H_time:0.006240, sync_time:0.004536
iteration:118, F2F_time[s]:0.010652, H2H_time:0.006032, sync_time:0.004619
iteration:119, F2F_time[s]:0.010182, H2H_time:0.005662, sync_time:0.004520
iteration:120, F2F_time[s]:0.010444, H2H_time:0.005895, sync_time:0.004550
iteration:121, F2F_time[s]:0.010777, H2H_time:0.006247, sync_time:0.004530
iteration:122, F2F_time[s]:0.010931, H2H_time:0.006320, sync_time:0.004612
iteration:123, F2F_time[s]:0.010476, H2H_time:0.005887, sync_time:0.004589
iteration:124, F2F_time[s]:0.010594, H2H_time:0.006023, sync_time:0.004571
iteration:125, F2F_time[s]:0.010387, H2H_time:0.005833, sync_time:0.004553
iteration:126, F2F_time[s]:0.010298, H2H_time:0.005693, sync_time:0.004605
iteration:127, F2F_time[s]:0.010089, H2H_time:0.005574, sync_time:0.004515
iteration:128, F2F_time[s]:0.010366, H2H_time:0.005756, sync_time:0.004610
iteration:129, F2F_time[s]:0.010556, H2H_time:0.005991, sync_time:0.004565
iteration:130, F2F_time[s]:0.010154, H2H_time:0.005521, sync_time:0.004632
iteration:131, F2F_time[s]:0.010405, H2H_time:0.005874, sync_time:0.004531
iteration:132, F2F_time[s]:0.010471, H2H_time:0.005930, sync_time:0.004542
iteration:133, F2F_time[s]:0.010304, H2H_time:0.005782, sync_time:0.004522
iteration:134, F2F_time[s]:0.010483, H2H_time:0.005903, sync_time:0.004580
iteration:135, F2F_time[s]:0.010059, H2H_time:0.005526, sync_time:0.004533
iteration:136, F2F_time[s]:0.010145, H2H_time:0.005601, sync_time:0.004544
iteration:137, F2F_time[s]:0.010483, H2H_time:0.005934, sync_time:0.004550
iteration:138, F2F_time[s]:0.010042, H2H_time:0.005411, sync_time:0.004631
iteration:139, F2F_time[s]:0.010091, H2H_time:0.005550, sync_time:0.004540
iteration:140, F2F_time[s]:0.010181, H2H_time:0.005617, sync_time:0.004564
iteration:141, F2F_time[s]:0.010061, H2H_time:0.005471, sync_time:0.004590
iteration:142, F2F_time[s]:0.010723, H2H_time:0.006121, sync_time:0.004602
iteration:143, F2F_time[s]:0.010493, H2H_time:0.005879, sync_time:0.004614
iteration:144, F2F_time[s]:0.010201, H2H_time:0.005584, sync_time:0.004616
iteration:145, F2F_time[s]:0.010790, H2H_time:0.006176, sync_time:0.004614
iteration:146, F2F_time[s]:0.010363, H2H_time:0.005777, sync_time:0.004586
iteration:147, F2F_time[s]:0.010341, H2H_time:0.005752, sync_time:0.004590
iteration:148, F2F_time[s]:0.010014, H2H_time:0.005466, sync_time:0.004549
iteration:149, F2F_time[s]:0.010532, H2H_time:0.005921, sync_time:0.004610
iteration:150, F2F_time[s]:0.010746, H2H_time:0.006210, sync_time:0.004536
iteration:151, F2F_time[s]:0.010697, H2H_time:0.006066, sync_time:0.004631
iteration:152, F2F_time[s]:0.010278, H2H_time:0.005734, sync_time:0.004543
iteration:153, F2F_time[s]:0.010550, H2H_time:0.006002, sync_time:0.004548
iteration:154, F2F_time[s]:0.010358, H2H_time:0.005780, sync_time:0.004578
iteration:155, F2F_time[s]:0.010251, H2H_time:0.005660, sync_time:0.004591
iteration:156, F2F_time[s]:0.010371, H2H_time:0.005756, sync_time:0.004615
iteration:157, F2F_time[s]:0.010450, H2H_time:0.005906, sync_time:0.004544
iteration:158, F2F_time[s]:0.010402, H2H_time:0.005800, sync_time:0.004602
iteration:159, F2F_time[s]:0.010636, H2H_time:0.006064, sync_time:0.004573
iteration:160, F2F_time[s]:0.010502, H2H_time:0.005918, sync_time:0.004584
iteration:161, F2F_time[s]:0.010544, H2H_time:0.005944, sync_time:0.004600
iteration:162, F2F_time[s]:0.010097, H2H_time:0.005668, sync_time:0.004429
iteration:163, F2F_time[s]:0.010497, H2H_time:0.005941, sync_time:0.004556
iteration:164, F2F_time[s]:0.010427, H2H_time:0.005824, sync_time:0.004603
iteration:165, F2F_time[s]:0.010160, H2H_time:0.005565, sync_time:0.004595
iteration:166, F2F_time[s]:0.010227, H2H_time:0.005625, sync_time:0.004602
iteration:167, F2F_time[s]:0.010200, H2H_time:0.005630, sync_time:0.004570
iteration:168, F2F_time[s]:0.010283, H2H_time:0.005704, sync_time:0.004580
iteration:169, F2F_time[s]:0.010301, H2H_time:0.005691, sync_time:0.004610
iteration:170, F2F_time[s]:0.010177, H2H_time:0.005582, sync_time:0.004596
iteration:171, F2F_time[s]:0.010469, H2H_time:0.005891, sync_time:0.004577
iteration:172, F2F_time[s]:0.010146, H2H_time:0.005648, sync_time:0.004498
iteration:173, F2F_time[s]:0.010450, H2H_time:0.005885, sync_time:0.004564
iteration:174, F2F_time[s]:0.010146, H2H_time:0.005581, sync_time:0.004565
iteration:175, F2F_time[s]:0.010420, H2H_time:0.005814, sync_time:0.004605
iteration:176, F2F_time[s]:0.010319, H2H_time:0.005735, sync_time:0.004584
iteration:177, F2F_time[s]:0.010723, H2H_time:0.006144, sync_time:0.004579
iteration:178, F2F_time[s]:0.010259, H2H_time:0.005667, sync_time:0.004592
iteration:179, F2F_time[s]:0.010562, H2H_time:0.005958, sync_time:0.004604
iteration:180, F2F_time[s]:0.010698, H2H_time:0.006069, sync_time:0.004630
iteration:181, F2F_time[s]:0.010181, H2H_time:0.005606, sync_time:0.004574
iteration:182, F2F_time[s]:0.010074, H2H_time:0.005508, sync_time:0.004566
iteration:183, F2F_time[s]:0.010429, H2H_time:0.005889, sync_time:0.004540
iteration:184, F2F_time[s]:0.010297, H2H_time:0.005771, sync_time:0.004526
iteration:185, F2F_time[s]:0.010302, H2H_time:0.005749, sync_time:0.004553
iteration:186, F2F_time[s]:0.010399, H2H_time:0.005877, sync_time:0.004522
iteration:187, F2F_time[s]:0.010307, H2H_time:0.005723, sync_time:0.004584
iteration:188, F2F_time[s]:0.010154, H2H_time:0.005659, sync_time:0.004495
iteration:189, F2F_time[s]:0.010520, H2H_time:0.005965, sync_time:0.004555
iteration:190, F2F_time[s]:0.010594, H2H_time:0.005979, sync_time:0.004616
iteration:191, F2F_time[s]:0.010395, H2H_time:0.005795, sync_time:0.004600
iteration:192, F2F_time[s]:0.010151, H2H_time:0.005575, sync_time:0.004576
iteration:193, F2F_time[s]:0.010208, H2H_time:0.005670, sync_time:0.004538
iteration:194, F2F_time[s]:0.010063, H2H_time:0.005450, sync_time:0.004613
iteration:195, F2F_time[s]:0.010252, H2H_time:0.005660, sync_time:0.004592
iteration:196, F2F_time[s]:0.010154, H2H_time:0.005566, sync_time:0.004588
iteration:197, F2F_time[s]:0.010005, H2H_time:0.005537, sync_time:0.004468
iteration:198, F2F_time[s]:0.010441, H2H_time:0.005920, sync_time:0.004522
iteration:199, F2F_time[s]:0.010161, H2H_time:0.005621, sync_time:0.004541
iteration:200, F2F_time[s]:0.010119, H2H_time:0.005596, sync_time:0.004523
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *10549.343470, H2H time= 5966.105345, sync time= 4583.238125, H2H throughput [Gbps] = 22.496708
