XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2a
alveo3b
alveo4c
alveo3c
alveo4b
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:57, F2F_time[s]:0.010304, H2H_time:0.005772, sync_time:0.004533
iteration:58, F2F_time[s]:0.010073, H2H_time:0.005529, sync_time:0.004545
iteration:59, F2F_time[s]:0.009940, H2H_time:0.005470, sync_time:0.004470
iteration:60, F2F_time[s]:0.010247, H2H_time:0.005720, sync_time:0.004528
iteration:61, F2F_time[s]:0.010132, H2H_time:0.005713, sync_time:0.004419
iteration:62, F2F_time[s]:0.010021, H2H_time:0.005375, sync_time:0.004646
iteration:63, F2F_time[s]:0.010249, H2H_time:0.005601, sync_time:0.004649
iteration:64, F2F_time[s]:0.010369, H2H_time:0.005728, sync_time:0.004642
iteration:65, F2F_time[s]:0.010173, H2H_time:0.005748, sync_time:0.004425
iteration:66, F2F_time[s]:0.010631, H2H_time:0.005961, sync_time:0.004670
iteration:67, F2F_time[s]:0.010739, H2H_time:0.006169, sync_time:0.004570
iteration:68, F2F_time[s]:0.010593, H2H_time:0.005962, sync_time:0.004631
iteration:69, F2F_time[s]:0.010267, H2H_time:0.005758, sync_time:0.004509
iteration:70, F2F_time[s]:0.010340, H2H_time:0.005792, sync_time:0.004548
iteration:71, F2F_time[s]:0.010305, H2H_time:0.005702, sync_time:0.004603
iteration:72, F2F_time[s]:0.010477, H2H_time:0.005964, sync_time:0.004513
iteration:73, F2F_time[s]:0.010209, H2H_time:0.005540, sync_time:0.004669
iteration:74, F2F_time[s]:0.010435, H2H_time:0.005731, sync_time:0.004704
iteration:75, F2F_time[s]:0.010246, H2H_time:0.005649, sync_time:0.004598
iteration:76, F2F_time[s]:0.010475, H2H_time:0.006001, sync_time:0.004474
iteration:77, F2F_time[s]:0.009813, H2H_time:0.005295, sync_time:0.004518
iteration:78, F2F_time[s]:0.010350, H2H_time:0.005704, sync_time:0.004646
iteration:79, F2F_time[s]:0.010171, H2H_time:0.005669, sync_time:0.004502
iteration:80, F2F_time[s]:0.010260, H2H_time:0.005759, sync_time:0.004502
iteration:81, F2F_time[s]:0.010372, H2H_time:0.005731, sync_time:0.004641
iteration:82, F2F_time[s]:0.010347, H2H_time:0.005734, sync_time:0.004613
iteration:83, F2F_time[s]:0.010656, H2H_time:0.005930, sync_time:0.004726
iteration:84, F2F_time[s]:0.010306, H2H_time:0.005711, sync_time:0.004595
iteration:85, F2F_time[s]:0.010663, H2H_time:0.006106, sync_time:0.004558
iteration:86, F2F_time[s]:0.010190, H2H_time:0.005719, sync_time:0.004471
iteration:87, F2F_time[s]:0.010720, H2H_time:0.006205, sync_time:0.004515
iteration:88, F2F_time[s]:0.010321, H2H_time:0.005718, sync_time:0.004603
iteration:89, F2F_time[s]:0.010093, H2H_time:0.005486, sync_time:0.004607
iteration:90, F2F_time[s]:0.010044, H2H_time:0.005464, sync_time:0.004580
iteration:91, F2F_time[s]:0.010002, H2H_time:0.005379, sync_time:0.004622
iteration:92, F2F_time[s]:0.010136, H2H_time:0.005481, sync_time:0.004655
iteration:93, F2F_time[s]:0.010126, H2H_time:0.005519, sync_time:0.004607
iteration:94, F2F_time[s]:0.009799, H2H_time:0.005256, sync_time:0.004543
iteration:95, F2F_time[s]:0.009880, H2H_time:0.005293, sync_time:0.004587
iteration:96, F2F_time[s]:0.009989, H2H_time:0.005380, sync_time:0.004609
iteration:97, F2F_time[s]:0.010071, H2H_time:0.005469, sync_time:0.004602
iteration:98, F2F_time[s]:0.009994, H2H_time:0.005395, sync_time:0.004599
iteration:99, F2F_time[s]:0.009983, H2H_time:0.005391, sync_time:0.004592
iteration:100, F2F_time[s]:0.010041, H2H_time:0.005463, sync_time:0.004578
iteration:101, F2F_time[s]:0.010066, H2H_time:0.005643, sync_time:0.004423
iteration:102, F2F_time[s]:0.009908, H2H_time:0.005292, sync_time:0.004615
iteration:103, F2F_time[s]:0.010118, H2H_time:0.005487, sync_time:0.004631
iteration:104, F2F_time[s]:0.010215, H2H_time:0.005506, sync_time:0.004709
iteration:105, F2F_time[s]:0.010070, H2H_time:0.005429, sync_time:0.004642
iteration:106, F2F_time[s]:0.010066, H2H_time:0.005339, sync_time:0.004727
iteration:107, F2F_time[s]:0.009986, H2H_time:0.005370, sync_time:0.004615
iteration:108, F2F_time[s]:0.010024, H2H_time:0.005323, sync_time:0.004701
iteration:109, F2F_time[s]:0.009794, H2H_time:0.005146, sync_time:0.004647
iteration:110, F2F_time[s]:0.009835, H2H_time:0.005155, sync_time:0.004680
iteration:111, F2F_time[s]:0.010104, H2H_time:0.005404, sync_time:0.004700
iteration:112, F2F_time[s]:0.009993, H2H_time:0.005373, sync_time:0.004621
iteration:113, F2F_time[s]:0.010045, H2H_time:0.005420, sync_time:0.004625
iteration:114, F2F_time[s]:0.010007, H2H_time:0.005397, sync_time:0.004610
iteration:115, F2F_time[s]:0.009789, H2H_time:0.005281, sync_time:0.004508
iteration:116, F2F_time[s]:0.010075, H2H_time:0.005460, sync_time:0.004616
iteration:117, F2F_time[s]:0.010304, H2H_time:0.005771, sync_time:0.004533
iteration:118, F2F_time[s]:0.010178, H2H_time:0.005542, sync_time:0.004636
iteration:119, F2F_time[s]:0.009894, H2H_time:0.005294, sync_time:0.004601
iteration:120, F2F_time[s]:0.010487, H2H_time:0.005790, sync_time:0.004697
iteration:121, F2F_time[s]:0.010475, H2H_time:0.005876, sync_time:0.004598
iteration:122, F2F_time[s]:0.010142, H2H_time:0.005504, sync_time:0.004638
iteration:123, F2F_time[s]:0.009880, H2H_time:0.005347, sync_time:0.004533
iteration:124, F2F_time[s]:0.010082, H2H_time:0.005426, sync_time:0.004656
iteration:125, F2F_time[s]:0.010010, H2H_time:0.005484, sync_time:0.004526
iteration:126, F2F_time[s]:0.010013, H2H_time:0.005432, sync_time:0.004582
iteration:127, F2F_time[s]:0.010036, H2H_time:0.005326, sync_time:0.004710
iteration:128, F2F_time[s]:0.009970, H2H_time:0.005398, sync_time:0.004571
iteration:129, F2F_time[s]:0.009938, H2H_time:0.005414, sync_time:0.004524
iteration:130, F2F_time[s]:0.010266, H2H_time:0.005533, sync_time:0.004733
iteration:131, F2F_time[s]:0.009980, H2H_time:0.005398, sync_time:0.004582
iteration:132, F2F_time[s]:0.010029, H2H_time:0.005489, sync_time:0.004540
iteration:133, F2F_time[s]:0.009986, H2H_time:0.005386, sync_time:0.004600
iteration:134, F2F_time[s]:0.010286, H2H_time:0.005766, sync_time:0.004521
iteration:135, F2F_time[s]:0.010246, H2H_time:0.005532, sync_time:0.004714
iteration:136, F2F_time[s]:0.010128, H2H_time:0.005562, sync_time:0.004566
iteration:137, F2F_time[s]:0.009796, H2H_time:0.005292, sync_time:0.004504
iteration:138, F2F_time[s]:0.010005, H2H_time:0.005399, sync_time:0.004606
iteration:139, F2F_time[s]:0.009834, H2H_time:0.005228, sync_time:0.004607
iteration:140, F2F_time[s]:0.009777, H2H_time:0.005172, sync_time:0.004606
iteration:141, F2F_time[s]:0.010023, H2H_time:0.005420, sync_time:0.004603
iteration:142, F2F_time[s]:0.009950, H2H_time:0.005342, sync_time:0.004608
iteration:143, F2F_time[s]:0.010151, H2H_time:0.005543, sync_time:0.004608
iteration:144, F2F_time[s]:0.010192, H2H_time:0.005507, sync_time:0.004686
iteration:145, F2F_time[s]:0.010426, H2H_time:0.005857, sync_time:0.004568
iteration:146, F2F_time[s]:0.010299, H2H_time:0.005601, sync_time:0.004698
iteration:147, F2F_time[s]:0.010381, H2H_time:0.005591, sync_time:0.004791
iteration:148, F2F_time[s]:0.009788, H2H_time:0.005269, sync_time:0.004519
iteration:149, F2F_time[s]:0.009753, H2H_time:0.005233, sync_time:0.004520
iteration:150, F2F_time[s]:0.010456, H2H_time:0.005952, sync_time:0.004504
iteration:151, F2F_time[s]:0.010946, H2H_time:0.006156, sync_time:0.004790
iteration:152, F2F_time[s]:0.010062, H2H_time:0.005467, sync_time:0.004595
iteration:153, F2F_time[s]:0.010379, H2H_time:0.005720, sync_time:0.004659
iteration:154, F2F_time[s]:0.010466, H2H_time:0.005856, sync_time:0.004610
iteration:155, F2F_time[s]:0.010399, H2H_time:0.005776, sync_time:0.004623
iteration:156, F2F_time[s]:0.010137, H2H_time:0.005537, sync_time:0.004600
iteration:157, F2F_time[s]:0.010128, H2H_time:0.005381, sync_time:0.004746
iteration:158, F2F_time[s]:0.009912, H2H_time:0.005326, sync_time:0.004586
iteration:159, F2F_time[s]:0.010238, H2H_time:0.005607, sync_time:0.004631
iteration:160, F2F_time[s]:0.010013, H2H_time:0.005411, sync_time:0.004602
iteration:161, F2F_time[s]:0.010213, H2H_time:0.005529, sync_time:0.004684
iteration:162, F2F_time[s]:0.009912, H2H_time:0.005310, sync_time:0.004602
iteration:163, F2F_time[s]:0.009807, H2H_time:0.005238, sync_time:0.004569
iteration:164, F2F_time[s]:0.009741, H2H_time:0.005112, sync_time:0.004629
iteration:165, F2F_time[s]:0.009930, H2H_time:0.005326, sync_time:0.004604
iteration:166, F2F_time[s]:0.010018, H2H_time:0.005346, sync_time:0.004672
iteration:167, F2F_time[s]:0.010238, H2H_time:0.005579, sync_time:0.004658
iteration:168, F2F_time[s]:0.010063, H2H_time:0.005504, sync_time:0.004558
iteration:169, F2F_time[s]:0.010450, H2H_time:0.005895, sync_time:0.004555
iteration:170, F2F_time[s]:0.009768, H2H_time:0.005265, sync_time:0.004503
iteration:171, F2F_time[s]:0.009641, H2H_time:0.005019, sync_time:0.004622
iteration:172, F2F_time[s]:0.009954, H2H_time:0.005291, sync_time:0.004663
iteration:173, F2F_time[s]:0.009964, H2H_time:0.005352, sync_time:0.004611
iteration:174, F2F_time[s]:0.009657, H2H_time:0.005072, sync_time:0.004585
iteration:175, F2F_time[s]:0.009689, H2H_time:0.005064, sync_time:0.004626
iteration:176, F2F_time[s]:0.009814, H2H_time:0.005295, sync_time:0.004519
iteration:177, F2F_time[s]:0.009571, H2H_time:0.005124, sync_time:0.004447
iteration:178, F2F_time[s]:0.009608, H2H_time:0.005001, sync_time:0.004607
iteration:179, F2F_time[s]:0.009688, H2H_time:0.004977, sync_time:0.004711
iteration:180, F2F_time[s]:0.009569, H2H_time:0.004852, sync_time:0.004717
iteration:181, F2F_time[s]:0.009856, H2H_time:0.005240, sync_time:0.004616
iteration:182, F2F_time[s]:0.009508, H2H_time:0.004904, sync_time:0.004603
iteration:183, F2F_time[s]:0.009729, H2H_time:0.005036, sync_time:0.004693
iteration:184, F2F_time[s]:0.009742, H2H_time:0.005155, sync_time:0.004587
iteration:185, F2F_time[s]:0.009793, H2H_time:0.005080, sync_time:0.004713
iteration:186, F2F_time[s]:0.009607, H2H_time:0.004967, sync_time:0.004640
iteration:187, F2F_time[s]:0.009533, H2H_time:0.004943, sync_time:0.004590
iteration:188, F2F_time[s]:0.009531, H2H_time:0.004910, sync_time:0.004621
iteration:189, F2F_time[s]:0.009647, H2H_time:0.005097, sync_time:0.004550
iteration:190, F2F_time[s]:0.009782, H2H_time:0.005149, sync_time:0.004633
iteration:191, F2F_time[s]:0.009631, H2H_time:0.005044, sync_time:0.004587
iteration:192, F2F_time[s]:0.009485, H2H_time:0.004843, sync_time:0.004642
iteration:193, F2F_time[s]:0.009613, H2H_time:0.004934, sync_time:0.004680
iteration:194, F2F_time[s]:0.009409, H2H_time:0.004882, sync_time:0.004528
iteration:195, F2F_time[s]:0.009894, H2H_time:0.005288, sync_time:0.004606
iteration:196, F2F_time[s]:0.009545, H2H_time:0.005001, sync_time:0.004544
iteration:197, F2F_time[s]:0.009823, H2H_time:0.005196, sync_time:0.004627
iteration:198, F2F_time[s]:0.009869, H2H_time:0.005180, sync_time:0.004689
iteration:199, F2F_time[s]:0.009785, H2H_time:0.005074, sync_time:0.004711
iteration:200, F2F_time[s]:0.009652, H2H_time:0.005072, sync_time:0.004580
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *10102.812805, H2H time= 5507.956735, sync time= 4594.856070, H2H throughput [Gbps] = 24.367971
