XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo1a
alveo3c
alveo4c
alveo3b
alveo4b
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.014439
iteration:235, time[s]:0.007325
iteration:236, time[s]:0.006982
iteration:237, time[s]:0.007484
iteration:238, time[s]:0.007305
iteration:239, time[s]:0.007246
iteration:240, time[s]:0.006932
iteration:241, time[s]:0.007343
iteration:242, time[s]:0.007232
iteration:243, time[s]:0.006783
iteration:244, time[s]:0.006993
iteration:245, time[s]:0.007330
iteration:246, time[s]:0.007220
iteration:247, time[s]:0.007178
iteration:248, time[s]:0.007411
iteration:249, time[s]:0.007862
iteration:250, time[s]:0.007483
iteration:251, time[s]:0.007289
iteration:252, time[s]:0.007092
iteration:253, time[s]:0.007265
iteration:254, time[s]:0.007306
iteration:255, time[s]:0.007388
iteration:256, time[s]:0.006838
iteration:257, time[s]:0.006868
iteration:258, time[s]:0.006992
iteration:259, time[s]:0.007289
iteration:260, time[s]:0.007462
iteration:261, time[s]:0.007023
iteration:262, time[s]:0.007245
iteration:263, time[s]:0.007241
iteration:264, time[s]:0.007262
iteration:265, time[s]:0.007134
iteration:266, time[s]:0.007084
iteration:267, time[s]:0.007112
iteration:268, time[s]:0.007071
iteration:269, time[s]:0.007137
iteration:270, time[s]:0.007482
iteration:271, time[s]:0.007035
iteration:272, time[s]:0.007303
iteration:273, time[s]:0.007026
iteration:274, time[s]:0.007364
iteration:275, time[s]:0.007485
iteration:276, time[s]:0.007078
iteration:277, time[s]:0.007059
iteration:278, time[s]:0.007310
iteration:279, time[s]:0.007373
iteration:280, time[s]:0.007155
iteration:281, time[s]:0.007191
iteration:282, time[s]:0.007726
iteration:283, time[s]:0.007139
iteration:284, time[s]:0.007070
iteration:285, time[s]:0.006932
iteration:286, time[s]:0.006923
iteration:287, time[s]:0.006886
iteration:288, time[s]:0.006828
iteration:289, time[s]:0.006852
iteration:290, time[s]:0.006801
iteration:291, time[s]:0.007172
iteration:292, time[s]:0.006704
iteration:293, time[s]:0.007365
iteration:294, time[s]:0.007019
iteration:295, time[s]:0.006988
iteration:296, time[s]:0.006731
iteration:297, time[s]:0.006867
iteration:298, time[s]:0.007335
iteration:299, time[s]:0.006987
iteration:300, time[s]:0.007281
iteration:301, time[s]:0.007364
iteration:302, time[s]:0.007357
iteration:303, time[s]:0.007100
iteration:304, time[s]:0.006943
iteration:305, time[s]:0.007151
iteration:306, time[s]:0.006787
iteration:307, time[s]:0.007073
iteration:308, time[s]:0.006885
iteration:309, time[s]:0.006597
iteration:310, time[s]:0.006869
iteration:311, time[s]:0.006658
iteration:312, time[s]:0.007492
iteration:313, time[s]:0.007299
iteration:314, time[s]:0.006853
iteration:315, time[s]:0.007048
iteration:316, time[s]:0.007235
iteration:317, time[s]:0.006832
iteration:318, time[s]:0.006959
iteration:319, time[s]:0.006989
iteration:320, time[s]:0.007235
iteration:321, time[s]:0.007181
iteration:322, time[s]:0.007440
iteration:323, time[s]:0.007516
iteration:324, time[s]:0.007667
iteration:325, time[s]:0.007129
iteration:326, time[s]:0.007062
iteration:327, time[s]:0.007052
iteration:328, time[s]:0.007052
iteration:329, time[s]:0.007751
iteration:330, time[s]:0.007686
iteration:331, time[s]:0.007338
iteration:332, time[s]:0.007828
iteration:333, time[s]:0.007263
iteration:334, time[s]:0.008108
iteration:335, time[s]:0.007122
iteration:336, time[s]:0.007251
iteration:337, time[s]:0.007174
iteration:338, time[s]:0.007277
iteration:339, time[s]:0.007469
iteration:340, time[s]:0.007338
iteration:341, time[s]:0.007393
iteration:342, time[s]:0.008043
iteration:343, time[s]:0.007519
iteration:344, time[s]:0.007200
iteration:345, time[s]:0.007518
iteration:346, time[s]:0.007547
iteration:347, time[s]:0.007286
iteration:348, time[s]:0.007169
iteration:349, time[s]:0.007582
iteration:350, time[s]:0.007415
iteration:351, time[s]:0.007478
iteration:352, time[s]:0.007591
iteration:353, time[s]:0.007256
iteration:354, time[s]:0.007506
iteration:355, time[s]:0.007561
iteration:356, time[s]:0.007686
iteration:357, time[s]:0.007553
iteration:358, time[s]:0.008069
iteration:359, time[s]:0.007374
iteration:360, time[s]:0.007664
iteration:361, time[s]:0.007389
iteration:362, time[s]:0.007641
iteration:363, time[s]:0.007144
iteration:364, time[s]:0.007537
iteration:365, time[s]:0.007090
iteration:366, time[s]:0.006899
iteration:367, time[s]:0.007120
iteration:368, time[s]:0.007177
iteration:369, time[s]:0.006940
iteration:370, time[s]:0.007481
iteration:371, time[s]:0.007170
iteration:372, time[s]:0.007354
iteration:373, time[s]:0.007998
iteration:374, time[s]:0.007698
iteration:375, time[s]:0.007350
iteration:376, time[s]:0.007189
iteration:377, time[s]:0.007700
iteration:378, time[s]:0.007779
iteration:379, time[s]:0.007046
iteration:380, time[s]:0.007241
iteration:381, time[s]:0.007622
iteration:382, time[s]:0.007275
iteration:383, time[s]:0.007469
iteration:384, time[s]:0.007516
iteration:385, time[s]:0.007784
iteration:386, time[s]:0.007487
iteration:387, time[s]:0.007047
iteration:388, time[s]:0.007143
iteration:389, time[s]:0.006994
iteration:390, time[s]:0.007406
iteration:391, time[s]:0.007306
iteration:392, time[s]:0.007470
iteration:393, time[s]:0.007286
iteration:394, time[s]:0.007151
iteration:395, time[s]:0.007330
iteration:396, time[s]:0.007547
iteration:397, time[s]:0.007384
iteration:398, time[s]:0.007368
iteration:399, time[s]:0.007279
iteration:400, time[s]:0.007641
iteration:401, time[s]:0.007873
iteration:402, time[s]:0.007011
iteration:403, time[s]:0.007190
iteration:404, time[s]:0.007493
iteration:405, time[s]:0.007549
iteration:406, time[s]:0.008009
iteration:407, time[s]:0.007495
iteration:408, time[s]:0.007923
iteration:409, time[s]:0.008022
iteration:410, time[s]:0.007715
iteration:411, time[s]:0.006904
iteration:412, time[s]:0.007054
iteration:413, time[s]:0.007610
iteration:414, time[s]:0.007722
iteration:415, time[s]:0.007424
iteration:416, time[s]:0.007357
iteration:417, time[s]:0.007668
iteration:418, time[s]:0.007192
iteration:419, time[s]:0.007240
iteration:420, time[s]:0.007127
iteration:421, time[s]:0.007398
iteration:422, time[s]:0.007580
iteration:423, time[s]:0.007434
iteration:424, time[s]:0.007361
iteration:425, time[s]:0.007688
iteration:426, time[s]:0.007488
iteration:427, time[s]:0.006965
iteration:428, time[s]:0.007135
iteration:429, time[s]:0.007423
iteration:430, time[s]:0.007335
iteration:431, time[s]:0.007436
iteration:432, time[s]:0.007566
iteration:433, time[s]:0.007538
iteration:434, time[s]:0.007596
iteration:435, time[s]:0.007761
iteration:436, time[s]:0.006930
iteration:437, time[s]:0.006843
iteration:438, time[s]:0.007335
iteration:439, time[s]:0.007292
iteration:440, time[s]:0.007083
iteration:441, time[s]:0.007347
iteration:442, time[s]:0.007305
iteration:443, time[s]:0.007322
iteration:444, time[s]:0.006970
iteration:445, time[s]:0.006830
iteration:446, time[s]:0.006733
iteration:447, time[s]:0.007149
iteration:448, time[s]:0.007399
iteration:449, time[s]:0.007451
iteration:450, time[s]:0.007080
iteration:451, time[s]:0.007163
iteration:452, time[s]:0.007703
iteration:453, time[s]:0.007731
iteration:454, time[s]:0.007192
iteration:455, time[s]:0.007168
iteration:456, time[s]:0.007385
iteration:457, time[s]:0.007654
iteration:458, time[s]:0.007761
iteration:459, time[s]:0.007264
iteration:460, time[s]:0.007548
iteration:461, time[s]:0.007479
iteration:462, time[s]:0.007126
iteration:463, time[s]:0.007094
iteration:464, time[s]:0.007589
iteration:465, time[s]:0.007448
iteration:466, time[s]:0.007653
iteration:467, time[s]:0.007074
iteration:468, time[s]:0.007356
iteration:469, time[s]:0.007222
iteration:470, time[s]:0.007276
iteration:471, time[s]:0.007360
iteration:472, time[s]:0.007027
iteration:473, time[s]:0.007070
iteration:474, time[s]:0.007290
iteration:475, time[s]:0.007238
iteration:476, time[s]:0.006820
iteration:477, time[s]:0.006917
iteration:478, time[s]:0.007199
iteration:479, time[s]:0.007234
iteration:480, time[s]:0.007148
iteration:481, time[s]:0.007222
iteration:482, time[s]:0.007084
iteration:483, time[s]:0.007267
iteration:484, time[s]:0.007720
iteration:485, time[s]:0.007001
iteration:486, time[s]:0.007197
iteration:487, time[s]:0.007241
iteration:488, time[s]:0.007094
iteration:489, time[s]:0.007296
iteration:490, time[s]:0.007165
iteration:491, time[s]:0.007248
iteration:492, time[s]:0.007541
iteration:493, time[s]:0.006896
iteration:494, time[s]:0.007283
iteration:495, time[s]:0.007205
iteration:496, time[s]:0.007361
iteration:497, time[s]:0.007483
iteration:498, time[s]:0.007484
iteration:499, time[s]:0.006634
iteration:500, time[s]:0.007302
iteration:501, time[s]:0.007376
iteration:502, time[s]:0.007285
iteration:503, time[s]:0.007171
iteration:504, time[s]:0.007411
iteration:505, time[s]:0.007414
iteration:506, time[s]:0.007209
iteration:507, time[s]:0.007154
iteration:508, time[s]:0.007035
iteration:509, time[s]:0.007621
iteration:510, time[s]:0.007044
iteration:511, time[s]:0.006778
iteration:512, time[s]:0.007063
iteration:513, time[s]:0.007098
iteration:514, time[s]:0.007217
iteration:515, time[s]:0.007336
iteration:516, time[s]:0.007045
iteration:517, time[s]:0.007416
iteration:518, time[s]:0.007060
iteration:519, time[s]:0.007151
iteration:520, time[s]:0.007074
iteration:521, time[s]:0.007398
iteration:522, time[s]:0.006816
iteration:523, time[s]:0.007019
iteration:524, time[s]:0.007066
iteration:525, time[s]:0.007666
iteration:526, time[s]:0.007058
iteration:527, time[s]:0.007042
iteration:528, time[s]:0.006966
iteration:529, time[s]:0.007649
iteration:530, time[s]:0.007427
iteration:531, time[s]:0.007283
iteration:532, time[s]:0.006749
iteration:533, time[s]:0.006955
iteration:534, time[s]:0.007029
iteration:535, time[s]:0.007041
iteration:536, time[s]:0.007277
iteration:537, time[s]:0.007370
iteration:538, time[s]:0.006769
iteration:539, time[s]:0.006591
iteration:540, time[s]:0.006975
iteration:541, time[s]:0.006795
iteration:542, time[s]:0.006897
iteration:543, time[s]:0.006722
iteration:544, time[s]:0.007267
iteration:545, time[s]:0.006968
iteration:546, time[s]:0.006749
iteration:547, time[s]:0.007097
iteration:548, time[s]:0.006880
iteration:549, time[s]:0.006915
iteration:550, time[s]:0.006939
iteration:551, time[s]:0.006916
iteration:552, time[s]:0.006885
iteration:553, time[s]:0.006800
iteration:554, time[s]:0.007223
iteration:555, time[s]:0.007305
iteration:556, time[s]:0.007553
iteration:557, time[s]:0.007178
iteration:558, time[s]:0.006721
iteration:559, time[s]:0.007041
iteration:560, time[s]:0.006993
iteration:561, time[s]:0.006736
iteration:562, time[s]:0.006884
iteration:563, time[s]:0.007367
iteration:564, time[s]:0.006997
iteration:565, time[s]:0.006966
iteration:566, time[s]:0.007010
iteration:567, time[s]:0.007115
iteration:568, time[s]:0.007198
iteration:569, time[s]:0.007181
iteration:570, time[s]:0.007071
iteration:571, time[s]:0.007554
iteration:572, time[s]:0.007081
iteration:573, time[s]:0.006986
iteration:574, time[s]:0.006622
iteration:575, time[s]:0.006855
iteration:576, time[s]:0.006984
iteration:577, time[s]:0.007009
iteration:578, time[s]:0.007534
iteration:579, time[s]:0.006953
iteration:580, time[s]:0.006826
iteration:581, time[s]:0.006876
iteration:582, time[s]:0.007108
iteration:583, time[s]:0.007239
iteration:584, time[s]:0.006973
iteration:585, time[s]:0.006735
iteration:586, time[s]:0.007011
iteration:587, time[s]:0.006829
iteration:588, time[s]:0.007104
iteration:589, time[s]:0.007428
iteration:590, time[s]:0.007014
iteration:591, time[s]:0.006946
iteration:592, time[s]:0.006910
iteration:593, time[s]:0.007295
iteration:594, time[s]:0.006826
iteration:595, time[s]:0.007097
iteration:596, time[s]:0.007013
iteration:597, time[s]:0.007203
iteration:598, time[s]:0.006832
iteration:599, time[s]:0.007148
iteration:600, time[s]:0.007019
iteration:601, time[s]:0.007268
iteration:602, time[s]:0.007023
iteration:603, time[s]:0.007111
iteration:604, time[s]:0.007131
iteration:605, time[s]:0.007052
iteration:606, time[s]:0.007079
iteration:607, time[s]:0.006638
iteration:608, time[s]:0.007311
iteration:609, time[s]:0.006819
iteration:610, time[s]:0.006896
iteration:611, time[s]:0.006948
iteration:612, time[s]:0.007023
iteration:613, time[s]:0.006736
iteration:614, time[s]:0.006755
iteration:615, time[s]:0.006768
iteration:616, time[s]:0.007068
iteration:617, time[s]:0.007001
iteration:618, time[s]:0.006602
iteration:619, time[s]:0.007183
iteration:620, time[s]:0.006889
iteration:621, time[s]:0.006914
iteration:622, time[s]:0.006740
iteration:623, time[s]:0.006793
iteration:624, time[s]:0.006738
iteration:625, time[s]:0.006751
iteration:626, time[s]:0.006831
iteration:627, time[s]:0.006573
iteration:628, time[s]:0.006747
iteration:629, time[s]:0.006851
iteration:630, time[s]:0.007219
iteration:631, time[s]:0.007135
iteration:632, time[s]:0.006519
iteration:633, time[s]:0.006813
iteration:634, time[s]:0.006985
iteration:635, time[s]:0.006650
iteration:636, time[s]:0.006568
iteration:637, time[s]:0.007227
iteration:638, time[s]:0.006740
iteration:639, time[s]:0.006691
iteration:640, time[s]:0.006823
iteration:641, time[s]:0.006820
iteration:642, time[s]:0.006849
iteration:643, time[s]:0.006685
iteration:644, time[s]:0.007270
iteration:645, time[s]:0.007115
iteration:646, time[s]:0.007144
iteration:647, time[s]:0.006923
iteration:648, time[s]:0.007442
iteration:649, time[s]:0.007189
iteration:650, time[s]:0.007058
iteration:651, time[s]:0.006654
iteration:652, time[s]:0.007551
iteration:653, time[s]:0.007240
iteration:654, time[s]:0.006858
iteration:655, time[s]:0.006756
iteration:656, time[s]:0.007167
iteration:657, time[s]:0.007182
iteration:658, time[s]:0.006708
iteration:659, time[s]:0.007449
iteration:660, time[s]:0.007589
iteration:661, time[s]:0.007486
iteration:662, time[s]:0.007135
iteration:663, time[s]:0.007080
iteration:664, time[s]:0.007246
iteration:665, time[s]:0.007025
iteration:666, time[s]:0.006824
iteration:667, time[s]:0.007189
iteration:668, time[s]:0.007422
iteration:669, time[s]:0.007265
iteration:670, time[s]:0.006817
iteration:671, time[s]:0.006839
iteration:672, time[s]:0.007011
iteration:673, time[s]:0.006921
iteration:674, time[s]:0.006741
iteration:675, time[s]:0.006763
iteration:676, time[s]:0.006961
iteration:677, time[s]:0.007107
iteration:678, time[s]:0.006927
iteration:679, time[s]:0.007822
iteration:680, time[s]:0.007061
iteration:681, time[s]:0.007378
iteration:682, time[s]:0.007851
iteration:683, time[s]:0.007509
iteration:684, time[s]:0.007882
iteration:685, time[s]:0.007394
iteration:686, time[s]:0.007531
iteration:687, time[s]:0.007011
iteration:688, time[s]:0.007007
iteration:689, time[s]:0.020988
iteration:690, time[s]:0.007349
iteration:691, time[s]:0.007517
iteration:692, time[s]:0.007286
iteration:693, time[s]:0.007239
iteration:694, time[s]:0.007455
iteration:695, time[s]:0.007262
iteration:696, time[s]:0.006896
iteration:697, time[s]:0.006876
iteration:698, time[s]:0.007244
iteration:699, time[s]:0.007226
iteration:700, time[s]:0.007116
iteration:701, time[s]:0.007588
iteration:702, time[s]:0.007375
iteration:703, time[s]:0.007512
iteration:704, time[s]:0.007591
iteration:705, time[s]:0.007388
iteration:706, time[s]:0.007317
iteration:707, time[s]:0.006988
iteration:708, time[s]:0.006805
iteration:709, time[s]:0.006848
iteration:710, time[s]:0.007012
iteration:711, time[s]:0.006906
iteration:712, time[s]:0.006865
iteration:713, time[s]:0.006921
iteration:714, time[s]:0.007282
iteration:715, time[s]:0.007490
iteration:716, time[s]:0.007054
iteration:717, time[s]:0.007127
iteration:718, time[s]:0.006928
iteration:719, time[s]:0.007101
iteration:720, time[s]:0.006840
iteration:721, time[s]:0.006815
iteration:722, time[s]:0.006837
iteration:723, time[s]:0.007302
iteration:724, time[s]:0.006841
iteration:725, time[s]:0.007139
iteration:726, time[s]:0.007364
iteration:727, time[s]:0.006854
iteration:728, time[s]:0.006875
iteration:729, time[s]:0.007047
iteration:730, time[s]:0.006930
iteration:731, time[s]:0.006688
iteration:732, time[s]:0.006855
iteration:733, time[s]:0.006885
iteration:734, time[s]:0.006695
iteration:735, time[s]:0.006782
iteration:736, time[s]:0.007188
iteration:737, time[s]:0.007169
iteration:738, time[s]:0.007013
iteration:739, time[s]:0.006558
iteration:740, time[s]:0.006764
iteration:741, time[s]:0.007359
iteration:742, time[s]:0.007090
iteration:743, time[s]:0.007034
iteration:744, time[s]:0.007037
iteration:745, time[s]:0.006710
iteration:746, time[s]:0.007187
iteration:747, time[s]:0.007419
iteration:748, time[s]:0.006911
iteration:749, time[s]:0.006779
iteration:750, time[s]:0.006817
iteration:751, time[s]:0.007422
iteration:752, time[s]:0.006927
iteration:753, time[s]:0.006697
iteration:754, time[s]:0.006651
iteration:755, time[s]:0.007165
iteration:756, time[s]:0.006771
iteration:757, time[s]:0.006959
iteration:758, time[s]:0.007380
iteration:759, time[s]:0.006879
iteration:760, time[s]:0.007024
iteration:761, time[s]:0.006702
iteration:762, time[s]:0.007144
iteration:763, time[s]:0.006955
iteration:764, time[s]:0.006721
iteration:765, time[s]:0.006717
iteration:766, time[s]:0.007446
iteration:767, time[s]:0.007166
iteration:768, time[s]:0.007045
iteration:769, time[s]:0.006928
iteration:770, time[s]:0.007004
iteration:771, time[s]:0.006666
iteration:772, time[s]:0.007202
iteration:773, time[s]:0.007228
iteration:774, time[s]:0.006985
iteration:775, time[s]:0.006895
iteration:776, time[s]:0.007158
iteration:777, time[s]:0.007375
iteration:778, time[s]:0.006655
iteration:779, time[s]:0.006997
iteration:780, time[s]:0.006959
iteration:781, time[s]:0.007395
iteration:782, time[s]:0.007062
iteration:783, time[s]:0.006893
iteration:784, time[s]:0.006974
iteration:785, time[s]:0.007456
iteration:786, time[s]:0.007162
iteration:787, time[s]:0.006901
iteration:788, time[s]:0.007014
iteration:789, time[s]:0.007693
iteration:790, time[s]:0.007015
iteration:791, time[s]:0.007028
iteration:792, time[s]:0.007097
iteration:793, time[s]:0.007141
iteration:794, time[s]:0.007161
iteration:795, time[s]:0.007041
iteration:796, time[s]:0.006954
iteration:797, time[s]:0.007442
iteration:798, time[s]:0.007414
iteration:799, time[s]:0.007025
iteration:800, time[s]:0.006857
iteration:801, time[s]:0.006725
iteration:802, time[s]:0.006749
iteration:803, time[s]:0.006971
iteration:804, time[s]:0.007388
iteration:805, time[s]:0.006826
iteration:806, time[s]:0.007109
iteration:807, time[s]:0.007032
iteration:808, time[s]:0.007504
iteration:809, time[s]:0.007234
iteration:810, time[s]:0.007798
iteration:811, time[s]:0.007591
iteration:812, time[s]:0.007035
iteration:813, time[s]:0.007032
iteration:814, time[s]:0.006912
iteration:815, time[s]:0.006915
iteration:816, time[s]:0.007153
iteration:817, time[s]:0.006844
iteration:818, time[s]:0.006722
iteration:819, time[s]:0.006767
iteration:820, time[s]:0.006874
iteration:821, time[s]:0.007107
iteration:822, time[s]:0.006864
iteration:823, time[s]:0.007220
iteration:824, time[s]:0.007735
iteration:825, time[s]:0.007159
iteration:826, time[s]:0.006761
iteration:827, time[s]:0.006894
iteration:828, time[s]:0.006593
iteration:829, time[s]:0.006910
iteration:830, time[s]:0.006756
iteration:831, time[s]:0.007203
iteration:832, time[s]:0.006975
iteration:833, time[s]:0.006990
iteration:834, time[s]:0.006873
iteration:835, time[s]:0.007537
iteration:836, time[s]:0.007149
iteration:837, time[s]:0.006947
iteration:838, time[s]:0.007225
iteration:839, time[s]:0.007665
iteration:840, time[s]:0.007022
iteration:841, time[s]:0.006885
iteration:842, time[s]:0.007157
iteration:843, time[s]:0.007582
iteration:844, time[s]:0.007257
iteration:845, time[s]:0.007064
iteration:846, time[s]:0.006840
iteration:847, time[s]:0.007230
iteration:848, time[s]:0.006994
iteration:849, time[s]:0.007105
iteration:850, time[s]:0.007347
iteration:851, time[s]:0.007600
iteration:852, time[s]:0.007042
iteration:853, time[s]:0.006783
iteration:854, time[s]:0.007216
iteration:855, time[s]:0.007178
iteration:856, time[s]:0.007066
iteration:857, time[s]:0.006844
iteration:858, time[s]:0.006687
iteration:859, time[s]:0.006908
iteration:860, time[s]:0.006837
iteration:861, time[s]:0.006776
iteration:862, time[s]:0.007512
iteration:863, time[s]:0.007123
iteration:864, time[s]:0.007202
iteration:865, time[s]:0.007141
iteration:866, time[s]:0.007443
iteration:867, time[s]:0.006991
iteration:868, time[s]:0.006916
iteration:869, time[s]:0.007324
iteration:870, time[s]:0.007447
iteration:871, time[s]:0.007101
iteration:872, time[s]:0.007077
iteration:873, time[s]:0.006953
iteration:874, time[s]:0.007412
iteration:875, time[s]:0.007052
