XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo4c
alveo2b
alveo1a
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:51, F2F_time[s]:0.003427, H2H_time:0.001886, sync_time:0.001541
iteration:52, F2F_time[s]:0.003263, H2H_time:0.001720, sync_time:0.001542
iteration:53, F2F_time[s]:0.003409, H2H_time:0.001866, sync_time:0.001543
iteration:54, F2F_time[s]:0.003409, H2H_time:0.001897, sync_time:0.001512
iteration:55, F2F_time[s]:0.003513, H2H_time:0.001954, sync_time:0.001559
iteration:56, F2F_time[s]:0.003742, H2H_time:0.002151, sync_time:0.001591
iteration:57, F2F_time[s]:0.003476, H2H_time:0.001900, sync_time:0.001576
iteration:58, F2F_time[s]:0.003396, H2H_time:0.001888, sync_time:0.001508
iteration:59, F2F_time[s]:0.003573, H2H_time:0.002012, sync_time:0.001561
iteration:60, F2F_time[s]:0.003522, H2H_time:0.001987, sync_time:0.001535
iteration:61, F2F_time[s]:0.003676, H2H_time:0.002109, sync_time:0.001567
iteration:62, F2F_time[s]:0.003385, H2H_time:0.001860, sync_time:0.001524
iteration:63, F2F_time[s]:0.003645, H2H_time:0.002082, sync_time:0.001563
iteration:64, F2F_time[s]:0.003696, H2H_time:0.002031, sync_time:0.001664
iteration:65, F2F_time[s]:0.003561, H2H_time:0.002045, sync_time:0.001515
iteration:66, F2F_time[s]:0.003477, H2H_time:0.001916, sync_time:0.001561
iteration:67, F2F_time[s]:0.003773, H2H_time:0.002194, sync_time:0.001579
iteration:68, F2F_time[s]:0.003615, H2H_time:0.001994, sync_time:0.001621
iteration:69, F2F_time[s]:0.003525, H2H_time:0.001947, sync_time:0.001578
iteration:70, F2F_time[s]:0.003673, H2H_time:0.002013, sync_time:0.001660
iteration:71, F2F_time[s]:0.003599, H2H_time:0.002024, sync_time:0.001575
iteration:72, F2F_time[s]:0.003770, H2H_time:0.001915, sync_time:0.001854
iteration:73, F2F_time[s]:0.003177, H2H_time:0.001679, sync_time:0.001498
iteration:74, F2F_time[s]:0.003386, H2H_time:0.001867, sync_time:0.001519
iteration:75, F2F_time[s]:0.003529, H2H_time:0.001968, sync_time:0.001560
iteration:76, F2F_time[s]:0.003183, H2H_time:0.001679, sync_time:0.001504
iteration:77, F2F_time[s]:0.003344, H2H_time:0.001794, sync_time:0.001549
iteration:78, F2F_time[s]:0.003581, H2H_time:0.002022, sync_time:0.001559
iteration:79, F2F_time[s]:0.003473, H2H_time:0.001901, sync_time:0.001572
iteration:80, F2F_time[s]:0.003346, H2H_time:0.001785, sync_time:0.001561
iteration:81, F2F_time[s]:0.003861, H2H_time:0.002176, sync_time:0.001685
iteration:82, F2F_time[s]:0.003479, H2H_time:0.001954, sync_time:0.001524
iteration:83, F2F_time[s]:0.003518, H2H_time:0.001931, sync_time:0.001587
iteration:84, F2F_time[s]:0.003284, H2H_time:0.001734, sync_time:0.001550
iteration:85, F2F_time[s]:0.003737, H2H_time:0.002087, sync_time:0.001650
iteration:86, F2F_time[s]:0.003557, H2H_time:0.001883, sync_time:0.001674
iteration:87, F2F_time[s]:0.003621, H2H_time:0.001958, sync_time:0.001663
iteration:88, F2F_time[s]:0.003653, H2H_time:0.002080, sync_time:0.001573
iteration:89, F2F_time[s]:0.003489, H2H_time:0.001920, sync_time:0.001569
iteration:90, F2F_time[s]:0.003398, H2H_time:0.001827, sync_time:0.001571
iteration:91, F2F_time[s]:0.003427, H2H_time:0.001851, sync_time:0.001576
iteration:92, F2F_time[s]:0.003514, H2H_time:0.001907, sync_time:0.001607
iteration:93, F2F_time[s]:0.003516, H2H_time:0.001907, sync_time:0.001609
iteration:94, F2F_time[s]:0.003571, H2H_time:0.001997, sync_time:0.001575
iteration:95, F2F_time[s]:0.003574, H2H_time:0.002049, sync_time:0.001525
iteration:96, F2F_time[s]:0.003291, H2H_time:0.001721, sync_time:0.001570
iteration:97, F2F_time[s]:0.003610, H2H_time:0.002040, sync_time:0.001570
iteration:98, F2F_time[s]:0.003816, H2H_time:0.002135, sync_time:0.001681
iteration:99, F2F_time[s]:0.003592, H2H_time:0.002019, sync_time:0.001573
iteration:100, F2F_time[s]:0.003568, H2H_time:0.001971, sync_time:0.001597
iteration:101, F2F_time[s]:0.003651, H2H_time:0.002087, sync_time:0.001564
iteration:102, F2F_time[s]:0.003504, H2H_time:0.001915, sync_time:0.001589
iteration:103, F2F_time[s]:0.003340, H2H_time:0.001851, sync_time:0.001488
iteration:104, F2F_time[s]:0.003391, H2H_time:0.001793, sync_time:0.001598
iteration:105, F2F_time[s]:0.003587, H2H_time:0.002019, sync_time:0.001568
iteration:106, F2F_time[s]:0.003441, H2H_time:0.001874, sync_time:0.001567
iteration:107, F2F_time[s]:0.003477, H2H_time:0.001933, sync_time:0.001544
iteration:108, F2F_time[s]:0.003548, H2H_time:0.001958, sync_time:0.001589
iteration:109, F2F_time[s]:0.003557, H2H_time:0.002002, sync_time:0.001555
iteration:110, F2F_time[s]:0.003541, H2H_time:0.001959, sync_time:0.001582
iteration:111, F2F_time[s]:0.003678, H2H_time:0.002111, sync_time:0.001568
iteration:112, F2F_time[s]:0.003598, H2H_time:0.002016, sync_time:0.001582
iteration:113, F2F_time[s]:0.003549, H2H_time:0.001989, sync_time:0.001561
iteration:114, F2F_time[s]:0.003699, H2H_time:0.002113, sync_time:0.001585
iteration:115, F2F_time[s]:0.003656, H2H_time:0.002070, sync_time:0.001586
iteration:116, F2F_time[s]:0.003460, H2H_time:0.001886, sync_time:0.001575
iteration:117, F2F_time[s]:0.003546, H2H_time:0.002009, sync_time:0.001538
iteration:118, F2F_time[s]:0.003638, H2H_time:0.001944, sync_time:0.001694
iteration:119, F2F_time[s]:0.003658, H2H_time:0.001989, sync_time:0.001668
iteration:120, F2F_time[s]:0.003426, H2H_time:0.001864, sync_time:0.001563
iteration:121, F2F_time[s]:0.003487, H2H_time:0.001922, sync_time:0.001564
iteration:122, F2F_time[s]:0.003457, H2H_time:0.001840, sync_time:0.001617
iteration:123, F2F_time[s]:0.003848, H2H_time:0.002146, sync_time:0.001702
iteration:124, F2F_time[s]:0.003663, H2H_time:0.002080, sync_time:0.001583
iteration:125, F2F_time[s]:0.003523, H2H_time:0.001941, sync_time:0.001582
iteration:126, F2F_time[s]:0.003627, H2H_time:0.002028, sync_time:0.001598
iteration:127, F2F_time[s]:0.003507, H2H_time:0.001924, sync_time:0.001583
iteration:128, F2F_time[s]:0.003326, H2H_time:0.001767, sync_time:0.001559
iteration:129, F2F_time[s]:0.003849, H2H_time:0.002107, sync_time:0.001743
iteration:130, F2F_time[s]:0.003642, H2H_time:0.002052, sync_time:0.001591
iteration:131, F2F_time[s]:0.003491, H2H_time:0.001930, sync_time:0.001561
iteration:132, F2F_time[s]:0.003508, H2H_time:0.001918, sync_time:0.001590
iteration:133, F2F_time[s]:0.003534, H2H_time:0.001954, sync_time:0.001580
iteration:134, F2F_time[s]:0.003512, H2H_time:0.001964, sync_time:0.001548
iteration:135, F2F_time[s]:0.003421, H2H_time:0.001898, sync_time:0.001523
iteration:136, F2F_time[s]:0.003679, H2H_time:0.002129, sync_time:0.001550
iteration:137, F2F_time[s]:0.003371, H2H_time:0.001859, sync_time:0.001513
iteration:138, F2F_time[s]:0.003428, H2H_time:0.001834, sync_time:0.001594
iteration:139, F2F_time[s]:0.003692, H2H_time:0.002095, sync_time:0.001598
iteration:140, F2F_time[s]:0.003414, H2H_time:0.001839, sync_time:0.001575
iteration:141, F2F_time[s]:0.003479, H2H_time:0.001925, sync_time:0.001554
iteration:142, F2F_time[s]:0.003691, H2H_time:0.002123, sync_time:0.001568
iteration:143, F2F_time[s]:0.003510, H2H_time:0.001964, sync_time:0.001546
iteration:144, F2F_time[s]:0.003483, H2H_time:0.001936, sync_time:0.001547
iteration:145, F2F_time[s]:0.003603, H2H_time:0.002015, sync_time:0.001588
iteration:146, F2F_time[s]:0.003368, H2H_time:0.001830, sync_time:0.001538
iteration:147, F2F_time[s]:0.003622, H2H_time:0.002107, sync_time:0.001515
iteration:148, F2F_time[s]:0.003665, H2H_time:0.002111, sync_time:0.001554
iteration:149, F2F_time[s]:0.003562, H2H_time:0.002000, sync_time:0.001562
iteration:150, F2F_time[s]:0.003425, H2H_time:0.001888, sync_time:0.001537
iteration:151, F2F_time[s]:0.003519, H2H_time:0.001948, sync_time:0.001571
iteration:152, F2F_time[s]:0.003390, H2H_time:0.001874, sync_time:0.001516
iteration:153, F2F_time[s]:0.003622, H2H_time:0.001956, sync_time:0.001667
iteration:154, F2F_time[s]:0.003813, H2H_time:0.002211, sync_time:0.001603
iteration:155, F2F_time[s]:0.003464, H2H_time:0.001901, sync_time:0.001563
iteration:156, F2F_time[s]:0.003425, H2H_time:0.001858, sync_time:0.001567
iteration:157, F2F_time[s]:0.003570, H2H_time:0.002010, sync_time:0.001560
iteration:158, F2F_time[s]:0.003514, H2H_time:0.001955, sync_time:0.001558
iteration:159, F2F_time[s]:0.003477, H2H_time:0.001925, sync_time:0.001552
iteration:160, F2F_time[s]:0.003610, H2H_time:0.002039, sync_time:0.001571
iteration:161, F2F_time[s]:0.003699, H2H_time:0.002109, sync_time:0.001590
iteration:162, F2F_time[s]:0.003394, H2H_time:0.001869, sync_time:0.001525
iteration:163, F2F_time[s]:0.003566, H2H_time:0.001954, sync_time:0.001611
iteration:164, F2F_time[s]:0.003679, H2H_time:0.002006, sync_time:0.001672
iteration:165, F2F_time[s]:0.003779, H2H_time:0.002158, sync_time:0.001621
iteration:166, F2F_time[s]:0.003397, H2H_time:0.001867, sync_time:0.001530
iteration:167, F2F_time[s]:0.003446, H2H_time:0.001852, sync_time:0.001594
iteration:168, F2F_time[s]:0.003542, H2H_time:0.001996, sync_time:0.001547
iteration:169, F2F_time[s]:0.003614, H2H_time:0.002008, sync_time:0.001607
iteration:170, F2F_time[s]:0.003478, H2H_time:0.001931, sync_time:0.001547
iteration:171, F2F_time[s]:0.003609, H2H_time:0.002027, sync_time:0.001582
iteration:172, F2F_time[s]:0.003604, H2H_time:0.002033, sync_time:0.001571
iteration:173, F2F_time[s]:0.003482, H2H_time:0.001906, sync_time:0.001576
iteration:174, F2F_time[s]:0.003599, H2H_time:0.002032, sync_time:0.001566
iteration:175, F2F_time[s]:0.003867, H2H_time:0.002196, sync_time:0.001672
iteration:176, F2F_time[s]:0.003618, H2H_time:0.002021, sync_time:0.001597
iteration:177, F2F_time[s]:0.003535, H2H_time:0.001960, sync_time:0.001575
iteration:178, F2F_time[s]:0.003584, H2H_time:0.002000, sync_time:0.001584
iteration:179, F2F_time[s]:0.003624, H2H_time:0.001990, sync_time:0.001634
iteration:180, F2F_time[s]:0.003686, H2H_time:0.002122, sync_time:0.001564
iteration:181, F2F_time[s]:0.003793, H2H_time:0.002104, sync_time:0.001689
iteration:182, F2F_time[s]:0.003538, H2H_time:0.001946, sync_time:0.001592
iteration:183, F2F_time[s]:0.003559, H2H_time:0.001956, sync_time:0.001603
iteration:184, F2F_time[s]:0.003437, H2H_time:0.001852, sync_time:0.001585
iteration:185, F2F_time[s]:0.003548, H2H_time:0.001976, sync_time:0.001572
iteration:186, F2F_time[s]:0.003582, H2H_time:0.002006, sync_time:0.001575
iteration:187, F2F_time[s]:0.003857, H2H_time:0.002150, sync_time:0.001707
iteration:188, F2F_time[s]:0.003570, H2H_time:0.001956, sync_time:0.001614
iteration:189, F2F_time[s]:0.003495, H2H_time:0.001925, sync_time:0.001570
iteration:190, F2F_time[s]:0.003369, H2H_time:0.001842, sync_time:0.001527
iteration:191, F2F_time[s]:0.003692, H2H_time:0.002115, sync_time:0.001576
iteration:192, F2F_time[s]:0.003455, H2H_time:0.001915, sync_time:0.001540
iteration:193, F2F_time[s]:0.003449, H2H_time:0.001899, sync_time:0.001550
iteration:194, F2F_time[s]:0.003591, H2H_time:0.002031, sync_time:0.001560
iteration:195, F2F_time[s]:0.003413, H2H_time:0.001876, sync_time:0.001537
iteration:196, F2F_time[s]:0.003346, H2H_time:0.001766, sync_time:0.001581
iteration:197, F2F_time[s]:0.003585, H2H_time:0.001990, sync_time:0.001594
iteration:198, F2F_time[s]:0.003637, H2H_time:0.001969, sync_time:0.001668
iteration:199, F2F_time[s]:0.003574, H2H_time:0.001963, sync_time:0.001611
iteration:200, F2F_time[s]:0.003825, H2H_time:0.001903, sync_time:0.001922
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *3538.690675, H2H time= 1959.866160, sync time= 1578.824515, H2H throughput [Gbps] = 17.120777
