XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:34, F2F_time[s]:0.018566, H2H_time:0.009014, sync_time:0.009552
iteration:35, F2F_time[s]:0.018900, H2H_time:0.009388, sync_time:0.009512
iteration:36, F2F_time[s]:0.018894, H2H_time:0.009293, sync_time:0.009601
iteration:37, F2F_time[s]:0.019039, H2H_time:0.009506, sync_time:0.009533
iteration:38, F2F_time[s]:0.019124, H2H_time:0.009614, sync_time:0.009510
iteration:39, F2F_time[s]:0.019004, H2H_time:0.009432, sync_time:0.009572
iteration:40, F2F_time[s]:0.018887, H2H_time:0.009361, sync_time:0.009525
iteration:41, F2F_time[s]:0.018862, H2H_time:0.009318, sync_time:0.009544
iteration:42, F2F_time[s]:0.019178, H2H_time:0.009733, sync_time:0.009445
iteration:43, F2F_time[s]:0.018682, H2H_time:0.009160, sync_time:0.009521
iteration:44, F2F_time[s]:0.019067, H2H_time:0.009631, sync_time:0.009435
iteration:45, F2F_time[s]:0.018753, H2H_time:0.009156, sync_time:0.009597
iteration:46, F2F_time[s]:0.020047, H2H_time:0.010531, sync_time:0.009517
iteration:47, F2F_time[s]:0.019630, H2H_time:0.010066, sync_time:0.009564
iteration:48, F2F_time[s]:0.019824, H2H_time:0.010250, sync_time:0.009574
iteration:49, F2F_time[s]:0.020044, H2H_time:0.010472, sync_time:0.009571
iteration:50, F2F_time[s]:0.018732, H2H_time:0.009158, sync_time:0.009574
iteration:51, F2F_time[s]:0.019688, H2H_time:0.010115, sync_time:0.009573
iteration:52, F2F_time[s]:0.019612, H2H_time:0.010166, sync_time:0.009446
iteration:53, F2F_time[s]:0.019546, H2H_time:0.010023, sync_time:0.009523
iteration:54, F2F_time[s]:0.019672, H2H_time:0.010153, sync_time:0.009519
iteration:55, F2F_time[s]:0.018754, H2H_time:0.009175, sync_time:0.009579
iteration:56, F2F_time[s]:0.018343, H2H_time:0.008785, sync_time:0.009558
iteration:57, F2F_time[s]:0.018884, H2H_time:0.009410, sync_time:0.009474
iteration:58, F2F_time[s]:0.018735, H2H_time:0.009224, sync_time:0.009512
iteration:59, F2F_time[s]:0.019098, H2H_time:0.009656, sync_time:0.009442
iteration:60, F2F_time[s]:0.019066, H2H_time:0.009551, sync_time:0.009515
iteration:61, F2F_time[s]:0.018792, H2H_time:0.009286, sync_time:0.009506
iteration:62, F2F_time[s]:0.018797, H2H_time:0.009267, sync_time:0.009530
iteration:63, F2F_time[s]:0.019417, H2H_time:0.009849, sync_time:0.009568
iteration:64, F2F_time[s]:0.018385, H2H_time:0.008877, sync_time:0.009508
iteration:65, F2F_time[s]:0.019260, H2H_time:0.009807, sync_time:0.009453
iteration:66, F2F_time[s]:0.019086, H2H_time:0.009523, sync_time:0.009563
iteration:67, F2F_time[s]:0.019412, H2H_time:0.009834, sync_time:0.009578
iteration:68, F2F_time[s]:0.019260, H2H_time:0.009916, sync_time:0.009344
iteration:69, F2F_time[s]:0.019563, H2H_time:0.009971, sync_time:0.009592
iteration:70, F2F_time[s]:0.018984, H2H_time:0.009424, sync_time:0.009560
iteration:71, F2F_time[s]:0.018563, H2H_time:0.009009, sync_time:0.009554
iteration:72, F2F_time[s]:0.019159, H2H_time:0.009745, sync_time:0.009414
iteration:73, F2F_time[s]:0.018479, H2H_time:0.008976, sync_time:0.009503
iteration:74, F2F_time[s]:0.019179, H2H_time:0.009677, sync_time:0.009502
iteration:75, F2F_time[s]:0.018737, H2H_time:0.009169, sync_time:0.009567
iteration:76, F2F_time[s]:0.019021, H2H_time:0.009526, sync_time:0.009495
iteration:77, F2F_time[s]:0.018400, H2H_time:0.008793, sync_time:0.009606
iteration:78, F2F_time[s]:0.018977, H2H_time:0.009514, sync_time:0.009464
iteration:79, F2F_time[s]:0.019294, H2H_time:0.009839, sync_time:0.009455
iteration:80, F2F_time[s]:0.019077, H2H_time:0.009515, sync_time:0.009562
iteration:81, F2F_time[s]:0.018475, H2H_time:0.009153, sync_time:0.009322
iteration:82, F2F_time[s]:0.017911, H2H_time:0.008369, sync_time:0.009542
iteration:83, F2F_time[s]:0.018481, H2H_time:0.009068, sync_time:0.009413
iteration:84, F2F_time[s]:0.018449, H2H_time:0.008848, sync_time:0.009601
iteration:85, F2F_time[s]:0.019093, H2H_time:0.009516, sync_time:0.009576
iteration:86, F2F_time[s]:0.018511, H2H_time:0.008874, sync_time:0.009637
iteration:87, F2F_time[s]:0.019164, H2H_time:0.009634, sync_time:0.009529
iteration:88, F2F_time[s]:0.018872, H2H_time:0.009282, sync_time:0.009590
iteration:89, F2F_time[s]:0.019240, H2H_time:0.009712, sync_time:0.009528
iteration:90, F2F_time[s]:0.019120, H2H_time:0.009459, sync_time:0.009661
iteration:91, F2F_time[s]:0.019951, H2H_time:0.010318, sync_time:0.009633
iteration:92, F2F_time[s]:0.019650, H2H_time:0.010092, sync_time:0.009558
iteration:93, F2F_time[s]:0.020635, H2H_time:0.011122, sync_time:0.009513
iteration:94, F2F_time[s]:0.019786, H2H_time:0.010137, sync_time:0.009650
iteration:95, F2F_time[s]:0.020350, H2H_time:0.010699, sync_time:0.009650
iteration:96, F2F_time[s]:0.019583, H2H_time:0.009973, sync_time:0.009610
iteration:97, F2F_time[s]:0.020118, H2H_time:0.010487, sync_time:0.009631
iteration:98, F2F_time[s]:0.019693, H2H_time:0.010076, sync_time:0.009617
iteration:99, F2F_time[s]:0.019817, H2H_time:0.010286, sync_time:0.009531
iteration:100, F2F_time[s]:0.019320, H2H_time:0.009739, sync_time:0.009581
iteration:101, F2F_time[s]:0.019725, H2H_time:0.010068, sync_time:0.009657
iteration:102, F2F_time[s]:0.020012, H2H_time:0.010412, sync_time:0.009599
iteration:103, F2F_time[s]:0.020105, H2H_time:0.010458, sync_time:0.009647
iteration:104, F2F_time[s]:0.019570, H2H_time:0.010041, sync_time:0.009529
iteration:105, F2F_time[s]:0.020058, H2H_time:0.010437, sync_time:0.009621
iteration:106, F2F_time[s]:0.019999, H2H_time:0.010060, sync_time:0.009940
iteration:107, F2F_time[s]:0.019600, H2H_time:0.009948, sync_time:0.009652
iteration:108, F2F_time[s]:0.019626, H2H_time:0.010152, sync_time:0.009473
iteration:109, F2F_time[s]:0.019819, H2H_time:0.010151, sync_time:0.009668
iteration:110, F2F_time[s]:0.019639, H2H_time:0.010036, sync_time:0.009603
iteration:111, F2F_time[s]:0.019316, H2H_time:0.009644, sync_time:0.009672
iteration:112, F2F_time[s]:0.019407, H2H_time:0.009886, sync_time:0.009521
iteration:113, F2F_time[s]:0.019241, H2H_time:0.009623, sync_time:0.009618
iteration:114, F2F_time[s]:0.019171, H2H_time:0.009774, sync_time:0.009396
iteration:115, F2F_time[s]:0.019553, H2H_time:0.009966, sync_time:0.009588
iteration:116, F2F_time[s]:0.019052, H2H_time:0.009408, sync_time:0.009644
iteration:117, F2F_time[s]:0.019136, H2H_time:0.009521, sync_time:0.009616
iteration:118, F2F_time[s]:0.019315, H2H_time:0.009705, sync_time:0.009610
iteration:119, F2F_time[s]:0.019361, H2H_time:0.009683, sync_time:0.009679
iteration:120, F2F_time[s]:0.019071, H2H_time:0.009512, sync_time:0.009559
iteration:121, F2F_time[s]:0.018677, H2H_time:0.009077, sync_time:0.009600
iteration:122, F2F_time[s]:0.018755, H2H_time:0.009206, sync_time:0.009549
iteration:123, F2F_time[s]:0.019081, H2H_time:0.009479, sync_time:0.009602
iteration:124, F2F_time[s]:0.019410, H2H_time:0.009768, sync_time:0.009642
iteration:125, F2F_time[s]:0.018702, H2H_time:0.009116, sync_time:0.009586
iteration:126, F2F_time[s]:0.018892, H2H_time:0.009429, sync_time:0.009464
iteration:127, F2F_time[s]:0.018774, H2H_time:0.009053, sync_time:0.009721
iteration:128, F2F_time[s]:0.019104, H2H_time:0.009679, sync_time:0.009425
iteration:129, F2F_time[s]:0.019367, H2H_time:0.009600, sync_time:0.009767
iteration:130, F2F_time[s]:0.019275, H2H_time:0.009682, sync_time:0.009592
iteration:131, F2F_time[s]:0.019271, H2H_time:0.009694, sync_time:0.009577
iteration:132, F2F_time[s]:0.019409, H2H_time:0.009872, sync_time:0.009537
iteration:133, F2F_time[s]:0.019301, H2H_time:0.009737, sync_time:0.009564
iteration:134, F2F_time[s]:0.019572, H2H_time:0.009915, sync_time:0.009657
iteration:135, F2F_time[s]:0.018947, H2H_time:0.009267, sync_time:0.009680
iteration:136, F2F_time[s]:0.019014, H2H_time:0.009412, sync_time:0.009602
iteration:137, F2F_time[s]:0.019366, H2H_time:0.009742, sync_time:0.009625
iteration:138, F2F_time[s]:0.019301, H2H_time:0.009693, sync_time:0.009608
iteration:139, F2F_time[s]:0.018975, H2H_time:0.009417, sync_time:0.009558
iteration:140, F2F_time[s]:0.019237, H2H_time:0.009575, sync_time:0.009662
iteration:141, F2F_time[s]:0.018382, H2H_time:0.008782, sync_time:0.009600
iteration:142, F2F_time[s]:0.018747, H2H_time:0.009160, sync_time:0.009587
iteration:143, F2F_time[s]:0.018740, H2H_time:0.009077, sync_time:0.009663
iteration:144, F2F_time[s]:0.019125, H2H_time:0.009627, sync_time:0.009498
iteration:145, F2F_time[s]:0.018931, H2H_time:0.009402, sync_time:0.009529
iteration:146, F2F_time[s]:0.018632, H2H_time:0.008960, sync_time:0.009673
iteration:147, F2F_time[s]:0.019097, H2H_time:0.009492, sync_time:0.009605
iteration:148, F2F_time[s]:0.018333, H2H_time:0.008755, sync_time:0.009578
iteration:149, F2F_time[s]:0.019264, H2H_time:0.009669, sync_time:0.009595
iteration:150, F2F_time[s]:0.019829, H2H_time:0.010188, sync_time:0.009641
iteration:151, F2F_time[s]:0.019346, H2H_time:0.009776, sync_time:0.009570
iteration:152, F2F_time[s]:0.019313, H2H_time:0.009640, sync_time:0.009673
iteration:153, F2F_time[s]:0.019274, H2H_time:0.009757, sync_time:0.009517
iteration:154, F2F_time[s]:0.018886, H2H_time:0.009310, sync_time:0.009577
iteration:155, F2F_time[s]:0.018940, H2H_time:0.009500, sync_time:0.009441
iteration:156, F2F_time[s]:0.019930, H2H_time:0.010263, sync_time:0.009667
iteration:157, F2F_time[s]:0.019736, H2H_time:0.010201, sync_time:0.009535
iteration:158, F2F_time[s]:0.018621, H2H_time:0.009030, sync_time:0.009591
iteration:159, F2F_time[s]:0.018470, H2H_time:0.008996, sync_time:0.009474
iteration:160, F2F_time[s]:0.019142, H2H_time:0.009636, sync_time:0.009506
iteration:161, F2F_time[s]:0.018935, H2H_time:0.009362, sync_time:0.009573
iteration:162, F2F_time[s]:0.018943, H2H_time:0.009317, sync_time:0.009625
iteration:163, F2F_time[s]:0.019030, H2H_time:0.009443, sync_time:0.009587
iteration:164, F2F_time[s]:0.019070, H2H_time:0.009573, sync_time:0.009497
iteration:165, F2F_time[s]:0.019753, H2H_time:0.010112, sync_time:0.009641
iteration:166, F2F_time[s]:0.019240, H2H_time:0.009628, sync_time:0.009612
iteration:167, F2F_time[s]:0.018987, H2H_time:0.009520, sync_time:0.009467
iteration:168, F2F_time[s]:0.019361, H2H_time:0.009737, sync_time:0.009624
iteration:169, F2F_time[s]:0.019283, H2H_time:0.009698, sync_time:0.009585
iteration:170, F2F_time[s]:0.018594, H2H_time:0.008989, sync_time:0.009606
iteration:171, F2F_time[s]:0.019411, H2H_time:0.009801, sync_time:0.009610
iteration:172, F2F_time[s]:0.019699, H2H_time:0.010109, sync_time:0.009589
iteration:173, F2F_time[s]:0.019279, H2H_time:0.009726, sync_time:0.009554
iteration:174, F2F_time[s]:0.019071, H2H_time:0.009463, sync_time:0.009608
iteration:175, F2F_time[s]:0.019064, H2H_time:0.009487, sync_time:0.009577
iteration:176, F2F_time[s]:0.018858, H2H_time:0.009285, sync_time:0.009573
iteration:177, F2F_time[s]:0.019351, H2H_time:0.009798, sync_time:0.009552
iteration:178, F2F_time[s]:0.019527, H2H_time:0.009877, sync_time:0.009650
iteration:179, F2F_time[s]:0.019130, H2H_time:0.009602, sync_time:0.009528
iteration:180, F2F_time[s]:0.019585, H2H_time:0.009973, sync_time:0.009612
iteration:181, F2F_time[s]:0.019267, H2H_time:0.009677, sync_time:0.009590
iteration:182, F2F_time[s]:0.019352, H2H_time:0.009687, sync_time:0.009665
iteration:183, F2F_time[s]:0.019089, H2H_time:0.009480, sync_time:0.009610
iteration:184, F2F_time[s]:0.019180, H2H_time:0.009591, sync_time:0.009589
iteration:185, F2F_time[s]:0.018765, H2H_time:0.009157, sync_time:0.009608
iteration:186, F2F_time[s]:0.018487, H2H_time:0.008938, sync_time:0.009549
iteration:187, F2F_time[s]:0.019151, H2H_time:0.009548, sync_time:0.009603
iteration:188, F2F_time[s]:0.019134, H2H_time:0.009523, sync_time:0.009611
iteration:189, F2F_time[s]:0.019042, H2H_time:0.009362, sync_time:0.009680
iteration:190, F2F_time[s]:0.019240, H2H_time:0.009642, sync_time:0.009598
iteration:191, F2F_time[s]:0.019321, H2H_time:0.009733, sync_time:0.009588
iteration:192, F2F_time[s]:0.018614, H2H_time:0.008991, sync_time:0.009623
iteration:193, F2F_time[s]:0.018771, H2H_time:0.009172, sync_time:0.009599
iteration:194, F2F_time[s]:0.018933, H2H_time:0.009324, sync_time:0.009609
iteration:195, F2F_time[s]:0.019225, H2H_time:0.009715, sync_time:0.009510
iteration:196, F2F_time[s]:0.018956, H2H_time:0.009331, sync_time:0.009625
iteration:197, F2F_time[s]:0.018299, H2H_time:0.008658, sync_time:0.009641
iteration:198, F2F_time[s]:0.019294, H2H_time:0.009751, sync_time:0.009543
iteration:199, F2F_time[s]:0.018942, H2H_time:0.009343, sync_time:0.009599
iteration:200, F2F_time[s]:0.018739, H2H_time:0.009141, sync_time:0.009598
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *19070.550265, H2H time= 9508.845210, sync time= 9561.705055, H2H throughput [Gbps] = 28.230079
