alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:365, time[s]:0.013556
iteration:366, time[s]:0.013546
iteration:367, time[s]:0.013620
iteration:368, time[s]:0.013469
iteration:369, time[s]:0.013578
iteration:370, time[s]:0.013672
iteration:371, time[s]:0.013179
iteration:372, time[s]:0.013256
iteration:373, time[s]:0.012902
iteration:374, time[s]:0.012919
iteration:375, time[s]:0.013396
iteration:376, time[s]:0.013781
iteration:377, time[s]:0.013198
iteration:378, time[s]:0.012355
iteration:379, time[s]:0.012681
iteration:380, time[s]:0.012234
iteration:381, time[s]:0.011536
iteration:382, time[s]:0.012138
iteration:383, time[s]:0.011837
iteration:384, time[s]:0.011703
iteration:385, time[s]:0.011288
iteration:386, time[s]:0.011506
iteration:387, time[s]:0.011815
iteration:388, time[s]:0.011907
iteration:389, time[s]:0.012619
iteration:390, time[s]:0.012391
iteration:391, time[s]:0.013640
iteration:392, time[s]:0.013466
iteration:393, time[s]:0.013321
iteration:394, time[s]:0.012603
iteration:395, time[s]:0.012201
iteration:396, time[s]:0.012828
iteration:397, time[s]:0.013049
iteration:398, time[s]:0.012957
iteration:399, time[s]:0.013690
iteration:400, time[s]:0.013102
iteration:401, time[s]:0.013777
iteration:402, time[s]:0.013072
iteration:403, time[s]:0.013888
iteration:404, time[s]:0.013849
iteration:405, time[s]:0.013058
iteration:406, time[s]:0.012986
iteration:407, time[s]:0.012854
iteration:408, time[s]:0.012416
iteration:409, time[s]:0.013052
iteration:410, time[s]:0.012922
iteration:411, time[s]:0.013436
iteration:412, time[s]:0.012734
iteration:413, time[s]:0.013239
iteration:414, time[s]:0.012657
iteration:415, time[s]:0.012877
iteration:416, time[s]:0.012350
iteration:417, time[s]:0.012498
iteration:418, time[s]:0.012002
iteration:419, time[s]:0.013103
iteration:420, time[s]:0.013432
iteration:421, time[s]:0.013182
iteration:422, time[s]:0.012831
iteration:423, time[s]:0.012856
iteration:424, time[s]:0.012416
iteration:425, time[s]:0.013054
iteration:426, time[s]:0.012963
iteration:427, time[s]:0.013420
iteration:428, time[s]:0.012269
iteration:429, time[s]:0.012814
iteration:430, time[s]:0.012623
iteration:431, time[s]:0.013029
iteration:432, time[s]:0.013107
iteration:433, time[s]:0.012734
iteration:434, time[s]:0.012286
iteration:435, time[s]:0.012531
iteration:436, time[s]:0.012579
iteration:437, time[s]:0.012497
iteration:438, time[s]:0.011766
iteration:439, time[s]:0.012211
iteration:440, time[s]:0.012061
iteration:441, time[s]:0.012530
iteration:442, time[s]:0.012677
iteration:443, time[s]:0.011906
iteration:444, time[s]:0.011810
iteration:445, time[s]:0.011537
iteration:446, time[s]:0.012272
iteration:447, time[s]:0.011869
iteration:448, time[s]:0.012199
iteration:449, time[s]:0.012551
iteration:450, time[s]:0.013127
iteration:451, time[s]:0.012370
iteration:452, time[s]:0.012716
iteration:453, time[s]:0.012274
iteration:454, time[s]:0.011909
iteration:455, time[s]:0.011862
iteration:456, time[s]:0.012640
iteration:457, time[s]:0.013243
iteration:458, time[s]:0.013529
iteration:459, time[s]:0.013094
iteration:460, time[s]:0.012032
iteration:461, time[s]:0.012395
iteration:462, time[s]:0.011501
iteration:463, time[s]:0.011964
iteration:464, time[s]:0.012118
iteration:465, time[s]:0.013325
iteration:466, time[s]:0.013454
iteration:467, time[s]:0.013224
iteration:468, time[s]:0.012429
iteration:469, time[s]:0.012433
iteration:470, time[s]:0.013290
iteration:471, time[s]:0.013860
iteration:472, time[s]:0.013774
iteration:473, time[s]:0.012811
iteration:474, time[s]:0.012645
iteration:475, time[s]:0.012784
iteration:476, time[s]:0.012536
iteration:477, time[s]:0.013367
iteration:478, time[s]:0.013181
iteration:479, time[s]:0.012679
iteration:480, time[s]:0.012049
iteration:481, time[s]:0.012727
iteration:482, time[s]:0.012465
iteration:483, time[s]:0.013088
iteration:484, time[s]:0.013086
iteration:485, time[s]:0.012615
iteration:486, time[s]:0.011954
iteration:487, time[s]:0.011737
iteration:488, time[s]:0.012904
iteration:489, time[s]:0.012625
iteration:490, time[s]:0.012380
iteration:491, time[s]:0.011732
iteration:492, time[s]:0.012001
iteration:493, time[s]:0.011820
iteration:494, time[s]:0.012101
iteration:495, time[s]:0.012707
iteration:496, time[s]:0.012470
iteration:497, time[s]:0.012974
iteration:498, time[s]:0.012300
iteration:499, time[s]:0.012843
iteration:500, time[s]:0.013073
iteration:501, time[s]:0.013015
iteration:502, time[s]:0.012897
iteration:503, time[s]:0.013395
iteration:504, time[s]:0.012396
iteration:505, time[s]:0.012724
iteration:506, time[s]:0.012678
iteration:507, time[s]:0.013668
iteration:508, time[s]:0.011981
iteration:509, time[s]:0.012037
iteration:510, time[s]:0.012710
iteration:511, time[s]:0.012402
iteration:512, time[s]:0.012332
iteration:513, time[s]:0.011923
iteration:514, time[s]:0.011811
iteration:515, time[s]:0.012010
iteration:516, time[s]:0.012119
iteration:517, time[s]:0.012601
iteration:518, time[s]:0.012355
iteration:519, time[s]:0.012412
iteration:520, time[s]:0.012674
iteration:521, time[s]:0.012481
iteration:522, time[s]:0.012427
