XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4b
alveo4c
alveo3b
alveo3c
alveo1a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:57, F2F_time[s]:0.003729, H2H_time:0.002140, sync_time:0.001590
iteration:58, F2F_time[s]:0.003763, H2H_time:0.002142, sync_time:0.001621
iteration:59, F2F_time[s]:0.003846, H2H_time:0.002234, sync_time:0.001612
iteration:60, F2F_time[s]:0.004027, H2H_time:0.002288, sync_time:0.001739
iteration:61, F2F_time[s]:0.003697, H2H_time:0.002017, sync_time:0.001680
iteration:62, F2F_time[s]:0.003864, H2H_time:0.002224, sync_time:0.001640
iteration:63, F2F_time[s]:0.003800, H2H_time:0.002164, sync_time:0.001636
iteration:64, F2F_time[s]:0.003778, H2H_time:0.002137, sync_time:0.001641
iteration:65, F2F_time[s]:0.003657, H2H_time:0.002037, sync_time:0.001619
iteration:66, F2F_time[s]:0.003653, H2H_time:0.002030, sync_time:0.001623
iteration:67, F2F_time[s]:0.003648, H2H_time:0.002093, sync_time:0.001555
iteration:68, F2F_time[s]:0.003739, H2H_time:0.002156, sync_time:0.001583
iteration:69, F2F_time[s]:0.003703, H2H_time:0.002114, sync_time:0.001590
iteration:70, F2F_time[s]:0.003724, H2H_time:0.002094, sync_time:0.001630
iteration:71, F2F_time[s]:0.003869, H2H_time:0.002207, sync_time:0.001662
iteration:72, F2F_time[s]:0.003688, H2H_time:0.002109, sync_time:0.001579
iteration:73, F2F_time[s]:0.004028, H2H_time:0.002354, sync_time:0.001674
iteration:74, F2F_time[s]:0.003759, H2H_time:0.002133, sync_time:0.001626
iteration:75, F2F_time[s]:0.003681, H2H_time:0.002059, sync_time:0.001622
iteration:76, F2F_time[s]:0.003750, H2H_time:0.002125, sync_time:0.001626
iteration:77, F2F_time[s]:0.003662, H2H_time:0.002051, sync_time:0.001611
iteration:78, F2F_time[s]:0.003725, H2H_time:0.002082, sync_time:0.001643
iteration:79, F2F_time[s]:0.003736, H2H_time:0.002127, sync_time:0.001608
iteration:80, F2F_time[s]:0.003919, H2H_time:0.002222, sync_time:0.001697
iteration:81, F2F_time[s]:0.003955, H2H_time:0.002277, sync_time:0.001677
iteration:82, F2F_time[s]:0.003684, H2H_time:0.002061, sync_time:0.001623
iteration:83, F2F_time[s]:0.003810, H2H_time:0.002163, sync_time:0.001646
iteration:84, F2F_time[s]:0.003721, H2H_time:0.002088, sync_time:0.001633
iteration:85, F2F_time[s]:0.003780, H2H_time:0.002211, sync_time:0.001569
iteration:86, F2F_time[s]:0.003946, H2H_time:0.002290, sync_time:0.001656
iteration:87, F2F_time[s]:0.003820, H2H_time:0.002188, sync_time:0.001633
iteration:88, F2F_time[s]:0.003910, H2H_time:0.002069, sync_time:0.001841
iteration:89, F2F_time[s]:0.003732, H2H_time:0.002114, sync_time:0.001618
iteration:90, F2F_time[s]:0.003796, H2H_time:0.002168, sync_time:0.001628
iteration:91, F2F_time[s]:0.003833, H2H_time:0.002219, sync_time:0.001614
iteration:92, F2F_time[s]:0.004045, H2H_time:0.002308, sync_time:0.001738
iteration:93, F2F_time[s]:0.003628, H2H_time:0.001992, sync_time:0.001636
iteration:94, F2F_time[s]:0.003701, H2H_time:0.002067, sync_time:0.001634
iteration:95, F2F_time[s]:0.003748, H2H_time:0.002164, sync_time:0.001584
iteration:96, F2F_time[s]:0.003712, H2H_time:0.002108, sync_time:0.001604
iteration:97, F2F_time[s]:0.003811, H2H_time:0.002170, sync_time:0.001641
iteration:98, F2F_time[s]:0.003759, H2H_time:0.002083, sync_time:0.001676
iteration:99, F2F_time[s]:0.004053, H2H_time:0.002388, sync_time:0.001665
iteration:100, F2F_time[s]:0.003728, H2H_time:0.002068, sync_time:0.001660
iteration:101, F2F_time[s]:0.003785, H2H_time:0.002130, sync_time:0.001655
iteration:102, F2F_time[s]:0.003923, H2H_time:0.002238, sync_time:0.001686
iteration:103, F2F_time[s]:0.003529, H2H_time:0.001882, sync_time:0.001647
iteration:104, F2F_time[s]:0.003589, H2H_time:0.001944, sync_time:0.001646
iteration:105, F2F_time[s]:0.003783, H2H_time:0.002150, sync_time:0.001632
iteration:106, F2F_time[s]:0.003512, H2H_time:0.001959, sync_time:0.001553
iteration:107, F2F_time[s]:0.003870, H2H_time:0.002061, sync_time:0.001809
iteration:108, F2F_time[s]:0.003649, H2H_time:0.001989, sync_time:0.001660
iteration:109, F2F_time[s]:0.003786, H2H_time:0.002119, sync_time:0.001668
iteration:110, F2F_time[s]:0.003768, H2H_time:0.002118, sync_time:0.001651
iteration:111, F2F_time[s]:0.003696, H2H_time:0.002039, sync_time:0.001656
iteration:112, F2F_time[s]:0.003642, H2H_time:0.002019, sync_time:0.001622
iteration:113, F2F_time[s]:0.003957, H2H_time:0.002166, sync_time:0.001791
iteration:114, F2F_time[s]:0.003675, H2H_time:0.002014, sync_time:0.001661
iteration:115, F2F_time[s]:0.003666, H2H_time:0.002029, sync_time:0.001638
iteration:116, F2F_time[s]:0.003565, H2H_time:0.001929, sync_time:0.001636
iteration:117, F2F_time[s]:0.003739, H2H_time:0.002110, sync_time:0.001629
iteration:118, F2F_time[s]:0.003697, H2H_time:0.002081, sync_time:0.001616
iteration:119, F2F_time[s]:0.004261, H2H_time:0.002502, sync_time:0.001759
iteration:120, F2F_time[s]:0.003626, H2H_time:0.002006, sync_time:0.001620
iteration:121, F2F_time[s]:0.003708, H2H_time:0.002027, sync_time:0.001681
iteration:122, F2F_time[s]:0.003551, H2H_time:0.001940, sync_time:0.001611
iteration:123, F2F_time[s]:0.003677, H2H_time:0.002029, sync_time:0.001648
iteration:124, F2F_time[s]:0.003530, H2H_time:0.001888, sync_time:0.001642
iteration:125, F2F_time[s]:0.004066, H2H_time:0.002306, sync_time:0.001761
iteration:126, F2F_time[s]:0.003539, H2H_time:0.001888, sync_time:0.001651
iteration:127, F2F_time[s]:0.003672, H2H_time:0.002015, sync_time:0.001657
iteration:128, F2F_time[s]:0.003676, H2H_time:0.001994, sync_time:0.001683
iteration:129, F2F_time[s]:0.003680, H2H_time:0.002063, sync_time:0.001617
iteration:130, F2F_time[s]:0.003707, H2H_time:0.002076, sync_time:0.001631
iteration:131, F2F_time[s]:0.003890, H2H_time:0.002208, sync_time:0.001682
iteration:132, F2F_time[s]:0.003634, H2H_time:0.002048, sync_time:0.001587
iteration:133, F2F_time[s]:0.003905, H2H_time:0.002258, sync_time:0.001647
iteration:134, F2F_time[s]:0.004149, H2H_time:0.002392, sync_time:0.001757
iteration:135, F2F_time[s]:0.003684, H2H_time:0.002050, sync_time:0.001634
iteration:136, F2F_time[s]:0.003995, H2H_time:0.002298, sync_time:0.001697
iteration:137, F2F_time[s]:0.003837, H2H_time:0.002219, sync_time:0.001618
iteration:138, F2F_time[s]:0.003892, H2H_time:0.002242, sync_time:0.001650
iteration:139, F2F_time[s]:0.003780, H2H_time:0.002114, sync_time:0.001666
iteration:140, F2F_time[s]:0.003623, H2H_time:0.001974, sync_time:0.001649
iteration:141, F2F_time[s]:0.003843, H2H_time:0.002168, sync_time:0.001675
iteration:142, F2F_time[s]:0.003591, H2H_time:0.001950, sync_time:0.001641
iteration:143, F2F_time[s]:0.003634, H2H_time:0.002060, sync_time:0.001574
iteration:144, F2F_time[s]:0.003678, H2H_time:0.002090, sync_time:0.001587
iteration:145, F2F_time[s]:0.003693, H2H_time:0.002054, sync_time:0.001639
iteration:146, F2F_time[s]:0.004149, H2H_time:0.002355, sync_time:0.001795
iteration:147, F2F_time[s]:0.003728, H2H_time:0.002104, sync_time:0.001624
iteration:148, F2F_time[s]:0.003654, H2H_time:0.002023, sync_time:0.001630
iteration:149, F2F_time[s]:0.003725, H2H_time:0.002078, sync_time:0.001647
iteration:150, F2F_time[s]:0.003860, H2H_time:0.002165, sync_time:0.001696
iteration:151, F2F_time[s]:0.003775, H2H_time:0.002149, sync_time:0.001626
iteration:152, F2F_time[s]:0.003634, H2H_time:0.002015, sync_time:0.001620
iteration:153, F2F_time[s]:0.003763, H2H_time:0.002138, sync_time:0.001625
iteration:154, F2F_time[s]:0.003736, H2H_time:0.002085, sync_time:0.001651
iteration:155, F2F_time[s]:0.004174, H2H_time:0.002396, sync_time:0.001778
iteration:156, F2F_time[s]:0.003667, H2H_time:0.002003, sync_time:0.001664
iteration:157, F2F_time[s]:0.003859, H2H_time:0.002155, sync_time:0.001704
iteration:158, F2F_time[s]:0.003799, H2H_time:0.002161, sync_time:0.001638
iteration:159, F2F_time[s]:0.003821, H2H_time:0.002224, sync_time:0.001597
iteration:160, F2F_time[s]:0.003684, H2H_time:0.002086, sync_time:0.001598
iteration:161, F2F_time[s]:0.003788, H2H_time:0.002183, sync_time:0.001605
iteration:162, F2F_time[s]:0.003558, H2H_time:0.001982, sync_time:0.001577
iteration:163, F2F_time[s]:0.003784, H2H_time:0.002130, sync_time:0.001653
iteration:164, F2F_time[s]:0.004005, H2H_time:0.002231, sync_time:0.001774
iteration:165, F2F_time[s]:0.003618, H2H_time:0.002059, sync_time:0.001559
iteration:166, F2F_time[s]:0.003702, H2H_time:0.002081, sync_time:0.001621
iteration:167, F2F_time[s]:0.004026, H2H_time:0.002349, sync_time:0.001677
iteration:168, F2F_time[s]:0.003549, H2H_time:0.001938, sync_time:0.001610
iteration:169, F2F_time[s]:0.003699, H2H_time:0.002030, sync_time:0.001669
iteration:170, F2F_time[s]:0.003882, H2H_time:0.002113, sync_time:0.001769
iteration:171, F2F_time[s]:0.003728, H2H_time:0.002088, sync_time:0.001639
iteration:172, F2F_time[s]:0.003746, H2H_time:0.002083, sync_time:0.001663
iteration:173, F2F_time[s]:0.003744, H2H_time:0.002092, sync_time:0.001652
iteration:174, F2F_time[s]:0.003690, H2H_time:0.002121, sync_time:0.001569
iteration:175, F2F_time[s]:0.003571, H2H_time:0.001933, sync_time:0.001638
iteration:176, F2F_time[s]:0.003597, H2H_time:0.002041, sync_time:0.001556
iteration:177, F2F_time[s]:0.003782, H2H_time:0.002102, sync_time:0.001680
iteration:178, F2F_time[s]:0.003853, H2H_time:0.002169, sync_time:0.001684
iteration:179, F2F_time[s]:0.003895, H2H_time:0.002128, sync_time:0.001767
iteration:180, F2F_time[s]:0.003548, H2H_time:0.001882, sync_time:0.001666
iteration:181, F2F_time[s]:0.003361, H2H_time:0.001736, sync_time:0.001625
iteration:182, F2F_time[s]:0.003453, H2H_time:0.001823, sync_time:0.001629
iteration:183, F2F_time[s]:0.003632, H2H_time:0.001980, sync_time:0.001652
iteration:184, F2F_time[s]:0.003635, H2H_time:0.001992, sync_time:0.001643
iteration:185, F2F_time[s]:0.003968, H2H_time:0.002202, sync_time:0.001766
iteration:186, F2F_time[s]:0.003751, H2H_time:0.002081, sync_time:0.001671
iteration:187, F2F_time[s]:0.003730, H2H_time:0.002080, sync_time:0.001650
iteration:188, F2F_time[s]:0.003926, H2H_time:0.002278, sync_time:0.001648
iteration:189, F2F_time[s]:0.003505, H2H_time:0.001868, sync_time:0.001637
iteration:190, F2F_time[s]:0.003615, H2H_time:0.001982, sync_time:0.001633
iteration:191, F2F_time[s]:0.004071, H2H_time:0.002269, sync_time:0.001802
iteration:192, F2F_time[s]:0.003760, H2H_time:0.002090, sync_time:0.001670
iteration:193, F2F_time[s]:0.003772, H2H_time:0.002124, sync_time:0.001648
iteration:194, F2F_time[s]:0.003700, H2H_time:0.002048, sync_time:0.001651
iteration:195, F2F_time[s]:0.003757, H2H_time:0.002082, sync_time:0.001676
iteration:196, F2F_time[s]:0.003584, H2H_time:0.001940, sync_time:0.001644
iteration:197, F2F_time[s]:0.003444, H2H_time:0.001831, sync_time:0.001613
iteration:198, F2F_time[s]:0.003640, H2H_time:0.002021, sync_time:0.001619
iteration:199, F2F_time[s]:0.003561, H2H_time:0.001934, sync_time:0.001627
iteration:200, F2F_time[s]:0.003636, H2H_time:0.002049, sync_time:0.001587
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *3775.054905, H2H time= 2128.884770, sync time= 1646.170135, H2H throughput [Gbps] = 15.761507
