alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.020574
iteration:316, time[s]:0.008798
iteration:317, time[s]:0.008634
iteration:318, time[s]:0.008885
iteration:319, time[s]:0.008899
iteration:320, time[s]:0.009022
iteration:321, time[s]:0.008843
iteration:322, time[s]:0.008989
iteration:323, time[s]:0.008568
iteration:324, time[s]:0.008530
iteration:325, time[s]:0.008755
iteration:326, time[s]:0.008814
iteration:327, time[s]:0.008950
iteration:328, time[s]:0.008891
iteration:329, time[s]:0.009048
iteration:330, time[s]:0.009198
iteration:331, time[s]:0.009298
iteration:332, time[s]:0.009120
iteration:333, time[s]:0.009119
iteration:334, time[s]:0.008831
iteration:335, time[s]:0.009297
iteration:336, time[s]:0.009079
iteration:337, time[s]:0.009187
iteration:338, time[s]:0.008936
iteration:339, time[s]:0.008917
iteration:340, time[s]:0.008975
iteration:341, time[s]:0.009064
iteration:342, time[s]:0.009105
iteration:343, time[s]:0.009308
iteration:344, time[s]:0.009444
iteration:345, time[s]:0.009346
iteration:346, time[s]:0.009110
iteration:347, time[s]:0.009877
iteration:348, time[s]:0.009502
iteration:349, time[s]:0.009624
iteration:350, time[s]:0.009095
iteration:351, time[s]:0.009040
iteration:352, time[s]:0.009187
iteration:353, time[s]:0.009003
iteration:354, time[s]:0.009403
iteration:355, time[s]:0.010068
iteration:356, time[s]:0.009974
iteration:357, time[s]:0.009649
iteration:358, time[s]:0.009601
iteration:359, time[s]:0.009516
iteration:360, time[s]:0.010090
iteration:361, time[s]:0.009317
iteration:362, time[s]:0.009831
iteration:363, time[s]:0.009788
iteration:364, time[s]:0.009376
iteration:365, time[s]:0.009703
iteration:366, time[s]:0.009894
iteration:367, time[s]:0.009704
iteration:368, time[s]:0.009434
iteration:369, time[s]:0.009197
iteration:370, time[s]:0.009802
iteration:371, time[s]:0.009241
iteration:372, time[s]:0.008819
iteration:373, time[s]:0.008848
iteration:374, time[s]:0.008924
iteration:375, time[s]:0.009116
iteration:376, time[s]:0.009011
iteration:377, time[s]:0.009083
iteration:378, time[s]:0.009272
iteration:379, time[s]:0.008930
iteration:380, time[s]:0.009142
iteration:381, time[s]:0.009072
iteration:382, time[s]:0.008717
iteration:383, time[s]:0.009113
iteration:384, time[s]:0.009069
iteration:385, time[s]:0.009295
iteration:386, time[s]:0.009480
iteration:387, time[s]:0.009923
iteration:388, time[s]:0.009698
iteration:389, time[s]:0.009078
iteration:390, time[s]:0.009712
iteration:391, time[s]:0.010119
iteration:392, time[s]:0.009836
iteration:393, time[s]:0.010068
iteration:394, time[s]:0.010036
iteration:395, time[s]:0.009635
iteration:396, time[s]:0.009997
iteration:397, time[s]:0.009756
iteration:398, time[s]:0.009666
iteration:399, time[s]:0.009872
iteration:400, time[s]:0.009681
iteration:401, time[s]:0.009817
iteration:402, time[s]:0.010020
iteration:403, time[s]:0.009943
iteration:404, time[s]:0.009742
iteration:405, time[s]:0.010128
iteration:406, time[s]:0.009824
iteration:407, time[s]:0.010147
iteration:408, time[s]:0.009804
iteration:409, time[s]:0.009871
iteration:410, time[s]:0.009668
iteration:411, time[s]:0.009934
iteration:412, time[s]:0.009466
iteration:413, time[s]:0.009710
iteration:414, time[s]:0.009597
iteration:415, time[s]:0.010284
iteration:416, time[s]:0.009688
iteration:417, time[s]:0.009656
iteration:418, time[s]:0.009575
iteration:419, time[s]:0.009804
iteration:420, time[s]:0.010092
iteration:421, time[s]:0.009875
iteration:422, time[s]:0.009703
iteration:423, time[s]:0.009372
iteration:424, time[s]:0.009701
iteration:425, time[s]:0.009307
iteration:426, time[s]:0.009605
iteration:427, time[s]:0.009301
iteration:428, time[s]:0.009407
iteration:429, time[s]:0.009238
iteration:430, time[s]:0.009438
iteration:431, time[s]:0.009498
iteration:432, time[s]:0.009625
iteration:433, time[s]:0.009889
iteration:434, time[s]:0.009941
iteration:435, time[s]:0.010133
iteration:436, time[s]:0.009665
iteration:437, time[s]:0.009620
iteration:438, time[s]:0.009731
iteration:439, time[s]:0.009695
iteration:440, time[s]:0.009781
iteration:441, time[s]:0.009680
iteration:442, time[s]:0.009618
iteration:443, time[s]:0.009532
iteration:444, time[s]:0.009995
iteration:445, time[s]:0.009803
iteration:446, time[s]:0.009428
iteration:447, time[s]:0.009815
iteration:448, time[s]:0.009648
iteration:449, time[s]:0.009439
iteration:450, time[s]:0.009832
iteration:451, time[s]:0.009698
iteration:452, time[s]:0.009590
iteration:453, time[s]:0.009978
iteration:454, time[s]:0.010160
iteration:455, time[s]:0.010256
iteration:456, time[s]:0.009981
iteration:457, time[s]:0.009367
iteration:458, time[s]:0.009552
iteration:459, time[s]:0.009586
iteration:460, time[s]:0.009756
iteration:461, time[s]:0.010097
iteration:462, time[s]:0.009943
iteration:463, time[s]:0.010164
iteration:464, time[s]:0.009816
iteration:465, time[s]:0.009902
iteration:466, time[s]:0.009413
iteration:467, time[s]:0.009478
iteration:468, time[s]:0.009237
iteration:469, time[s]:0.009220
iteration:470, time[s]:0.009404
iteration:471, time[s]:0.009196
iteration:472, time[s]:0.009202
iteration:473, time[s]:0.009282
iteration:474, time[s]:0.009455
iteration:475, time[s]:0.009636
iteration:476, time[s]:0.009866
iteration:477, time[s]:0.009529
iteration:478, time[s]:0.009795
iteration:479, time[s]:0.009591
iteration:480, time[s]:0.009626
iteration:481, time[s]:0.009740
iteration:482, time[s]:0.009613
iteration:483, time[s]:0.009596
iteration:484, time[s]:0.009667
iteration:485, time[s]:0.010348
iteration:486, time[s]:0.009809
iteration:487, time[s]:0.009786
iteration:488, time[s]:0.009734
iteration:489, time[s]:0.009841
iteration:490, time[s]:0.009851
iteration:491, time[s]:0.009523
iteration:492, time[s]:0.009710
iteration:493, time[s]:0.009514
iteration:494, time[s]:0.009671
iteration:495, time[s]:0.009698
iteration:496, time[s]:0.009372
iteration:497, time[s]:0.009566
iteration:498, time[s]:0.009720
iteration:499, time[s]:0.009910
iteration:500, time[s]:0.010078
iteration:501, time[s]:0.009543
iteration:502, time[s]:0.009306
iteration:503, time[s]:0.009384
iteration:504, time[s]:0.009493
iteration:505, time[s]:0.010128
iteration:506, time[s]:0.009553
iteration:507, time[s]:0.010051
iteration:508, time[s]:0.009448
iteration:509, time[s]:0.009497
iteration:510, time[s]:0.009645
iteration:511, time[s]:0.009378
iteration:512, time[s]:0.009308
iteration:513, time[s]:0.009497
iteration:514, time[s]:0.009515
iteration:515, time[s]:0.009773
iteration:516, time[s]:0.009601
iteration:517, time[s]:0.009595
iteration:518, time[s]:0.009334
iteration:519, time[s]:0.009649
iteration:520, time[s]:0.009614
iteration:521, time[s]:0.009468
iteration:522, time[s]:0.009312
iteration:523, time[s]:0.009606
iteration:524, time[s]:0.009312
iteration:525, time[s]:0.009334
iteration:526, time[s]:0.009428
iteration:527, time[s]:0.009282
iteration:528, time[s]:0.009703
iteration:529, time[s]:0.009866
iteration:530, time[s]:0.009420
iteration:531, time[s]:0.009539
iteration:532, time[s]:0.009776
iteration:533, time[s]:0.009771
iteration:534, time[s]:0.009496
iteration:535, time[s]:0.009544
iteration:536, time[s]:0.009635
iteration:537, time[s]:0.009660
iteration:538, time[s]:0.009346
iteration:539, time[s]:0.009383
iteration:540, time[s]:0.009628
iteration:541, time[s]:0.009655
iteration:542, time[s]:0.010024
iteration:543, time[s]:0.009506
iteration:544, time[s]:0.009473
iteration:545, time[s]:0.009775
iteration:546, time[s]:0.009858
iteration:547, time[s]:0.009328
iteration:548, time[s]:0.009494
iteration:549, time[s]:0.009142
iteration:550, time[s]:0.009847
iteration:551, time[s]:0.009730
iteration:552, time[s]:0.009500
iteration:553, time[s]:0.009662
iteration:554, time[s]:0.009234
iteration:555, time[s]:0.009646
iteration:556, time[s]:0.009632
iteration:557, time[s]:0.008885
iteration:558, time[s]:0.009229
iteration:559, time[s]:0.008895
iteration:560, time[s]:0.009197
iteration:561, time[s]:0.009265
iteration:562, time[s]:0.008943
iteration:563, time[s]:0.009080
iteration:564, time[s]:0.009066
iteration:565, time[s]:0.009341
iteration:566, time[s]:0.009349
iteration:567, time[s]:0.009048
iteration:568, time[s]:0.009183
iteration:569, time[s]:0.008874
iteration:570, time[s]:0.009777
iteration:571, time[s]:0.009915
iteration:572, time[s]:0.009755
iteration:573, time[s]:0.010092
iteration:574, time[s]:0.010056
iteration:575, time[s]:0.009541
iteration:576, time[s]:0.009892
iteration:577, time[s]:0.009820
iteration:578, time[s]:0.009544
iteration:579, time[s]:0.009744
iteration:580, time[s]:0.009601
iteration:581, time[s]:0.009968
iteration:582, time[s]:0.009516
iteration:583, time[s]:0.009923
iteration:584, time[s]:0.009939
iteration:585, time[s]:0.009975
iteration:586, time[s]:0.009736
iteration:587, time[s]:0.009823
iteration:588, time[s]:0.010028
iteration:589, time[s]:0.009777
iteration:590, time[s]:0.009879
iteration:591, time[s]:0.009666
iteration:592, time[s]:0.009735
iteration:593, time[s]:0.009575
iteration:594, time[s]:0.009408
iteration:595, time[s]:0.009094
iteration:596, time[s]:0.009234
iteration:597, time[s]:0.009006
iteration:598, time[s]:0.008963
iteration:599, time[s]:0.009083
iteration:600, time[s]:0.009105
iteration:601, time[s]:0.009422
iteration:602, time[s]:0.009542
iteration:603, time[s]:0.009667
iteration:604, time[s]:0.009249
iteration:605, time[s]:0.009240
iteration:606, time[s]:0.009101
iteration:607, time[s]:0.009365
iteration:608, time[s]:0.009129
iteration:609, time[s]:0.009055
iteration:610, time[s]:0.009108
iteration:611, time[s]:0.008992
iteration:612, time[s]:0.009154
iteration:613, time[s]:0.009042
iteration:614, time[s]:0.009463
iteration:615, time[s]:0.009120
iteration:616, time[s]:0.009675
iteration:617, time[s]:0.009295
iteration:618, time[s]:0.009608
iteration:619, time[s]:0.009621
iteration:620, time[s]:0.009620
iteration:621, time[s]:0.009387
iteration:622, time[s]:0.009634
iteration:623, time[s]:0.009962
iteration:624, time[s]:0.009794
iteration:625, time[s]:0.009406
iteration:626, time[s]:0.009638
iteration:627, time[s]:0.009771
iteration:628, time[s]:0.009682
iteration:629, time[s]:0.009417
iteration:630, time[s]:0.009621
iteration:631, time[s]:0.009773
iteration:632, time[s]:0.009838
iteration:633, time[s]:0.010182
iteration:634, time[s]:0.010088
iteration:635, time[s]:0.009528
iteration:636, time[s]:0.009926
iteration:637, time[s]:0.009441
iteration:638, time[s]:0.009631
iteration:639, time[s]:0.009822
iteration:640, time[s]:0.009551
iteration:641, time[s]:0.009473
iteration:642, time[s]:0.009441
iteration:643, time[s]:0.009465
iteration:644, time[s]:0.009422
iteration:645, time[s]:0.009407
iteration:646, time[s]:0.009227
iteration:647, time[s]:0.009159
iteration:648, time[s]:0.009094
iteration:649, time[s]:0.024900
iteration:650, time[s]:0.009432
iteration:651, time[s]:0.009752
iteration:652, time[s]:0.009191
iteration:653, time[s]:0.009467
iteration:654, time[s]:0.009365
iteration:655, time[s]:0.009583
iteration:656, time[s]:0.009653
iteration:657, time[s]:0.009292
iteration:658, time[s]:0.009514
iteration:659, time[s]:0.009695
iteration:660, time[s]:0.009796
iteration:661, time[s]:0.009713
iteration:662, time[s]:0.009698
iteration:663, time[s]:0.009384
iteration:664, time[s]:0.009378
iteration:665, time[s]:0.009211
iteration:666, time[s]:0.009115
iteration:667, time[s]:0.009700
iteration:668, time[s]:0.009399
iteration:669, time[s]:0.009652
iteration:670, time[s]:0.009929
iteration:671, time[s]:0.009835
iteration:672, time[s]:0.009641
iteration:673, time[s]:0.009770
iteration:674, time[s]:0.009530
iteration:675, time[s]:0.009907
iteration:676, time[s]:0.009648
iteration:677, time[s]:0.010087
iteration:678, time[s]:0.009863
iteration:679, time[s]:0.009594
iteration:680, time[s]:0.009758
iteration:681, time[s]:0.009741
iteration:682, time[s]:0.010066
iteration:683, time[s]:0.009764
iteration:684, time[s]:0.009588
iteration:685, time[s]:0.009615
iteration:686, time[s]:0.009336
iteration:687, time[s]:0.009818
iteration:688, time[s]:0.009579
iteration:689, time[s]:0.009618
iteration:690, time[s]:0.009413
iteration:691, time[s]:0.009508
iteration:692, time[s]:0.009701
iteration:693, time[s]:0.009213
iteration:694, time[s]:0.009900
iteration:695, time[s]:0.009803
iteration:696, time[s]:0.009852
iteration:697, time[s]:0.010056
iteration:698, time[s]:0.009629
iteration:699, time[s]:0.009915
iteration:700, time[s]:0.009811
iteration:701, time[s]:0.009629
iteration:702, time[s]:0.009368
iteration:703, time[s]:0.009665
iteration:704, time[s]:0.009716
iteration:705, time[s]:0.009767
iteration:706, time[s]:0.009713
iteration:707, time[s]:0.009559
iteration:708, time[s]:0.009735
iteration:709, time[s]:0.009908
iteration:710, time[s]:0.009431
iteration:711, time[s]:0.009194
iteration:712, time[s]:0.009845
iteration:713, time[s]:0.009765
iteration:714, time[s]:0.009577
iteration:715, time[s]:0.010189
iteration:716, time[s]:0.009828
iteration:717, time[s]:0.009529
iteration:718, time[s]:0.009717
iteration:719, time[s]:0.009600
iteration:720, time[s]:0.009971
iteration:721, time[s]:0.009966
iteration:722, time[s]:0.009614
iteration:723, time[s]:0.009513
iteration:724, time[s]:0.009981
iteration:725, time[s]:0.009420
iteration:726, time[s]:0.009361
iteration:727, time[s]:0.009675
iteration:728, time[s]:0.009275
iteration:729, time[s]:0.009424
iteration:730, time[s]:0.009732
iteration:731, time[s]:0.009524
iteration:732, time[s]:0.009871
iteration:733, time[s]:0.009607
iteration:734, time[s]:0.009974
iteration:735, time[s]:0.009631
iteration:736, time[s]:0.010035
iteration:737, time[s]:0.009669
iteration:738, time[s]:0.009997
iteration:739, time[s]:0.009711
iteration:740, time[s]:0.009808
iteration:741, time[s]:0.009856
iteration:742, time[s]:0.009743
iteration:743, time[s]:0.009756
iteration:744, time[s]:0.009804
iteration:745, time[s]:0.010231
iteration:746, time[s]:0.009806
iteration:747, time[s]:0.009631
iteration:748, time[s]:0.009813
iteration:749, time[s]:0.009730
iteration:750, time[s]:0.009269
iteration:751, time[s]:0.009525
iteration:752, time[s]:0.009806
iteration:753, time[s]:0.009660
iteration:754, time[s]:0.009381
iteration:755, time[s]:0.009248
iteration:756, time[s]:0.009552
iteration:757, time[s]:0.009724
iteration:758, time[s]:0.009635
iteration:759, time[s]:0.009398
iteration:760, time[s]:0.009543
iteration:761, time[s]:0.009510
iteration:762, time[s]:0.009559
iteration:763, time[s]:0.009407
iteration:764, time[s]:0.009338
iteration:765, time[s]:0.009240
iteration:766, time[s]:0.009794
iteration:767, time[s]:0.009707
iteration:768, time[s]:0.009745
iteration:769, time[s]:0.009854
iteration:770, time[s]:0.009716
iteration:771, time[s]:0.009975
iteration:772, time[s]:0.010127
iteration:773, time[s]:0.009913
iteration:774, time[s]:0.009989
iteration:775, time[s]:0.009330
iteration:776, time[s]:0.009283
iteration:777, time[s]:0.009191
iteration:778, time[s]:0.009425
iteration:779, time[s]:0.009285
iteration:780, time[s]:0.009398
iteration:781, time[s]:0.009323
iteration:782, time[s]:0.009178
iteration:783, time[s]:0.009252
iteration:784, time[s]:0.009151
iteration:785, time[s]:0.009000
iteration:786, time[s]:0.009590
iteration:787, time[s]:0.009401
iteration:788, time[s]:0.008954
iteration:789, time[s]:0.008976
iteration:790, time[s]:0.008938
iteration:791, time[s]:0.008948
iteration:792, time[s]:0.008822
iteration:793, time[s]:0.008981
iteration:794, time[s]:0.008962
iteration:795, time[s]:0.009333
iteration:796, time[s]:0.009326
iteration:797, time[s]:0.009590
iteration:798, time[s]:0.009440
iteration:799, time[s]:0.009935
iteration:800, time[s]:0.009759
iteration:801, time[s]:0.009695
iteration:802, time[s]:0.009572
iteration:803, time[s]:0.009356
iteration:804, time[s]:0.009513
iteration:805, time[s]:0.009567
iteration:806, time[s]:0.009418
iteration:807, time[s]:0.009664
iteration:808, time[s]:0.009580
iteration:809, time[s]:0.009906
iteration:810, time[s]:0.009564
iteration:811, time[s]:0.009522
iteration:812, time[s]:0.009626
iteration:813, time[s]:0.009830
iteration:814, time[s]:0.009773
iteration:815, time[s]:0.010058
iteration:816, time[s]:0.010159
iteration:817, time[s]:0.009743
iteration:818, time[s]:0.009959
iteration:819, time[s]:0.010126
iteration:820, time[s]:0.010224
iteration:821, time[s]:0.010173
iteration:822, time[s]:0.010414
iteration:823, time[s]:0.010081
iteration:824, time[s]:0.009832
iteration:825, time[s]:0.009764
iteration:826, time[s]:0.009952
iteration:827, time[s]:0.009872
iteration:828, time[s]:0.009585
iteration:829, time[s]:0.009651
iteration:830, time[s]:0.009902
iteration:831, time[s]:0.009900
iteration:832, time[s]:0.010150
iteration:833, time[s]:0.010064
iteration:834, time[s]:0.010052
iteration:835, time[s]:0.009867
iteration:836, time[s]:0.010145
iteration:837, time[s]:0.009823
iteration:838, time[s]:0.009524
iteration:839, time[s]:0.009477
iteration:840, time[s]:0.010121
iteration:841, time[s]:0.010128
iteration:842, time[s]:0.009583
iteration:843, time[s]:0.009381
iteration:844, time[s]:0.009630
iteration:845, time[s]:0.009899
iteration:846, time[s]:0.009551
iteration:847, time[s]:0.010067
iteration:848, time[s]:0.009361
iteration:849, time[s]:0.009802
iteration:850, time[s]:0.010341
iteration:851, time[s]:0.009846
iteration:852, time[s]:0.009983
iteration:853, time[s]:0.009689
