XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4c
alveo1a
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:200
iteration:46, F2F_time[s]:0.002240, H2H_time:0.001121, sync_time:0.001120
iteration:47, F2F_time[s]:0.002341, H2H_time:0.001290, sync_time:0.001051
iteration:48, F2F_time[s]:0.002170, H2H_time:0.001122, sync_time:0.001048
iteration:49, F2F_time[s]:0.002275, H2H_time:0.001217, sync_time:0.001057
iteration:50, F2F_time[s]:0.002388, H2H_time:0.001237, sync_time:0.001151
iteration:51, F2F_time[s]:0.002287, H2H_time:0.001185, sync_time:0.001102
iteration:52, F2F_time[s]:0.002549, H2H_time:0.001319, sync_time:0.001231
iteration:53, F2F_time[s]:0.002752, H2H_time:0.001475, sync_time:0.001276
iteration:54, F2F_time[s]:0.002597, H2H_time:0.001460, sync_time:0.001137
iteration:55, F2F_time[s]:0.002612, H2H_time:0.001354, sync_time:0.001258
iteration:56, F2F_time[s]:0.002212, H2H_time:0.001184, sync_time:0.001029
iteration:57, F2F_time[s]:0.002364, H2H_time:0.001330, sync_time:0.001034
iteration:58, F2F_time[s]:0.002367, H2H_time:0.001298, sync_time:0.001069
iteration:59, F2F_time[s]:0.002325, H2H_time:0.001196, sync_time:0.001129
iteration:60, F2F_time[s]:0.002344, H2H_time:0.001199, sync_time:0.001144
iteration:61, F2F_time[s]:0.002237, H2H_time:0.001176, sync_time:0.001061
iteration:62, F2F_time[s]:0.002483, H2H_time:0.001374, sync_time:0.001109
iteration:63, F2F_time[s]:0.002338, H2H_time:0.001285, sync_time:0.001052
iteration:64, F2F_time[s]:0.002400, H2H_time:0.001308, sync_time:0.001092
iteration:65, F2F_time[s]:0.002321, H2H_time:0.001251, sync_time:0.001070
iteration:66, F2F_time[s]:0.002136, H2H_time:0.001046, sync_time:0.001090
iteration:67, F2F_time[s]:0.002348, H2H_time:0.001165, sync_time:0.001183
iteration:68, F2F_time[s]:0.002460, H2H_time:0.001375, sync_time:0.001085
iteration:69, F2F_time[s]:0.002390, H2H_time:0.001373, sync_time:0.001017
iteration:70, F2F_time[s]:0.002203, H2H_time:0.001069, sync_time:0.001134
iteration:71, F2F_time[s]:0.002144, H2H_time:0.001081, sync_time:0.001063
iteration:72, F2F_time[s]:0.002331, H2H_time:0.001206, sync_time:0.001125
iteration:73, F2F_time[s]:0.002440, H2H_time:0.001402, sync_time:0.001038
iteration:74, F2F_time[s]:0.002307, H2H_time:0.001183, sync_time:0.001125
iteration:75, F2F_time[s]:0.002226, H2H_time:0.001195, sync_time:0.001032
iteration:76, F2F_time[s]:0.002464, H2H_time:0.001352, sync_time:0.001113
iteration:77, F2F_time[s]:0.002325, H2H_time:0.001288, sync_time:0.001037
iteration:78, F2F_time[s]:0.002229, H2H_time:0.001150, sync_time:0.001079
iteration:79, F2F_time[s]:0.002439, H2H_time:0.001353, sync_time:0.001085
iteration:80, F2F_time[s]:0.002330, H2H_time:0.001243, sync_time:0.001087
iteration:81, F2F_time[s]:0.002581, H2H_time:0.001524, sync_time:0.001057
iteration:82, F2F_time[s]:0.002382, H2H_time:0.001226, sync_time:0.001157
iteration:83, F2F_time[s]:0.002288, H2H_time:0.001230, sync_time:0.001058
iteration:84, F2F_time[s]:0.002065, H2H_time:0.001020, sync_time:0.001045
iteration:85, F2F_time[s]:0.002329, H2H_time:0.001259, sync_time:0.001070
iteration:86, F2F_time[s]:0.002295, H2H_time:0.001305, sync_time:0.000990
iteration:87, F2F_time[s]:0.002373, H2H_time:0.001197, sync_time:0.001176
iteration:88, F2F_time[s]:0.002264, H2H_time:0.001229, sync_time:0.001036
iteration:89, F2F_time[s]:0.002117, H2H_time:0.001159, sync_time:0.000958
iteration:90, F2F_time[s]:0.002435, H2H_time:0.001386, sync_time:0.001049
iteration:91, F2F_time[s]:0.002297, H2H_time:0.001226, sync_time:0.001071
iteration:92, F2F_time[s]:0.002379, H2H_time:0.001260, sync_time:0.001119
iteration:93, F2F_time[s]:0.002603, H2H_time:0.001514, sync_time:0.001089
iteration:94, F2F_time[s]:0.002442, H2H_time:0.001313, sync_time:0.001129
iteration:95, F2F_time[s]:0.002535, H2H_time:0.001417, sync_time:0.001118
iteration:96, F2F_time[s]:0.002440, H2H_time:0.001334, sync_time:0.001106
iteration:97, F2F_time[s]:0.002312, H2H_time:0.001268, sync_time:0.001044
iteration:98, F2F_time[s]:0.002299, H2H_time:0.001104, sync_time:0.001195
iteration:99, F2F_time[s]:0.002359, H2H_time:0.001253, sync_time:0.001106
iteration:100, F2F_time[s]:0.002476, H2H_time:0.001353, sync_time:0.001122
iteration:101, F2F_time[s]:0.002334, H2H_time:0.001177, sync_time:0.001157
iteration:102, F2F_time[s]:0.002420, H2H_time:0.001318, sync_time:0.001102
iteration:103, F2F_time[s]:0.002383, H2H_time:0.001277, sync_time:0.001106
iteration:104, F2F_time[s]:0.002616, H2H_time:0.001500, sync_time:0.001116
iteration:105, F2F_time[s]:0.002252, H2H_time:0.001159, sync_time:0.001093
iteration:106, F2F_time[s]:0.002420, H2H_time:0.001241, sync_time:0.001179
iteration:107, F2F_time[s]:0.002284, H2H_time:0.001199, sync_time:0.001085
iteration:108, F2F_time[s]:0.002544, H2H_time:0.001457, sync_time:0.001087
iteration:109, F2F_time[s]:0.002393, H2H_time:0.001340, sync_time:0.001053
iteration:110, F2F_time[s]:0.002463, H2H_time:0.001351, sync_time:0.001112
iteration:111, F2F_time[s]:0.002495, H2H_time:0.001363, sync_time:0.001133
iteration:112, F2F_time[s]:0.002126, H2H_time:0.001071, sync_time:0.001056
iteration:113, F2F_time[s]:0.002386, H2H_time:0.001218, sync_time:0.001168
iteration:114, F2F_time[s]:0.002474, H2H_time:0.001257, sync_time:0.001218
iteration:115, F2F_time[s]:0.002345, H2H_time:0.001270, sync_time:0.001075
iteration:116, F2F_time[s]:0.002061, H2H_time:0.001043, sync_time:0.001018
iteration:117, F2F_time[s]:0.002208, H2H_time:0.001172, sync_time:0.001035
iteration:118, F2F_time[s]:0.002504, H2H_time:0.001407, sync_time:0.001097
iteration:119, F2F_time[s]:0.002394, H2H_time:0.001336, sync_time:0.001058
iteration:120, F2F_time[s]:0.002483, H2H_time:0.001277, sync_time:0.001206
iteration:121, F2F_time[s]:0.002455, H2H_time:0.001366, sync_time:0.001089
iteration:122, F2F_time[s]:0.002618, H2H_time:0.001447, sync_time:0.001170
iteration:123, F2F_time[s]:0.002566, H2H_time:0.001400, sync_time:0.001166
iteration:124, F2F_time[s]:0.002505, H2H_time:0.001346, sync_time:0.001159
iteration:125, F2F_time[s]:0.002216, H2H_time:0.001108, sync_time:0.001108
iteration:126, F2F_time[s]:0.002199, H2H_time:0.001117, sync_time:0.001082
iteration:127, F2F_time[s]:0.002434, H2H_time:0.001225, sync_time:0.001208
iteration:128, F2F_time[s]:0.002618, H2H_time:0.001299, sync_time:0.001319
iteration:129, F2F_time[s]:0.002313, H2H_time:0.001184, sync_time:0.001128
iteration:130, F2F_time[s]:0.002488, H2H_time:0.001268, sync_time:0.001219
iteration:131, F2F_time[s]:0.001973, H2H_time:0.000919, sync_time:0.001054
iteration:132, F2F_time[s]:0.002391, H2H_time:0.001301, sync_time:0.001090
iteration:133, F2F_time[s]:0.002416, H2H_time:0.001341, sync_time:0.001075
iteration:134, F2F_time[s]:0.002568, H2H_time:0.001402, sync_time:0.001166
iteration:135, F2F_time[s]:0.002607, H2H_time:0.001501, sync_time:0.001106
iteration:136, F2F_time[s]:0.002499, H2H_time:0.001337, sync_time:0.001162
iteration:137, F2F_time[s]:0.002693, H2H_time:0.001440, sync_time:0.001253
iteration:138, F2F_time[s]:0.002287, H2H_time:0.001170, sync_time:0.001117
iteration:139, F2F_time[s]:0.002264, H2H_time:0.001177, sync_time:0.001087
iteration:140, F2F_time[s]:0.002366, H2H_time:0.001329, sync_time:0.001038
iteration:141, F2F_time[s]:0.002242, H2H_time:0.001178, sync_time:0.001064
iteration:142, F2F_time[s]:0.002437, H2H_time:0.001237, sync_time:0.001200
iteration:143, F2F_time[s]:0.002420, H2H_time:0.001253, sync_time:0.001166
iteration:144, F2F_time[s]:0.002245, H2H_time:0.001236, sync_time:0.001009
iteration:145, F2F_time[s]:0.002120, H2H_time:0.001129, sync_time:0.000991
iteration:146, F2F_time[s]:0.002105, H2H_time:0.001112, sync_time:0.000993
iteration:147, F2F_time[s]:0.002288, H2H_time:0.001282, sync_time:0.001006
iteration:148, F2F_time[s]:0.002267, H2H_time:0.001204, sync_time:0.001063
iteration:149, F2F_time[s]:0.002412, H2H_time:0.001200, sync_time:0.001213
iteration:150, F2F_time[s]:0.002376, H2H_time:0.001239, sync_time:0.001136
iteration:151, F2F_time[s]:0.002196, H2H_time:0.001109, sync_time:0.001087
iteration:152, F2F_time[s]:0.002286, H2H_time:0.001246, sync_time:0.001040
iteration:153, F2F_time[s]:0.002258, H2H_time:0.001201, sync_time:0.001058
iteration:154, F2F_time[s]:0.002144, H2H_time:0.001036, sync_time:0.001107
iteration:155, F2F_time[s]:0.002399, H2H_time:0.001264, sync_time:0.001135
iteration:156, F2F_time[s]:0.002272, H2H_time:0.001208, sync_time:0.001064
iteration:157, F2F_time[s]:0.002138, H2H_time:0.001106, sync_time:0.001033
iteration:158, F2F_time[s]:0.002393, H2H_time:0.001247, sync_time:0.001145
iteration:159, F2F_time[s]:0.002336, H2H_time:0.001268, sync_time:0.001069
iteration:160, F2F_time[s]:0.002267, H2H_time:0.001235, sync_time:0.001032
iteration:161, F2F_time[s]:0.002213, H2H_time:0.001219, sync_time:0.000994
iteration:162, F2F_time[s]:0.002397, H2H_time:0.001214, sync_time:0.001183
iteration:163, F2F_time[s]:0.002346, H2H_time:0.001153, sync_time:0.001193
iteration:164, F2F_time[s]:0.002331, H2H_time:0.001252, sync_time:0.001079
iteration:165, F2F_time[s]:0.002211, H2H_time:0.001185, sync_time:0.001026
iteration:166, F2F_time[s]:0.002179, H2H_time:0.001131, sync_time:0.001048
iteration:167, F2F_time[s]:0.002125, H2H_time:0.001113, sync_time:0.001012
iteration:168, F2F_time[s]:0.002242, H2H_time:0.001203, sync_time:0.001038
iteration:169, F2F_time[s]:0.002319, H2H_time:0.001139, sync_time:0.001180
iteration:170, F2F_time[s]:0.002446, H2H_time:0.001265, sync_time:0.001181
iteration:171, F2F_time[s]:0.002441, H2H_time:0.001207, sync_time:0.001234
iteration:172, F2F_time[s]:0.002455, H2H_time:0.001230, sync_time:0.001226
iteration:173, F2F_time[s]:0.002331, H2H_time:0.001273, sync_time:0.001059
iteration:174, F2F_time[s]:0.002325, H2H_time:0.001223, sync_time:0.001102
iteration:175, F2F_time[s]:0.002236, H2H_time:0.001167, sync_time:0.001069
iteration:176, F2F_time[s]:0.002324, H2H_time:0.001235, sync_time:0.001089
iteration:177, F2F_time[s]:0.002280, H2H_time:0.001230, sync_time:0.001050
iteration:178, F2F_time[s]:0.002470, H2H_time:0.001261, sync_time:0.001208
iteration:179, F2F_time[s]:0.002295, H2H_time:0.001206, sync_time:0.001088
iteration:180, F2F_time[s]:0.002413, H2H_time:0.001337, sync_time:0.001077
iteration:181, F2F_time[s]:0.002222, H2H_time:0.001200, sync_time:0.001022
iteration:182, F2F_time[s]:0.002062, H2H_time:0.001113, sync_time:0.000949
iteration:183, F2F_time[s]:0.002318, H2H_time:0.001285, sync_time:0.001033
iteration:184, F2F_time[s]:0.002283, H2H_time:0.001225, sync_time:0.001057
iteration:185, F2F_time[s]:0.002217, H2H_time:0.001194, sync_time:0.001023
iteration:186, F2F_time[s]:0.002205, H2H_time:0.001199, sync_time:0.001006
iteration:187, F2F_time[s]:0.002113, H2H_time:0.001109, sync_time:0.001004
iteration:188, F2F_time[s]:0.002234, H2H_time:0.001162, sync_time:0.001073
iteration:189, F2F_time[s]:0.002334, H2H_time:0.001245, sync_time:0.001089
iteration:190, F2F_time[s]:0.002246, H2H_time:0.001271, sync_time:0.000975
iteration:191, F2F_time[s]:0.002223, H2H_time:0.001185, sync_time:0.001038
iteration:192, F2F_time[s]:0.002336, H2H_time:0.001278, sync_time:0.001058
iteration:193, F2F_time[s]:0.002517, H2H_time:0.001316, sync_time:0.001202
iteration:194, F2F_time[s]:0.002210, H2H_time:0.001138, sync_time:0.001071
iteration:195, F2F_time[s]:0.002344, H2H_time:0.001344, sync_time:0.001000
iteration:196, F2F_time[s]:0.002271, H2H_time:0.001244, sync_time:0.001028
iteration:197, F2F_time[s]:0.002062, H2H_time:0.001020, sync_time:0.001041
iteration:198, F2F_time[s]:0.002565, H2H_time:0.001379, sync_time:0.001186
iteration:199, F2F_time[s]:0.002425, H2H_time:0.001350, sync_time:0.001075
iteration:200, F2F_time[s]:0.002236, H2H_time:0.001170, sync_time:0.001066
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *2361.556680, H2H time= 1261.488670, sync time= 1100.068010, H2H throughput [Gbps] = 13.299538
