XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo3b
alveo3c
alveo2b
alveo1a
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:200
iteration:51, F2F_time[s]:0.003151, H2H_time:0.001650, sync_time:0.001501
iteration:52, F2F_time[s]:0.003059, H2H_time:0.001605, sync_time:0.001454
iteration:53, F2F_time[s]:0.003253, H2H_time:0.001757, sync_time:0.001496
iteration:54, F2F_time[s]:0.003284, H2H_time:0.001763, sync_time:0.001520
iteration:55, F2F_time[s]:0.003246, H2H_time:0.001767, sync_time:0.001479
iteration:56, F2F_time[s]:0.003552, H2H_time:0.002053, sync_time:0.001499
iteration:57, F2F_time[s]:0.003288, H2H_time:0.001814, sync_time:0.001474
iteration:58, F2F_time[s]:0.003254, H2H_time:0.001744, sync_time:0.001510
iteration:59, F2F_time[s]:0.003377, H2H_time:0.001940, sync_time:0.001436
iteration:60, F2F_time[s]:0.003250, H2H_time:0.001778, sync_time:0.001473
iteration:61, F2F_time[s]:0.003322, H2H_time:0.001862, sync_time:0.001460
iteration:62, F2F_time[s]:0.003485, H2H_time:0.001861, sync_time:0.001624
iteration:63, F2F_time[s]:0.003519, H2H_time:0.002009, sync_time:0.001510
iteration:64, F2F_time[s]:0.003237, H2H_time:0.001699, sync_time:0.001538
iteration:65, F2F_time[s]:0.003470, H2H_time:0.001765, sync_time:0.001705
iteration:66, F2F_time[s]:0.003233, H2H_time:0.001750, sync_time:0.001484
iteration:67, F2F_time[s]:0.003283, H2H_time:0.001791, sync_time:0.001492
iteration:68, F2F_time[s]:0.003382, H2H_time:0.001717, sync_time:0.001666
iteration:69, F2F_time[s]:0.003282, H2H_time:0.001782, sync_time:0.001500
iteration:70, F2F_time[s]:0.003323, H2H_time:0.001812, sync_time:0.001511
iteration:71, F2F_time[s]:0.003425, H2H_time:0.001947, sync_time:0.001478
iteration:72, F2F_time[s]:0.003274, H2H_time:0.001798, sync_time:0.001476
iteration:73, F2F_time[s]:0.003397, H2H_time:0.001973, sync_time:0.001423
iteration:74, F2F_time[s]:0.003216, H2H_time:0.001764, sync_time:0.001452
iteration:75, F2F_time[s]:0.003659, H2H_time:0.002143, sync_time:0.001516
iteration:76, F2F_time[s]:0.003470, H2H_time:0.001866, sync_time:0.001604
iteration:77, F2F_time[s]:0.003397, H2H_time:0.001916, sync_time:0.001482
iteration:78, F2F_time[s]:0.003181, H2H_time:0.001732, sync_time:0.001449
iteration:79, F2F_time[s]:0.003514, H2H_time:0.002046, sync_time:0.001468
iteration:80, F2F_time[s]:0.003174, H2H_time:0.001719, sync_time:0.001455
iteration:81, F2F_time[s]:0.003426, H2H_time:0.001937, sync_time:0.001489
iteration:82, F2F_time[s]:0.003265, H2H_time:0.001785, sync_time:0.001479
iteration:83, F2F_time[s]:0.003433, H2H_time:0.001982, sync_time:0.001451
iteration:84, F2F_time[s]:0.003397, H2H_time:0.001926, sync_time:0.001471
iteration:85, F2F_time[s]:0.003406, H2H_time:0.001929, sync_time:0.001477
iteration:86, F2F_time[s]:0.003248, H2H_time:0.001795, sync_time:0.001453
iteration:87, F2F_time[s]:0.003735, H2H_time:0.002046, sync_time:0.001689
iteration:88, F2F_time[s]:0.003338, H2H_time:0.001831, sync_time:0.001507
iteration:89, F2F_time[s]:0.003313, H2H_time:0.001819, sync_time:0.001494
iteration:90, F2F_time[s]:0.003213, H2H_time:0.001761, sync_time:0.001452
iteration:91, F2F_time[s]:0.003737, H2H_time:0.002058, sync_time:0.001679
iteration:92, F2F_time[s]:0.003476, H2H_time:0.001954, sync_time:0.001522
iteration:93, F2F_time[s]:0.003199, H2H_time:0.001767, sync_time:0.001432
iteration:94, F2F_time[s]:0.003283, H2H_time:0.001771, sync_time:0.001512
iteration:95, F2F_time[s]:0.003354, H2H_time:0.001879, sync_time:0.001475
iteration:96, F2F_time[s]:0.003304, H2H_time:0.001841, sync_time:0.001463
iteration:97, F2F_time[s]:0.003398, H2H_time:0.001899, sync_time:0.001499
iteration:98, F2F_time[s]:0.003395, H2H_time:0.001937, sync_time:0.001457
iteration:99, F2F_time[s]:0.003303, H2H_time:0.001861, sync_time:0.001442
iteration:100, F2F_time[s]:0.003201, H2H_time:0.001740, sync_time:0.001461
iteration:101, F2F_time[s]:0.003415, H2H_time:0.001942, sync_time:0.001473
iteration:102, F2F_time[s]:0.003358, H2H_time:0.001849, sync_time:0.001508
iteration:103, F2F_time[s]:0.003404, H2H_time:0.001936, sync_time:0.001468
iteration:104, F2F_time[s]:0.003204, H2H_time:0.001721, sync_time:0.001484
iteration:105, F2F_time[s]:0.003430, H2H_time:0.001964, sync_time:0.001467
iteration:106, F2F_time[s]:0.003458, H2H_time:0.001775, sync_time:0.001683
iteration:107, F2F_time[s]:0.003272, H2H_time:0.001796, sync_time:0.001477
iteration:108, F2F_time[s]:0.003310, H2H_time:0.001823, sync_time:0.001487
iteration:109, F2F_time[s]:0.003704, H2H_time:0.002062, sync_time:0.001642
iteration:110, F2F_time[s]:0.003352, H2H_time:0.001899, sync_time:0.001454
iteration:111, F2F_time[s]:0.003224, H2H_time:0.001788, sync_time:0.001437
iteration:112, F2F_time[s]:0.003141, H2H_time:0.001707, sync_time:0.001434
iteration:113, F2F_time[s]:0.003420, H2H_time:0.001918, sync_time:0.001501
iteration:114, F2F_time[s]:0.003245, H2H_time:0.001771, sync_time:0.001474
iteration:115, F2F_time[s]:0.003192, H2H_time:0.001738, sync_time:0.001454
iteration:116, F2F_time[s]:0.003106, H2H_time:0.001649, sync_time:0.001458
iteration:117, F2F_time[s]:0.003833, H2H_time:0.002157, sync_time:0.001676
iteration:118, F2F_time[s]:0.003313, H2H_time:0.001784, sync_time:0.001529
iteration:119, F2F_time[s]:0.003292, H2H_time:0.001843, sync_time:0.001448
iteration:120, F2F_time[s]:0.003167, H2H_time:0.001699, sync_time:0.001468
iteration:121, F2F_time[s]:0.003477, H2H_time:0.001983, sync_time:0.001494
iteration:122, F2F_time[s]:0.003198, H2H_time:0.001729, sync_time:0.001469
iteration:123, F2F_time[s]:0.003467, H2H_time:0.001961, sync_time:0.001505
iteration:124, F2F_time[s]:0.003187, H2H_time:0.001673, sync_time:0.001514
iteration:125, F2F_time[s]:0.003390, H2H_time:0.001908, sync_time:0.001482
iteration:126, F2F_time[s]:0.003144, H2H_time:0.001648, sync_time:0.001497
iteration:127, F2F_time[s]:0.003503, H2H_time:0.001964, sync_time:0.001539
iteration:128, F2F_time[s]:0.003177, H2H_time:0.001707, sync_time:0.001470
iteration:129, F2F_time[s]:0.003449, H2H_time:0.001961, sync_time:0.001488
iteration:130, F2F_time[s]:0.003156, H2H_time:0.001733, sync_time:0.001422
iteration:131, F2F_time[s]:0.003287, H2H_time:0.001818, sync_time:0.001469
iteration:132, F2F_time[s]:0.003193, H2H_time:0.001736, sync_time:0.001457
iteration:133, F2F_time[s]:0.003535, H2H_time:0.002053, sync_time:0.001482
iteration:134, F2F_time[s]:0.003286, H2H_time:0.001845, sync_time:0.001441
iteration:135, F2F_time[s]:0.003377, H2H_time:0.001910, sync_time:0.001468
iteration:136, F2F_time[s]:0.003435, H2H_time:0.001963, sync_time:0.001472
iteration:137, F2F_time[s]:0.003417, H2H_time:0.001912, sync_time:0.001505
iteration:138, F2F_time[s]:0.003426, H2H_time:0.001799, sync_time:0.001627
iteration:139, F2F_time[s]:0.003410, H2H_time:0.001947, sync_time:0.001463
iteration:140, F2F_time[s]:0.003226, H2H_time:0.001715, sync_time:0.001511
iteration:141, F2F_time[s]:0.003405, H2H_time:0.001921, sync_time:0.001484
iteration:142, F2F_time[s]:0.003181, H2H_time:0.001714, sync_time:0.001466
iteration:143, F2F_time[s]:0.003211, H2H_time:0.001786, sync_time:0.001425
iteration:144, F2F_time[s]:0.003063, H2H_time:0.001613, sync_time:0.001451
iteration:145, F2F_time[s]:0.003445, H2H_time:0.001975, sync_time:0.001470
iteration:146, F2F_time[s]:0.003271, H2H_time:0.001760, sync_time:0.001511
iteration:147, F2F_time[s]:0.003378, H2H_time:0.001913, sync_time:0.001465
iteration:148, F2F_time[s]:0.003206, H2H_time:0.001661, sync_time:0.001545
iteration:149, F2F_time[s]:0.003449, H2H_time:0.002014, sync_time:0.001436
iteration:150, F2F_time[s]:0.003268, H2H_time:0.001759, sync_time:0.001508
iteration:151, F2F_time[s]:0.003406, H2H_time:0.001976, sync_time:0.001430
iteration:152, F2F_time[s]:0.003260, H2H_time:0.001729, sync_time:0.001530
iteration:153, F2F_time[s]:0.003347, H2H_time:0.001886, sync_time:0.001461
iteration:154, F2F_time[s]:0.003148, H2H_time:0.001669, sync_time:0.001479
iteration:155, F2F_time[s]:0.003248, H2H_time:0.001798, sync_time:0.001450
iteration:156, F2F_time[s]:0.003138, H2H_time:0.001663, sync_time:0.001476
iteration:157, F2F_time[s]:0.003290, H2H_time:0.001826, sync_time:0.001464
iteration:158, F2F_time[s]:0.003159, H2H_time:0.001703, sync_time:0.001456
iteration:159, F2F_time[s]:0.003462, H2H_time:0.001931, sync_time:0.001531
iteration:160, F2F_time[s]:0.003262, H2H_time:0.001833, sync_time:0.001429
iteration:161, F2F_time[s]:0.003616, H2H_time:0.001910, sync_time:0.001707
iteration:162, F2F_time[s]:0.003107, H2H_time:0.001651, sync_time:0.001456
iteration:163, F2F_time[s]:0.003519, H2H_time:0.002059, sync_time:0.001459
iteration:164, F2F_time[s]:0.003234, H2H_time:0.001787, sync_time:0.001447
iteration:165, F2F_time[s]:0.003325, H2H_time:0.001835, sync_time:0.001491
iteration:166, F2F_time[s]:0.003174, H2H_time:0.001717, sync_time:0.001457
iteration:167, F2F_time[s]:0.003267, H2H_time:0.001785, sync_time:0.001482
iteration:168, F2F_time[s]:0.003179, H2H_time:0.001699, sync_time:0.001480
iteration:169, F2F_time[s]:0.003429, H2H_time:0.001924, sync_time:0.001505
iteration:170, F2F_time[s]:0.003084, H2H_time:0.001650, sync_time:0.001434
iteration:171, F2F_time[s]:0.003602, H2H_time:0.001960, sync_time:0.001642
iteration:172, F2F_time[s]:0.003232, H2H_time:0.001756, sync_time:0.001476
iteration:173, F2F_time[s]:0.003372, H2H_time:0.001906, sync_time:0.001466
iteration:174, F2F_time[s]:0.003326, H2H_time:0.001699, sync_time:0.001627
iteration:175, F2F_time[s]:0.003392, H2H_time:0.001900, sync_time:0.001492
iteration:176, F2F_time[s]:0.003352, H2H_time:0.001919, sync_time:0.001433
iteration:177, F2F_time[s]:0.003752, H2H_time:0.002120, sync_time:0.001632
iteration:178, F2F_time[s]:0.003326, H2H_time:0.001804, sync_time:0.001521
iteration:179, F2F_time[s]:0.003346, H2H_time:0.001922, sync_time:0.001423
iteration:180, F2F_time[s]:0.003541, H2H_time:0.001871, sync_time:0.001670
iteration:181, F2F_time[s]:0.003617, H2H_time:0.002124, sync_time:0.001493
iteration:182, F2F_time[s]:0.003411, H2H_time:0.001926, sync_time:0.001485
iteration:183, F2F_time[s]:0.003371, H2H_time:0.001906, sync_time:0.001465
iteration:184, F2F_time[s]:0.003403, H2H_time:0.001918, sync_time:0.001485
iteration:185, F2F_time[s]:0.003321, H2H_time:0.001846, sync_time:0.001475
iteration:186, F2F_time[s]:0.003347, H2H_time:0.001868, sync_time:0.001479
iteration:187, F2F_time[s]:0.003353, H2H_time:0.001884, sync_time:0.001470
iteration:188, F2F_time[s]:0.003303, H2H_time:0.001791, sync_time:0.001513
iteration:189, F2F_time[s]:0.003436, H2H_time:0.001985, sync_time:0.001451
iteration:190, F2F_time[s]:0.003337, H2H_time:0.001869, sync_time:0.001468
iteration:191, F2F_time[s]:0.003272, H2H_time:0.001746, sync_time:0.001526
iteration:192, F2F_time[s]:0.003161, H2H_time:0.001668, sync_time:0.001493
iteration:193, F2F_time[s]:0.003427, H2H_time:0.001896, sync_time:0.001532
iteration:194, F2F_time[s]:0.003256, H2H_time:0.001760, sync_time:0.001496
iteration:195, F2F_time[s]:0.003211, H2H_time:0.001736, sync_time:0.001474
iteration:196, F2F_time[s]:0.003351, H2H_time:0.001845, sync_time:0.001506
iteration:197, F2F_time[s]:0.003414, H2H_time:0.001903, sync_time:0.001511
iteration:198, F2F_time[s]:0.003141, H2H_time:0.001722, sync_time:0.001419
iteration:199, F2F_time[s]:0.003378, H2H_time:0.001898, sync_time:0.001480
iteration:200, F2F_time[s]:0.003395, H2H_time:0.001929, sync_time:0.001467
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *3345.076710, H2H time= 1843.755145, sync time= 1501.321565, H2H throughput [Gbps] = 18.198963
