XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo4c
alveo1a
alveo1b
alveo3b
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
Start Gather test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.013442
iteration:213, time[s]:0.008554
iteration:214, time[s]:0.008295
iteration:215, time[s]:0.008285
iteration:216, time[s]:0.008335
iteration:217, time[s]:0.008280
iteration:218, time[s]:0.008428
iteration:219, time[s]:0.008463
iteration:220, time[s]:0.008501
iteration:221, time[s]:0.008262
iteration:222, time[s]:0.008380
iteration:223, time[s]:0.008267
iteration:224, time[s]:0.008509
iteration:225, time[s]:0.008130
iteration:226, time[s]:0.008707
iteration:227, time[s]:0.008916
iteration:228, time[s]:0.008913
iteration:229, time[s]:0.008525
iteration:230, time[s]:0.008342
iteration:231, time[s]:0.008335
iteration:232, time[s]:0.008350
iteration:233, time[s]:0.008649
iteration:234, time[s]:0.009114
iteration:235, time[s]:0.008849
iteration:236, time[s]:0.008312
iteration:237, time[s]:0.008360
iteration:238, time[s]:0.008397
iteration:239, time[s]:0.008157
iteration:240, time[s]:0.008370
iteration:241, time[s]:0.008180
iteration:242, time[s]:0.008271
iteration:243, time[s]:0.008281
iteration:244, time[s]:0.008240
iteration:245, time[s]:0.008510
iteration:246, time[s]:0.008304
iteration:247, time[s]:0.008003
iteration:248, time[s]:0.008309
iteration:249, time[s]:0.008308
iteration:250, time[s]:0.007936
iteration:251, time[s]:0.008053
iteration:252, time[s]:0.008151
iteration:253, time[s]:0.008635
iteration:254, time[s]:0.008600
iteration:255, time[s]:0.008257
iteration:256, time[s]:0.008354
iteration:257, time[s]:0.008202
iteration:258, time[s]:0.008255
iteration:259, time[s]:0.008195
iteration:260, time[s]:0.008624
iteration:261, time[s]:0.008764
iteration:262, time[s]:0.008350
iteration:263, time[s]:0.007963
iteration:264, time[s]:0.008175
iteration:265, time[s]:0.008209
iteration:266, time[s]:0.008234
iteration:267, time[s]:0.008658
iteration:268, time[s]:0.008415
iteration:269, time[s]:0.008386
iteration:270, time[s]:0.007921
iteration:271, time[s]:0.008115
iteration:272, time[s]:0.008195
iteration:273, time[s]:0.008480
iteration:274, time[s]:0.008991
iteration:275, time[s]:0.008761
iteration:276, time[s]:0.008660
iteration:277, time[s]:0.008382
iteration:278, time[s]:0.008233
iteration:279, time[s]:0.008235
iteration:280, time[s]:0.008386
iteration:281, time[s]:0.008801
iteration:282, time[s]:0.008389
iteration:283, time[s]:0.008369
iteration:284, time[s]:0.008432
iteration:285, time[s]:0.008167
iteration:286, time[s]:0.008284
iteration:287, time[s]:0.008102
iteration:288, time[s]:0.008240
iteration:289, time[s]:0.008355
iteration:290, time[s]:0.008110
iteration:291, time[s]:0.008024
iteration:292, time[s]:0.008131
iteration:293, time[s]:0.008149
iteration:294, time[s]:0.008771
iteration:295, time[s]:0.008556
iteration:296, time[s]:0.008129
iteration:297, time[s]:0.008055
iteration:298, time[s]:0.007955
iteration:299, time[s]:0.008319
iteration:300, time[s]:0.008619
iteration:301, time[s]:0.009024
iteration:302, time[s]:0.008362
iteration:303, time[s]:0.008240
iteration:304, time[s]:0.008112
iteration:305, time[s]:0.008138
iteration:306, time[s]:0.008227
iteration:307, time[s]:0.008560
iteration:308, time[s]:0.008760
iteration:309, time[s]:0.008819
iteration:310, time[s]:0.008479
iteration:311, time[s]:0.008564
iteration:312, time[s]:0.008462
iteration:313, time[s]:0.008264
iteration:314, time[s]:0.008139
iteration:315, time[s]:0.008564
iteration:316, time[s]:0.008444
iteration:317, time[s]:0.008046
iteration:318, time[s]:0.008018
iteration:319, time[s]:0.008356
iteration:320, time[s]:0.008054
iteration:321, time[s]:0.008611
iteration:322, time[s]:0.008688
iteration:323, time[s]:0.008552
iteration:324, time[s]:0.008695
iteration:325, time[s]:0.008281
iteration:326, time[s]:0.008481
iteration:327, time[s]:0.008020
iteration:328, time[s]:0.008571
iteration:329, time[s]:0.008892
iteration:330, time[s]:0.008885
iteration:331, time[s]:0.008479
iteration:332, time[s]:0.008347
iteration:333, time[s]:0.008129
iteration:334, time[s]:0.008381
iteration:335, time[s]:0.008710
iteration:336, time[s]:0.008817
iteration:337, time[s]:0.008870
iteration:338, time[s]:0.008211
iteration:339, time[s]:0.008766
iteration:340, time[s]:0.008332
iteration:341, time[s]:0.008993
iteration:342, time[s]:0.008234
iteration:343, time[s]:0.008998
iteration:344, time[s]:0.008897
iteration:345, time[s]:0.008309
iteration:346, time[s]:0.008484
iteration:347, time[s]:0.008789
iteration:348, time[s]:0.008406
iteration:349, time[s]:0.008454
iteration:350, time[s]:0.008508
iteration:351, time[s]:0.008784
iteration:352, time[s]:0.009062
iteration:353, time[s]:0.008376
iteration:354, time[s]:0.008703
iteration:355, time[s]:0.008474
iteration:356, time[s]:0.008542
iteration:357, time[s]:0.008219
iteration:358, time[s]:0.008212
iteration:359, time[s]:0.008854
iteration:360, time[s]:0.008864
iteration:361, time[s]:0.008869
iteration:362, time[s]:0.008346
iteration:363, time[s]:0.008480
iteration:364, time[s]:0.008706
iteration:365, time[s]:0.008217
iteration:366, time[s]:0.008302
iteration:367, time[s]:0.008864
iteration:368, time[s]:0.008349
iteration:369, time[s]:0.008578
iteration:370, time[s]:0.008681
iteration:371, time[s]:0.008583
iteration:372, time[s]:0.008778
iteration:373, time[s]:0.008391
iteration:374, time[s]:0.008509
iteration:375, time[s]:0.008365
iteration:376, time[s]:0.008980
iteration:377, time[s]:0.008628
iteration:378, time[s]:0.008559
iteration:379, time[s]:0.008382
iteration:380, time[s]:0.008237
iteration:381, time[s]:0.008417
iteration:382, time[s]:0.008888
iteration:383, time[s]:0.008255
iteration:384, time[s]:0.008422
iteration:385, time[s]:0.008341
iteration:386, time[s]:0.008370
iteration:387, time[s]:0.008375
iteration:388, time[s]:0.008063
iteration:389, time[s]:0.009213
iteration:390, time[s]:0.008685
iteration:391, time[s]:0.008379
iteration:392, time[s]:0.008527
iteration:393, time[s]:0.008177
iteration:394, time[s]:0.008363
iteration:395, time[s]:0.008299
iteration:396, time[s]:0.008668
iteration:397, time[s]:0.008784
iteration:398, time[s]:0.008506
iteration:399, time[s]:0.008208
iteration:400, time[s]:0.008507
iteration:401, time[s]:0.008363
iteration:402, time[s]:0.008404
iteration:403, time[s]:0.008696
iteration:404, time[s]:0.008979
iteration:405, time[s]:0.008756
iteration:406, time[s]:0.008665
iteration:407, time[s]:0.008217
iteration:408, time[s]:0.008260
iteration:409, time[s]:0.008528
iteration:410, time[s]:0.008628
iteration:411, time[s]:0.008957
iteration:412, time[s]:0.008891
iteration:413, time[s]:0.008451
iteration:414, time[s]:0.008369
iteration:415, time[s]:0.008366
iteration:416, time[s]:0.008830
iteration:417, time[s]:0.008669
iteration:418, time[s]:0.008420
iteration:419, time[s]:0.008513
iteration:420, time[s]:0.008520
iteration:421, time[s]:0.008351
iteration:422, time[s]:0.008084
iteration:423, time[s]:0.008282
iteration:424, time[s]:0.008738
iteration:425, time[s]:0.008666
iteration:426, time[s]:0.008542
iteration:427, time[s]:0.008803
iteration:428, time[s]:0.008083
iteration:429, time[s]:0.008368
iteration:430, time[s]:0.008413
iteration:431, time[s]:0.008699
iteration:432, time[s]:0.008537
iteration:433, time[s]:0.008452
iteration:434, time[s]:0.008500
iteration:435, time[s]:0.008346
iteration:436, time[s]:0.008641
iteration:437, time[s]:0.008773
iteration:438, time[s]:0.008297
iteration:439, time[s]:0.008113
iteration:440, time[s]:0.008877
iteration:441, time[s]:0.008445
iteration:442, time[s]:0.008444
iteration:443, time[s]:0.008710
iteration:444, time[s]:0.009090
iteration:445, time[s]:0.008534
iteration:446, time[s]:0.008798
iteration:447, time[s]:0.008447
iteration:448, time[s]:0.008119
iteration:449, time[s]:0.008474
iteration:450, time[s]:0.008919
