experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16,1,Accumulate,192.63600001977466,0.6804127991992415,385.4455999771744,0.3400531748391003
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,216.52840000569995,1.2106679770094788,452.3771000094712,0.5794811452536206
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,215.63809996223426,1.2156664339275414,444.8938000223279,0.5892282607373799
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,217.725899983634,1.2040092612762414,437.01760000658396,0.5998476949121743
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,210.92730003147153,1.242816837653953,432.00800000704476,0.6068035777016287
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,221.72300000420364,1.1823040460170122,402.99689999301336,0.6504863933309282
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,217.04460000364634,1.2077886295977693,412.9221999846777,0.6348508266441654
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,220.333999959621,1.1897573685769842,433.5852000167506,0.6045962823220734
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,232.06000000755012,1.129638886458119,404.99499996258237,0.6472771269379117
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,209.91189999222115,1.2488286753143316,421.3325999899098,0.6221782981100392
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32,1,Accumulate,207.19640001516382,1.2651957272462977,473.90400000040245,0.5531584455918865
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,280.94579997741675,1.866153542932992,478.8351000115654,1.0949239101046202
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,282.9549000125553,1.8529030597340292,493.9393999848108,1.061441950198997
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,260.96980000147596,2.008998742371856,525.2806000044075,0.9981103433014675
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,251.3853999971616,2.085594469710332,496.7355999724532,1.0554669325674961
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,261.3052000015159,2.0064200788846085,565.5790999753663,0.9269932358229561
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,254.52549998590257,2.0598643359075566,497.65419998948346,1.053518688300188
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,258.84860001497145,2.025461988087538,482.1352999897499,1.0874291926169817
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,246.9076999659592,2.1234169694678733,536.0704999930022,0.9780206148386155
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,265.2587999818934,1.9765150111354948,498.2912999821565,1.052171691576342
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,64,1,Accumulate,282.82739999667683,1.8537383577622264,512.6669999754085,1.0226677356357028
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,508.96749999083113,2.0602022722843594,692.5600000158738,1.5140579877208706
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,426.111500019033,2.4608019261464746,716.5415000145003,1.463384884167603
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,437.17690000448783,2.3985164815186617,707.5268999869877,1.4820298705523205
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,447.95730000259937,2.3407945355370154,725.0342000133969,1.4462435013143171
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,429.35709998346283,2.4422002105948337,685.8577000002697,1.5288535799767031
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,463.81309998650977,2.2607727121775953,688.8000999879296,1.5223226593874988
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,424.19329997755995,2.4719296605002254,669.9894000121276,1.565063566648994
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,418.88900000230933,2.50323116623788,686.4588000098593,1.527514834080268
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,436.2836000382231,2.4034274951158685,695.0881999728153,1.5085510012125216
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,128,1,Accumulate,433.6598000008962,2.41796910849895,678.5120000131428,1.5454052396710583
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,652.6226000005408,3.2134222749844428,955.0592999858054,2.1958343319950595
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,662.2343999879376,3.166782033730351,961.2373999971169,2.181721185636649
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,668.0761999632523,3.1390910200293836,940.9335999862378,2.228799141651093
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,629.7100000210776,3.3303457145825925,950.2579999661975,2.2069290656585894
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,639.0907999957562,3.2814617265870916,923.3294999830832,2.2712931841107893
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,648.5182000233181,3.2337596692345643,958.8893000000098,2.1870637204940953
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,661.467600002652,3.170453095497938,983.2098000060797,2.1329649073748373
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,660.6794000163063,3.174235491447501,939.2009999828588,2.2329107401272728
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,664.5492000188824,3.155751297180723,959.1225999884045,2.186531732257538
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,256,1,Accumulate,657.3831999958202,3.190151497655149,975.6650999861449,2.14945886660267
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1014.3216000415123,4.135082995204226,1502.6057999875775,2.791353527342085
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1045.3386999870418,4.01238756400389,1480.8918999733578,2.8322823563795967
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1059.7672000130842,3.957759779646148,1486.8296999793529,2.8209713594356134
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1017.8821999943465,4.120618279819901,1514.256199970987,2.76987738275753
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1031.1408000234223,4.067634604221583,1457.989099981205,2.8767732214555437
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1033.8051999951858,4.057151192525954,1508.8311999988946,2.7798364721004396
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1032.1551999822987,4.063636941490904,1448.0846999958885,2.896449358253636
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1032.4970000056055,4.062291706394526,1453.9779000187991,2.8847095956174917
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1063.1516000103147,3.9451607841810206,1457.5190999948973,2.877700882283247
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,512,1,Accumulate,1034.5072999825788,4.054397682907247,1448.7753000139492,2.8950686831557775
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1992.9024999782996,4.209241545981975,2757.6970999689365,3.0418888282163015
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1990.028700038238,4.215320110628965,2736.6378000351688,3.065297132083828
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1970.7225999809455,4.256615314647078,2636.603000019022,3.181596926021657
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,2001.2969999697816,4.191585756700111,2709.170100024494,3.0963755284041254
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1987.0596000146181,4.2216187173944295,2738.3844000269164,3.063342020177133
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,2018.5714000035662,4.155715274666618,2618.3042999946338,3.2038323429469955
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1981.1085000128514,4.234300140525157,2561.267700002645,3.2751781471305543
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,2005.5939000030776,4.182605461647609,2631.515000030049,3.1877485022522047
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1963.9310000002297,4.271335398239052,2606.220600000597,3.21868686019828
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,1024,1,Accumulate,1958.4316999953444,4.283329359926078,2574.0680000126304,3.2588913734830776
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3437.9512000214163,4.880004114047776,4500.714499999958,3.7276783497376154
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3450.7559000303445,4.861895910937214,4548.6261999940325,3.688413877583964
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3473.2463999716856,4.83041341384152,4550.6242999636015,3.6867943592122496
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3467.387399996369,4.83857557999362,4733.78220003724,3.5441461586187923
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3455.3414000129123,4.855443806489658,4605.582299973321,3.642800173193558
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3463.9200999663444,4.843418876827733,4657.091199987917,3.60250965238635
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3477.796799961652,4.824093230572009,4655.141700004606,3.604018326656609
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3447.6486999665212,4.866277704037223,4604.696899968985,3.6435006178393636
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3494.5557999890298,4.800958107480404,4637.780200027919,3.6175099457923867
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,2048,1,Accumulate,3461.5184999893245,4.846779238664113,4594.6209999783605,3.651490732332224
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6351.529199992001,5.282890299873337,8188.993700014181,4.097503701821372
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6342.948600013187,5.290036876529354,8162.780599968755,4.110661996737782
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6338.796399995772,5.293502091346928,8221.099499996853,4.081501750466935
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6363.242999987051,5.273165271241139,8175.548000008349,4.104242553522496
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6336.39820002827,5.295505575999042,8251.655699996263,4.066387791727083
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6380.148200014446,5.259193195531732,8152.4721999812755,4.115859726584172
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6358.512499991775,5.277088312721474,8159.946599971591,4.112089655110833
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6307.217700032197,5.320005364620395,8186.75569998959,4.098623829711038
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6338.105099985114,5.294079456031552,8155.518500007019,4.1143223450441715
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,4096,1,Accumulate,6335.377599998537,5.2963586574552,8233.673000040653,4.0752689595317095
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12067.983899987667,5.560901021757958,15003.993400023319,4.472733505727596
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12105.537700017521,5.543649994159521,15088.026399962473,4.447822546238845
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12098.352800012435,5.546942225054887,15024.565100020482,4.466609419523798
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12077.570400015247,5.556487089482441,14984.137000010378,4.478660599536264
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12116.193400015618,5.538774579144097,15046.09700000401,4.460217423826399
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12085.6879999792,5.552754961084177,15018.207100001746,4.468500371125672
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12072.381799998766,5.558875217151172,15044.339599990053,4.460738442785775
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12130.436900042696,5.532270976964052,14964.549800015448,4.484522748551428
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12108.508500023163,5.542289869959758,15098.635000003924,4.444697418010473
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,8192,1,Accumulate,12119.773099993836,5.5371386449498905,15117.881000014677,4.439039042570506
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23593.49830003339,5.688759093424058,28919.51730002802,4.641077740252254
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23612.2432999764,5.6842429706852196,29003.06010001259,4.627709198173256
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23613.84310001995,5.683857872329414,29008.2712000185,4.626877867851512
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23569.76900000518,5.694486356653325,28933.356500010632,4.638857852525706
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23607.780800011824,5.685317444150988,28956.95240003988,4.635077826761049
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23596.62759999992,5.688004670633546,29026.15309999419,4.624027425805415
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23613.326200029405,5.683982293008465,29030.236100015827,4.6233770727040975
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23612.793299980694,5.6841105706926145,28987.901099981173,4.630129223122235
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23592.749299996285,5.688939694706167,29032.006800025556,4.623095086898432
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,16384,1,Accumulate,23596.870100027445,5.687946216216357,28998.981199993068,4.628360116321331
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46560.40290001329,5.765316433718476,56220.5117999838,4.7746889419117196
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46572.97609996931,5.763759984412439,56422.980400020606,4.757555416195313
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46576.985799993054,5.763263796259655,56207.285400023466,4.775812496361689
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46588.94789999977,5.76178403032796,56398.685900012424,4.759604797812157
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46565.81130002451,5.764646819325549,56342.279299997244,4.764369836205989
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46555.50210000001,5.765923336481424,56182.53849997927,4.777916113564342
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46601.399899964235,5.760244468540225,56179.13129999579,4.778205888705512
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46584.857600009855,5.762289933455613,56259.78789998953,4.771355634635266
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46558.80049999723,5.765514856853238,56291.3829000081,4.768677587417405
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,32768,1,Accumulate,46574.676099999124,5.763549604159352,56262.22969999617,4.771148556169261
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92590.6896000015,5.798325018631153,110392.29980001437,4.863300365809845
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92572.05399999293,5.799492274418379,110497.22389998351,4.858682354644026
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92591.79779996884,5.798255620436616,110621.55690001418,4.8532214429530525
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92574.73430002392,5.79932436273664,110470.39680001944,4.8598622576859025
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92588.43729999171,5.79846606829002,110536.58720002204,4.856952124173171
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92610.9023999743,5.797059504736551,110596.8071999996,4.85430751205268
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92569.42119995983,5.799657219853428,110626.29140001263,4.8530137384677685
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92610.27269999431,5.797098921619232,110713.78159999767,4.849178704234697
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92603.67239999141,5.7975121081704515,110524.11539999412,4.857500194025787
old_tcp,xilinx_u280_xdma_201920_3,2,0,6,65536,1,Accumulate,92589.60550000666,5.79839290923387,110590.27040000728,4.854594441790646
