experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,64,1,Accumulate,288.92199998153956,1.8146350919400356,517.7973000172642,1.0125352140355297
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,515.6255999736459,2.0335995731274665,697.3087999995187,1.5037469769501315
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,431.7412999625958,2.428713676664345,713.271699987672,1.4700933739809434
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,440.45579998055473,2.3806611243314144,713.7461000183976,1.4691162585308304
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,453.27910002015415,2.313312040977352,730.93300002256,1.4345719785091602
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,432.5445999711519,2.424203192156216,691.1691000368592,1.5171048589181444
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,458.39129998057615,2.2875128739232884,693.2391000191274,1.5125748100057663
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,432.302500030346,2.425560805052929,674.7656000243296,1.5539855617449854
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,424.37760002940195,2.4708561430371256,691.1007000326208,1.5172550106670504
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,441.4106999774958,2.375511060455623,699.6132000040234,1.498793904966301
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,128,1,Accumulate,439.09729997722025,2.3880265263630602,684.4746999831841,1.5319426708186015
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,654.7690999923361,3.202887857757103,959.4403999926726,2.185807476958461
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,666.921399988496,3.144526476487596,967.7396999904886,2.1670620726013534
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,673.9011000263417,3.1119581195490342,946.9661999901291,2.2146006901005126
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,634.771599970918,3.3037898987542618,956.0861999943882,2.1934758602438875
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,642.2683999971923,3.265226811733487,927.4092999930872,2.261301455587767
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,653.912699999637,3.207082535636889,964.932700026111,2.1733660802906267
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,662.5815000006696,3.165123082968481,986.0044000106426,2.126919514737829
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,667.0216000202345,3.144054105498805,944.3535999707819,2.2207274902800025
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,670.2970000333153,3.128690714557527,965.009400033523,2.1731933387665947
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,256,1,Accumulate,658.9934999738034,3.1823561235177085,981.8825999900582,2.1358480128084905
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1018.8126000230113,4.116855248850737,1497.480500029269,2.8009072571683036
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1051.72409998886,3.9880268979710802,1479.5771000081004,2.834799213894996
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1059.7333999612601,3.957886011852913,1492.4912999958906,2.810270317831366
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1022.883500036187,4.100470874592871,1513.900800000556,2.770527632985239
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1031.2041999895882,4.067384520003263,1451.9017999646167,2.8888344928714993
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1032.0673999558494,4.063982643167905,1506.0904000165465,2.784895249285116
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1031.181899998046,4.067472479887349,1443.206600015401,2.9062394808582788
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1032.7399999823683,4.061335863887917,1452.3817999815947,2.8878797572739847
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1064.9117999946611,3.9386398009873007,1451.0160000099859,2.890598036114788
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,512,1,Accumulate,1035.0285000185977,4.052356046161662,1442.4617000258877,2.907740288650108
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1990.280400013944,4.214787021939838,2751.4637999956904,3.04878007117998
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1985.4283000313444,4.225087352621884,2736.863900008757,3.065043899323295
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1969.3786000061662,4.259520236471411,2630.2871000098094,3.1892366426344547
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1994.3024999975025,4.206286659125436,2708.9701000022615,3.096604130105754
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1985.7283999954234,4.224448821913074,2731.7949999996927,3.0707311492996157
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,2018.7191999866627,4.155411015090866,2625.108000029286,3.1955287172590294
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1995.5290000325476,4.203701374353958,2564.307199963878,3.2712960444513692
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,2007.298200032892,4.1790542132018755,2644.881300011548,3.171638742337274
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1965.2716000109647,4.268421728555584,2603.8455000161775,3.2216227882752193
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,1024,1,Accumulate,1960.6244999977205,4.278538802310056,2577.8802999866457,3.254071959835938
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3444.5396000137407,4.870670088952693,4503.254899964304,3.7255754721175096
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3455.1004000149987,4.855782483173909,4560.475800008135,3.678830178195458
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3479.0201999840065,4.822396834625199,4550.195100000565,3.68714211836717
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3467.951099992206,4.837789091096961,4744.3500999634125,3.536251677575266
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3465.271000004577,4.841530720101787,4616.695200002141,3.6340315470668756
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3459.085899976344,4.850187733156536,4657.2408999963955,3.60239385512847
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3482.731399981276,4.817258086595538,4655.335600000399,3.6038682152149386
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3446.3101000255847,4.868167841273323,4605.6160000262025,3.642773518223089
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3489.447999982076,4.8079856756960355,4637.446400010958,3.6177703315256333
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,2048,1,Accumulate,3466.2188999845966,4.8402067163370885,4595.396800004892,3.6508742835835504
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6346.736600016811,5.286879559474884,8186.3154000075165,4.098844273697199
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6345.14409998701,5.28820645697687,8161.295500030974,4.111410008358679
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6336.778600007165,5.295187684158961,8219.693799992456,4.082199752992112
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6364.229800010435,5.272347645263373,8175.411699994584,4.104310979228389
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6338.895999988381,5.293418917120821,8250.720600017303,4.066848658034746
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6378.5293999899295,5.260527920440874,8152.832699988722,4.115677732482652
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6356.953800013798,5.278382233944687,8157.536199996684,4.113304700997053
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6312.532399988413,5.315526301308425,8186.884199994893,4.0985594983767974
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6337.425700030508,5.294647004672335,8156.197000016619,4.113980081639964
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,4096,1,Accumulate,6336.4807999732875,5.295436545809695,8232.046300008733,4.076074256283569
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12077.013499992972,5.556743312412381,15003.919099990526,4.472755654890353
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12110.67239996737,5.541299589623183,15089.4051999785,4.44741612479832
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12085.520599976007,5.552831873881646,15010.326400033591,4.470846416760786
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12075.609099974827,5.557389564733418,14982.934999989084,4.479019898307568
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12117.927799999961,5.537981832174327,15031.997100004446,4.4644010741580145
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12081.054899999799,5.554884449701583,15016.543999990972,4.468995262827475
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12062.750099994446,5.563313791937952,15043.060100015282,4.461117854600064
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12124.062199973196,5.53517978488665,14962.727900001482,4.485068795509765
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12106.985100035672,5.542987246246985,15098.38500001024,4.444771013585525
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,8192,1,Accumulate,12118.883099992672,5.537545287489453,15116.181399980633,4.439538149501566
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23604.417599972294,5.686127498445781,28919.26450001847,4.641118310595841
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23612.15539999648,5.684264131177961,29001.543599997603,4.6279511825712305
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23614.823599973533,5.683621875547291,29006.892999996126,4.627097703984289
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23575.42699996884,5.693119704689861,28931.87040003795,4.639096129776108
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23611.29109999638,5.684472205758396,28954.02149997608,4.635547017194516
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23596.677500017904,5.687992642180161,29026.1456999815,4.624028604668843
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23614.39779997454,5.683724359049491,29016.720099980375,4.625530643626767
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23598.892599966348,5.687458741186499,28973.497500010126,4.632431000087342
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23595.082700012426,5.688377095619559,29033.01870001087,4.6229339562251495
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,16384,1,Accumulate,23605.82080000313,5.6857894981555654,28983.94039998493,4.630761937395848
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46567.332600034206,5.764458495091102,56208.37099995697,4.775720257045085
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46574.683699964226,5.763548663674686,56405.81160000693,4.759003520835201
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46589.98390000306,5.761655908191511,56191.74489997931,4.777133304506065
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46604.75430000588,5.759829872120281,56397.19639998475,4.759730503200556
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46567.01809999504,5.764497426560122,56342.780800014225,4.764327429148336
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46558.1777999887,5.765591968680209,56181.77259998447,4.777981248674133
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46594.27460001098,5.761125337917306,56164.61790000358,4.779440616473648
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46572.52040001367,5.763816381299415,56245.27370000578,4.772586892042671
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46575.56940001086,5.763439061679779,56292.19289999128,4.768608969931274
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,32768,1,Accumulate,46580.84680004322,5.762786090006224,56262.88830003432,4.771092706234853
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92598.03089998968,5.797865319402379,110391.0672999973,4.8633546638425615
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92570.60339996315,5.799583153632266,110491.58030000399,4.858930522509511
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92578.89069999692,5.799063997642152,110622.54540001959,4.853178075577937
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92582.7441000365,5.79882263394468,110467.14640001483,4.860005254919194
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92577.2464000147,5.799166997042102,110537.33859998829,4.856919108056551
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92611.16600000605,5.797043004511626,110597.34810000919,4.8542837710224935
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92569.26299999577,5.799667131410828,110610.79629998858,4.853693581085406
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92624.57060003726,5.796204058189545,110712.54550001868,4.8492328450700235
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92589.4160000098,5.798404776631739,110523.09100000457,4.857545216501209
old_tcp,xilinx_u280_xdma_201920_3,2,1,6,65536,1,Accumulate,92595.75830001268,5.798007617806036,110590.47929998087,4.854585271700626
