experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16,1024,Send/recv,169.9005000091347,0.7714632975944915,372.87790000846144,0.35151453061987764
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,175.58669999289123,1.4929604577716484,372.6836000168987,0.7033955880755512
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,176.1255000019446,1.488393219591176,410.4053999981261,0.6387440321233516
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,160.57389998422877,1.6325442679398534,395.9145999942848,0.6621225890729571
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,175.38560000502912,1.4946723105687303,418.81670001657767,0.6259158242487077
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,163.45100000307866,1.6038078689947595,339.9418000071819,0.7711437663578345
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,156.4868000059505,1.6751828268584432,390.8862000116642,0.6706402016550533
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,162.78669997973338,1.6103526887186508,345.1144000109707,0.759585806885099
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,162.70680000616267,1.6111434801131304,362.8011999808223,0.7225554932394297
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,165.19749999588385,1.5868521013122578,370.2581999959875,0.7080032258646557
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32,1024,Send/recv,162.23380000610632,1.6158408419831944,360.3439000016806,0.727482829593556
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,171.7267999993055,3.053035402756706,359.0397999914785,1.4602503678211818
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,169.44689998581453,3.094113849494393,392.4293000181933,1.3360062563516375
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,158.47189999931288,3.3083972616108803,387.8839000208245,1.351662185442222
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,158.09379999609519,3.316309684585667,361.6932999875644,1.4495374949384627
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,169.49609998846427,3.0932157143183976,351.99619999275455,1.489470624997633
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,172.00529998717684,3.0480921229699676,387.1805000017048,1.3541177822687132
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,169.41240000960534,3.0947439500902765,395.56690001063544,1.3254091785382036
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,176.19120001199917,2.97567642404555,365.5564000155209,1.4342191792504237
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,163.3075999961875,3.2104323375779193,349.4621000072584,1.500271417098193
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,64,1024,Send/recv,171.6061000024638,3.055182770265583,334.78139998806,1.5660607190802678
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,184.49469998813584,5.683502019664684,408.36099999523867,2.5677672451880222
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,184.33420000292244,5.688450650955579,447.2288999977536,2.3446069786752752
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,189.17980000878742,5.542748221275705,434.84089999310527,2.4114015034386735
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,184.71549999503623,5.676708235249223,409.8354999996445,2.558528970772199
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,188.91980000717012,5.550376402897966,430.76189999737835,2.4342357112046855
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,185.97650000629073,5.638217731619487,412.54200000366836,2.541743628504918
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,178.90029998852697,5.861231088305867,412.4363999835623,2.542394415337228
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,179.89820000821055,5.828718686191096,406.8247000077463,2.577463954327341
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,189.92469999830064,5.521009115767366,401.40339999652497,2.612274833768418
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,128,1024,Send/recv,187.9796999901373,5.578134234999925,423.6583999954746,2.47505065404392
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,233.85350000353355,8.96780249159543,559.3716000021232,3.749121335427183
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,241.62129998330784,8.679499697025385,456.9103999983781,4.589853940745153
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,227.63489998851583,9.212787670545252,491.197600013038,4.269467114546844
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,240.75730000276963,8.710647610584912,493.49540001912834,4.24958773662067
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,228.51289998016,9.177389986219945,622.9453000059948,3.3665106711292605
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,255.82410000879463,8.197632669978727,502.798200000143,4.170961630330823
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,226.8168999989939,9.246012973501104,499.020099982772,4.202540138307858
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,218.9486999895962,9.57828020947213,460.98799998617324,4.549255078359743
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,235.29669999788894,8.912798182119918,486.50090000137425,4.310684728423063
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,256,1024,Send/recv,239.0085000115505,8.77438250061672,476.9135000060487,4.397342494966911
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,338.80539999699977,12.37968462142912,620.99260001105,6.754193206046845
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,328.3623000015723,12.773403036767364,588.2415000087349,7.130241575845496
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,312.0690999821818,13.440305369033595,597.7147999828958,7.01723296816479
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,346.0327000084362,12.121120344689226,643.1279000025825,6.521726082763876
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,310.33879999995406,13.51524205159207,627.7836999970532,6.68112918513126
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,322.2082000092996,13.017371996985004,644.1082000037568,6.511800346549752
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,293.68219998104905,14.28177805897209,640.5111000049146,6.548370512185998
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,298.13030000696017,14.068694124354618,604.1379999942365,6.942625691547319
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,344.6838999934698,12.168552114210913,603.9641000143092,6.944624688620777
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,512,1024,Send/recv,300.41219999930036,13.961829779249205,602.475499999855,6.961783508210724
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,488.05419999098376,17.187861512420074,895.5253000067387,9.367248474093225
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,515.6834999979765,16.26696995353335,945.0480999930733,8.876382059348602
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,507.3100999879899,16.5354642066038,881.7047000093226,9.514078806556554
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,510.14040000154637,16.4437241198199,898.6975000198072,9.334184194142207
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,513.0910999923799,16.34915904821694,893.4658000043783,9.38884062485536
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,509.6988999866881,16.457967635831835,915.4105000106938,9.163766419439153
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,508.5617000077036,16.494769464300852,860.4548999983308,9.74903856090107
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,519.810800005871,16.137810141507746,883.3074999984092,9.496815095552916
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,494.44289998064045,16.96577703983301,910.8941000022241,9.209202255212233
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1024,1024,Send/recv,520.707400005449,16.11002263442428,903.5459999950035,9.284096216514033
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,719.1705999957776,23.328562096529673,1449.4747000071584,11.574687022765657
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,681.839999992917,24.60579608144767,1444.2698000038945,11.61640020441801
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,697.5052999905529,24.053173503093426,1395.7431000108045,12.020275077748998
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,677.7528999919014,24.754178108570947,1456.9706999964183,11.515136165772752
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,706.2027999836573,23.75693780934917,1412.7858999927412,11.875271405303662
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,681.436400009261,24.620369560199588,1439.661399990655,11.653584655467531
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,676.6651000134516,24.793972675207396,1457.2828000154914,11.512670018353097
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,661.800700004278,25.35085864957766,1446.6889000004812,11.596975687028786
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,697.8273000186164,24.04207459288627,1436.1226000119132,11.68230066142043
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,671.8431000081182,24.971925736525794,1497.1213999842803,11.20631633491857
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1046.898700019483,32.051269143208934,2395.326800001385,14.00828980829697
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1034.9119000011342,32.42250089110312,2360.846700003094,14.212880489002536
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1030.7797999985269,32.55247337990903,2388.1010999957653,14.050674822795191
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1025.373200013746,32.72411644808951,2383.9172999942093,14.075333905283335
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1025.0754000026063,32.733623302163615,2381.2290000023495,14.091224321544416
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1027.156100008142,32.667315123508516,2388.465800004269,14.048529394869304
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1016.9909000069312,32.99383701444262,2382.5565000151983,14.083373048985809
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1063.9972000035414,31.53620329065558,2355.3167000045505,14.24625062096115
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1021.5366000011273,32.84701889287469,2388.8721999810514,14.046139429420357
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1018.2077999843386,32.95440478899897,2366.7508000016824,14.17742501659919
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1854.4299000041065,36.18840701384905,3776.795899989338,17.768729308403838
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1899.833899983605,35.323542758437526,3757.3925000060626,17.860488091114178
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1829.1074999979173,36.68940398531875,3837.0881999981066,17.48952864832065
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1898.4162999913679,35.349919825438256,3785.645000016302,17.72719417687369
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1868.2075000015175,35.921525847608194,3762.481800004025,17.836329201626494
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1876.332500000899,35.76597644605519,3797.5419000076727,17.6716586062854
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1903.4244000067702,35.256910649963984,3807.6330999956554,17.624824198549113
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1917.770299996846,34.9931709757474,3793.974099994557,17.68827678610043
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1864.1355999989173,35.99999055864765,3782.6484999868626,17.741237125319223
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1852.2586000017327,36.23082867583242,3699.9009000055594,18.138016615498852
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3207.42380001775,41.84595998796829,6564.270900003066,20.44670764577027
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3240.3689999910057,41.42050735591303,6590.871999992487,20.36418367708446
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3253.9971000005607,41.24703368665475,6585.513999993964,20.38075205672982
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3503.4895000080724,38.30972748732107,6605.211999999483,20.31997277301781
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3200.362400002632,41.938290488567674,6582.56290000736,20.389889172171817
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3197.022300014396,41.98210566106956,6622.085699996205,20.26819556262718
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3267.416400012735,41.077631856006136,6658.67759998946,20.156814320040432
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3240.9506000021793,41.41307429983961,6628.532599984283,20.248482748703424
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3234.487999998237,41.49581881276825,6631.033899998329,20.240844794962342
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,3252.1421999945233,41.270559448546265,6636.062400002629,20.225507222467773
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5817.557099999249,46.142298457205456,11950.85450001443,22.4616119290613
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5788.014299992028,46.37781492702424,12081.923199980338,22.217940931824238
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5791.440600000897,46.350377141044746,11968.926199983798,22.42769748219881
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5799.128299986478,46.288932079779286,11957.958400012103,22.44826809229645
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5802.212200001122,46.264329319073866,11968.456000022343,22.42857859021238
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5812.6416000050085,46.18131900645117,11983.198400002948,22.400985700106073
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5814.4792000121015,46.166723925926384,11916.398999983357,22.526558232933866
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5792.3138999967705,46.34338895206451,12066.064600003301,22.247142286966252
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5810.159700013173,46.20104607441192,12152.831499997774,22.08830559364286
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,5784.577800000079,46.40536704338151,12008.314500008055,22.354132713614383
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10979.135499997028,48.89919720911955,23148.886200010566,23.192083945695625
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10975.035999990723,48.91746250312562,23160.04710000925,23.180907607039604
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10954.892399990968,49.00741078939695,23000.19429999338,23.342016375929248
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10983.182299992222,48.88118009298454,23016.84579999801,23.32512963179544
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10972.305500013135,48.92963579981958,22968.87049999441,23.3738490536629
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10960.34290001171,48.98303975502686,23032.883599989873,23.308888340851777
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10980.681399996683,48.892313003468274,23179.75609998939,23.16119762797011
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10997.521099989171,48.817447779257144,23189.359399998466,23.151605990462826
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,11000.003699996341,48.806430128762464,22841.35709999191,23.504335125525014
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,65536,1024,Send/recv,10994.72450000576,48.829864904729426,22956.533299998227,23.386410525671202
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,192.71539999863307,0.04250827904805794,342.24060000269674,0.023936376922946753
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,166.10229999969306,0.04931900401147448,320.97839998641575,0.025521966588239884
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,164.03020001689583,0.04994202286625382,321.54499999705877,0.025476993889113293
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,159.63289999945118,0.051317742144809525,350.77769998679287,0.023353822093902882
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,159.98960000160878,0.05120332821581919,328.7832000069102,0.024916114934789322
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,169.78680000647728,0.04824874489470017,363.7644000036744,0.022520070682885
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,166.41889999391424,0.04922517815163766,345.46269998827484,0.02371312445678807
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,154.72589998353214,0.052945240589144384,335.68779999768594,0.024403627418263255
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,177.37779999151826,0.04618390802226502,318.28370001676376,0.02573804439111564
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,1,2048,Accumulate,166.63659998812363,0.04916086862420292,339.7084999960498,0.02411479253564529
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2,2048,Accumulate,161.19340000386728,0.10164187863527242,331.634799999847,0.0494037417062611
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2,2048,Accumulate,153.40339998601848,0.10680336942657903,353.30449998127733,0.04637359558360631
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2,2048,Accumulate,238.8348999829759,0.06859968958124565,344.0190999981496,0.04762526266735808
dma_mover,xilinx_u280_xdma_201920_3,2,1,6,2,2048,Accumulate,167.0301000103791,0.09809010471155745,313.28860000030545,0.05229682790878451
