experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Send/recv,160.6163000133165,0.10200708146459371,265.03999999931693,0.06181708421386291
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Send/recv,151.15960000002815,0.10838874937481277,270.47260000472306,0.06057545200406214
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Send/recv,149.7878000009223,0.10938140489345007,265.29009999194386,0.061758806681808096
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Send/recv,159.03940000043804,0.10301849730290025,273.2040999944729,0.05996981743806721
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Send/recv,152.5439000033657,0.10740514697499215,279.9525000000358,0.058524213929141214
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.7611000180259,0.21037345008611155,274.25419998508005,0.11948039447265581
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,160.5186999995567,0.20413820944282812,272.34870001393574,0.12031634444490942
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,158.53259999403235,0.20669565755707967,265.8590000010008,0.1232533034423384
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,152.8922000034072,0.21432093984696254,282.06009999394155,0.11617382253180734
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.9136999958355,0.2101675478221301,271.0226000090188,0.12090504629100889
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,147.66219999273744,0.2219119043439123,269.70000001256267,0.12149796069141143
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,158.61179999774322,0.20659244772750976,282.179000009819,0.11612487108842179
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,153.8583999945331,0.2129750471938114,265.78869999411836,0.12328590342902133
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,157.1542999954545,0.2085084531632146,272.0154999906299,0.12046372357872531
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.52580000530725,0.21069173088247614,290.2023999922676,0.11291429705913217
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.74999999898864,0.21038844301902265,261.8745000063427,0.12512863986072087
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,154.6410999935688,0.21189709592962513,271.9245999969644,0.1205039926522492
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,156.14179999374755,0.2098605242242125,276.6689000054612,0.1184375981519903
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.979899977865,0.2100783498684772,266.8661999905453,0.12278812379072707
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.39500000159023,0.2108690755794245,276.9868999848768,0.11830162365725275
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,152.01799999431387,0.21555342131343436,280.0545000127386,0.11700579708060221
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.74349999951664,0.2103972236408049,275.96429999903194,0.11873999644198524
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,155.38239999841608,0.21088617501296175,266.92589999584015,0.12276066129405451
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,150.53800000259798,0.2176726142198946,262.08100000530976,0.1250300479597381
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Send/recv,152.88179999970453,0.21433551933626718,280.8741000080772,0.1166643702607598
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,154.7011999946335,0.42362955169238126,264.33670000187703,0.24792622439311165
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,156.53789998850698,0.41865899571165616,290.702200004489,0.22544033034145597
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,157.01590000389842,0.41738448143387297,266.04290001159825,0.2463362111792607
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,157.85820000928652,0.41515740073144525,277.46759999445203,0.23619334293917701
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.73229999417526,0.4102864605492428,269.37830000406393,0.24328611472791722
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,154.5277000104761,0.4241051927619257,282.2451000156434,0.2321953507655852
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.4346999809204,0.4110522992036408,269.2774000024656,0.24337727562506148
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,156.01289999267465,0.4200678277442259,269.2597999839563,0.24339318384662292
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,155.3166999883615,0.4219507625703538,278.5617999961687,0.23526556764388143
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.92909998203686,0.4097815845106423,267.89349999489787,0.2446345282780215
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.355300002062,0.4112571091087149,281.6679000034128,0.23267117054945183
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,153.45009999236936,0.4270834623324385,271.22520000375516,0.24162946510535394
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,161.64400001343893,0.4054341639315496,264.2588000071555,0.24799930976083082
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,154.5373999988442,0.42407857256877723,266.4745000174662,0.24593722849917876
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,151.2292000143134,0.43335546305738054,279.30349999678583,0.23464081187938632
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,158.65600000779523,0.41306978618381923,285.4359999901135,0.22959963004761116
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,156.8379999980607,0.4178579170915872,268.9782000061314,0.24364799823370853
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.96399999949062,0.4096921807419712,268.26129999335535,0.24429912179514257
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,158.6609000014505,0.41305702916976306,283.2024000099409,0.23141046826474482
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Send/recv,159.16489999199257,0.41174907283764856,270.7615999952395,0.2420431848576469
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,158.06930000508146,0.8292059242103712,276.8801000001986,0.47338902290163143
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,156.44140000858897,0.8378344862217026,270.4751999999644,0.4845989576863877
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,152.2723999869413,0.8607731933773984,261.00060001681413,0.5021904163881467
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,158.71709999828454,0.8258215403470494,279.9616000174865,0.46817849302123293
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,161.5046000097209,0.8115682153456362,274.5414999935747,0.47742144631346295
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,160.98589999273827,0.8141831055136654,271.2013000063962,0.4833015180860442
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,157.8618999928949,0.8302953404583331,282.1156999971208,0.46460370692356956
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,153.09359998809668,0.8561559726219194,273.53739999398385,0.4791739630591019
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,156.4002000122855,0.8380551942369899,268.557200001851,0.4880598993402396
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,160.83230000276671,0.8149606764172697,279.35399998568755,0.4691967897603591
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,157.55700001136574,0.8319021052098277,285.14149998954963,0.45967353052713744
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,161.03569998904277,0.8139313208743058,280.01729999687086,0.4680853647309102
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,161.1270000012155,0.8134701198372168,282.4704000204292,0.46402030085460433
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,152.5448999927903,0.8592355431495567,274.7420999867245,0.47707286217268263
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,159.73859999576234,0.8205405581586239,269.26540001568355,0.48677624378165785
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,163.68510000575043,0.8007570633820384,278.50589999616204,0.4706255774179514
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,162.7998000003572,0.805111554189332,279.02490000997204,0.4697501907367967
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,162.48590000031982,0.8066669169432056,272.65659998647607,0.4807219044266717
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,161.55330001765833,0.8113235692843995,279.04080000098475,0.46972342395641586
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Send/recv,154.54239999144193,0.8481297042575912,282.94449998611526,0.4632427914535607
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,162.19619999446877,1.616215423104485,273.3907999981966,0.9588618197895804
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,158.31099999559228,1.6558798820505123,277.6497000013478,0.9441537303974306
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,157.70669999710663,1.6622248769697765,275.22510001745104,0.9524712680034575
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,160.6521999974575,1.6317485848569064,270.27759999782575,0.9699064961436272
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,158.03200001300866,1.658803280211737,279.84539999579283,0.9367457889389679
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,164.3625000042448,1.5949136816076046,287.8851000104987,0.9105855078656034
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,162.78410000722943,1.6103784091220081,277.66210000663705,0.9441115657979029
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,162.85939998397225,1.6096338315491694,297.25510000844224,0.8818822620454786
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,165.85920000125043,1.5805213096290327,297.7504000000408,0.8804152740011905
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,164.0233999978591,1.5982109869897931,287.4627000210239,0.9119235294903575
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,164.24739999365556,1.5960313527649503,298.3604999826639,0.8786149641632581
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,162.6105999775973,1.6120966286091762,275.1394000142682,0.9527679423099917
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,157.7786999860109,1.6614663450975475,290.8770999965782,0.9012191059491579
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,161.8456999949558,1.6197155686445186,288.7479000037274,0.9078646112980078
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,160.5906000122559,1.6323744975110237,288.3404999920458,0.9091473449176635
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,166.85590001088713,1.571080195443466,286.0694999981206,0.9163647295560072
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,163.741200003642,1.6009654258926236,289.4240999921749,0.9057435092899574
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,164.2559000174515,1.5959487602707014,280.5634000196733,0.9343485286449277
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,160.54029999850172,1.632885948278697,287.77420000096754,0.9109364216775466
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Send/recv,172.94470001161244,1.5157677568748753,284.62669999953505,0.921009870122614
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,172.3365000088961,3.042234233449884,302.23969999951805,1.7346761527384922
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,167.17549999611947,3.136153323974924,322.13960000717634,1.6275180076846198
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,172.1373999998832,3.0457529856983765,303.9554999986649,1.724884070208642
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,166.38280001188832,3.15109494468502,313.7779999860868,1.6708883351390071
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,170.86440000184666,3.0684449188615863,301.5807999872777,1.7384661093216718
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,168.02220000045054,3.1203495728456963,312.00470000385394,1.6803849428983726
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,166.75730000770272,3.144018282712556,304.8562000003585,1.7197878868771028
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,171.97209999721963,3.0486805709093305,313.52910000350676,1.672214795992257
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,166.7013000087536,3.1450744533634065,297.07979999784584,1.7648052812873904
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,167.3380000056568,3.1331078415080653,305.79340000258526,1.7145170562725276
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,168.35989999890444,3.1140907068928625,300.45819999031664,1.7449615288146474
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,169.50440001437528,3.0930642505771906,310.20119999993767,1.6901546480158856
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,175.43080000450573,2.9885744121701223,311.82499999431457,1.6813533232087203
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,176.1469000030047,2.9764247908481885,293.0451999873185,1.789102841550343
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,169.03569999158208,3.10164065949447,299.5709000060742,1.7501299358160933
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,172.2797999946124,3.0432354809814948,285.3642999980366,1.8372585498732927
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,174.0387000154442,3.0124794080481796,296.9300000131625,1.7656956184176709
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,171.35900000084803,3.0595883495900735,297.9895999942528,1.7594171072081433
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,168.4535999856962,3.112358536977058,306.85960000482737,1.7085598755644344
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Send/recv,165.54669998640748,3.1670096718511918,296.6274000073099,1.7674968663956188
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,190.44529999519,5.505916922215898,349.361400003545,3.0014077112965545
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,189.52200000512676,5.532740262194547,336.26520000780147,3.1183006745142605
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,185.93659999623924,5.639427632973866,344.1608000002816,3.046761862475744
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,183.2678000027954,5.721550648744656,323.65320000735665,3.2398134792925446
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,184.43359999764652,5.68538487571343,344.22319999976025,3.0462095524088157
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,190.56179999097367,5.502550878768294,343.6805000092136,3.0510197697334855
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,185.72050000784657,5.645989537803842,339.4696999976077,3.0888647794115043
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,187.59080001018447,5.589698428404121,344.07749999445514,3.0474994732782528
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,189.3248999977004,5.538500218474888,330.6995000002644,3.1707819334445975
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,185.24120000620314,5.660598182072274,338.3175999942978,3.099383537887693
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,184.13739999232348,5.694530280343451,319.80620001377247,3.278785714457203
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,193.91470000300615,5.40740851510352,345.6775000131529,3.033393842411213
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,187.75779999486986,5.584726706579702,331.4273000114554,3.163819033506767
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,188.4205000123984,5.565084478233535,343.1534999890573,3.0557053914164873
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,184.74290000085603,5.675866298489097,329.57509999960166,3.181599580797419
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,181.45660001209762,5.778660020798869,329.801300017607,3.1794174248070584
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,183.41560000862955,5.716940107333648,340.06869998393086,3.0834240259381356
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,189.69759998981317,5.527618694471142,336.11479998398863,3.1196960087742363
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,189.23310001355276,5.541187032949846,335.6325000140714,3.1241789753853944
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Send/recv,189.44599999031198,5.5349598305249135,334.8520999907123,3.1314601283046577
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,229.1266999918662,9.15280497678554,425.0557999966986,4.933827511626211
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,230.04339998351497,9.116331962361375,402.0416000003024,5.216256228207286
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,230.47890001635096,9.09910625159709,395.766800011188,5.298958881696785
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,227.29830000116635,9.226430641976815,388.0667999965226,5.404100531194094
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,230.60940000050323,9.093957141362944,389.5483999940552,5.383546691584419
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,223.3324000144421,9.39027207814175,409.6929000070304,5.118839013231649
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,219.38459999546467,9.559248917396,403.8559000036912,5.19282248936027
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,230.0271999956749,9.116973992812293,402.83590001308767,5.2059709671652055
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,226.63199999897188,9.253556426318939,396.14580000488786,5.2938892699963604
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,227.72600000280363,9.209102166525478,398.300000006202,5.265257343628784
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,227.27529999428953,9.227364346467446,413.1508999989819,5.075995235651593
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,231.64609999639652,9.053258397325157,389.7930999983146,5.380167068142222
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,228.64339998704963,9.172151919184122,407.5155000009545,5.146189531429082
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,225.04070000195497,9.318989853754372,416.2471999961781,5.038236893892033
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,227.14939998422778,9.232478712889476,416.74209999200684,5.032253760875668
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,226.93480000270938,9.241209369276824,404.0784999915559,5.189961851580385
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,232.25039999488217,9.029702424823434,400.01419999953214,5.242693884373237
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,226.8452999942383,9.244855414916096,405.6482999885702,5.169877453101838
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,227.5360999874465,9.21678801788245,408.5304999989603,5.133403748325614
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Send/recv,224.51810000347905,9.34068121887502,419.92539997863787,4.994106096241582
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Send/recv,309.68099999881815,13.543950064795732,535.1602000018829,7.837473713451119
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Send/recv,301.64870001954114,13.904598295064053,518.9104999999472,8.08290447003949
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Send/recv,301.0402000199974,13.932704003390183,534.7445999859701,7.8435649469111866
dma_hardened,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Send/recv,303.77860000498913,13.807108202918554,523.2974999898943,8.015142438251662
