experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Send/recv,159.96389999912708,0.051211554607287664,273.6694000006423,0.02993392757824138
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Send/recv,151.7294999999308,0.05399081918811923,270.2552000002356,0.03031209020212324
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Send/recv,150.60140000002775,0.05439524466571021,261.399200000767,0.03133904005817907
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Send/recv,158.9319999993677,0.051544056577860924,268.1366999993884,0.03055158059310302
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,155.85730000111653,0.10512180051805484,283.35229999925104,0.057822011679606294
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,154.57659999924545,0.1059927569896089,251.50499999995193,0.06514383411861845
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,151.82929999895123,0.10791066019610954,283.06339999915053,0.05788102594701105
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,148.90700000051993,0.11002840699189959,260.26950000073157,0.06295013437976385
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,152.4333000006095,0.10748307620404786,258.6585999992508,0.06334218154759771
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,161.89699999955565,0.10120014577197212,284.2778999990969,0.057633745008148884
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,158.56450000057976,0.10332703726206116,280.5812000005403,0.05839307836721937
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,152.41910000014514,0.10749308977670383,257.60890000015024,0.06360028710184487
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,156.17869999999812,0.10490547046428353,276.7863000002535,0.0591936811900914
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,158.70170000056305,0.103237709488568,261.745699999949,0.06259510662449543
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,154.37459999958492,0.10613144908582145,265.2553000004332,0.06176690908710682
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,152.83869999933586,0.10719798061663174,273.40830000071037,0.05992502787939295
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,158.76909999974487,0.10319388344474038,267.91500000058477,0.061153724128788015
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,153.17339999967317,0.10696374174651056,262.42590000009614,0.06243286200025988
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,154.54509999983657,0.10601436085658703,247.67460000134633,0.06615131305313883
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,159.51329999950303,0.1027124383988736,260.51859999967064,0.0628899433668871
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,149.58699999993996,0.10952823440544016,266.86409999996386,0.06139454501374378
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,148.46599999884802,0.11035523284878106,262.5785000006431,0.062396578546834086
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,157.82370000039236,0.10381203836913765,271.05510000069444,0.06044527477976996
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Send/recv,151.6832999996609,0.10801452763775991,276.5861999989738,0.05923650565379179
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.13099999932456,0.21259837411126636,269.53910000031556,0.12157048828894076
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,159.0559999996799,0.20601549139967024,271.3278000001651,0.12076904762423923
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,157.43619999994962,0.20813510488699857,262.6364999997577,0.12476559807958998
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,150.5617999995934,0.2176382057074802,278.4982999997965,0.11765960510360007
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,153.13410000032945,0.21398238537288233,269.3523000004916,0.12165479930908403
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,148.37180000029093,0.2208505929019918,268.0406999999718,0.1222500911242339
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,157.5512000002277,0.20798318260954304,277.6015999998549,0.1180396654774941
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,153.35699999923236,0.21367136811599094,263.1398000005447,0.12452696247368195
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.91790000083938,0.21151848817872212,268.5010000007537,0.12204051381524841
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.71500000074911,0.2117958827511317,283.6024000004045,0.11554204054674172
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.4797999997627,0.2121183481597616,258.22839999989355,0.12689541506671423
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,153.3956000002945,0.21361760050442835,270.42180000051985,0.12117366277399606
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.94529999955375,0.2114810839702422,271.12209999984316,0.12086067495058114
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.77759999953378,0.21171022163477596,263.525500000128,0.12434470288448018
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,153.00280000047906,0.2141660152617952,273.3038999991777,0.11989583756433256
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,150.05639999969844,0.21837122575288925,276.64219999934403,0.11844902910719225
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,154.6844000003489,0.21183778066777317,271.86880000016345,0.12052872562052101
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,152.48290000045017,0.2148962277075217,264.01220000025205,0.12411547648165015
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,150.00429999929565,0.21844707118498513,257.98550000075693,0.12701489037137303
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Send/recv,151.66419999985692,0.21605626113500032,276.81410000042206,0.11837547292551225
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,154.76840000019365,0.42344561292820754,262.54400000027545,0.24961911146295954
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,155.35470000003215,0.42184755272924757,286.17919999902597,0.22900336572407448
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,155.69159999984095,0.4209347196641755,262.9431000002569,0.2492402348642576
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,156.6347000007795,0.41840026507328104,275.3613000010091,0.23800003849400705
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,158.03660000131003,0.41468874931159455,267.2267999997757,0.24524486316512792
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,152.94919999888634,0.4284821365556484,279.3217999993658,0.23462543918931067
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.6260999996748,0.41576870835562896,265.81930000020293,0.24654342254287015
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,154.40789999985327,0.42443424203076574,267.25480000067137,0.24521916912188432
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,153.9190000002577,0.4257823920366574,276.53149999906645,0.23699289231144097
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,159.31340000037153,0.411365271219164,264.6232000003579,0.24765780173435803
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.0294000003969,0.41734859841427374,278.8589000005004,0.23501491255929935
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,152.51020000022208,0.4297155206661887,271.5491000003567,0.241341252833885
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.74900000025127,0.4154447888728018,258.97430000014765,0.2530598596075465
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,152.46090000005097,0.42985447416339595,263.7532999997916,0.24847461624196468
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,150.53009999945743,0.4353680758880531,275.123299999791,0.23820592439844165
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.74350000015147,0.4154592740742856,282.5200000003747,0.23196941809398658
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,155.80069999998614,0.4206399586138306,264.4991000011032,0.24777399998611202
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,158.2738999999833,0.4140670066258992,265.7400000003918,0.24661699405397522
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.9698999989887,0.41486384431730067,279.3447999991372,0.23460612118143034
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Send/recv,157.68000000093707,0.41562658548712916,269.4722000001093,0.24320133950727915
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,156.1057999992954,0.8396356829828975,271.10009999944396,0.483481931582721
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,155.28350000124647,0.8440819533237458,266.8919000001324,0.49110520026997817
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,151.82749999951284,0.8632955162959317,257.85280000008015,0.5083210265700402
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,157.12010000044074,0.834215355003162,277.22020000027214,0.4728082585607807
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,160.27150000041956,0.8178122747940643,272.4946999990152,0.4810075205149814
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,159.61540000120067,0.8211738967481461,267.7557000012598,0.4895208580037075
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,156.5346999996109,0.8373351084476849,277.90970000012294,0.4716352110053806
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,151.63540000031617,0.8643891861644887,270.0738000001479,0.4853191979374831
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,154.85240000003841,0.8464318279856656,266.9599000000744,0.4909801060008019
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,157.1992000009459,0.8337955918300559,275.9592000003863,0.4749687634977073
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,155.79169999995202,0.8413285175015124,283.17650000104777,0.4628632672538682
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,159.70689999988963,0.8207034260892333,278.06849999905126,0.4713658684836549
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,159.6953999992934,0.8207625266637609,279.9573999993754,0.46818551679752857
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,152.07019999934346,0.8619177195832312,272.1010000001911,0.4817034851026198
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,159.4148999998879,0.8222067071527955,266.36090000096146,0.4920842360854273
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,162.64960000000883,0.8058550405287986,274.9187000006259,0.4767664040303609
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,160.9231999992744,0.8145003330818117,277.1641000009595,0.47290395833928806
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,159.4943000000626,0.8217973933861497,270.724399999267,0.48415288758735775
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,158.5644000002162,0.8266168194110486,275.59239999987994,0.47560092368315343
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Send/recv,152.70149999935256,0.8583543711132879,280.38929999922857,0.4674643433267982
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,160.62450000049466,1.6320299829676836,270.7635000007258,0.9681659455550593
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,156.03989999988244,1.679980569073663,274.35969999913823,0.9554756037450959
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,157.2766000009551,1.6667705176638359,272.14950000029603,0.9632352806075882
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,159.84109999891416,1.6400287535670162,267.5237999994806,0.979890387324451
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,157.70200000133627,1.6622744162900835,279.20729999948435,0.938886626533347
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,161.8109999995454,1.620062912909113,285.73130000069114,0.917449365888042
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,161.09230000012076,1.627290689870363,274.27079999995385,0.9557853041594079
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,160.52670000021863,1.6330242881691517,293.0735999996159,0.8944647351393764
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,164.3230999988532,1.5952960965429053,293.3666000004109,0.8935713881526828
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,162.79900000029102,1.6102310210721897,284.88949999996294,0.9201602726672415
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,162.82030000098757,1.610020372142847,294.9889000007033,0.8886571664200753
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,161.37400000104662,1.6244500353111393,272.8844000003505,0.9606412092434131
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,155.10839999990367,1.6900696545136358,287.08549999976185,0.9131217006787784
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,159.53269999897657,1.6431991685822511,285.1124000002869,0.9194408941867706
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,159.43920000012213,1.644162790579727,285.7314000010547,0.9174490447988298
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,163.58000000025186,1.602543098175794,283.54430000092634,0.9245257266647348
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,161.60230000110687,1.6221551302067143,285.27919999987716,0.9189033059547029
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,163.03029999988894,1.6079464982900638,277.46350000086295,0.9447873323849253
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,159.0394999993805,1.6482949204507127,284.35680000029606,0.9218840555236486
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Send/recv,171.59999999876163,1.5276456876567122,282.2595000012029,0.9287340195773138
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,170.67619999977524,3.0718284095889787,300.6050999999843,1.7441087992187336
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,165.40400000053523,3.1697419651175514,319.4216000011352,1.6413667704317325
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,170.32809999903975,3.078106313655561,301.30199999973684,1.740074742286669
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,164.3419000004087,3.1902272031581487,311.28229999950463,1.6842846509449279
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,168.34139999986064,3.114432932127415,297.9723000009926,1.759519257321078
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,166.2968000005094,3.152724526259038,306.68439999885777,1.7095359268419024
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,165.70410000014135,3.1640013735300014,300.155600000096,1.7467207008625936
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,168.62290000005942,3.109233680596261,309.9765000001753,1.6913798304055419
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,163.68320000026415,3.203065433710692,293.7742999989723,1.7846625794081852
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,165.9033000009913,3.1602023588250945,301.7161999991913,1.73768594461088
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,165.70110000060367,3.164058657414404,297.83349999945585,1.760339249953272
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,167.8619000003323,3.1233293558512214,305.94049999876916,1.7136926951551341
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,173.1047999996349,3.0287317278383137,308.2073999991053,1.7010882931478022
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,172.84669999924063,3.0332543230637516,289.4308000009005,1.8114450846225376
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,167.81479999963267,3.124205969921292,294.88020000059123,1.7779694940485962
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,169.37230000024783,3.0954766511361824,280.52809999934425,1.8689322032310685
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,171.88880000134077,3.050158009107693,293.0489999997121,1.7890796419728956
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,169.71599999919817,3.0892078531339235,293.64880000031235,1.7854253107775082
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,167.26089999963278,3.134552068063433,301.57789999947227,1.738482826496628
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Send/recv,162.41510000014614,3.2280742369368873,292.0401999986666,1.7952596937079
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,188.19840000077193,5.571652043777732,346.2585000008289,3.028303998306149
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,186.95210000032603,5.608794980094748,332.02270000032286,3.158145512336899
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,184.536999999807,5.682199233763943,340.26789999899165,3.0816189243919494
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,182.2532999995019,5.7533992525944155,320.56929999981776,3.2709807208631525
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,183.22920000031218,5.7227559799323116,339.94180000007646,3.0845750654958115
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,188.9245000000983,5.550238322713329,340.7455999990816,3.077298723748234
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,184.2447000001357,5.691213912797642,335.57529999939106,3.1247115029082972
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,186.09180000055403,5.634724367204133,340.77520000010963,3.077031427168593
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,187.44440000091345,5.5940641597982665,328.7825000001021,3.189269501873349
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,183.65680000016482,5.709431940440315,335.3337000007173,3.126962783632415
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,182.51310000039211,5.7452095219343,314.67529999957833,3.3322475580428623
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,192.05360000000837,5.459809136615791,343.1892999998354,3.055386633559097
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,187.30859999891436,5.598119894153699,326.35609999971393,3.212981157701416
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,186.18320000030053,5.631958200301141,340.34179999906655,3.080949798123169
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,183.1765000005703,5.724402420598359,326.5604000006306,3.210971079157103
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,178.0529000001252,5.889126209116856,324.1834999997195,3.23451378617637
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,181.093899999496,5.79023368541358,336.8327000004001,3.1130469221033303
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,186.29249999975173,5.628653864226405,333.02889999902163,3.148603619695109
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,188.5384999994244,5.561601476638465,330.7125999995719,3.170656334235095
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Send/recv,188.06439999963231,5.575621967804912,329.13739999997915,3.185830598406825
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,226.86069999906522,9.244227845583838,417.0483999999419,5.028557836453256
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,227.67549999969106,9.21114480918169,397.0833000010998,5.281390579745336
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,227.83130000050278,9.204845866197365,389.49789999946915,5.384244690415168
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,223.22729999899593,9.394693211849235,383.82569999981797,5.4638133923835595
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,225.02980000069783,9.319441247308118,381.69890000006035,5.494257384550148
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,221.05979999906822,9.486808546867588,406.9139000009159,5.153797891876586
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,215.52489999976387,9.73043949911262,400.8044000002542,5.232357728604451
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,226.7474999996466,9.248842875900587,400.1791000007415,5.240533551092783
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,224.026099999719,9.361194967919499,390.9373000013261,5.364420330300757
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,226.0350000000244,9.27799677041066,395.12250000086624,5.30759954190258
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,223.6570000007987,9.37664369991778,410.76709999998684,5.1054527005694155
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,226.8056999994883,9.24646955523927,386.7874000007987,5.421976000241139
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,226.0251999999241,9.278399045773233,403.6344999988728,5.195670835882107
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,222.46500000022706,9.42688512798804,409.31869999951687,5.123518666512122
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,223.40080000020635,9.387397001255426,411.1976000004347,5.100107588171193
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,222.81730000059952,9.411980128986203,398.41390000106003,5.263752092972711
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,229.8174000003428,9.125296866107057,395.52580000048465,5.302187619612755
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,221.5622000008466,9.465296878221947,402.62589999997545,5.208686276764927
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,224.8484999995526,9.326955705749306,404.711999999563,5.181837948966832
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Send/recv,221.1970000004726,9.480924243979437,417.3389000001748,5.025057573111736
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Send/recv,302.33500000065305,13.873034878498819,530.9146000001874,7.900148159418708
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Send/recv,299.6172000010233,13.99887589893262,513.9497000001825,8.160923140919259
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Send/recv,294.96860000080005,14.219493193474234,530.2717999995821,7.909724786427084
dma_hardened,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Send/recv,302.1215000003963,13.882838526865843,521.2105999987671,8.04723464950621
