experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,179.67279999311359,0.1367819725687023,332.93430000185253,0.07381636557081457
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,185.16669999826263,0.13272364847583604,325.21159999987503,0.07556926013712131
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,176.425899996957,0.13929927522219746,333.4841999958371,0.07369464580422935
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,177.3033999938889,0.1386098630982094,330.4430999946817,0.07437286480000806
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,186.79930000189415,0.13156366217513019,355.7760999910897,0.06907715273908364
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,178.32930000167835,0.13781246267309244,324.93659999772717,0.07563321583401778
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,211.0919999950056,0.11642317094243962,273.6382999955822,0.0898119890395342
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,173.0414999997265,0.14202373419115555,259.18829999227455,0.0948190948462277
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,170.55539999546454,0.1440939424999357,272.46100000866136,0.09020006532758357
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,170.01539999910165,0.1445516112077486,266.5888999899835,0.09218688400351024
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,173.18410000370932,0.14190679167125403,268.28939999177237,0.09160257543068669
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,176.24800000248797,0.1394398801668846,258.6766000035823,0.09500666082536904
bcast1,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,172.03029999564023,0.1428585545722052,261.76889999760533,0.09388433843831266
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,172.70099999677768,0.2846075008304358,282.6823999953376,0.17387711438989722
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,173.5625000037544,0.28319481454194756,282.48150000536043,0.17400077526870708
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,178.1179999966298,0.2759518970622285,269.22620000959796,0.1825676698562314
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.2565000060713,0.28045750085330506,262.4180999987402,0.1873041531824061
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.87659999408788,0.29278648722770767,266.6560999955436,0.1843273039725003
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,168.15750000205298,0.2922973997555858,267.28839999350384,0.18389125753753097
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.4847000003865,0.29347158277673463,258.9321999948879,0.1898257536180143
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,171.6891000000942,0.28628491849496,270.2976000023227,0.18184401193195068
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,170.74749999892447,0.28786365832770383,263.48280000547675,0.18654728126078182
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,173.13600000079532,0.283892431382117,279.41769999415556,0.17590868438552063
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.26039999893328,0.2804512599554672,277.180499995211,0.17732849172596638
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,168.85769999817057,0.2910853339855542,272.65420000048834,0.18027230095818061
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,166.8085999995128,0.2946610666365137,277.061400004186,0.17740471967317492
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,170.5603000004885,0.2881796056870164,291.43900000008216,0.16865278840507322
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,171.32329999185458,0.2868961781750462,261.48739999598547,0.18797081618752803
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.72969999264387,0.2797022927943172,275.1263999925868,0.17865243030594077
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.90290000017194,0.2927406256827587,281.06790000492765,0.1748758929751077
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,168.90240000293488,0.2910082982784491,285.50240000413396,0.1721596736114593
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,169.24650000191832,0.2904166408135051,281.06359999355846,0.17487856841343555
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,185.35039999960645,0.2651842132528679,270.3548999988925,0.18180547125353136
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,179.58419999786202,0.2736989111546849,262.3534000008476,0.18735034499206488
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,179.67429999998785,0.2735616612949282,273.86309999428704,0.1794765340822672
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.63300000093295,0.2932119570712595,269.4770000061908,0.1823977556484257
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,168.9906000024166,0.2908564144946353,263.07610000912973,0.1868356722571691
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.96710000335224,0.2926287350261988,277.99400000958485,0.17680957142350306
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,172.0700999953806,0.2856510224688632,266.68519999475393,0.18430719065387538
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,172.13649999803238,0.2855408353287178,280.0289999981942,0.17552467780235964
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,166.68060000029072,0.29488734741724154,269.43939999455324,0.1824232090814989
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,169.82270000198696,0.289431271552183,274.8514999893814,0.17883111426315276
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,170.8405000044877,0.2877069547250731,270.15539999410976,0.1819397280271713
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,177.89199999924676,0.27630247566055877,266.2284999928488,0.18462335926213863
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,178.18329999954585,0.27585076716013945,291.54750000088825,0.16859002392354677
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,381.7266000055497,0.12876231313009207,284.66610000350556,0.1726654490977138
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.49120000239782,0.28008242008333417,260.73940000514995,0.18851006023266595
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,167.09379999610974,0.2941581315473366,256.73569999753454,0.19144980616436286
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.48009999472924,0.2801001367190715,269.6542999956364,0.1822778275769954
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,174.4418999919617,0.28176716719013567,264.2272999992201,0.1860216563547562
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,179.25490000152422,0.2742017094070068,279.1352000031111,0.17608671353327054
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,172.47980000547614,0.28497250111862055,263.6038999980883,0.1864615811843317
bcast1,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,175.59550000214585,0.27991605707093486,282.9814000051556,0.17369339468638048
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,179.93750000186992,0.5463230288237773,257.2892999978649,0.38207574120189136
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,172.78330000181086,0.5689438736207129,259.2675000073541,0.379160519529874
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,166.0131999983605,0.5921456848068155,277.0467999994253,0.35482813734070895
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,172.94090000632423,0.5684253984824015,268.11579999730384,0.36664754557914353
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.4453999966281,0.5733837128434672,264.8743000008835,0.3711345343797873
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.6181000006145,0.5728067144412391,261.9622999986859,0.375260104222986
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.05740000844162,0.5340942553545328,267.98970000072586,0.3668200680837127
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.74520000684424,0.540889112869545,266.8776999939837,0.368348498215535
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.08880000606587,0.5340031549815133,263.35169999356367,0.37328029400380763
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,168.01299999542607,0.5850975817506752,263.36539999647357,0.3732608763387912
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,179.14759999939633,0.5487318836553281,269.23199999373537,0.36512747371147336
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,169.24120000112453,0.5808514711509184,271.6877000011664,0.3618272008617908
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,172.17500000015207,0.5709539712496772,278.31279999190883,0.3532140814323233
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,173.45819999263767,0.5667301978469306,262.30570000507214,0.37476882888209867
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.85640000434432,0.5720124475871425,297.3896000071363,0.3305562803730898
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,177.009399999406,0.5553603367975366,290.5472999941594,0.33834077963201215
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,177.3136999986491,0.5544072454680543,279.79390000609783,0.35134432880008304
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.78359999612803,0.5378163030057533,277.1838999933607,0.3546526331520505
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,174.87339999888718,0.5621438137568411,303.41030000045066,0.3239969111129516
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,176.03109999981825,0.5584467744625893,311.390299998493,0.3156938414603016
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.54170000139857,0.5730618269446935,278.780700000425,0.3526212539097941
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,176.6142999940712,0.5566027213158844,283.64080000073955,0.3465791945296435
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.1951999937046,0.5455417236609766,308.66309999737496,0.31848316174118657
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,175.3628000074059,0.5605749907953593,272.3113000001831,0.3609986071086066
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.24679999876025,0.5515049919588106,289.18290000774505,0.3399371124550144
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,172.1645999964494,0.5709884610542897,271.70650000698515,0.3618021651946963
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,175.2483000018401,0.5609412473557108,283.73989999863625,0.3464581470581772
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.16700000139463,0.5517520079432808,273.14459999843166,0.3598972851762929
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,167.9527999954189,0.5853073006385208,277.2742000047401,0.35453713327211633
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,173.64290000614346,0.5661273797922174,306.2073000023702,0.3210374148468671
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.62879999863435,0.5412357511624761,310.2824999928089,0.31682096155045253
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.1843999992816,0.5516981284579141,276.6863999909219,0.35529032147306605
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,170.52530000682964,0.576477508006512,275.60809999158664,0.3566803733380872
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,174.08510000223032,0.5646893387127363,334.7515999962525,0.2936625246932368
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.41209999635976,0.5734951033333566,290.28210000205945,0.338649885746667
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.95390000148836,0.5493258319555059,293.2590000000346,0.3352122185507978
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,171.42620000640818,0.573447932674966,308.7329999971189,0.31841105421486326
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,175.6011999987095,0.5598139420500683,291.1062000066522,0.337691193103251
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,172.04150000225127,0.5713970175725835,288.8392999921052,0.34034149785949114
bcast1,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.19770000137214,0.5455341549822859,313.5326000005989,0.31353677416578757
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,186.2685999981295,1.0555080137069497,289.7912999969776,0.6784468684948463
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,179.01170000413913,1.098296926935245,308.0034000049636,0.6383306158205772
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,177.55119999947055,1.1073312937371658,279.7463999968386,0.7028079717995365
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,181.72459999732382,1.0819008543856767,281.20549999357536,0.6991612895355597
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,174.87100000153077,1.1243030576726785,313.588599999548,0.6269615668435758
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,173.4441999929004,1.1335518858978724,290.39249999414096,0.6770422789981382
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,174.43770000227232,1.127095805536526,294.8764999928244,0.6667469262717928
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,178.48300000196105,1.1015502876903671,293.6252999916178,0.6695880770683338
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,180.63350000829814,1.088435976665281,307.8284000025633,0.6386935058570388
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,171.53350000853607,1.1461784432208062,295.3219000005447,0.665741348676266
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,178.63329999272537,1.1006234560297918,276.96870000681884,0.7098563844765116
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,170.85260000158087,1.150746315819489,291.4841000006163,0.6745067741245039
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,178.97840000387077,1.0985012716380744,280.61570000090796,0.7006307915036964
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,179.51070000208347,1.095243904668179,316.2035999935142,0.6217766021766757
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,178.31370000749303,1.1025961549322245,284.01749999602544,0.6922390345762192
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,177.75789999632252,1.1060436695306788,262.32400000480993,0.7494853692242991
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,172.7427999981046,1.1381545280159708,339.79300000055446,0.5786110955778346
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,195.42300000239266,1.0060637693495282,296.66000000361237,0.6627384884972897
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,198.74170000093727,0.9892639541629803,298.4497000056763,0.6587642741683463
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,197.48480000316704,0.9955601646144261,304.4442000032177,0.6457932192432047
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,184.19279999761784,1.0674032861357379,285.17169999986436,0.6894372758590475
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,190.73959999786894,1.030766552945464,312.9457999989427,0.6282493645885783
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,178.10009999266185,1.1039185267616398,291.29619999821443,0.6749418633034181
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,182.74749999136475,1.0758450868509293,302.60679999400963,0.6497144148905181
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,190.14429999515414,1.0339936564230985,289.43789999402725,0.6792752435118454
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,205.54390000597778,0.95652558890963,304.8273999979756,0.6449813894725531
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,189.85319999273997,1.0355790684988102,282.0918999987043,0.6969643580723269
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,191.52010000880182,1.026565879983168,290.2801000004729,0.6773044380227227
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,179.35050000232877,1.0962222017638488,283.4316999951625,0.6936697624272643
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,185.9614000068177,1.0572516661672366,290.00819999964733,0.6779394513680617
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,191.5023999913501,1.0266607625224566,308.5857999963082,0.6371258820151549
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,195.32510000317416,1.00656802426726,310.26649999148503,0.6336745991120398
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,185.92139999782376,1.057479128289166,299.016099995697,0.6575164347432438
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,177.5059000010515,1.1076138877571695,328.47590000528726,0.598546194703585
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,191.70650000432943,1.0255677298138555,303.03099999855476,0.6488049077518065
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,197.35109999601264,0.9962346295712178,298.82289999250133,0.6579415433185799
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,184.68339999344607,1.0645677955191268,315.3744999963237,0.623411214293774
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,184.99930000643872,1.06274996712505,294.3436999998994,0.66795382405014
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,194.18009999299102,1.0125033410071198,294.1167000017231,0.6684693524673988
bcast1,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,188.2261999980983,1.0445304638885893,294.78420000259575,0.6669556916492428
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,198.8802000028045,1.977150063175998,287.50090000357886,1.3677035445631829
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.0678999959382,2.0688185643572803,310.2927999975691,1.2672417793873418
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.39950000205863,2.065215507371335,297.47449999604214,1.321847755035244
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,189.10130000904246,2.079393425540687,309.7764000017378,1.2693542826302913
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,195.3877999994802,2.012490032648129,302.28200000692595,1.3008250573669307
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,184.4286000050488,2.132077128976935,302.7922999990551,1.2986327591594207
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,199.41589999916687,1.9718387550924616,336.6018999940934,1.168193049435847
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,192.15570000596927,2.0463405456501413,335.2208000023893,1.1730059709815064
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,200.08650000136186,1.9652300379951853,320.2884000074846,1.227693541167308
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,195.96349999346785,2.0065777556183026,316.75169999516584,1.2414013879199424
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,188.1141000012576,2.0903058303304816,300.4952999958732,1.30855956817095
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,194.22619999431845,2.024526042374831,287.50930000569497,1.3676635851160683
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,192.23360000069079,2.0455112945842298,314.8232999933498,1.249005394480987
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,198.37199999983568,1.9822152319900275,328.7505000002966,1.1960924774248107
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,191.59130000616642,2.0523687661566274,303.77330000419533,1.2944389779963197
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,198.89689999672555,1.9769840555909797,309.55429999721673,1.270265022981543
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,189.45830000802744,2.075475183633228,323.1201000062356,1.2169345082290197
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,199.8372000002746,1.9676816928953151,293.9958999945702,1.3374880398238966
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,195.190800002365,2.0145211761785684,315.07520000104705,1.248006825033177
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,191.9045000022379,2.0490191735754735,336.3986999943336,1.1688986907696834
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,188.78509999922244,2.082876243949441,302.0860999981778,1.3016686302427416
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,195.69199999978082,2.0093616499419515,297.72030000003724,1.3207564280969448
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.30210000134684,2.0342044912976127,303.47069999834275,1.295729703072314
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,201.9139000026371,1.9474439352360804,303.2070000017484,1.2968566029073623
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.09169999814912,2.036421037277983,307.27790000355526,1.2796754989390726
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,197.65200000847472,1.9894359783009536,338.96749999939857,1.1600404168561813
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,194.3106999988231,2.0236456355845642,334.3231000030755,1.1761556410441956
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,188.35619999890696,2.0876190961714127,322.68530000010287,1.2185742579531038
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,202.12030000266168,1.9454552560768108,298.28619999534567,1.3182507270069335
bcast1,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.79569999955493,2.029023347787918,304.16099999683865,1.292789016356755
