experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,479.20600000139757,0.017094944554066745,1462.917000004893,0.005599770868731856
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,494.6669999981168,0.016560635740874543,993.9909999943097,0.00824152331363855
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,361.320999999748,0.022672360587969464,674.9259999949686,0.012137626939932776
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,360.98100000003797,0.022693715181683078,838.0849999980455,0.009774664860985586
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,427.13499999536,0.019178948107949456,866.8259999993211,0.009450570241324575
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,342.2759999978098,0.02393390129618326,851.7650000001709,0.00961767623698832
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,436.2250000014001,0.018779299673273443,977.7980000009734,0.00837800854572401
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,369.43900000352414,0.022174161363369475,768.063000002428,0.010665791738404406
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,415.8779999983153,0.019698084534486522,854.306000000804,0.00958906995853042
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Scatter,333.253000000866,0.024581924243678863,918.5149999950681,0.008918743842010185
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,380.55700000683146,0.04305268330291096,712.1519999984116,0.02300632449257538
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,360.59100000329636,0.04543651949119702,832.8559999952745,0.019672068160754033
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,343.5369999991167,0.04769209721235886,869.2370000034089,0.018848714447194204
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,379.52600000323855,0.04316963791640149,760.0670000016407,0.0215559944057098
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,356.38100000312534,0.045973270179544695,748.3859999979359,0.02189244587692072
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,368.2909999938033,0.04448656089960295,915.7690000023422,0.017890974688986084
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,369.58199999759245,0.04433116331451945,880.8589999986793,0.018600025656801557
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,394.5779999980914,0.04152284212520529,838.8179999982981,0.019532246566040835
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,447.5739999989514,0.03660623718097652,864.2909999991844,0.018956578282101122
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,368.3670000000916,0.04447738261026619,906.1379999977248,0.01808113113018231
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,346.89399999621173,0.0944611322200956,807.006999998805,0.04060435659176255
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,427.16600000147764,0.07671022506446358,853.8380000047141,0.038377303422685666
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,375.71400000047106,0.08721527544876932,915.4920000042921,0.03579277590612083
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,403.1940000004397,0.08127105066038746,906.7109999989498,0.03613940935980478
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,412.10600000596287,0.07951352321860364,876.4409999955092,0.03738757086919473
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,362.19199999720786,0.09047135221167947,777.56700000009,0.04214170611663844
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,404.2030000022123,0.08106817613877347,857.4860000010176,0.03821403498128379
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,342.67999999570975,0.09562273841604484,809.1389999975718,0.040497368190259446
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,425.83599999801436,0.0769498116649433,929.1109999978175,0.03526812189294602
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,422.5619999971286,0.07754601691638781,934.6519999979819,0.03505903801636412
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,416.57200000599914,0.15732214358875826,910.8029999964629,0.07195408886472103
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,437.1419999955606,0.14991924820919875,980.3149999996208,0.06685198125095031
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,405.4369999977325,0.16164286929995664,881.0940000003598,0.0743802590869683
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,386.36000000025206,0.16962418469809828,879.0970000021048,0.07454922494314403
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,413.46700000133296,0.15850358069637654,883.4909999961837,0.07417845795857918
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,359.37500000216005,0.18236104347716478,895.8270000007929,0.07315698231906606
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,365.1669999982232,0.1794685719145456,844.0020000008985,0.0776491050968247
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,375.13200000205416,0.17470117185321737,859.718000000953,0.0762296473959221
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,338.6830000025043,0.19350247871760737,911.9250000040324,0.07186555911912736
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,356.8270000045004,0.18366323175985405,863.1520000008663,0.07592637218002649
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,421.5259999966747,0.3109464184914667,965.1320000045871,0.13580732998116013
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,412.4920000023735,0.3177564655781101,899.1219999998634,0.14577776986884972
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,358.7990000042396,0.3653075956132855,883.9939999987223,0.14827249958731556
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,403.0910000025756,0.32516726991960254,791.4400000004207,0.1656120489233932
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,417.2659999994721,0.3141209683994522,853.2680000001847,0.1536117609004107
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,351.1820000028365,0.3732309742496521,808.0060000068556,0.16221661720196126
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,361.0489999985589,0.3630310567278213,915.0019999992764,0.14324777432191804
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,372.9910000060954,0.35140794281325294,718.1040000006078,0.18252509385811674
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,410.4900000001521,0.3193061950350835,910.9600000059004,0.1438833757784656
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,354.4610000005832,0.3697783395064177,876.4409999955092,0.14955028347677893
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,343.24100000304725,0.7637316054832398,924.9860000011267,0.2834032082644285
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,370.27300000147534,0.7079749266053844,628.3019999955286,0.41722611101327955
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,386.8330000003084,0.6776671069939509,785.2309999947238,0.3338431620781164
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,393.7789999994834,0.665713509355105,837.920999998687,0.3128504954529255
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,370.878000005348,0.7068200324533133,941.9100000016556,0.2783110912927342
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,405.0319999961971,0.6472179975963906,871.1010000013175,0.3009341052295928
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,440.94000000427513,0.5945117249454764,816.3920000043845,0.3211006477263277
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,376.76299999844787,0.6957795749611292,820.9949999979926,0.3193003611479253
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,395.4319999976974,0.6629306682350605,745.5000000007317,0.3516351441981794
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,382.6740000008044,0.6850321683716399,923.1889999981036,0.2839548564817589
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,361.72400000111793,1.4494144706969392,836.208000002614,0.6269827602682121
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,363.8520000066592,1.4409375240218674,783.1240000015782,0.6694827383644779
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,368.2319999995798,1.423798040367481,936.8130000027008,0.559650645324615
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,409.3709999963835,1.2807160253282028,929.9439999992387,0.5637844859480025
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,381.2609999940264,1.3751419631386756,966.5579999946772,0.542427872929392
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,386.5079999982868,1.3564738634189304,887.2960000019248,0.5908828620875815
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,371.91900000266287,1.4096832912441855,871.8079999994188,0.601380120393882
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,406.55099999753475,1.2895995828399862,886.1210000006281,0.5916663751334507
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,342.48499999733895,1.5308349270889927,966.0870000018917,0.5426923248102639
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,360.2800000024331,1.4552237148785925,865.6560000019908,0.60565397802221
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,446.4149999989786,2.348881646007413,1065.3610000019853,0.9842447771206623
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,391.2869999993518,2.6798130272708702,752.9790000049275,1.392570045105027
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,398.7620000032166,2.629578545577416,864.1689999961955,1.2133922878564452
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,406.8699999990599,2.577176985283807,929.8929999985717,1.127630813439407
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,401.0440000001836,2.614615852623453,877.1039999970753,1.1954979113121096
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,438.38199999868266,2.3919230260438407,933.8850000020216,1.1228106244320555
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,374.4869999948719,2.800033112002176,920.0360000036767,1.1397119243114504
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,391.12099999982775,2.6809503964258163,982.5540000036881,1.0671942712523323
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,439.0690000022346,2.3881804454303617,974.0059999998607,1.0765601033260062
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,447.19200000287174,2.344800443642253,837.8380000024777,1.2515259513138568
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,438.734000006491,4.7800079318424675,942.2549999982266,2.2256735172580107
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,474.06299999863677,4.423783336826604,977.8590000024678,2.144636394403188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,434.81199999462206,4.823123556907212,971.8539999994391,2.157887913206315
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,381.20699999666385,5.501347037222175,816.5129999966325,2.568424507642437
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,372.48800000355686,5.6301196279611005,856.6389999984381,2.4481164177720416
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,472.66400000012254,4.436876935834877,781.5359999980842,2.6833722311002193
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,392.73400000183756,5.339878900197558,776.3970000027598,2.7011335695430887
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,456.2960000029648,4.596034153239068,857.8000000056818,2.4448029843624495
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,397.24500000204443,5.279240770781777,972.4379999980215,2.156591988388223
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,381.80800000020554,5.492687424042637,899.8089999963099,2.330663507487256
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,532.0129999972778,7.8838374250656695,1213.9139999973736,3.455190400645412
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,464.72700000066425,9.025307330957755,1186.7959999989353,3.5341406610771884
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,475.1270000014074,8.82775342169057,843.260999999984,4.97390961991611
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,398.57699999856777,10.523196270770947,921.1049999962029,4.5535568692139226
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,412.00399999752335,10.180250677239087,961.9510000007381,4.36020545744719
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,437.1699999978773,9.594217352563913,973.060999996278,4.310422470961269
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,438.04999999963457,9.574943499608489,999.7760000004519,4.195243734594654
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,442.096000000447,9.487314972304112,936.903000003042,4.476775077021188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,440.40399999545343,9.523764543562956,1045.1489999994124,4.0131158332470855
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,418.57000000078415,10.020555701536523,957.6519999967559,4.379778875848647
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,551.2619999947788,15.217098222042244,1215.5739999997195,6.90094391620908
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,582.4509999996508,14.402255297020744,1131.4949999956525,7.413738461091062
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,544.0830000011943,15.417882933268611,1228.711000003102,6.827161146908282
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,546.7749999965577,15.341974303969298,1317.990000003988,6.364697759447809
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,471.6990000019905,17.783815526351766,1153.917999999976,7.269674274948631
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,499.72899999772835,16.786314182363107,1071.9730000019467,7.825391124575681
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,515.4420000010873,16.274591515596914,1104.5319999993808,7.594717038532794
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,427.50099999722124,19.622428953510113,1003.7559999958034,8.3572182881448
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,568.9860000046565,14.74308330948626,1148.293999996497,7.30527896168193
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,1024,1024,Scatter,484.9370000030717,17.29834597060415,1080.602999998348,7.7628953464064265
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,741.8389999997999,22.61571041695641,1387.1579999999994,12.094668379521298
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,584.8349999979519,28.687092940844433,1586.6619999940212,10.573906730017622
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,566.6439999956197,29.60803608637821,1440.662000000259,11.645490753554258
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,694.914999996854,24.142831857242907,1446.0790000043744,11.601866841264723
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,707.2550000017941,23.721594050176304,1582.8259999963734,10.599532734513105
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,724.1280000016559,23.168854125184545,1500.782999997341,11.178975241610361
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,628.7739999990549,26.68242643624771,1524.7859999973912,11.002997141912836
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,657.8289999978892,25.503916671435633,1490.709999998785,11.254513621035397
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,660.0509999969972,25.418060119712454,1518.1129999959353,11.051361789303511
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,2048,1024,Scatter,667.2880000024861,25.14239129122282,1400.9109999975067,11.975932803746892
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,1035.6499999986113,32.399393617578326,1960.9100000010926,17.111663462362525
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,1025.7510000002412,32.71206364896754,2020.4509999999232,16.607397061349804
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,993.0690000032882,33.788620931565575,1881.2349999990374,17.83638514062154
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,958.7840000051528,34.99686269255606,1848.105000000544,18.156128574940343
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,959.1230000012274,34.984493125445915,2074.389000000565,16.175573626735808
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,982.3480000008544,34.15737803708138,2128.6360000019044,15.763348923897734
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,903.5530000005565,37.136097163065514,2232.345999999552,15.0310175931539
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,975.3820000000246,34.40132378903768,1970.8269999938466,17.025559321089453
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,989.4279999969058,33.91295981122925,2162.361000003443,15.517497772086424
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4096,1024,Scatter,934.2569999972739,35.91563349281612,1895.672999999931,17.700538014732086
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1441.0759999989864,46.56858069945457,2792.3220000047877,24.03335431941049
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1369.9699999989434,48.98564494116788,2742.9539999985764,24.465909380921016
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1344.4860000006997,49.91414116618922,2998.3169999994175,22.38217773504704
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1356.7449999953851,49.46313714089845,2959.2940000000567,22.67732236134656
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1414.0629999985777,47.458185384998764,2784.6079999989115,24.099932198724645
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1339.6720000002915,50.0935034844241,2859.1039999952272,23.471991225262187
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1381.63799999802,48.57195879101195,2956.640999997262,22.69767076897809
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1378.6419999988198,48.67751308900893,2981.14399999605,22.51111117077502
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1287.298000001158,52.13156860333786,2903.0360000064093,23.116786701870677
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8192,1024,Scatter,1350.830999996333,49.679689021189304,2923.1540000012046,22.957690220895767
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2295.7779999970285,58.462851373335624,4563.683000000651,29.409958579502753
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2191.5519999993194,61.24323219346002,4933.395000001894,27.205956141753997
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2276.6829999980587,58.95319111185635,4856.04099999648,27.639331710769593
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2232.9830000060724,60.1069188612878,4833.657000006042,27.767325650089
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2279.168000001164,58.88891384923423,4871.197999996468,27.553330412784973
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2363.083999995297,56.79769656951134,4912.131000004649,27.323727319135617
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2147.310999994545,62.50502512227664,4900.730000002795,27.387292913489105
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2208.8220000000547,60.764392966022925,4858.429999998748,27.62574082574712
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2317.607000001942,57.912203406309835,4701.5310000020345,28.54766415449391
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16384,1024,Scatter,2311.595000001887,58.062821558227306,4903.814999998702,27.370063511783282
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3941.5339999990806,68.10431065672974,8073.623000001362,33.2484506645845
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3987.5750000035737,67.31797044563662,8726.43499999981,30.761182086385315
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3943.9130000005207,68.06322958948753,8692.859999996472,30.87999300576668
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,4007.3020000050974,66.98657999812805,8430.08500000053,31.842556273155385
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,4059.431999998253,66.12635856447787,8078.60500000146,33.227946656625925
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3946.2109999988115,68.02359427817743,8311.079000002053,32.298508532999584
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3999.7790000043665,67.11257196952805,8460.53899999788,31.727937900891096
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3996.077000003595,67.17474563171794,8470.78500000009,31.689560766799904
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,4126.550000002282,65.0508187226258,8430.905999993854,31.839455451192986
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32768,1024,Scatter,3931.2789999996767,68.28196523320325,8208.488000001069,32.702180474645886
