experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,688.8759999981175,194.83583112253405,1054.3199999943909,127.30264815304088
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,696.2199999946961,192.7806268148322,1087.424000004944,123.42722617800396
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,803.8309999989224,333.94514021026794,974.7999999945023,275.37490357151614
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,786.9340000041802,341.11559037806734,1114.465000000564,240.86485982050954
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,620.6589999919743,432.50070651270846,1093.9719999925046,245.37689813070094
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,666.2050000016961,402.93221455755594,988.9149999935398,271.44441736828094
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,654.777999997691,409.9640733209524,1041.498999995838,257.73952351473474
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,779.0749999969648,344.556629337414,963.3809999911591,278.6389351694329
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,693.5030000079223,387.07180213630437,1083.2619999945337,247.80289163780748
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,803.006000012374,334.2882319632276,961.8079999995643,279.0946384310814
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,816.4859999908458,328.76920853879875,1040.578999990771,257.96739699953656
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,680.5320000040638,394.44942485937037,921.0629999927278,291.4409285815622
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,727.0360000006804,738.4378655245374,1074.4230000057087,499.68300380497016
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,789.7010000021965,679.8407397211182,1157.5789999938024,463.7877086599483
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,729.8600000069655,735.5806757390134,1142.978000004291,469.7123759144834
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,701.9359999986818,764.8431082050332,1074.5529999951486,499.62255189127364
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,676.1730000022226,793.9845453726122,1033.2700000077466,519.5843409718418
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,786.7310000051475,682.4072166934915,941.6239999922027,570.1542356656645
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,756.5980000094896,709.5854231616609,1180.1030000100354,454.93563866495936
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,715.5629999999746,750.27763034145,959.5709999956625,559.4905556779298
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,759.8199999989674,706.576441789805,936.6430000028458,573.1862748116079
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,809.7959999986415,662.9705654274666,995.375000002241,539.3654773314493
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,743.6949999970466,1443.7932539606481,1048.3410000006188,1024.2295436307138
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,763.0320000089341,1407.2041853912126,1098.6230000042951,977.3523984076451
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,752.1710000020221,1427.5235604631305,1027.7949999988323,1044.7042688485737
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,739.3140000004905,1452.3488314833583,968.5990000036782,1108.551448015043
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,746.3439999924049,1438.6687961729804,1021.9939999984717,1050.6341759360678
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,808.9159999968842,1327.3835898957811,957.2299999973666,1121.7176895865716
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,758.564999998157,1415.4908597188228,1068.7999999987596,1004.6237125760161
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,842.4859999962564,1274.4921862259682,1032.3079999920992,1040.1370753769397
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,735.5790000076468,1459.723325419619,1039.325000007807,1033.114592636504
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,709.8749999983056,1512.5787272443217,1060.2039999980661,1012.7690746327675
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,719.1890000086687,2985.979551931572,966.5890000007948,2221.7133114469893
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,777.5020000053701,2762.029741383518,1069.377000007421,2008.1633025444696
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,717.0310000077507,2994.966253867388,1102.524999993193,1947.7868057533922
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,769.2329999997582,2791.720646411003,1132.2440000043343,1896.6615393782429
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,769.5959999978186,2790.403858655823,1081.7189999983157,1985.2509274620709
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,658.3910000017568,3261.714768267291,959.4760000055658,2238.183808649245
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,683.1639999944628,3143.4379563580724,1039.5359999932907,2065.8097920744062
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,927.8149999971674,2314.5601741797195,1067.1470000005456,2012.359729258389
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,647.150000006036,3318.3707764505457,1081.2059999949497,1986.1928698231704
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,797.4379999922121,2692.9788247123574,1062.9389999934347,2020.3263291809446
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,881.1709999889672,4874.158700245214,1040.9180000010565,4126.1341392844015
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,877.2560000096519,4895.910995140239,996.068999995714,4311.9174434888355
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,804.4070000039483,5339.296271637268,1164.5539999989296,3688.0791238568136
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,683.5679999994682,6283.160264967554,1191.7870000104358,3603.804451602838
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,757.8050000063286,5667.64180226329,1096.8390000130057,3915.7682175315363
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,803.4899999955769,5345.389856779354,1143.9409999951522,3754.5356762439683
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,836.8839999945976,5132.093929418803,1162.2880000032865,3695.2694134223666
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,744.5979999971541,5768.169261825059,1220.1140000058786,3520.136065957203
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,775.3000000008115,5539.748866239526,1059.144999999262,4055.126820221021
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,801.469000009547,5358.868896924072,1226.9260000010718,3500.59196397847
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,632.2560000029398,53.07095859880172,1681.1069999960182,19.95972415799796
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,835.4450000069846,40.16354397922002,1000.713000010478,33.530524735512245
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,714.0009999915264,46.994936982438695,937.7209999996694,35.78295889716859
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,723.1940000025361,46.39755307688163,938.9869999978373,35.73471411220526
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,630.488999988188,53.21969455554123,1018.0149999996502,32.960645962988295
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,704.311999996321,47.64143163850008,1075.3199999982144,31.20413644315712
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,754.1930000058983,44.49051104921099,1145.5540000042674,29.29100854248251
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,779.9330000040072,43.0221980603816,1036.3779999948974,32.37663478013351
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,744.4829999911917,45.07078334951503,1104.3599999993603,30.383599550888697
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,780.7229999912124,42.978664648508726,1079.571999994755,31.08123589733989
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,707.8539999980649,94.8060814803384,1114.8570000045765,60.19504205447382
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,737.6700000065739,90.97409952878922,948.805000007269,70.72988021720572
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,829.7319999996944,80.88016853637646,1097.5269999988768,61.14552443818574
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,752.2339999894712,89.21275028905806,1087.948999995092,61.68383260640228
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,724.4279999980563,92.63703777349862,1087.2760000069093,61.7220135453864
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,671.2499999963484,99.9759612668381,992.7330000039092,67.60011402837998
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,828.2200000024886,81.02782352490685,1001.8720000033454,66.98347094217216
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,819.9350000097638,81.84656588534563,1116.460000005759,60.108614728385994
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,777.0559999897841,86.36296998013306,932.6089999888154,71.95819898886332
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,565.9870000016554,118.56962085666937,1202.121000005718,55.82538197043458
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,694.1719999957741,193.3493831511745,1045.9049999980152,128.32688246088765
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,710.2050000042937,188.9844875763879,1051.3540000118837,127.66178470665723
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,745.0790000120833,180.13892217848488,1056.6039999986288,127.02746535142226
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,713.3240000030128,188.15815533955552,1144.8819999912985,117.23280477902536
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,824.2719999884685,162.83184191853866,1021.2579999944182,131.4239183445648
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,677.9530000073919,197.97497466422686,1079.8790000023928,124.28959911221776
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,758.564999998157,176.93635746485285,1091.137000003073,123.0072190748018
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,812.2939999992695,165.23294275240332,1014.9470000015981,132.24111997945573
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,615.8669999933863,217.93297579094406,1040.7160000056592,128.96671906578754
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,654.9769999963928,204.91975748879608,967.656000000261,138.70396917909235
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,709.0869999899496,378.5649095298669,1057.7330000103302,253.78375828056642
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,751.485000009211,357.2066721181524,1132.4839999957703,237.03244902444763
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,727.4700000010625,368.9986611126341,1098.6289999976862,244.33676518694242
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,785.4770000079725,341.74833381152524,935.6420000017351,286.89975011756866
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,663.1729999924119,404.7744042701852,1061.764999988668,252.8200270331617
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,631.3410000018393,425.1829930247171,1027.3830000073758,261.2808037490136
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,683.0440000129556,392.99877605968055,1089.014000001498,246.4940358890067
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,705.8150000034402,380.3198515173121,1035.0200000033283,259.3529168510143
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,830.7340000044405,323.13045571574673,1063.4519999968006,252.41896766455616
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,751.8289999950412,357.0432319074823,1114.1649999899528,240.92971508028043
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,721.1470000072495,744.4680654493508,1007.7109999997447,532.7627782173024
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,745.1240000051484,720.512172465644,1100.6480000048668,487.77712038510595
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,653.1310000070789,821.9957588817269,1092.880000001628,491.24415489276055
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,702.0079999904283,764.7646636609841,1004.8519999941163,534.2785922734328
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,713.9169999987871,752.0074630537054,1056.9920000023103,507.9233447356522
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,870.1990000048454,616.9518834163342,985.7310000001007,544.6424146140733
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,722.3360000097045,743.2426349964383,1039.944000012838,516.2498288305644
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,749.3079999960628,716.4889631537644,1026.0389999956487,523.2461066316941
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,621.1790000065776,864.277304922277,1072.0859999935328,500.7722440207582
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,776.4029999890454,691.484850016776,1065.489000012576,503.87278704300394
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,653.3240000123897,1643.5058622974782,1006.7990000095506,1066.4907533577352
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,737.2970000005807,1456.3219760817612,1002.8919999882646,1070.645517176889
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,717.7609999899914,1495.960109305148,1132.2359999894616,948.3374702888743
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,742.9430000058801,1445.2546480571211,1097.5479999899562,978.3096721144095
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,710.957000009671,1510.276745267849,933.5649999968609,1150.1521843723901
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,726.2370000091778,1478.50057761644,1194.7619999972403,898.7077125004647
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,750.9490000074948,1429.8465328394918,1130.6600000011713,949.6593352545307
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,774.2540000066356,1386.808236045016,967.6869999992732,1109.5962062121394
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,656.0639999975137,1636.641888602437,1047.692000000211,1024.864009651485
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,654.2290000055573,1641.232388033669,1027.7880000018058,1044.7113840579123
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,787.7550000046085,2726.0806316525272,1114.473000001226,1926.9050465983814
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,648.8890000042602,3309.4776579444265,1008.478999992235,2129.428226087539
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,793.166999997652,2707.479822037928,1048.0429999972785,2049.0415450564306
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,696.282999996356,3084.2109429804245,1076.8900000073245,1994.1532078349637
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,722.7870000008352,2971.1154849181275,971.9620000083751,2209.431693812614
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,818.3149999894113,2624.275062815405,1029.4450000003508,2086.059622417194
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,786.5970000011657,2730.09387017344,1034.3020000078695,2076.263652186364
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,761.9789999893101,2818.297680159332,1046.2460000013607,2052.5609158813577
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,730.6929999941758,2938.968414939129,1088.001999988819,1973.7864893833548
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,751.7060000026277,2856.813232823063,1187.6680000000306,1808.1514766752534
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,755.7049999888932,5683.391397520361,1039.0509999922415,4133.548108833994
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,828.6599999962618,5183.027171601592,1133.8420000015503,3787.9768927188506
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,798.399000004224,5379.474793902895,1085.140000000706,3957.984496007156
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,747.1589999994421,5748.397992934846,1152.5649999981624,3726.442583287578
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,765.9030000013445,5607.717029431221,1068.188000004966,4020.7971780061494
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,706.3430000044946,6080.568924690512,1156.9240000000036,3712.4022805300833
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,747.6789999998346,5744.400064734933,1100.4269999972394,3903.0006497575714
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,822.322999994185,5222.968706980555,1091.5010000047687,3934.918333543658
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,839.4350000031636,5116.497758592164,1013.1749999970907,4239.116930453607
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,786.110999996481,5463.56341028077,1088.5970000060752,3945.4153336597756
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allreduce,464.47399995486194,650.1760874222189,675.6980000091062,446.9302676579332
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
