experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,188.55520000329307,0.26067697946883234,374.7020999981032,0.13117620637901098
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,181.66790000009314,0.2705596310629164,299.47859999879256,0.16412524968461242
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,181.81909999839263,0.2703346348124841,314.32529999619874,0.15637303138052971
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,191.536899995981,0.25661895958967357,323.389799996221,0.15198995144736901
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,190.18720000190115,0.25844010532521994,344.1584999961833,0.1428179167463395
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,178.70170000264807,0.2750505451222437,291.2661999971533,0.1687528453369474
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,182.86179999904562,0.2687931541757575,339.82369999989714,0.14463970582397542
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,184.3516000008094,0.2666209569094285,324.8260000020764,0.15131793637112118
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,187.1856999969168,0.2625841610807321,315.7719000000725,0.1556566622932209
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,188.18059999716752,0.26119589373580393,329.5903000037015,0.14913060244627344
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,183.48950000017794,0.2678736385458151,331.72579999813934,0.1481705673790694
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,186.63520000359313,0.26335868045820787,311.9861000016044,0.15754548039078417
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,177.6450000022578,0.2766866503384576,329.4152000023587,0.1492098725245467
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,192.26200000161953,0.2556511427093548,307.0821999983764,0.16006137770362425
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,184.60929999832842,0.26624877511829065,298.30070000116393,0.1647733310709905
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,186.1083999983748,0.2641041457582206,340.7627000001412,0.14424113906827138
bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,182.1204000009402,0.2698873931736711,312.24439999846254,0.15741515300271847
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.56970000088768,0.5444102748108721,317.61480000227493,0.3095069877074239
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,185.1525999995829,0.5309350233279007,333.8969999958863,0.29441414568328295
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.79660000075637,0.5377780549506568,327.5371000029281,0.3001308859335971
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,187.36910000143325,0.5246542786363816,304.5413999984703,0.32279355122322867
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.45099999742342,0.5417660966398415,335.9610000018165,0.2926053916956685
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,189.16120000085357,0.5196837406379131,338.03119999902265,0.2908133923740892
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.3377000050641,0.5391315125575774,315.2763999992203,0.311802596072028
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,187.9352999992534,0.5230736322574339,326.47169999791004,0.3011103259505473
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,187.87879999990764,0.5232309339853582,301.06210000440115,0.32652399620730377
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,195.2258000017082,0.503540003417273,308.321700003944,0.31883581336877204
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.90970000343987,0.5433871152189784,313.274199999114,0.31379539074803486
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.56150000234084,0.5444349985945264,288.46749999615895,0.34078015721462196
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.57990000229074,0.5325823667624698,317.04460000128165,0.3100636314247352
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,185.50619999473383,0.5299229891119038,322.0769999984441,0.3052189383298866
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,187.77480000267133,0.5235207280135648,316.3139999969644,0.3107797947638846
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,190.9059000013258,0.5149343210415043,337.2230000024956,0.29151036554230436
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,177.70509999763817,0.5531861494200591,330.2241000028516,0.29768875136354706
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.70419999516707,0.5322239559391296,346.6166000009707,0.2836101906248134
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.94900000025882,0.5402832661892077,338.6059999968438,0.29031972263018463
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,183.86730000088392,0.5346464542609122,332.42999999743006,0.29571338327094415
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.33039999636458,0.5451327119663784,320.8410000013373,0.3063947562798715
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.57940000125927,0.5384178061671907,327.9702999975598,0.29973445766501244
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,185.918199997559,0.5287486647422935,301.4656000004834,0.3260869565212163
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,186.3090000028933,0.5276395665183828,314.1639999967083,0.31290663475455494
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.54929999620617,0.5326706739175974,311.6482999985237,0.31543249233339526
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,193.8519000020733,0.5071087773653423,335.46320000255037,0.29303959420661535
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.68869999928938,0.5380956786072832,338.13219999956345,0.2907265264891274
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,191.82989999535494,0.5124540022299985,305.49350000228515,0.321787533938577
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,177.90929999819127,0.5525512157093497,341.37580000219714,0.28796417320550344
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.40629999834346,0.5418995922462323,325.03400000223337,0.3024422060440586
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,185.78940000111288,0.5291152240085342,320.2684000029876,0.3069425519317016
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,181.72890000300868,0.5409376274129899,329.71840000186603,0.29814532643444724
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,180.74170000090817,0.5438921953235255,326.6257999996469,0.3009682639892693
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,183.25660000186872,0.5364281559245209,319.35700000076395,0.307818522843604
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,184.19209999933628,0.5337036713320181,324.3881000003057,0.30304440884208567
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,187.9431000020304,0.5230519236882758,314.63870000152383,0.31243454794188985
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,185.45800000424606,0.5300607145431814,312.66139999956977,0.31441041331016645
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.97839999818643,0.5492506358364814,337.78609999899345,0.2910244086429043
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,182.10209999551807,0.5398290299915238,303.6024000039106,0.32379190677917496
bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,178.99289999832035,0.5492061417012768,302.23539999951754,0.3252564060998709
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,183.67920000059712,1.0703879372262122,298.3169000003727,0.6590575324420253
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,181.62390000497908,1.0825007060998588,316.92299999690476,0.6203651991238256
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,181.26589999951648,1.0846386441163198,319.73069999935433,0.6149174915026835
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,188.27279999982238,1.044271928819168,303.29920000440325,0.6482311855657571
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,182.4233999968783,1.0777564720499917,325.24679999710315,0.6044886529298708
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,197.50189999854229,0.995473967599558,312.1028999998998,0.6299460850894468
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,184.69479999794203,1.064502086697572,332.3830999988786,0.5915102181809584
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,185.49140000345687,1.0599305412344506,305.47759999990376,0.6436085657346462
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,182.65670000232603,1.0763798973566054,327.8451000028326,0.5996978451052076
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,187.99079999780588,1.0458384133813714,318.4789999977511,0.6173342669418967
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,184.07770000408163,1.068070711420452,307.04479999599243,0.6403234967749531
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,179.63530000315586,1.0944842132729256,318.91129999621626,0.616497439891069
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,192.3880999981975,1.021934308836368,325.36990000266997,0.6042599515148348
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,181.08860000438654,1.0857005907342459,306.18429999549335,0.6421230611853508
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,203.17309999882127,0.9676871593785823,312.3045999984697,0.6295392382980058
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,188.3199000019431,1.0440107497825315,318.1628999982422,0.6179475985449159
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,189.21980000072836,1.0390455967041674,316.7808000000605,0.6206436753741467
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,187.7713999988373,1.0470604149578553,312.3937999987447,0.6293594815287308
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,199.89909999935662,0.9835361940130436,319.962899999382,0.6144712402606045
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,196.44650000145703,1.0008221067748306,307.24439999971764,0.6399075133677967
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,190.86949999973513,1.0300650444427886,324.58809999980076,0.6057153666450515
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,185.38009999815586,1.060566910914148,323.1259000017417,0.6084563323427192
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,190.4117000037786,1.0325415927492818,312.365399997816,0.6294167023664422
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,191.6148000020712,1.0260585299145726,339.5834000002651,0.5789682298953557
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,204.94400000075075,0.9593254742723855,306.3822999990862,0.6417080882302483
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,186.1575000020821,1.0561379476937596,335.1242999997339,0.5866718707063502
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,205.8508000004622,0.9550995186783756,329.1429999990214,0.5973330740759626
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,197.28099999838378,0.996588622328611,338.0160999995496,0.5816527674281253
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,220.6848000014361,0.8908995997853979,331.3311999988855,0.5933881264446612
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,199.76680000013403,0.9841875626974456,321.0725999963415,0.612347487771427
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,194.91439999796967,1.0086889424385677,325.1529000010578,0.6046632215162787
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,207.96069999846623,0.9454093970709371,328.7984999985838,0.5979589322969747
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,193.9453999966645,1.0137286061096644,318.87860000097135,0.6165606597601755
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,179.20270000217897,1.0971263267663345,326.9827999986319,0.6012793333497133
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,205.6017000029442,0.9562566846343419,327.4852999993527,0.600356718302741
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,196.51360000239038,1.0004803738652615,328.10410000365664,0.599224453451843
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,205.1744000027611,0.9582482024919005,331.0521000003064,0.5938883940014821
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,193.74299999981304,1.0147876310379715,307.6554000017495,0.6390526543622571
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,187.75439999672017,1.047155219816071,327.69320000056723,0.5999758310506891
bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,181.65879999969547,1.082292737815782,323.5036999967633,0.6077457537640747
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,209.9049999969793,1.8733045901987027,324.303300004658,1.2124945999450274
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,185.3473999972266,2.1215080438456853,318.7169999989692,1.2337465525882578
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,183.4255000005669,2.143736830477686,332.6022000010198,1.182241127685849
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,183.40739999871403,2.1439483903198946,304.352400002017,1.2919760120090857
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,183.18970000450463,2.1464962276281407,336.474700003464,1.1686346699943617
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,198.0091000007178,1.9858481251547255,356.3154999994822,1.1035613101326534
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.85899999709,2.060243425806461,316.8285000015203,1.241100469175321
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,188.66500000171982,2.0842021572438747,326.4601000012135,1.2044841008090679
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.77449999637975,2.029245334176305,315.7052999995358,1.2455159922895758
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.08269999669392,2.0365159592585607,353.461800000332,1.1124709940356516
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,201.14609999950517,1.954877574066648,352.5332000037906,1.115401329564909
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,193.6992000025839,2.030034197326342,334.32890000426596,1.1761352368729794
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,192.24840000333643,2.045353823455362,298.3154000048671,1.3181216926567805
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,189.68020000329489,2.073047160395073,342.1257000013611,1.1493319560571909
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,186.25289999931738,2.1111939733633203,327.4424999972325,1.2008703818329123
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,212.21019999870805,1.8529552302499783,323.84950000050594,1.2141936300639207
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,192.13379999882818,2.0465737938998667,318.66749999949207,1.2339381957702833
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,183.58739999939644,2.141846335866692,338.81629999541474,1.1605580959514683
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,191.7968999975983,2.05016869409737,328.92159999846626,1.1954702883660835
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,187.74530000200684,2.0944119506362973,353.932200005147,1.1109924442994497
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,201.40020000098957,1.9524111693934165,333.72010000221053,1.178280840732684
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,197.27179999904365,1.993270198791243,337.64789999963796,1.1645741021946874
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,200.41129999981422,1.9620450543475567,350.96169999633275,1.1203957582953032
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.18170000322243,2.067580634694807,354.4935999968857,1.109233001677476
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,189.14890000019113,2.0788701388144615,301.8806999989465,1.3025542871782536
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,191.24280000255567,2.0561087789696937,321.8261000029088,1.2218275646271262
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,185.83749999834254,2.1159130961377928,298.94590000481,1.3153416721676838
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.69859999945038,2.061976333340325,335.93699999983073,1.1705051840083056
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,207.619100001466,1.8939297973896598,325.0491000017064,1.2097126249478487
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,252.986699996427,1.5542951467628674,357.2507000001224,1.1006724409493538
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,190.58579999864378,2.063196733454424,337.9811999991489,1.1634256579981082
bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,187.47179999536456,2.097467459157712,338.40280000276834,1.1619762011330381
