experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,302.83899999972164,0.027050677092473326,1306.48799999733,0.006270245115161213
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,419.8620000011033,0.01951117271860391,993.2089999935556,0.008248012251251402
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,434.43700000267427,0.018856589102561643,691.9109999969919,0.011839673021581698
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,504.13599999643566,0.016249583445851753,813.0330000000185,0.01007585177969383
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,625.5690000003256,0.013095278058848402,843.4510000014939,0.009712478851747749
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,352.7920000010454,0.02322048118998085,903.606000001389,0.009065898190126457
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,486.68299999832243,0.016832311792333483,944.3229999988034,0.008674997855617601
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,396.1480000000961,0.020679140119344318,778.6359999997217,0.010520962298176463
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,532.4609999988184,0.015385164359489577,884.7710000026154,0.009258892979059874
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Scatter,478.5900000001675,0.017116947700531,925.5200000026775,0.008851240383758644
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,389.7590000008222,0.04203623264623893,690.2860000010946,0.023735089513584252
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,458.82499999549964,0.03570860349841596,827.614000002086,0.019796668495166474
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,406.72299999755523,0.04028294441204083,900.5730000026801,0.01819286165580274
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,432.89900000331727,0.03784716527382704,912.7089999978466,0.017950956986332617
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,460.93499999955156,0.03554514193978747,868.0459999936829,0.018874575771467447
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,478.527000005613,0.034238402430391224,985.4290000035348,0.016626261252653644
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,404.1199999988976,0.04054241314472111,941.9950000051358,0.01739287363511555
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,364.57800000277985,0.044939628830799105,850.4190000024892,0.019265797212846894
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,574.3870000003426,0.028524322451570504,877.7219999984709,0.01866650260564113
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Scatter,486.0749999977543,0.03370673250028431,995.2209999966044,0.01646267512447577
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,362.91600000026847,0.09029086620588721,743.2439999988105,0.04408780965611891
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,416.91700000257015,0.07859597953501056,921.605999998576,0.035555324075636045
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,451.9090000059123,0.07251017350743469,953.6660000009078,0.034360038000692913
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,534.2250000026638,0.06133745144805393,903.4699999972418,0.03626905154581783
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,560.4199999993398,0.05847043288968738,850.4299999998466,0.038531096033778106
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,428.6879999995108,0.07643787556460034,854.6060000043099,0.038342815285447036
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,501.02799999507397,0.06540153444582374,871.443000001193,0.03760200036027043
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,465.3509999954508,0.07041566473547996,856.2239999960752,0.03827035915852651
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,555.4480000000694,0.058993821203777684,971.182000000681,0.03374032879519701
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Scatter,496.918000003177,0.06594246938084453,1033.337999999162,0.03171082453178589
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,480.2280000006931,0.13646851079051078,895.0810000030174,0.0732179545759312
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,498.9829999999529,0.13133914381853928,952.0859999980757,0.0688341179264609
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,476.8579999989697,0.1374329464958994,943.2270000004905,0.06948062343419549
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,445.2239999963581,0.14719781503363719,871.1600000026465,0.07522843105721212
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,560.1430000012897,0.11699869497583494,920.0579999983916,0.07123029200345475
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,408.5479999957897,0.1604119956545507,909.4340000004308,0.07206240364882878
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,345.72500000251694,0.18956106732091368,820.2969999970833,0.0798930143597173
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,520.8769999995866,0.1258185713710761,890.0970000027542,0.07362793043881422
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,479.9740000009933,0.13654072928922062,1041.268999998124,0.06293858743525263
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Scatter,422.7209999996262,0.15503369834963948,804.8779999967337,0.08142352008660436
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,427.8290000030438,0.3063653936480872,979.2419999996582,0.13385046801510325
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,567.2870000026364,0.2310505969630731,919.091999996624,0.1426103153987647
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,396.0510000027284,0.3309472769898246,918.640000001858,0.14268048419373738
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,439.40999999847463,0.29829089005815757,809.2909999959375,0.16195904810588277
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,483.7480000006167,0.2709509910115037,875.2729999983444,0.14974984947581832
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,401.39500000435646,0.3265411876046723,902.0619999944302,0.14530265103818732
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,467.7989999990473,0.2801887135292443,981.8340000009584,0.13349710847238133
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,412.0679999957133,0.3180834231276477,705.4249999995932,0.18580571995616202
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,521.7280000024971,0.2512266928349114,896.7469999987543,0.14616385669556975
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Scatter,424.70199999655733,0.30862110374112317,895.240000005515,0.14640990125462733
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,394.16900000333044,0.6650548368790673,951.0869999971305,0.275625678829372
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,498.0719999991834,0.5263174802045283,717.5220000021909,0.3653462890325308
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,354.43999999529296,0.7396004965677726,756.7919999971195,0.34638843962541593
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,541.3599999997132,0.48423230382765425,880.50099999748,0.29772141087943144
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,448.9809999981276,0.583864350609699,893.5999999977184,0.29335720680468813
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,578.900999997245,0.45283044942269496,885.9389999997802,0.2958939610967178
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,470.9609999977715,0.5566150912734609,873.5800000039262,0.30008013003825845
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,438.8569999989045,0.5973335277793322,874.069999994731,0.299911906370863
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,554.3719999963059,0.47286659499712613,769.882000000166,0.3404989336027384
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Scatter,315.25599999326914,0.8315273936280257,942.9650000001288,0.27799971366908016
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,461.5920000006213,1.1358255775648067,890.0569999994445,0.5890499147811064
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,449.24499999865475,1.1670424823906107,808.6240000011458,0.6483705653050826
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,369.31500000036976,1.4196228152105252,1059.8890000039773,0.49466312038150456
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,576.9700000044509,0.9086919597135995,921.147999996208,0.5691680381460507
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,498.5240000010549,1.0516805610138942,983.7670000010235,0.5329392020666017
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,532.6490000001627,0.9843029837657443,958.5220000047912,0.5469754476134917
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,442.32199999783006,1.1853084404632193,909.4930000017598,0.5764618309310633
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,391.4599999959023,1.3393143616346195,953.3620000041765,0.5499359110156511
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,353.4149999993019,1.483491079894842,999.5030000027327,0.5245487007028159
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Scatter,507.3419999988005,1.033401531907943,904.4200000047908,0.5796952743163826
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,532.5090000027899,1.9691235265404083,1115.340999994885,0.9401393833857169
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,463.74600000120836,2.2610998261920705,784.7240000060651,1.3362354152439528
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,411.8180000034499,2.5462121616617432,902.8890000024603,1.1613564901080229
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,457.65300000510933,2.29120316044753,984.6800000019584,1.064890116583981
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,431.2350000006404,2.431565155885869,899.4659999999044,1.1657761382866183
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,512.2640000010392,2.046944544215234,1023.1750000002648,1.024825665208521
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,435.0590000044008,2.4101926405140297,935.4219999977431,1.120965724563384
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,452.18399999669145,2.3189144242336575,988.4649999989392,1.0608124718640775
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,331.0789999986241,3.167147418001014,1003.115000003163,1.045319828730199
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Scatter,523.4399999949346,2.003240103947247,868.9269999990756,1.2067480927639669
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,473.1670000026611,4.432160315466222,915.3009999991468,2.2912156765937706
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,551.4600000040559,3.802908642484633,1021.7230000009181,2.0525641489896143
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,523.2900000038399,4.007628657120548,1024.4170000035524,2.0471663394816053
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,441.73199999875123,4.747566397738739,893.9570000023878,2.3459204413572445
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,522.3309999990988,4.014986665550423,845.0620000033382,2.4816546004810482
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,583.6020000060671,3.593462668013814,817.2140000013428,2.5662213324741794
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,514.6209999935536,4.07513879151117,812.8400000018132,2.580030510303777
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,503.0230000002689,4.169097635692362,905.942999999354,2.3148829451759054
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,497.26200000321796,4.217398474016572,1050.4340000068169,1.9964624145699688
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,391.64500000055114,5.354726857222865,978.3550000008745,2.143549120716024
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,487.5950000027274,8.602024220872936,1217.5839999954974,3.4447758840585214
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,516.0790000005022,8.127251835466893,1205.3399999985004,3.47976836411736
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,437.70500000306356,9.58249049010325,899.9719999991385,4.660482770579546
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,508.8480000026152,8.24274439514048,940.9789999992313,4.457383214719378
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,583.7110000044277,7.185583276601237,1101.2430000008067,3.808699805580537
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,563.924000005045,7.437711464598912,1019.6859999993535,4.113329005206171
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,610.5569999945715,6.869635431314836,1070.2519999981064,3.918987303931617
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,583.9989999998352,7.182039695275478,931.0629999959019,4.5048552031586055
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,586.6820000051121,7.149194964160232,1074.1050000007135,3.9049292201388255
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,418.39000000010174,10.02486675111494,973.5309999996389,4.308341490924845
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,567.9289999989123,14.77052237166277,1228.0500000017014,6.830835878008533
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,712.1919999946158,11.77857656371234,1123.509000002798,7.4664359608860345
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,547.1210000038695,15.332272020157646,1221.16200000022,6.8693654077006086
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,643.2160000002796,13.041665630202537,1264.9419999988254,6.6316147301676995
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,470.25500000330567,17.838423833751968,1139.1889999998739,7.3636666084389235
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,579.8299999995038,14.467357673813321,1041.4369999978135,8.054839611054353
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,507.25900000259116,16.537129947338833,1139.02499999341,7.3647268497605705
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,478.00699999811513,17.549132125749367,997.0770000009566,8.413199782957538
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,719.4659999996134,11.659491900943905,1062.3619999989842,7.896186045818677
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,586.6199999999822,14.299901128499291,1156.211999997936,7.255250767173299
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,734.8849999999629,22.829716214102675,1472.2610000035274,11.39554467581482
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,626.9520000046214,26.759968865042833,1558.6629999972956,10.763850813183549
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,593.016999999918,28.291290131652755,1436.554000001422,11.678792443572181
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,837.8679999978544,20.0236982436887,1434.5979999959013,11.69471587165738
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,834.2969999972638,20.109404684488887,1599.033000005079,10.49210116360745
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,827.9070000014599,20.264614262194204,1415.8290000025886,11.84974739178907
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,730.7759999974905,22.958082914679206,1523.9219999969578,11.009235380835431
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,680.3149999967673,24.660952647052795,1378.1939999972792,12.17333408796811
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,799.5879999995736,20.982325897848572,1539.9480000013455,10.894663975657192
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,784.5280000040589,21.385107988386906,1432.5619999979722,11.711336751933771
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1065.738000001204,31.484691359379223,1952.662000000771,17.18394274072356
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1052.5450000002934,31.879332475087192,2004.0069999964771,16.743670057070155
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,995.4450000009274,33.707971811570445,1893.6709999977097,17.71925112653707
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,928.7840000027359,36.12727178752127,1762.5469999984489,19.037467937041978
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1060.4850000035526,31.6406474395089,2047.094000005245,16.391251207767706
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,939.307999999528,35.722502097306595,2022.0700000024294,16.594100105317665
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,939.7419999999101,35.70600441398087,2197.75600000105,15.267587484681634
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,910.0430000046345,36.87125992928809,1901.3479999969718,17.64770678489863
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,968.1339999971783,34.6588716025858,2126.6700000026617,15.777921351200705
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,917.727999997453,36.562502179396425,1818.3079999971596,18.45365691623884
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1490.0799999963965,45.037087941695944,2841.981999999632,23.61340219607608
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1424.6970000044712,47.103955437394326,2756.4089999998487,24.34648268816554
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1443.3599999961189,46.49488970193192,2964.6950000028482,22.636009437711305
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1404.1960000028553,47.791664411423724,2910.7379999970817,23.055618197195106
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1457.391999998947,46.04722957176139,2778.5620000031486,24.152372342212967
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1396.4150000020936,48.057965576063985,2948.2579999964287,22.762208734812656
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1448.3910000038236,46.33338925733648,2988.819999998782,22.453297287902032
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1496.343999995986,44.84855354128464,3006.884000001264,22.318408026372744
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1364.1800000030457,49.19355510258923,2858.872000004453,23.47389599810536
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1339.1349999949398,50.11359123632313,2962.5550000034195,22.652360546866657
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2261.488999998562,59.349272979035206,4570.98400000433,29.36298355012244
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2157.334999999705,62.214597176617616,4915.910000001133,27.30272279190812
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2266.9190000002004,59.207112384689594,4859.250000002647,27.62107897307751
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2233.492999998532,60.093193934383585,4836.6219999991245,27.750303414247444
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2267.63900000293,59.18831348368351,4832.911000001161,27.771611767725037
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2302.9010000001904,58.282022544603045,4953.173000004085,27.097322867561726
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2189.77099999762,61.29304297122662,4906.939000001386,27.35263837597371
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2212.485000001152,60.66379116691418,4838.968999997916,27.7368439434222
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2319.8219999969183,57.856907986982755,4695.177999998634,28.58629172313362
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2260.1390000005495,59.38472279800816,4904.91200000065,27.36394210537971
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,3949.5159999987095,67.96667135924699,8187.051000000167,32.78780796650644
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,3993.087999994316,67.22502884994825,8722.007000002919,30.776798963806172
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4000.908000001857,67.0936337451087,8675.33299999934,30.94238065559217
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,3949.8940000015637,67.96016703230359,8479.853000004312,31.655673276395653
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4063.20099999391,66.06502016523483,8071.673999999974,33.25647889149151
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,3954.63799999618,67.87864173667964,8293.008999999074,32.36888516581014
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4008.2720000000904,66.97036927633502,8514.863999998568,31.52551303227452
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4002.9490000037526,67.05942443926924,8456.592999998236,31.742742733398188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4149.34999999872,64.69337510696442,8415.536999997641,31.897602731718155
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,3940.979999995875,68.11388436385897,8194.718999995132,32.757127608665954
