experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,187.181500000122,0.1312950264849036,327.8992999995012,0.07494983978324256
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,180.28619999981288,0.13631658995544588,352.1704000000625,0.06978439982461797
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,183.2663999998374,0.13409986773364788,339.1467000000148,0.07246421681236742
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,184.6657000001528,0.13308372913854422,314.8461000002101,0.07805718412895572
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,178.17400000055272,0.1379325827557543,311.6040000001874,0.07886933415484147
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,178.7858000000142,0.13746058132132447,298.58780000040497,0.08230744859624764
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,178.39229999978556,0.13776379361681834,319.1959000005795,0.07699347015408212
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,181.36259999934623,0.13550754124658884,325.6141999997908,0.07547582384311184
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,187.93289999976537,0.13077007804397572,322.40709999982187,0.07622660915350059
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,175.49209999998538,0.14004049185121178,336.48679999984665,0.07303704038319245
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,180.79859999957648,0.1359302560974342,370.24749999972073,0.06637722064299836
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,192.95210000009888,0.1273683986854116,318.4046000001217,0.07718481454096644
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,185.57989999976598,0.13242813472811976,338.99700000006305,0.07249621678066599
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,191.03399999949033,0.1286472565096557,330.7990000003258,0.0742928485272803
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,182.38709999991443,0.13474637186517868,339.283599999618,0.07243497770015311
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,183.16230000010592,0.13417608317861146,336.2580000001003,0.07308673696980494
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,193.1701000003727,0.12722465847433212,361.8443999997112,0.06791869654475685
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,186.05840000063267,0.1320875596044921,322.90320000001316,0.07610949659216446
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,218.8227000004872,0.11231010311062463,270.04000000019346,0.09100873944594279
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,173.83590000008553,0.14137471028704604,264.8433000004502,0.09279449395154879
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,176.82719999996266,0.13898314286492794,272.59940000021743,0.09015427033214453
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,176.00440000009598,0.13963287281446712,272.3437000000217,0.09023891501803802
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,180.95739999992588,0.1358109698747333,268.56590000008396,0.09150826668609946
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,182.31409999955872,0.1348003253728564,264.37179999945215,0.09295999043790196
bcast1,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,177.97840000000065,0.1380841720118841,267.58929999957104,0.09184223733923365
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,172.75930000053563,0.2845114561117555,288.7934999996844,0.1701977364450852
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,179.9033000004613,0.2732134429989554,282.7359000001195,0.17384421292088914
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,184.84970000045564,0.26590251431232426,269.7640999997475,0.1822036364365978
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,182.3907000002123,0.2694874245229762,262.6500000005194,0.18713877784086352
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.88449999984346,0.2826703932785513,272.19509999980573,0.18057635864875995
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.9424000000156,0.28257630112034554,273.7551000002725,0.17954733993978952
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.73330000012288,0.28291640117332273,264.74009999972736,0.18566133351181258
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,178.23710000044457,0.27576750294903474,270.4731999997989,0.18172595288567053
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,176.57619999980056,0.2783614099751581,269.21639999955005,0.1825743156809249
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,180.48740000011776,0.2723292595492424,279.6314999997662,0.1757741885304091
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,176.27799999999638,0.27883229898229506,283.009999999706,0.17367584184322485
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,174.74679999978093,0.2812755369486687,278.53850000028046,0.1764639358650618
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,174.78700000026492,0.28121084519973166,277.2110999998745,0.17730891728369555
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,176.26550000002794,0.2788520725836435,297.01680000044917,0.1654855886937226
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,177.24100000009457,0.27731732499801837,267.16140000004884,0.18397867356583328
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,181.48320000008766,0.2708349863787737,280.79989999980626,0.17504279738003437
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,174.6858000004181,0.2813737579121048,281.1962999999196,0.17479604105748922
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,174.94049999982053,0.28096409922259524,291.13229999992996,0.16883045955399598
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,175.39650000060192,0.2802336420614512,281.162199999585,0.17481724072465124
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,190.93830000045386,0.2574234713511284,276.1926999994557,0.17796270502477748
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,185.49970000023563,0.26497077892814686,270.0371000003088,0.182019433625764
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,180.13609999982805,0.2728603539215455,279.6785000001023,0.1757446496601706
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.49029999991217,0.2833126693539921,275.2825999998265,0.1785510598927465
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,175.00379999972893,0.2808624727010279,268.7903999998298,0.18286367370274806
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.62569999974653,0.2830917312360541,283.6882000003982,0.17326064319887471
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,179.70239999982596,0.2735188845560638,266.88119999960236,0.18417183376001472
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,178.02300000013815,0.27609915572685473,285.68359999994186,0.17205047822139596
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,172.96069999943597,0.284180163471588,269.59570000002486,0.18231744794147484
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,177.14260000047943,0.2774713705222062,274.03409999990913,0.1793645389388266
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,177.70159999983548,0.2765985224671331,271.2696000003234,0.18119243733887397
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,178.24769999990053,0.27575110366095845,271.8346999998289,0.1808157678178354
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,184.4282000000419,0.26651021915297574,291.69519999996396,0.16850465828716438
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,387.4236000001474,0.12686888460068332,290.3715000002194,0.16927281086457474
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,180.2085999997871,0.2727505790514885,266.2049000001332,0.1846397267667703
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,173.03899999987493,0.2840515721891338,262.5688999998488,0.18719657964072783
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,181.34309999950915,0.27104422500846764,275.41149999947834,0.17846749318780478
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,180.30140000036,0.27261019603786696,270.1669999993328,0.18193191618562363
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,184.9180000000672,0.26580430244747477,284.90459999943596,0.17252090699868416
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,178.2576000003644,0.2757357891046414,269.4663999996294,0.18240493063353203
bcast1,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,181.29669999993325,0.2711135944560386,288.77690000044254,0.17020752006107373
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,184.79469999945763,0.5319633084730705,263.8089999997817,0.3726332308605141
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,178.89889999977981,0.5494947146132312,265.19039999968186,0.37069215175254433
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,171.82170000040742,0.572127967537086,282.7173999996546,0.3477111773103463
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,178.82000000000176,0.5497371658651103,274.1528999997911,0.35857362807424215
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.2878000004141,0.554488238896136,270.6808999995758,0.3631730203355835
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.40750000001526,0.5541141158067813,267.7665000000218,0.36712583538266363
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,189.68770000000745,0.5182412987241457,273.77380000004337,0.3590701520743929
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,187.37500000014506,0.5246377585052643,272.5389000005407,0.3606971335093998
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,190.15220000042632,0.5169753492190972,269.1094999995869,0.3652936815688443
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,173.8277999997706,0.5655251921736899,269.1796999997109,0.3651984157798882
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,185.13600000034103,0.5309826289852806,274.9940000001061,0.3574768904047436
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,175.1200999997593,0.5613518950716401,277.39010000047415,0.3543889994626051
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,178.09440000036147,0.5519769290881716,283.9627000000178,0.3461863124980635
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,179.806500000268,0.546721058470375,268.0269000002511,0.3667691563791094
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.78980000002775,0.5529226086085065,303.8399000004688,0.3235388110641438
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,183.75550000016005,0.5349717423419401,290.7071000002759,0.3381547956685843
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,183.4363000000394,0.535902653945696,285.66989999987413,0.3441174586473525
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,187.64699999991308,0.5238772802125562,283.0201999998394,0.34733916519052627
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,181.11090000019203,0.5427834547776846,309.07360000043127,0.318060164309934
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,181.9641000004424,0.5402384316453686,317.8345999998555,0.30929294670890045
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.374500000127,0.5542172070953244,284.0714999997829,0.3460537223905782
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,180.20130000024892,0.5455232564907369,289.56809999982625,0.3394849087315177
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,186.637600000239,0.5267105877908531,308.84330000020555,0.3182973371931157
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,181.29970000018147,0.54221821657676,278.2511999996018,0.35329227690712806
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,184.02729999991152,0.534181613271766,294.92809999993597,0.3333151368079927
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,178.56760000043437,0.5505142030231737,277.5033000006033,0.35424443601134215
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,180.90990000061424,0.5433865145006782,289.48779999993235,0.33957907725307585
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,183.99679999987484,0.5342701612205586,278.7502000003883,0.35265983665612816
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,173.93660000024624,0.5651714475266323,283.2889000004002,0.3470097134051533
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,179.9060000003294,0.5464186853124409,306.4162999997677,0.3208184421000923
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,187.47069999989208,0.524369941543167,316.1767999998233,0.31091465281467506
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,183.8708999997607,0.5346359864455329,282.6200000001222,0.34783100983637916
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.33299999989072,0.5543469066674594,281.60980000038194,0.349078760752881
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,180.11229999999046,0.545792819257792,340.5350999997836,0.2886750881188531
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.26359999983288,0.5545639375488972,296.03460000018345,0.3320692919001329
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,185.46020000016483,0.5300544267714186,293.4285000002035,0.3350185820393446
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,177.00140000016518,0.5553854376287886,314.55120000032366,0.3125214591452802
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,183.50499999968406,0.5357020244689205,291.2272000003213,0.337550888103486
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,178.7874999997996,0.5498370971131102,290.55580000019177,0.3383308817099336
bcast1,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,182.2119999999927,0.5395034355586017,313.5493999998573,0.3135199748430223
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,187.77129999989484,1.0470609725773328,289.8774999998466,0.6782451207841383
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,185.17869999996606,1.061720381447953,313.650000000365,0.6268388330934838
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,183.9443999998025,1.0688447161218884,281.7563000000689,0.6977945124916529
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,180.6036999994376,1.088615571002212,285.8368999994809,0.6878328165480281
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,180.71000000006165,1.0879752088978636,319.3625999998062,0.6156262505381636
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,180.51300000010428,1.0891625533888774,290.5497000000423,0.6766759697221211
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,180.21030000028304,1.0909920243165412,301.36900000030664,0.6523829590959918
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,184.42579999984332,1.0660547493906332,298.889600000507,0.6577947175133109
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,187.20859999987738,1.0502081635145435,308.00539999944476,0.6383264709006868
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,177.43450000011762,1.108059593821211,301.15820000062854,0.6528396039011711
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,184.68620000007263,1.0645516557269719,283.32489999982613,0.6939312428950672
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,176.86609999998382,1.111620598859917,297.2265000003915,0.6614753395129338
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,184.7795999999846,1.0640135599385234,286.49879999989025,0.6862437120158106
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,186.07939999952805,1.0565812228570097,316.3190999998733,0.6215495681420399
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,184.06909999981735,1.0681206134011363,290.3665000005162,0.6771029027096805
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,183.7289999997438,1.0700978070978133,268.13039999993293,0.7332551624136957
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,179.509399999489,1.0952518363972006,339.90380000048503,0.5784224830664425
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,202.44030000000635,0.9711900249110175,286.5937000002816,0.6860164755882868
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,191.72909999980448,1.0254468414038374,288.93340000024637,0.6804613104605849
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,194.84259999984488,1.0090606469024563,299.17069999996215,0.657176655334312
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,179.39250000011953,1.095965550398534,275.7863999995891,0.7128995483471735
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,181.58769999985225,1.0827165055791772,308.0473000004247,0.6382396469624274
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,173.93719999958535,1.1303389959161623,287.6417000003073,0.6835170283021897
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,181.0758000004853,1.085777337443618,297.8263999999342,0.6601429557622945
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,181.37780000060388,1.0839694824799142,279.8701999999764,0.7024970861492812
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,195.97029999971483,1.0032540645204202,295.20190000056346,0.6660119734988993
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,184.70589999992626,1.0644381148630253,277.0888999997112,0.7095484517792121
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,187.48219999977778,1.0486755542671946,280.48590000011586,0.7009550212681592
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,174.29689999985953,1.1280062927117949,277.7489000003186,0.7078623893731874
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,178.06970000009414,1.10410698731955,287.1449000004134,0.6846996063649989
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,181.73919999995292,1.0818139399758055,298.4557000004884,0.6587510307214045
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,185.50219999937667,1.059868831747875,300.54299999946466,0.6541759415469673
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,183.17840000037222,1.0733143209002833,290.84929999996234,0.6759789347955297
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,173.46660000043812,1.133405508608017,322.65039999970213,0.6093530335005986
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,183.24480000018184,1.0729253981548448,297.9097000000763,0.6599583699354188
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,194.02409999997872,1.013317417784809,293.1304000000523,0.6707185607496354
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,180.43480000002887,1.0896345937699854,309.82420000000843,0.6345792226688381
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,181.01049999970087,1.0861690343948274,284.5551000000057,0.690931211564987
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,185.09259999959227,1.0622142646460913,286.42680000032783,0.6864162152416429
bcast1,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,179.4302000000414,1.0957352775617184,287.15259999998466,0.6846812461388492
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,190.95990000010943,2.0591548277925087,278.0825000002096,1.4140264130238458
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,180.62719999960564,2.1769478793939037,299.8102999995922,1.311549336365478
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,181.31530000005114,2.168686260894084,294.69179999992434,1.3343296284460613
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,179.87999999959925,2.1859906604451638,299.688300000156,1.3120832545007441
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,185.68939999994427,2.117600681568889,292.59600000060004,1.3438871344761842
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,180.54439999986016,2.1779462558811273,293.1220000000678,1.341475563075815
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,188.44459999982632,2.086639786973797,327.09459999935575,1.202147635579354
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,185.17130000006432,2.1235256219503964,325.7245000000353,1.2072042477613978
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,197.47219999999288,1.9912473755800268,310.60410000023353,1.2659716983765004
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,187.75600000040527,2.0942925925091673,306.4845000004368,1.2829882098423888
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,178.06840000034185,2.208230095846569,291.113299999779,1.3507318284678116
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,189.34420000036312,2.0767258780530162,282.70920000039723,1.390885050785215
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,187.22809999971446,2.1001975665009667,311.8407999998851,1.2609511006903036
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,193.58619999962912,2.031219167485871,322.9113999999811,1.2177210219274481
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,183.06099999989556,2.1480053097067335,294.2361999998866,1.336395725611436
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,191.08519999946338,2.0578045814176305,300.01940000019545,1.3106352455865984
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,180.17219999961753,2.182445460514079,317.9920000000891,1.2365594102992836
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,190.1831000004961,2.0675654145871754,284.12950000031856,1.3839323266311985
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,187.1844000000067,2.1006878778358984,309.9676999994472,1.2685708865817351
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,181.2870999998495,2.1690236095140056,328.71040000017615,1.196238390996419
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,179.66060000063067,2.1886601736753617,297.0986000001119,1.3235202050761998
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,186.14990000003218,2.112362133957268,288.00770000003695,1.3652968306053954
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,188.99869999984276,2.0805222469801494,297.328399999941,1.3224972791030996
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,192.33379999974431,2.044445646061809,293.2917000002533,1.3406993788084027
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,183.351600000492,2.1446008652171282,297.6478000000782,1.3210781332833528
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,192.6377000003754,2.0412203841679677,329.2463000001078,1.1942913253690968
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,189.33289999978342,2.076849823778381,324.6732000000918,1.2111132055244744
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,180.99339999935182,2.172543308216809,312.91569999964963,1.2566195943522176
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,194.26140000007308,2.0241591999226407,288.4714000003896,1.3631022000776123
bcast1,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,189.05369999941968,2.079916975976704,294.2263000001333,1.3364406920789267
