experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,256,Send/recv,1078.733800000009,62.2107734086013,2995.7922999983566,22.401040285749055
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1008.1155999955628,66.56861971017548,2871.337500005211,23.37198744483301
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1023.0408999973406,65.59743994611989,2906.3737999990735,23.09023842701217
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1003.9344000006167,66.8458656262389,2927.062899993871,22.92703173551225
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1033.6807000044246,64.92223759204632,2880.913799992868,23.294297802373027
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1017.6436000051581,65.94535061160886,2780.7767000012973,24.133136616100344
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1026.391099992452,65.38332610297724,2833.0891999985397,23.687522440181052
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1043.7376000027143,64.29668146459942,2953.823799998645,22.719318599853786
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1015.8087000036176,66.06447060333409,2950.690900001973,22.74344086666452
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,998.3842999986338,67.21746726194696,2832.160200000544,23.69529237787718
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1009.3786000084036,66.48532473290129,2847.66849999869,23.566248669755932
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1002.6139999922633,66.93389878908319,2882.9608000023654,23.277758060374925
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1011.1882000046536,66.36634406897862,2905.086399994161,23.100470953337183
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1017.775199989046,65.936823770831,2871.9887999955063,23.36668722388646
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1014.4949000050474,66.15002598797304,3315.6941999891387,20.239762762265542
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1025.6127000047854,65.43294949417736,2881.223300005331,23.291795536942878
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1012.6183000011223,66.27261624634437,2856.024699997306,23.497298185153408
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1004.5096999988345,66.80758184821696,2838.663299996824,23.641008780461945
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1021.1354999910328,65.7198422742029,2770.75460001015,24.220428615278365
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1008.9366999977757,66.51444436518956,2827.3355999999694,23.73572631420222
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1012.6485000000683,66.27063981232922,2887.151199990967,23.243972813134953
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1001.1660000031953,67.03070619636085,2880.2670999994007,23.29952801947221
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1014.5348000037302,66.14742441536087,2906.581100000949,23.088591610252365
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1002.6260000017828,66.93309768535892,2874.650199998996,23.34505394778935
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1026.4097000003858,65.38214126383916,2890.4312999998183,23.21759524262148
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1017.0197999968879,65.98579890008568,2888.8505999930203,23.230299275484214
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1028.6734000032993,65.23826123994725,2916.494999999486,23.010107680627545
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1027.0279999986087,65.34277935956071,2874.9519000029977,23.342604097108556
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1026.3525000027585,65.38578509802396,2908.187699995324,23.075836542499612
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1005.03569999546,66.77261713221047,2904.9186000065674,23.101805331085107
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,986.2461000011535,68.04474461285221,2933.4693000009793,22.876961419019317
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1009.0631000025496,66.50611245206612,2792.3785999973916,24.032867176414648
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,991.0705999914171,67.71350497187706,2885.683900001368,23.255791807262113
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1000.2508999946258,67.09203060988054,2904.1789999951106,23.107688610141793
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1030.311600004552,65.13453211601568,2867.570299997624,23.402691818943588
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,999.686800003019,67.12988908105751,2876.0404999957245,23.333768769980733
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1019.384199992146,65.83274883063427,2841.16540000241,23.6201890956236
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1003.0744000005143,66.90317687298729,2864.0566000035506,23.431402857023425
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1001.601000007213,67.00159444680737,2755.402699995102,24.355374261671187
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,1036.6104000013365,64.73875237978847,2846.5292999953817,23.57568003958676
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,512,Send/recv,999.5419000006223,67.13962066018266,2909.296199993605,23.067044187576194
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1031.5972000057627,65.05335997385909,2937.552700007018,22.8451608714423
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1041.5267999974276,64.4331610095542,2979.0824000087923,22.526689426181004
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1046.5264000004026,64.12534265736075,2933.2563000025402,22.878622641990706
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1035.8545000030972,64.78599455792232,2964.062700004888,22.640838198155972
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1043.9290000022083,64.28489293798528,2880.6456999973307,23.296465788924404
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1030.367999999271,65.13096680025727,2912.162300003729,23.044341999727855
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1022.5289999993947,65.63027943465634,2892.0690000063587,23.204447749985373
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1044.3097999996098,64.26145191783614,2858.770499994989,23.47472943355111
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1023.7024000048223,65.55505193666038,2972.835100001703,22.574028408088143
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1034.0516999917782,64.89894460841136,2970.545799996671,22.591425454566362
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1007.6644000037049,66.59842701573386,2934.443399999509,22.86936732192934
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1029.9992000000202,65.15428749847445,2949.598399993647,22.751864796287027
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1068.5183999953551,62.80552960088635,2908.0342000042947,23.07705459581627
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1034.1057000005094,64.89555564771274,2921.3665000042965,22.971737370131855
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1025.5234999931417,65.43864085069606,2890.8223999906113,23.214454129114937
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1035.5623999998897,64.80426867565599,2976.275599996825,22.54793339705221
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1021.5954000045713,65.69025663163686,2988.658000003852,22.4545143672891
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1052.512800004024,63.76061554761465,2865.24760000475,23.42166310509736
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1042.019600004096,64.40268877834563,2979.0692000005947,22.526789240070894
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1056.2879999952202,63.53273349721257,2944.395899999108,22.79206542843655
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1056.2459000084345,63.535265793187094,2931.3191000028382,22.893742274573594
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1025.223699991784,65.45777667892168,2920.682100000249,22.977120310352937
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1048.7461000025178,63.98961960367614,2832.632900003773,23.691338189255166
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1028.388999998242,65.25630281937546,2926.186599995617,22.93389765372465
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1031.582799998887,65.05426806270172,2932.6736000029996,22.8831684507718
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1030.426499994519,65.12726914569546,2829.376099998626,23.71860849465456
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1068.2535000000826,62.82110379230661,2911.0540000033325,23.053115469490837
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1033.0187999898044,64.96383608958747,2958.4380999949644,22.683883093621
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1038.7774000037098,64.60370046533582,2921.6889999929663,22.96920171865026
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1053.0685000048834,63.726969327910574,2888.0353999966246,23.23685644576186
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1046.670499999891,64.11651422296414,2971.734400000514,22.582389597128326
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1032.9058000024816,64.97094313909243,2930.262400002448,22.901998128203104
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1087.9154000008384,61.68573769610053,2864.3379000072855,23.42910171311468
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1041.6226000074857,64.42723496928515,2858.0734999991364,23.48045422905334
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1046.8778000017664,64.10381803863523,2943.3499999981905,22.80016443849398
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1065.4971000008118,62.98361957057309,2902.9644000047483,23.117356864552054
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1053.2370000078117,63.71677409690532,2902.4331999949027,23.121587776806667
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1038.2413999991513,64.63705261614,2904.021400001966,23.108942654470304
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1009.0909000041391,66.5042802385045,2935.983899999428,22.857367848649673
segment_bank,xilinx_u280_xdma_201920_3,4,0,4,8192,1024,Send/recv,1026.8071000041346,65.35683674151628,2889.814800005297,23.22254837918229
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1049.0267000022868,63.97250327360944,2840.393999997559,23.626603914829307
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1052.099100002124,63.78568710862363,2890.0967999902605,23.220282448749174
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1058.0946999994012,63.42425115638325,2823.029099999985,23.771934904957355
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1035.7287000033466,64.79386348933187,2859.0386000018952,23.472528142836374
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1090.1672000045437,61.55832242955053,2863.6505999998008,23.43472489276613
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1024.490599991168,65.50461663638352,2888.595800004623,23.232348395678134
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1111.6733999983808,60.36742805944421,2855.1187000061873,23.504754460770602
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1103.5483999989992,60.811890081178916,2877.8379000073073,23.319195288876276
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1051.1333999943417,63.84428846078077,2839.493900000889,23.6340933854371
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1049.3171999996775,63.954792697594804,2872.143699994467,23.365427015413356
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1073.1929000030505,62.53196792469392,2878.8549999944735,23.31095661300372
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1078.1496000049628,62.244482583577536,2953.7070999936077,22.720216232728436
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1062.9618999928425,63.133837629036265,2940.3784999999516,22.823205923999616
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1088.9138999914394,61.62917380384949,2896.820299997671,23.166388332770918
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1030.0248999897121,65.15266184406832,2841.5068000072097,23.617351188401074
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1043.2241999978942,64.3283236720692,2939.578099994833,22.829420317193808
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1071.540800001003,62.62837961927086,2867.163600001277,23.406011432333372
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1028.3181999966473,65.26079573445146,2943.1069999986903,22.802046952431517
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1078.1903999941278,62.24212717936043,2918.0124000049545,22.99814216001483
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1100.2005000023019,60.99694010306267,2915.3161000067485,23.01941254323833
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1063.86789999533,63.08007225360835,2908.5555999927237,23.07291770532696
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1050.175600005332,63.90251687399638,2963.2365999987087,22.64715007908219
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1056.7892999915784,63.50259602414104,2914.9941000014223,23.02195534459821
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1043.9769999948112,64.28193724606342,2905.6833999902665,23.09572474421157
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1069.557900007112,62.74448910110782,2863.7592999984918,23.43383537856528
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1106.2872000024981,60.661340020790675,2978.069100004177,22.534354222978195
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1056.1817000052542,63.53912778423083,2904.916800002866,23.101819645896153
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1086.9854000020496,61.738514611027405,2905.235299999731,23.09928700095521
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1074.3706000084785,62.46342183923351,2905.9593999932076,23.093531176022918
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1058.3924999991723,63.40640546872024,2945.624200003749,22.782561332811763
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1006.7232000096737,66.66069084268163,2869.8759000008067,23.383890571707692
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1025.144100003672,65.46285931876271,2876.3507999997273,23.33125152884911
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1033.8446999980988,64.91193890158107,2911.3157999972827,23.051042418710686
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1063.8169999992897,63.083090418788956,2830.7590000054006,23.707021332396
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1019.6225999948183,65.81735634375018,2929.732100005822,22.906143534375257
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1085.742999998729,61.80916109989064,2868.664599998283,23.39376447146877
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1069.396099990172,62.75398236501588,2877.4634999990667,23.322229456610575
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1059.5315000045957,63.338243364835236,2855.0805999998374,23.505068123121923
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1453.37040000868,46.17464618764714,2874.68499999477,23.3447713402067
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,256,Send/recv,1032.0231000036983,65.02651345668474,2862.851600002614,23.44126534534264
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1033.8821999994252,64.90958447687494,2865.531200006899,23.419345076346904
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1016.9036000093,65.99333899436118,2863.0566000060753,23.43958690857093
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1048.6799999966934,63.993652973463405,2873.2901000012134,23.356104557619037
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1023.0853999928513,65.59458672801793,2853.9604000002328,23.514294031548065
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1039.3219999969006,64.5698484206051,2861.8293000022277,23.449639012343525
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1053.2267000030515,63.71739721353966,2865.3493000092567,23.420831798686184
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1044.8329000041667,64.22927915050566,2882.033599996703,23.285246917342246
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1063.6513999997987,63.092911831839544,2944.388200000958,22.792125032962083
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1044.616700005463,64.2425724188107,2943.211500007692,22.80123735580152
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1014.828999996098,66.12824820758772,2860.933199997362,23.45698389604549
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1010.6296000003567,66.4030263906542,2901.590800001941,23.128300517066403
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1042.0676000080675,64.3997222440084,2833.01050000091,23.688180470908403
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1011.7100999991635,66.33210837774129,2873.822200001541,23.351780078796807
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1039.9525000025278,64.53070116167505,2865.545099996325,23.41923147539575
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1237.0050000072297,54.25108548438186,2884.4551999895884,23.26569814647918
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1051.62920000339,63.814188498934485,2866.86509999754,23.40844848265012
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1003.9145999940047,66.84718401386012,2903.215999992881,23.11535345636169
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1064.570599999115,63.03843446367557,2859.7631000025103,23.466581550038562
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1016.3009999928363,66.03246872774211,2863.9131999966594,23.432576099051563
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1026.2925999995787,65.38960136712235,2870.021799992628,23.382701831802247
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1033.4403999991082,64.93733358987893,2880.832499999997,23.294955190904044
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1042.8151000041908,64.35355989736848,2834.1901999965557,23.678320530528104
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1076.7915999963407,62.322982460327566,2891.664200001287,23.20769610799557
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1016.3209999973333,66.03116928625512,2881.4729000032457,23.289777946523255
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1034.9760999929458,64.84097942015994,2865.7086999942294,23.417894498535436
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1035.606599998573,64.80150281013317,2855.9090999920045,23.49824929658576
segment_bank,xilinx_u280_xdma_201920_3,2,0,5,8192,512,Send/recv,1006.3039999977264,66.68845994863543,2872.982899998533,23.3586019603647
