experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,702.5329978205264,0.18657059583909325,1004.0310007752851,0.13054576990032163
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,656.6790034412406,0.19959828061067017,1177.0589990192093,0.11135550563668979
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,637.6320015988313,0.2055605736088266,1015.8059958484955,0.12903251264087734
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,613.0249967100099,0.21381183590137243,1003.9030021289364,0.1305624146177877
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,704.1720018605702,0.1861363411974351,910.095994186122,0.1440199724395169
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,579.6759942313656,0.22611252027746614,971.3869949337095,0.1349328338588111
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,679.9170005251653,0.19277647109685517,1000.4069990827702,0.1310186755192379
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,599.7019979986362,0.21856188646598118,991.2969981087372,0.13222273471025126
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,693.00700124586,0.18913517434075564,945.1349978917278,0.13868071787879688
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,595.397999859415,0.22014182115315914,1086.1770060728304,0.12067278101743516
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,621.5799949131906,0.21086907730726664,1029.3200029991567,0.12733843665535702
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,647.7839997387491,0.4046781027406088,969.0740043879487,0.27050978440554274
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,725.6600001710467,0.3612490697271581,1112.0169947389513,0.23573740441038757
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,668.3979954686947,0.39219746584694515,927.7669960283674,0.282553702731612
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,637.261000520084,0.4113604940300096,967.554995440878,0.2709344701182086
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,641.6859978344291,0.40852379650590354,1051.1430009501055,0.24938947389941588
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,709.4649990904145,0.36949532441499944,1135.0200002198108,0.23095980683092152
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,646.0770018748008,0.40574730138869614,892.4750000005588,0.29372699515374195
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,643.6949988710694,0.4072487753668362,918.5399976558983,0.2853920359145905
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,556.5290048252791,0.4710338503961702,921.7409970005974,0.28440093350847245
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,620.6219986779615,0.422389152428394,916.8090036837384,0.2859308743115583
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,654.1219991049729,0.40075704587017164,1028.4790041623637,0.2548851254513465
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,579.7470003017224,0.45216965307896423,1023.4660003334284,0.25613356957104366
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,670.2329992549494,0.3911236842880117,927.05299903173,0.28277131973446934
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,661.6399987251498,0.3962033741991112,1057.192996086087,0.2479622935173642
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,572.826000279747,0.45763285862020686,1024.8620019410737,0.2557846807701945
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,608.4839988034219,0.4308149442146445,1023.6290036118589,0.2560927827123196
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,627.3320032050833,0.4178712366987303,843.3619950665161,0.3108321237303617
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,702.5279992376454,0.37314384662884315,1019.857001665514,0.2570399571429096
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,625.3739993553609,0.4191795633816237,1066.2139975465834,0.24586433924447404
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,616.4830047055148,0.42522502323518635,1100.6089989678003,0.23818086190995186
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,574.3550063925795,0.9128291634349261,1019.792995066382,0.5141121801546324
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,698.8789973547682,0.7501842264317731,973.9489978528582,0.5383115554878452
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,706.401995557826,0.7421949588151777,1184.4770051538944,0.4426324848171124
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,653.9910027640872,0.8016746373942477,1083.7020017788745,0.4837935143973085
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,650.2320029539987,0.8063091290772584,1005.6340033770539,0.5213507083485349
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,672.262001899071,0.7798864111297981,1032.6669944333844,0.5077028730715581
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,699.8129974817857,0.749182998724807,862.608001625631,0.6077940373981591
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,621.6160036274232,0.843427448683,1100.4830012097955,0.4764162639710325
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,677.680000080727,0.7736512807483553,1041.5700016892515,0.5033631912878568
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,697.7980010560714,0.7513463770410987,987.228995654732,0.5310703011232883
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,583.578999794554,0.8984010736928041,980.7169990381226,0.5345966272780185
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,691.9699953868985,0.7576744707071538,1109.190001443494,0.4726764569800434
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,691.8439976288937,0.757812457428053,980.2450003917329,0.5348540413779005
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,703.4029986243695,0.7453593473802913,1089.0229968936183,0.4814296865130529
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,681.614998029545,0.7691849526721747,961.1369969206862,0.5454872735933862
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,625.4049949347973,0.8383175770040989,1028.4460004186258,0.50978660988189
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,655.2870036102831,0.800089116847201,1036.902998748701,0.5056287817015601
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,821.4539993787184,0.6382438948456386,967.8529968368821,0.5417020990930106
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,662.6630056416616,0.7911834454864852,963.7570037739351,0.5440043475139095
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,608.6080029490404,0.8614543309643258,970.212000538595,0.5403849877232516
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,692.7950016688555,1.5135444070383202,1063.6910010362044,0.9857900452091068
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,710.4420001269318,1.475948775287293,878.0150019447319,1.1942574986503527
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,598.4700037515722,1.7520944966780139,1005.5230013676919,1.042816522917674
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,652.1239993162453,1.6079395959962157,1043.4110008645803,1.0049501099098437
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,592.119999055285,1.770884283038879,954.8480011289939,1.0981601247111414
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,657.4979997822084,1.594797247059814,951.1659955023788,1.1024111511116121
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,630.1289977272972,1.664065617963824,1024.930999847129,1.0230698458300098
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,686.2270020064898,1.528030807493762,961.7520045139827,1.0902769061863233
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,692.355002684053,1.5145062806435785,1100.2090031979606,0.9530698230537291
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,714.0450034057721,1.468501277928729,1092.3230001935735,0.9599504906645553
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,687.2599988128059,1.525734077076132,1035.3250036132522,1.0127988760442395
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,667.8229983663186,1.5701405949856615,884.2259994708002,1.1858687718157592
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,601.6909974277951,1.742715122018811,1150.3779969643801,0.9115056118658255
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,648.7729988293722,1.6162448219824517,1042.4939973745495,1.005834088868394
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,671.9849989167415,1.56041578560583,1070.9609996411018,0.9790982121210731
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,693.9000013517216,1.511134166244945,1130.08200423792,0.9278760267553466
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,664.1319996560924,1.578866852588016,980.8950053411536,1.0689992244738846
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,704.7449980746023,1.4878800174031184,992.3530014930293,1.0566562487566231
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,683.2100043538958,1.5347784624313674,1017.5010029342957,1.0305405075533973
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,605.5460034986027,1.7316207091480205,946.2829984840937,1.1080997985589676
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,660.5309972655959,3.174948652949812,999.1890037781559,2.0988541627962296
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,765.5640001758002,2.739355559454756,982.0929990382865,2.1353904386383302
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,663.3240045630373,3.1615801411883058,950.4870031378232,2.206397344810308
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,648.5289995907806,3.2337058193593426,1029.3409941368736,2.0373734379038413
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,702.2730060270987,2.9862346722737008,1003.6150051746517,2.0895980920841732
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,635.6099984259345,3.299432049831693,1059.6159991109744,1.9791622642160236
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,699.2050039116293,2.9993378026011004,1015.158006339334,2.0658380142834543
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,634.1249973047525,3.307158697281469,945.2829981455579,2.218544080570751
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,689.4019970786758,3.041987126359701,1019.6950024692342,2.0566463451538533
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,691.519002430141,3.03267443501939,1094.0379943349399,1.9168913793298816
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,689.7089988342486,3.040633083727517,1219.4619994261302,1.7197354251193593
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,679.3620050302707,3.0869433151572205,1026.7440011375584,2.0425266645595266
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,636.2560015986674,3.296082071887198,928.7669963669032,2.257995824790844
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,672.3799961037003,3.118998203623772,965.9389979788102,2.1711019064228787
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,643.3609960367903,3.2596815985407908,936.9359977426939,2.23830870523979
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,634.3100030790083,3.3061941161580313,1070.8920017350465,1.9583225914492024
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,615.340999502223,3.408113552804836,1137.8470007912256,1.8430878655405356
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,714.4139963202178,2.9354856019086237,1008.5169997182675,2.079441398197399
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,668.7130007776432,3.1361017320752427,1055.963002727367,1.9860089743517761
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,699.0149995544925,3.000153074449891,1128.263000282459,1.8587439271472885
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,687.8230051370338,6.097940849135129,921.9250059686601,4.549506709163479
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,650.1370007754304,6.451415617012071,1060.964998032432,3.9532915862242106
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,657.7329986612312,6.376909792479939,965.1340005802922,4.34582555114435
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,647.6519993157126,6.476169307639846,1006.0080021503381,4.169255106355707
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,690.5990012455732,6.073428997775989,1097.5350014632568,3.8215674164450935
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,698.9380053710192,6.000967135523737,1056.5210031927563,3.9699201315686223
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,614.9780019768514,6.820250458581247,963.9980053179897,4.350946762194226
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,677.3869972676039,6.1918873803581835,991.4579932228662,4.2304404510027265
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,633.0590040306561,6.6254550891703134,988.2860031211749,4.24401841850808
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,672.409005346708,6.237727285995121,986.3139930530451,4.2525037965008625
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,680.0319970352575,6.1678038949431055,1123.6799982725643,3.732649870468383
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,715.6470019253902,5.860855964903878,1071.4009986259043,3.914784478807924
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,652.8450030600652,6.424655133056294,1055.2870007813908,3.974562367293744
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,649.2870015790686,6.4598613398996685,1160.6960033532232,3.6136111332189955
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,687.7460036776029,6.098623587155265,1078.3420002553612,3.8895860487737197
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,709.1349980328232,5.914676347430622,1074.6190018835478,3.903061450289263
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,683.3770021330565,6.137613626019201,1093.373997719027,3.8361109819239028
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,658.2949936273508,6.371465741959328,908.1669995794073,4.618428110625554
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,704.7179969958961,5.951748100487953,1087.4899962800555,3.856866743002078
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,704.1439966997132,5.956599814325604,1041.8859965284355,4.025684205350127
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,721.2459968286566,11.63071689393771,1077.3809990496375,7.786110955548342
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,713.6999993235804,11.753689236304366,1094.330997148063,7.665512556860364
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,712.7900025807321,11.768694804399825,1095.052000891883,7.660465432844981
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,724.6460008900613,11.576146131623608,1098.4699983964674,7.6366291407553994
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,676.3380006304942,12.402981929419893,1032.129002851434,8.127480166553818
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,732.4719990720041,11.452462361193108,1022.3000062978826,8.20562256511978
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,671.8009972246364,12.48674538242018,975.6229992490262,8.598206485965406
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,696.2639963603579,12.048027822565162,1217.7930038888007,6.888369347838675
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,723.8769976538606,11.588443930651346,1215.390999277588,6.901982987356394
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,673.3030022587627,12.458889937900654,1004.7320029116236,8.349100034328123
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,659.7279934794642,12.715252472094953,1039.8590020486154,8.067062922447843
