experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Broadcast,9959.395000350924,80.85896462301422,16253.436999704718,49.54683541792608
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,481.77899998336216,0.05101094070278844,1691.0339999753887,0.014533119972961915
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,452.1540000155255,0.05435316285857504,657.7780000043276,0.03736214953956853
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,383.33900002385235,0.06411035662552159,654.310000015812,0.03756017789641928
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,533.8820000133637,0.046032643916417544,776.2850000005983,0.031658475946309744
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,416.3170000026639,0.059031939603337705,695.304000004171,0.03534569051789228
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,391.19100000561957,0.06282353121530648,640.6850000075792,0.03835894394235743
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,384.04000000014094,0.06399333402768197,669.395000016948,0.03671374898136045
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,411.19099998354613,0.059767845115733104,657.3180000088996,0.03738829607536574
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,378.72900000479603,0.06489072661372322,643.9020000073015,0.03816729874999817
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Broadcast,371.7859999881057,0.0661025428627927,635.4219999877841,0.03867665897698296
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,418.32799999497183,0.11749631867957867,810.42799999409,0.06064943462017408
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,382.31400000654503,0.12856447841083124,595.2580000041507,0.08257259877172127
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,402.4200000003475,0.12214104666755518,654.6930000013162,0.07507640985912663
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,398.32799998862356,0.12339579442420269,766.3159999822255,0.06414064172109164
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,427.5550000159001,0.11496064833336557,660.6990000079804,0.074393937329111
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,352.0889999890642,0.13960106678006598,686.766000001171,0.07157022916090225
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,387.59000000254673,0.12681441729579462,787.5400000045829,0.06241206795808971
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,393.0589999754375,0.12504992889889696,762.3189999890201,0.06447694469206193
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,395.7790000015393,0.12419052046674743,744.7410000054333,0.06599878346920796
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Broadcast,412.0940000120754,0.11927375792552117,770.0750000196876,0.0638275492630502
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,393.92499999735264,0.24955004125318433,660.0189999801387,0.1489411668496788
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,420.23999998264117,0.23392347231120464,701.6280000016195,0.14010843352855515
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,407.9029999957129,0.24099847267863483,656.9230000081916,0.14964310885564092
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,355.7930000113174,0.2762954864116861,654.4569999960004,0.15020696547000148
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,440.45800001413227,0.2231858656145328,717.0610000173383,0.13709293909112757
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,396.6900000023088,0.2478106329865332,767.2129999889421,0.12813130121806704
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,359.46399998465495,0.2734738388383718,635.6740000228456,0.15464530560706752
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,407.04299999561044,0.24150765398510748,851.0819999969499,0.1155047339743436
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,374.57900000958944,0.2624386310964666,701.8430000016451,0.1400655132269889
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Broadcast,379.6940000029281,0.2589032220663005,806.5609999903245,0.12188042814018935
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,407.61200000360986,0.4823410498176178,847.6749999886124,0.2319379479194753
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,411.08799999278745,0.47826256179564836,690.8990000056292,0.2845683667198796
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,388.93100000336744,0.505508689197564,756.1449999968772,0.2600136217270655
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,346.23900000951835,0.5678389782624,777.679000009357,0.25281382163802085
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,342.5969999852896,0.5738754280056216,645.6959999923129,0.30449003865958696
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,385.80199998250464,0.5096085557071135,653.083999992532,0.3010455010415938
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,385.0880000015877,0.5105534319407237,764.8600000038641,0.25705096357373475
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,320.78000000979046,0.6129060415050793,792.2200000223256,0.24817348715566304
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,492.42800000115494,0.3992624302426728,795.2390000127707,0.24723133548133663
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Broadcast,420.6769999939297,0.4673609443892512,803.1959999925675,0.2447820955306293
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,399.86900000599235,0.9833620510569895,754.4069999880776,0.5212252802614693
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,497.8599999958533,0.7898123970659927,811.6340000015043,0.4844745291587972
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,384.1690000001563,1.0235495315859426,655.5289999994329,0.599845315768395
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,404.8549999993156,0.9712514357008428,626.4710000039031,0.6276683198385083
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,329.53900000620706,1.193230543251614,799.299000021847,0.4919510721135049
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,385.09700002009595,1.0210829998142814,801.850999977205,0.4903853708621407
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,352.88600000171755,1.1142862000705218,638.590000022532,0.6157565887128296
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,374.27000000889166,1.0506212092624527,752.1530000076382,0.5227872520564391
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,340.2449999896362,1.1556848741700165,841.5240000090307,0.46726653071781704
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Broadcast,368.4589999863874,1.0671906508309668,669.2819999898347,0.5875191623351178
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,407.7579999943737,1.9286733798254145,815.1950000012675,0.9647164175427685
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,387.3429999998734,2.0303245443967155,668.2160000082149,1.1769128545116125
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,325.8280000011382,2.413641553203693,930.3599999839207,0.8452985941072185
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,324.95799999310293,2.420103521121781,677.1049999940715,1.1614624024440607
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,396.8000000043048,1.981935483849466,801.6740000016398,0.9809872841059973
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,326.79500000654116,2.4064994873980896,812.3300000022482,0.9681188679450758
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,423.07500001470544,1.8588477219704893,714.1029999786497,1.1012865091219515
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,434.34199997705036,1.8106284910083605,832.7289999954246,0.9444032812647584
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,354.74500000987064,2.2168938250803194,697.546999987253,1.1274251054256865
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Broadcast,419.80700001431615,1.8733179770065322,686.8279999991955,1.1450202962035927
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,472.87099999948623,3.3262010146566587,799.9679999954878,1.9661586463569438
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,449.53099998679136,3.498899964732612,727.6119999914954,2.1616795765028396
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,429.2890000101579,3.663881441086966,662.9300000042804,2.372594391549401
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,399.1149999933441,3.940879195285144,699.529999991455,2.2484582505671136
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,393.2360000078461,3.9997965597468625,702.2449999851688,2.239765324115114
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,406.3510000094084,3.870702914385797,861.2850000133676,1.8261829707652963
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,459.5240000071499,3.422811430905736,803.2620000051338,1.9580958641015602
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,575.0630000136425,2.7351159785322414,947.5310000084392,1.6599604656586342
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,416.5539999974044,3.775894601923882,844.7600000067723,1.8619063402473963
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Broadcast,479.4649999837475,3.2804563420756794,952.2179999805758,1.6517898212721087
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,377.1439999979975,8.340920179074047,777.6610000007622,4.045114773657052
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,468.7469999851146,6.71092935016095,902.99799998661,3.4836489117878955
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,395.2149999975063,7.9595359488375905,929.2830000049435,3.3851130387441346
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,436.37400000307025,7.208788791215488,884.2050000055224,3.5576908069738953
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,441.02300000758987,7.13279806256332,826.9070000039846,3.8042101469510374
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,524.3299999904139,5.999519386755502,865.0839999972959,3.636326645747503
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,384.26499997967767,8.186350565797992,854.8850000238417,3.679708966600501
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,372.4270000020624,8.446562682035887,912.0339999810767,3.4491345718090214
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,454.6389999973144,6.919177633283951,962.7380000267749,3.2674808721713626
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Broadcast,433.45800000338386,7.257284442726729,839.9700000154553,3.745048037361
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,549.5059999987006,11.449294457230451,894.9269999902754,7.030133184123806
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,508.3110000043689,12.377178538229401,1112.4920000042948,5.65528201548929
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,424.7580000082962,14.811859929364761,938.0390000046646,6.707030304676794
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,427.8440000007322,14.705023326233938,873.1000000068434,7.2058824876310705
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,504.0249999979096,12.482428451021462,890.7849999957307,7.062822117604307
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,532.6270000125533,11.812123681022026,899.6939999974529,6.992884247330549
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,411.9859999889286,15.271043191198418,857.620999994424,7.335939768313632
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,458.14999998583517,13.732306013738985,937.9560000013498,6.707623811768298
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,413.2519999870965,15.22426025813897,866.0580000139362,7.264474203689315
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Broadcast,529.7140000095624,11.877080839635024,764.6189999945818,8.228223468216958
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,653.6980000078074,19.24881520189708,1070.6619999893974,11.752459693278183
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,524.3349999943803,23.997848703853187,992.9130000045916,12.672723592038588
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,528.054000000111,23.828835687254244,1100.8829999923364,11.429835868196342
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,609.7780000118291,20.635234461977806,1127.6289999955225,11.158733945340147
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,558.6759999971491,22.522735897128587,1092.6019999999426,11.516464366714194
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,512.7270000002682,24.541153479324123,1127.050000008012,11.164466527581341
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,624.5670000168957,20.14661677555748,1055.1190000001043,11.925585644840778
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,547.6719999819579,22.975269870313838,1000.6509999982427,12.574725853491474
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,628.9629999969293,20.00580638298506,1032.8559999948084,12.182639206301022
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Broadcast,496.75799999704395,25.330064136007625,1096.3130000050114,11.47748133967442
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,810.4919999993854,31.05005848301906,1568.7540000044464,16.04191861817001
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,835.0780000228042,30.135896286709478,1415.0130000132322,17.78487123423224
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,800.8270000061657,31.424794618321116,1423.2439999943836,17.6820165762858
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,807.1770000128708,31.17757815150669,1328.2699999876968,18.946316637606134
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,696.1599999897317,36.14948287803263,1366.2430000067616,18.41972767646418
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,799.2080000178703,31.48845356832926,1325.4570000071908,18.9865261565358
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,801.2239999857229,31.40922388801188,1355.6829999856745,18.563206885581604
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,807.2699999956967,31.173986398768875,1305.4509999790298,19.277494138350846
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,808.2379999905243,31.136650343457056,1365.2469999954064,18.433165573764068
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Broadcast,794.7459999968487,31.66524147350196,1309.5980000059626,19.21644962796631
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1044.700999983661,48.17804137335676,2323.2059999998,21.664737436113857
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1031.7230000111977,48.78407091773057,1994.3679999983033,25.236891085317662
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1086.2610000117456,46.33476484883078,1916.8180000121993,26.25791702690588
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1044.6250000200052,48.18154648705144,1830.2619999985836,27.49969567200704
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1074.3699999977707,46.84759254270357,1865.2480000014293,26.983890613988827
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1048.83599999539,47.988101095139015,2102.7490000165017,23.936117910223718
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1076.9740000000638,46.7343204199888,1859.87500000806,27.061844478678342
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1109.7880000079385,45.3524889435099,1782.853999998224,28.230942073804215
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1049.3180000139546,47.96605795319499,1974.578000016436,25.489825167494548
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Broadcast,1035.7449999958135,48.59463284901539,1927.3839999982556,26.113970023641137
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1720.249999976886,58.516666764338055,3102.949000009403,32.4411699965726
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1826.709999988907,55.10633652884765,2975.208999998813,33.83402510547668
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1853.6149999874851,54.30647464585668,3124.536000001399,32.21703830583323
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1844.62699999699,54.57108456081596,3244.973999983358,31.021295086036513
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1768.8609999879645,56.90853945034964,3234.2910000124903,31.12375973578483
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1819.96599999934,55.31053657048346,3073.167999986026,32.755546068570844
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1891.6399999966416,53.2148273456782,3006.0969999965437,33.48637652082276
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1817.3310000122456,55.39073289308426,3181.5119999976105,31.64008056549075
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1808.3429999933287,55.66604123242735,3120.6609999969714,32.25704297906684
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Broadcast,1839.5760000089467,54.72092264712653,3137.1750000062093,32.087242821902116
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2831.744999980401,71.09629998513051,4852.911000000404,41.48573752949173
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2919.378000001416,68.96215289691926,4980.759000005719,40.420865976404166
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2835.570000002008,71.00039568758925,4990.333000023384,40.34331817116345
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2897.53900000278,69.48192655898914,4968.512000004921,40.52050030266619
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2823.263999999881,71.30987112788904,4918.38599998573,40.93346719850457
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2951.1660000025586,68.21933839025846,5097.195000018928,39.49752599209023
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2994.789000013043,67.22563492757693,4897.7049999905375,41.10631244641908
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2930.4340000066986,68.7019711071943,4850.059000006013,41.51013255709888
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2859.1409999876305,70.41506242639694,5054.460999986077,39.831466105002015
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Broadcast,2944.2160000030526,68.38037426594764,4968.926999993073,40.51711606958216
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5026.596999982758,80.10452876993743,8501.59600000211,47.3620698983932
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5059.773999988693,79.57928239500417,8530.541999988372,47.2013600074355
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4978.827000002184,80.87310203785417,8734.803999999485,46.09756372324138
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4939.425999992864,81.51821365490277,8502.350000014758,47.35786976533559
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5084.339999996246,79.19477926344369,8570.676999994475,46.98032419145647
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,4955.105999982834,81.26025639035672,8604.788000013741,46.79408533938977
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5034.351999995579,79.98113441419146,8586.406999995688,46.89425786597376
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5063.320999994403,79.52353485004113,8545.036999976219,47.121292043688115
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5016.391000026488,80.2675038683934,8414.782999977888,47.850691337026525
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Broadcast,5055.209999994759,79.65112903329782,8534.843000006731,47.177573623754114
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9289.95500001406,86.68571247102716,15396.608999992623,52.30413839829185
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9220.47200000975,87.33895271295748,15835.678000001963,50.853924157835245
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9287.19699999192,86.71145535092026,15544.529999999668,51.80641473238607
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9211.781000004748,87.42135402476296,15344.149000014795,52.48296063856154
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9275.091999995766,86.82462319515187,15527.09899999627,51.86457354333823
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,3,6,32768,1024,Broadcast,9302.961999992476,86.56451224896449,15651.648999977397,51.45185456185243
