experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1855.6180000004474,36.16523659502323,3654.110000006483,18.365310294403
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1901.4579999989678,35.293371717932466,3664.0639999987457,18.315418071306336
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1887.146000001394,35.56103449333037,3639.7329999999783,18.43785354585086
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1817.5490000018613,36.92272615480038,3661.7359999979726,18.32706235513351
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1762.008000000037,38.086583034809486,3619.471000000374,18.54106967564958
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1764.4519999961972,38.03382806681317,3700.2089999944587,18.1365063433175
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1876.3419999956454,35.76579536148301,3628.9860000024987,18.492456019382217
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1781.5830000031951,37.66810976523667,3636.7299999966463,18.45307845236294
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,2,8192,1024,Send/recv,1850.2650000016274,36.269866208322036,3612.4860000015246,18.576920159682743
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,597.2040000017387,0.01371725574506559,998.1990000014207,0.00820678041150947
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,470.6589999941002,0.017405382665799843,620.1429999990182,0.013209856436358983
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,301.6400000035446,0.027158201829676883,598.9379999959965,0.013677542583797919
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,315.39799999791285,0.02597353185516145,497.0860000028665,0.01648004570628173
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,260.5909999999767,0.031436235326625754,425.77099999618895,0.019240389787170395
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,302.3480000052814,0.027094606214881203,579.3109999956414,0.014140936388333096
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,283.76699999910215,0.0288687549997918,430.89699999399045,0.01901150390955205
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,247.46700000122246,0.03310340368598453,447.5459999966347,0.018304263695936508
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,265.9710000045834,0.030800350413612124,435.6940000036502,0.018802186855755115
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1,1024,Send/recv,260.67699999998695,0.031425864192086025,559.0170000004946,0.014654294949872282
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,459.287000005304,0.03567268396408083,557.0829999967941,0.029410339213536016
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,472.02999999740314,0.03470965828462203,606.10999999966,0.02703139694116446
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,305.6699999959278,0.05360028789288537,495.67199999955847,0.0330541164318634
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,269.76000000189515,0.06073546856422338,408.0280000025027,0.04015410707083707
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,268.1630000012092,0.06109716851290491,460.7409999977108,0.03556010860783261
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,236.83599999912985,0.069178672161581,408.7539999986234,0.04008278818080111
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,227.81500000235155,0.07191800364256472,399.38300000130766,0.04102327840680839
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,226.9599999991101,0.07218893197067432,387.4149999987253,0.04229056696321492
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,228.0260000020462,0.07185145553512748,477.8369999982601,0.03428784292564129
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2,1024,Send/recv,229.5090000004052,0.07138717871617703,467.66599999870095,0.03503354958462986
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,403.3160000034286,0.08124646678961767,645.2639999992016,0.05078231545544234
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,231.32500000144773,0.1416535177771314,430.3869999944254,0.07613612864799453
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,264.52499999862766,0.12387487005073244,461.3479999946435,0.07102664366244235
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,237.42000000481767,0.13801701625530738,396.19900000076314,0.0827059129375311
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,264.73499999468686,0.12377660679795888,435.70300000084217,0.07520719389110625
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,243.16300000037927,0.13475734383910748,439.6909999968557,0.07452506419334108
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,227.2020000049224,0.14422408253136007,430.2689999988729,0.07615700875518765
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,263.3750000029522,0.12441575699908,497.1560000015529,0.06591090120585419
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,236.9640000026152,0.13828260832716516,412.3550000016962,0.07946550908771619
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4,1024,Send/recv,237.48499999953765,0.13797924079442403,397.2419999982435,0.08248876000056612
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,254.83299999962128,0.2571723442415127,473.579999997753,0.13838422230734185
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,245.28000000145767,0.2671885192417259,441.92499999695656,0.1482966566735336
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,236.9390000040994,0.2765943977093941,375.94800000562145,0.17432198069685184
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,221.60900000045558,0.29572806158533843,386.08999999922844,0.1697428060818228
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,256.79200000183755,0.25521044269109255,425.7469999942032,0.15393179517622513
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,277.8580000040165,0.23586148320024136,472.96199999635746,0.13856504328149985
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,252.15299999814533,0.2599056921808665,569.2590000023756,0.11512510122760732
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,230.26799999570358,0.2846075008304358,484.6720000060145,0.13521721906606268
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,241.89599999857592,0.2709263485150057,477.0919999970147,0.13736553956136358
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8,1024,Send/recv,263.7090000021658,0.24851635704303518,437.95199999863144,0.14964196989671197
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,413.30700000230536,0.31712988166004663,570.1010000009887,0.2299101387294053
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,379.7469999966552,0.34515611710205607,551.0180000030118,0.23787244699680152
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,230.43499999886308,0.5688024822646155,390.95399999666824,0.3352619489789515
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,267.87299999853076,0.48930649972456686,447.1769999980779,0.2931098871376734
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,190.24200000217206,0.6889750948712876,468.2580000050507,0.2799140644657139
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,229.90200000094774,0.5701211820665313,525.0950000004195,0.24961578381034913
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,259.9749999987466,0.5041715549596382,431.98499999874684,0.3034179427535221
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,261.9599999960087,0.5003511986639069,464.3259999994598,0.28228442947444793
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,223.87099999576776,0.5854800309217267,519.2670000013777,0.25241734984054875
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,16,1024,Send/recv,242.67999999949552,0.5401021921883652,441.1649999980227,0.29710425804537405
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,479.3539999994323,0.5468693283049906,534.9899999984586,0.4899979438882133
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,277.7589999993779,0.9437821996788118,494.78599999730477,0.5298128888073389
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,270.36200000196686,0.9696037164915666,506.8920000041999,0.5171594738086772
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,230.18400000296424,1.1388454453681585,427.82200000601733,0.6127408127593086
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,266.9329999989145,0.9820591684095487,522.1730000002367,0.5020251908847857
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,262.5830000013707,0.9983281476661917,418.11799999891264,0.6269617667756034
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,267.6869999973519,0.9792929802440659,428.433999999811,0.6118655382161912
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,222.83499999531386,1.1764040658133272,429.53300000192485,0.6103000235111744
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,231.52800000048046,1.132234546143257,426.42400000403313,0.6147496388512856
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,32,1024,Send/recv,264.4459999956439,0.9912950092053506,455.6320000048686,0.5753415036634804
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,457.5759999951856,1.1457943598561033,645.0429999986795,0.8127954260430286
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,246.9319999960362,2.1232080087166345,598.2899999992242,0.8763108191690984
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,244.59600000170667,2.143485584377266,433.7830000054055,1.2086411869378622
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,236.6719999997713,2.215251487292568,434.60399999872834,1.206357971858368
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,274.64699999768527,1.9089522186822312,478.91599999871914,1.094738952136496
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,242.002999996771,2.1664524820229314,449.6930000001953,1.165879833574844
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,245.32400000509824,2.1371247818766386,468.1509999997502,1.1199121650926298
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,273.55599999623337,1.9165655295706143,430.61999999594036,1.2175189262109114
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,249.6749999991721,2.0998818464072837,448.07600000495995,1.170087217334105
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,64,1024,Send/recv,243.36699999594202,2.1543101571237764,515.0349999993864,1.0179657693178612
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,445.6739999980641,2.3527870147339867,595.8499999962896,1.7597986070429295
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,265.222999999537,3.9535636049732883,479.3760000012526,2.187376923327952
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,283.5909999987507,3.6974939261281894,494.0390000029993,2.122455919459059
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,293.2609999959368,3.575572612841558,500.0470000027235,2.0969548862292724
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,247.00000000166256,4.2452469635341785,497.8599999958533,2.1061663921759806
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,250.52000000158614,4.185597956224497,456.4699999960453,2.2971411045831807
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,252.65099999671747,4.150294279514522,568.1680000009237,1.8455386434968093
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,248.2270000001563,4.224262469430561,473.3649999977274,2.21515321159155
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,254.38499999808073,4.122004049011975,616.6010000043798,1.7005746017157803
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,128,1024,Send/recv,264.65699999533854,3.9620187639792968,533.7989999958381,1.964364863943498
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,303.6449999953561,6.906591579087664,813.153999999372,2.579034229680503
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,280.4899999944155,7.476744269106756,571.6929999977083,3.668318485635484
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,421.2429999981282,4.978485102445188,549.2109999991612,3.8184814215359903
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,294.76999999644704,7.114536757557681,549.2379999978425,3.8182937087532873
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,275.48799999976836,7.612498548037532,568.9760000038291,3.685835606397961
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,272.6720000012506,7.69111606615414,569.3559999997433,3.683375603314878
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,267.90300000101297,7.828027308361871,535.8439999980646,3.9137360873828477
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,271.67500000047085,7.719341124492005,523.0699999998478,4.009314240924943
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,277.00300000077505,7.570863853438888,549.744000004182,3.8147792426730383
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,256,1024,Send/recv,410.1480000002766,5.113159152302549,596.836999996242,3.5137767933509565
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,386.1710000023777,10.861260943919081,762.0599999995648,5.503902579852499
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,358.1620000048247,11.710633735414422,770.6009999992602,5.442899762658011
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,382.7139999970086,10.959369137352654,780.6289999976457,5.372979994354104
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,376.07299999820043,11.15289850646037,704.8880000013469,5.9503126737751035
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,376.3260000013702,11.145400530350624,700.487000003136,5.987697130683685
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,334.1819999960194,12.550957262958388,862.5720000026149,4.862555241750584
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,406.19399999997086,10.325863996022347,764.9630000017282,5.483015518385235
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,378.75499999984186,11.073923776588432,719.5429999953262,5.829122095590178
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,409.0110000021241,10.25474620481654,734.6849999976257,5.708982761337927
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,512,1024,Send/recv,351.8360000001053,11.921190554686685,722.4940000014612,5.805313262105314
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,522.5600000002828,16.052908756880473,966.976999997371,8.675085343315102
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,430.7070000066915,19.476367924992335,970.268999999746,8.645651875925331
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,489.53200000312336,17.135974767628017,999.1290000002095,8.395920847056026
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,460.54999999967094,18.21432634894364,992.0980000046598,8.45542275053533
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,486.14199999974517,17.2554685668064,933.0520000006004,8.990504280570217
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,513.6700000036853,16.330733739443254,959.7130000003062,8.74074645232202
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,453.0340000030719,18.5165086945861,938.50900000092,8.938228615806324
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,473.0870000031473,17.731639212119955,1008.587999997701,8.317180057683734
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,486.97799999786184,17.225845931514012,988.7940000012918,8.483676074075126
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,1024,1024,Send/recv,468.461999993508,17.906698942745088,936.2449999983369,8.959842776212318
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,825.9140000035359,20.3135144820504,1520.0930000034418,11.036966817136854
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,788.0920000005176,21.28839780125795,1447.947000002614,11.586899244219376
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,694.6980000037684,24.15037325558587,1279.7529999986068,13.109729768180474
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,637.2900000002346,26.325873621104716,1181.9149999965362,14.19494295279201
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,782.7620000000479,21.433355221636937,1321.4040000022464,12.696507653958577
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,659.8949999983006,25.424068980736642,1258.6839999997324,13.329172373688367
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,620.0489999983461,27.05788736058723,1272.7549999951293,13.181811110594108
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,627.2660000021801,26.746573224025674,1300.0169999983768,12.905382006559103
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,555.1389999993717,30.221648992448717,1249.5470000004616,13.426638613828692
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,2048,1024,Send/recv,736.4969999983373,22.779747914842662,1420.287999998493,11.81254506129588
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,860.8689999931585,38.97739609657992,1829.2150000007723,18.343623904235333
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,915.8679999998753,36.63675551499186,1993.8629999955992,16.82885534265597
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,983.9170000063291,34.102909086624344,2258.390000001498,14.857678257509882
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,961.6679999950861,34.89190864224603,1935.2369999978691,17.338668080466086
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,1019.0830000027518,32.92610317305793,2012.8309999947191,16.67026789635495
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,999.2969999998991,33.57803736026766,2031.7439999999465,16.51508851508895
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,961.101000001463,34.912493067793,1878.1169999968483,17.865996633892514
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,983.7719999978844,34.10793557864236,1942.6209999977573,17.27276293216162
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,959.0700000003949,34.98642643392681,1935.083999995868,17.34003898542474
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,4096,1024,Send/recv,942.5180000022237,35.600839453380026,2156.8400000049337,15.557218894272754
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1326.4390000031767,50.59325306315577,3145.195999998407,21.336941799504384
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1683.4520000017505,39.863841677654136,3073.338000000092,21.83582280894519
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1358.9089999967996,49.38436937289992,3287.2770000054174,20.414727447638093
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1231.4310000007822,54.49664983255852,2985.526999999877,22.4780630019433
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1478.7349999991761,45.382616898928745,3106.9850000022825,21.599352426854555
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1290.2949999968882,52.010481324163734,3341.6730000013217,20.082415005888805
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1284.4749999985083,52.24614258749912,3012.949999998682,22.273474169843293
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1655.5870000019013,40.5347855473152,2986.1880000012775,22.47308742784155
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1202.2479999984625,55.819484831819906,3321.3039999964167,20.205577086611886
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,3,8192,1024,Send/recv,1339.2179999982545,50.11048537287243,3071.7080000002284,21.847409975165288
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,4,1,1024,Send/recv,428.9640000081363,0.01909717365523592,678.2420000064349,0.01207828474190964
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,4,1,1024,Send/recv,431.26399999948717,0.018995325369170025,797.4619999941979,0.010272589791187045
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,4,1,1024,Send/recv,224.8629999996865,0.03643107136350321,619.4520000093462,0.013224592058587914
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,4,1,1024,Send/recv,246.47600000093917,0.03323650172823636,475.0149999921405,0.017245771186458415
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,4,1,1024,Send/recv,221.0929999932887,0.03705228116787356,456.6930000038383,0.017937651770294598
