experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allgather,458.78699999946093,0.07142312227687031,803.0970000021398,0.04080204508286383
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allgather,421.4220000022806,0.07775578873391202,668.3060000014507,0.04903143170932009
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allgather,467.2230000011268,0.07013353366576768,732.3909999996658,0.04474112871405431
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allgather,445.57500000053096,0.07354093025856691,785.1060000021448,0.04173703932960706
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,475.30799999861983,0.13788112129438237,779.0700000001038,0.08412081071019455
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,516.4539999995554,0.12689610304123197,756.4379999962512,0.08663763586747994
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,432.4900000014509,0.15153182732497894,736.2050000025988,0.08901868365437433
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,470.83400000502706,0.1391913073382557,728.3670000006737,0.08997661892965961
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,458.63500000109525,0.1428935864027898,784.7019999971394,0.08351705488228513
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,474.2879999994898,0.13817764733678797,789.4439999986957,0.08301538804539431
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,536.6339999994807,0.12212420383364346,788.2669999972336,0.08313934238047514
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,542.285000001641,0.12085158173248695,733.674000002793,0.08932577684332621
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,364.682999993704,0.17970675902395075,684.5639999966124,0.09573392699634264
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,452.4149999980409,0.14485815015037917,674.1249999961951,0.09721639161931378
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,463.7229999957526,0.14132574834675068,769.2289999994273,0.08519699595315412
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,427.39699999572167,0.15333752927759442,745.7559999934915,0.08787860909006692
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,367.16700000027913,0.17849098639025343,769.036000001222,0.08521837729299521
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,337.91800000670946,0.19394054178439374,694.115999998246,0.09441649522582048
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,459.6950000035349,0.14256409140733758,777.7100000012638,0.0842679147752935
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,383.1349999998679,0.17105197906748953,686.7589999970392,0.09542794488355091
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,472.88900000097556,0.13858643360252576,695.198999999036,0.09426941062931747
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,450.469000000453,0.14548392897165865,759.7230000015998,0.08626301954773252
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,492.01399999532214,0.13319946180519882,734.7259999974654,0.08919787784864845
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,457.2700000053942,0.14332013908462593,720.075000003817,0.09101274172780975
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,418.1790000004071,0.31343515575835323,709.2929999998887,0.1847924623533865
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,364.09199999809516,0.35999692385629384,684.5870000020682,0.19146142126508978
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,463.82500000419213,0.282589338648877,736.1970000019369,0.1780393019798439
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,391.61300000500887,0.334697775605824,693.317999996168,0.18905033476806377
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,372.85999999880914,0.3515314058907328,781.160999999031,0.16779127478223133
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,445.0349999984837,0.29452065567977026,731.4360000023612,0.1791981800179057
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,453.33900000343874,0.2891257976900416,726.9339999993463,0.18030797844112104
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,495.2259999981834,0.2646710794677194,729.3750000059163,0.17970454155809676
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,475.3540000024259,0.27573555707815883,730.6460000009452,0.17939193535560374
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,468.2660000057126,0.27990928232756807,741.9630000029542,0.17665570924625368
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,455.074000001332,0.28802348628929875,774.5999999997366,0.1692124967725853
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,489.3289999969852,0.26786068269161967,814.2610000021477,0.16097049963052912
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,418.98199999934604,0.312834441575544,695.5770000018902,0.18843636290395432
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,482.97099999672355,0.2713868948671643,730.4550000029053,0.17943884291226522
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,347.6199999994378,0.3770554053282664,648.349000002213,0.20216272408772532
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,450.8210000011559,0.29074067090855116,703.1050000065875,0.18641881368895397
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,423.6890000015592,0.3093589873693149,800.8419999967487,0.16366773970462606
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,479.1470000000686,0.2735527927754556,716.2940000000617,0.18298631567483284
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,449.1309999963278,0.2918346762995021,831.1160000005202,0.1577060241890638
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,400.4470000040783,0.32731422634871815,718.3780000019624,0.18245547608590734
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,415.89599999980464,0.6303114240101446,777.0569999934196,0.33735491733839335
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,463.213000003293,0.5659253950086384,716.1280000005377,0.36605746458706145
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,372.9330000012965,0.7029251903132431,770.6560000002582,0.3401569571896049
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,430.76899999761054,0.608548897440285,751.8230000016501,0.34867781379317286
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,370.4149999990136,0.7077035217275166,698.1380000041781,0.37549023258787106
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,450.44399999483176,0.5819680137886347,675.3729999999791,0.388146994327591
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,422.566000004565,0.620362262929739,791.3110000004053,0.33127809420046694
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,449.8500000025274,0.5827364677081854,786.8329999993762,0.33316345399876196
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,470.4030000013404,0.557275357511013,720.4900000061798,0.36384127468493876
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,431.7689999950858,0.6071394657860653,733.4670000034293,0.3574039459154595
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,502.15600000314,0.5220369765538215,814.9010000053636,0.3216881559824747
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,461.08699999791725,0.5685347884481325,766.98899999883,0.3417832589520839
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,455.0630000039746,0.5760608970575731,688.7489999982677,0.3806089010665124
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,403.23799999697485,0.6500974610576549,720.126000004484,0.36402518447933796
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,399.25000000096134,0.6565911083265342,694.3149999969478,0.3775577367637922
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,463.90600000023596,0.565079994653802,664.4420000014861,0.39453255513560803
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,417.68100000183495,0.6276177274016495,776.6650000036179,0.33752518782071916
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,441.59000000121296,0.5936366312626644,757.242000005931,0.34618259420099096
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,451.51199999793334,0.5805914350032776,779.3460000016239,0.3363640796250366
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,456.50300000232846,0.5742437618124369,698.4229999957847,0.37533700923592456
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,429.2650000010667,1.2213620956721307,750.0399999997853,0.6990133859529493
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,366.79800000172236,1.4293643912931318,755.9189999994942,0.6935769573199653
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,444.02999999704207,1.1807490484955805,820.8809999956657,0.6386894080905373
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,451.6000000052145,1.1609565987465593,828.0860000056123,0.6331323075096629
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,465.51399999827936,1.1262561383802374,759.3149999962634,0.6904749675728519
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,427.74300000303356,1.225707960144951,761.3850000041111,0.6885977527757562
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,468.22799999546305,1.1197279957735977,728.2240000066054,0.7199542997693628
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,445.2539999988403,1.1775031779644103,736.4820000006489,0.711881621003009
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,486.2059999979351,1.078324825284399,754.0550000015855,0.695291457518215
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,384.2839999990133,1.3643243018219497,661.3290000032634,0.7927793881674822
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,443.6680000026172,1.1817124516460669,821.8130000017254,0.6379650845130209
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,442.4729999996657,1.184903937642288,795.1249999962329,0.6593780852098524
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,524.192999996842,1.000181230964852,819.5130000032691,0.6397555621422828
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,425.0270000056844,1.2335404574132658,778.2750000018268,0.6736539141033303
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,515.4130000022406,1.0172192009082441,723.8550000039368,0.7242997561626964
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,382.80499999387985,1.3695954859742743,768.9200000058349,0.6818498673412338
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,453.10999999514934,1.1570876829149934,818.7729999988846,0.6403337677240385
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,465.1149999972404,1.1272222998680126,706.8029999999226,0.7417738747572625
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,415.9470000004717,1.2604682808131935,759.0629999967291,0.6907041971513026
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,463.4509999945635,1.1312695409140343,766.9919999955255,0.683563844216183
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,451.7700000050695,2.3210394669593675,716.9720000064217,1.4625062066449013
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,425.57100000095716,2.46392728827303,834.3100000018921,1.2568182090561326
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,373.6999999972568,2.805929890306923,789.2199999943728,1.3286231975969647
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,479.43799999927705,2.1870940559604812,766.5149999951382,1.3679784479190242
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,485.1249999973106,2.1614552950390373,780.3999999964617,1.3436391594115251
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,375.3030000055446,2.793945158936935,810.6000000012159,1.293580064148072
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,445.4310000028272,2.3540705518774954,758.2279999951425,1.3829296728777065
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,400.97600000166267,2.6150592554059395,704.0690000010841,1.4893085762878149
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,425.1229999994166,2.46652380605481,795.2450000061617,1.3185571741939597
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,445.61699999690063,2.3530879656909254,789.6529999982249,1.327894657529772
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,519.2969999967545,2.0192221407143762,836.0790000025986,1.2541589969329943
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,403.8439999973775,2.596487752713447,673.1480000041756,1.5577198476315692
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,446.6710000059493,2.347535434326459,861.2180000042713,1.2175500279775846
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,469.315999993114,2.2342643336587398,644.6020000012709,1.6267029888178017
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,504.2239999966114,2.0795836771098695,725.8150000026831,1.44468769589513
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,381.4259999970204,2.749094188671436,602.9960000049073,1.7389435418998909
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,441.1439999998379,2.3769472099821947,802.8079999959914,1.3061354645260583
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,432.7299999999923,2.4231645598872706,754.6459999971944,1.3894938819047584
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,558.8229999986538,1.8764009355422486,745.352000002697,1.4068198649714576
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,458.3070000023781,2.2879336339932816,763.6210000043775,1.3731628648164325
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,469.39799999989873,4.467748051760878,769.6860000052652,2.7246851313206344
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,449.61400000431695,4.664338743855539,700.8290000030115,2.992387586688034
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,453.4429999978329,4.624951758015942,805.9070000001611,2.6022258151369586
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,452.64300000269486,4.633125885051828,657.3860000003151,3.1901379098413942
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,471.09900000208427,4.451616326909464,756.1950000010143,2.7732952479151374
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,489.6680000001652,4.282803858939715,731.7869999994286,2.8657956481894833
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,413.2010000006403,5.075379778840686,703.861999994615,2.9794931393029382
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,461.95299999851613,4.539751879534793,830.2210000010746,2.526016566669942
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,373.56200000004947,5.613932894672698,720.5730000023891,2.9103949218095138
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,432.32200000176135,4.850902799282609,774.7009999974352,2.707046976842605
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,460.4830000047855,4.554244130572043,835.410000000536,2.5103266659468457
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,456.2820000018064,4.596175172353276,781.22099999689,2.6844542069508486
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,459.68699999576756,4.562130319150442,744.4820000017671,2.8169277430415005
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,449.3879999998285,4.66668446865693,700.211000001616,2.9950286413597618
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,391.3199999985295,5.359174077501484,774.4770000002177,2.70782992909978
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,394.26499999706266,5.319143215896983,726.113999995448,2.88818560172803
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,440.163000000382,4.7644895186514535,797.1219999944879,2.6309046796029993
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,483.77200000260245,4.3350007854706725,736.1860000045795,2.848671395526341
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,471.78999999886173,4.445096335244621,772.4539999998115,2.7149215357814342
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,428.3040000032656,4.896410026485884,746.9279999980927,2.807703018236504
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,493.9670000041474,8.491061143689324,732.599999999195,5.725230685236976
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,450.6140000017922,9.30797534027642,722.4019999938491,5.806052585728877
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,405.4839999980686,10.343944520671538,731.7490000033899,5.731888940033494
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,469.534000004046,8.932907946951355,810.7760000015674,5.1731970359160755
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,398.8240000012411,10.516679036334192,791.9860000029644,5.295931998778136
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,552.0950000033054,7.597069344904208,704.9519999995368,5.9497724667817895
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,467.6100000011729,8.969662753126492,745.8199999987869,5.623748357521683
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,424.21999999930904,9.887096317964339,801.5149999991422,5.232970062948901
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,513.8499999972623,8.162506568108098,857.9580000045439,4.888705507702925
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,482.46699999765497,8.693452609236251,944.0450000042233,4.442906852937345
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,390.42400000255384,10.742946130290566,705.9190000049398,5.941622197406005
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,449.280999994528,9.33559175672037,766.3449999952832,5.473127638368902
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,505.2300000016885,8.301771470391667,733.8750000016603,5.715283937987411
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,441.43200000235083,9.501585748150708,843.8690000005522,4.970325962912793
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,469.49800000106734,8.933592901333903,802.7620000063962,5.2248412355923435
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,438.4930000043141,9.565270141048396,722.0190000012394,5.809132446643093
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,377.370000002486,11.114566605645306,823.8200000008078,5.091286931606282
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,480.73399999992716,8.7247916727351,732.1959999941896,5.728389666200422
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,453.9070000006973,9.240447933152732,763.2720000003701,5.495162930119232
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,522.8170000037835,8.022508831904178,742.9090000030669,5.645784342338946
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,582.4710000013056,14.401760774323867,902.9640000051131,9.290080224629664
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,492.1770000052561,17.043884618562867,847.8589999967312,9.893871504616147
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,504.6909999961713,16.621275196236187,843.8959999992335,9.940333880013199
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,500.8279999998422,16.749478863008143,855.1199999971004,9.809860604392885
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,530.8679999984633,15.801683281012007,850.2959999958648,9.865515067742052
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,429.59399999631387,19.52682765604729,787.5789999971516,10.651132140433326
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,485.53500000281247,17.277040789956253,831.3510000022006,10.090332482883637
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,508.27500000139025,16.50407358216921,769.375000004402,10.903146060051348
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,505.4800000010573,16.595331170338003,792.6130000015519,10.583485256971025
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,501.74600000474356,16.718833832099694,864.451999994742,9.703960428168394
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,503.42400000147336,16.663107042920977,851.3679999992974,9.85309290460403
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,399.31999999964773,21.007232294919863,860.0609999973585,9.753503530593486
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,474.06499999880225,17.695058694527532,850.9620000012319,9.857793885024074
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,498.25800000036224,16.83587217865825,826.0770000063644,10.1547531282621
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,479.4880000034141,17.494927922993426,850.0859999998056,9.867952183663675
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,476.8169999991301,17.592929782317544,866.6409999946723,9.679449737609424
u280_dual_path_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,478.53699999933497,17.52969571843276,877.6489999959836,9.558044275146885
