experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,243.52900027224678,1.0764385338376254,625.07899974662,0.4193773908678133
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,315.8599997732381,0.8299373145957012,564.1200000354729,0.46469545483853775
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,323.3620000173687,0.81068276416499,483.0469997614273,0.5426883929089108
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,327.36200000726967,0.8007771213341152,511.0249999233929,0.5129768603087866
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,278.4189996418718,0.9415449388769941,518.7070000829408,0.505379722961293
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,306.7110001211404,0.8546938319671028,419.7869998279202,0.6244690762397561
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,128,Scatter,299.89199992996873,0.8741280196244524,482.0590002054814,0.5438006548747333
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,258.75700021060766,2.026179000271572,675.0910001755983,0.7766182631136056
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,407.85999999570777,1.2854606973116205,480.71500032165204,1.0906420636951057
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,280.85399981137016,1.8667635153927924,586.3669998689147,0.894129444728655
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,227.72600004827837,2.302275541171627,544.9400000543392,0.9621022496930307
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,277.5709999696119,1.888842854827768,578.3310002698272,0.9065535130494253
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,259.2639998511004,2.0222167377696376,478.81700038487907,1.0949652990152203
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,318.3359999638924,1.646964214099153,499.3280003873224,1.049987181959186
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,287.17399982269853,1.8256805989528853,606.2450001991238,0.8648120806403276
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,227.08899996359833,2.308733580596338,514.1420001564256,1.019733847537232
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,128,Scatter,258.338000094227,2.029465273435459,494.4239999531419,1.060401598728396
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,307.25699980393983,3.412700119668859,646.7379998866818,1.621330430844834
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,230.48599996400299,4.5494129802407315,596.4550000499003,1.7580135968552106
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,236.64299988013227,4.431045923738034,681.7610001235153,1.5380404567143449
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,244.62300007144222,4.286497997709795,632.101000064722,1.6588741354508763
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,278.46200009662425,3.7655981772599203,467.9620001297735,2.24072894745559
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,271.3550002226839,3.864222141252234,528.7919998409052,1.9829649471162185
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,295.34799978137016,3.550306759403155,573.4019996452844,1.8286926112023778
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,255.17999984003836,4.109162162619752,617.3850001687242,1.6984150889856997
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,263.5859996189538,3.978117204691624,526.1629999040451,1.9928729313753073
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,128,Scatter,271.5949999583245,3.860807452865116,689.006999891717,1.5218655255531397
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,302.44399977163994,6.934017542366364,628.7020000854682,3.335685268561107
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,247.7379998708784,8.465201144326024,596.0429998594918,3.5184575617772076
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,271.860999873752,7.714059762061805,771.5070000813284,2.7182540142590135
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,375.1059998648998,5.5908249954821345,648.9350002993888,3.2316826785925716
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,273.6029996412981,7.6649452043633675,677.0109998797125,3.0976631108986563
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,261.6269998725329,8.01580876982021,698.5949999034347,3.0019567851042233
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,308.47199968775385,6.798516565921091,639.3849998858059,3.2799518292962007
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,281.45999976914027,7.450977054359876,640.3669999599515,3.2749220370992815
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,251.2239998395671,8.34773748264199,695.2909998290124,3.0162219854934644
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,128,Scatter,349.2679998089443,6.00442067738006,573.2290001105866,3.658489015027886
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,452.5950002971513,9.267234497169058,1018.2619998886366,4.119081337080942
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,320.3889996257203,13.091285920864332,877.5280002737418,4.779681102701682
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,285.6330002032337,14.684241656306055,738.7229998130351,5.677776380404488
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,360.6739996939723,11.629072246845679,781.4830000825168,5.367108433014056
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,336.28199980739737,12.472579568345173,686.1589999971329,6.1127289739222626
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,338.9470002730377,12.37451281947116,778.9209998918523,5.384761741668731
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,359.2309999476129,11.675785220684354,775.5900001029659,5.407888187628995
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,323.2449998904485,12.97561911683552,753.2229997195827,5.56847573900624
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,291.38600029909867,14.394322293091218,748.5969999834197,5.602886466407022
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,128,Scatter,344.8909997132432,12.16124515712883,752.7540001319721,5.571945149762948
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,443.65900021148263,18.907782770103463,1029.1069997947488,8.151346751769324
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,461.72099973773584,18.168131847511486,1119.8769998372882,7.490651206533233
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,474.09599983438966,17.693901663229163,962.9870000935625,8.711029327690794
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,490.6049998680828,17.098496758605364,981.4200002438156,8.54741904374886
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,428.06500005099224,19.59657528412911,1223.967999976594,6.853617088159507
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,438.46400012625963,19.131805570319173,1108.5860001003311,7.566943835878137
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,439.06000018978375,19.10583518510915,1045.6780000822619,8.022171260502834
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,474.1610000564833,17.691476099891656,897.0419999059231,9.3514105257945
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,463.3700000340468,18.103476701952292,1139.195000178006,7.36362782376084
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,1024,128,Scatter,409.2520002814126,20.497414781679183,953.3620000183873,8.79897457611926
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,702.15100004134,23.89402849103999,1637.0850003113446,10.248225349819508
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,689.9660002090968,24.316003969638505,1330.8829998095462,12.606078823157915
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,660.7139998777711,25.392554120396575,1285.5879999733588,13.050227600403607
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,587.6039999748173,28.55190911007926,1434.2139998007042,11.697847045372121
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,649.8899997495755,25.815470320307785,1390.7900001868256,12.06308356958729
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,626.9250002333138,26.761121336294234,1390.8129999435914,12.06288408339615
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,602.560000061203,27.843228887240954,1303.4000003244728,12.871885833837213
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,584.4980000802025,28.703632857080603,1361.7360000353074,12.320461528200031
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,584.1950001013174,28.718520352091875,1237.485999808996,13.557499642492552
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,2048,128,Scatter,587.5239999113546,28.555796873883178,1200.9199999738485,13.970302768182181
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1147.1489997347817,29.2502822281654,2027.550999628147,16.549241920994284
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1024.0219999104738,32.76729601798939,2116.21499965986,15.85587097974129
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1082.0070001500426,31.01128920177687,2159.1980002995115,15.540229286682148
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,991.8579999066424,33.82987484413926,1922.1409997953742,17.45680051753337
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1104.0689996661968,30.391607780079703,2126.837000105297,15.776682462426015
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1039.4159999123076,32.28200451294851,2118.030000019644,15.84228363134082
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1033.3059999538818,32.47288992950548,1994.5829999414855,16.822780501480448
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1007.2509999190515,33.31288030758632,2034.967999861692,16.488923659871087
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1112.0580002170755,30.173275129040142,2088.4320001641754,16.06680610015659
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,4096,128,Scatter,1131.8209999444662,29.646412287496325,1920.7880000067235,17.469097058021262
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1666.3100000187114,40.27393702207058,3038.29999984373,22.087635850130546
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1571.6060001977894,42.70081941119736,2892.468000027293,23.201246824292188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1682.7760000523995,39.87985566582262,2835.8979998301947,23.664061261730247
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1620.243000161281,41.41901183545919,2941.553000255226,22.814093097821882
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1593.098999819631,42.1247292274981,3062.743000100454,21.911359848932445
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1594.4889996717393,42.088006887357544,2926.0480000630196,22.934983977896003
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1587.3020001890836,42.2785733225346,2963.10200019434,22.648178832722785
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1602.6220000640023,41.87441829534347,3062.497999962943,21.913112759848996
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1569.134999954258,42.76806265997272,2980.19399997429,22.518287064727648
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,8192,128,Scatter,1605.449999715347,41.80065652116147,3047.571000024618,22.02044316587141
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2678.1199999277305,50.11639807164052,5338.800999652449,25.14005073587449
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2585.622999959014,51.90924121657625,4970.090999904642,27.00508461566904
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2528.470000015659,53.0825867023017,4911.070000161999,27.329630405506872
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2593.6109996109735,51.74936720276552,5014.625000058004,26.765257222314233
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2482.6349999784725,54.06261009015173,4866.547999881732,27.579657696433244
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2422.1980002039345,55.41154273461529,4963.964000125998,27.038416877437715
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2528.513000015664,53.08168397756647,5185.828999856312,25.88163396897948
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2577.166000264697,52.07958198510096,5167.095000160771,25.975471323020752
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2501.4200000441633,53.65661424216259,5003.2460003421875,26.82613007451971
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,16384,128,Scatter,2602.608999950462,51.57045411068459,4909.568999664771,27.337985882093623
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4440.029999841499,60.458027538008224,9012.532999804534,29.78468494992716
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4304.380000121455,62.36332665620268,8609.905999946932,31.177512971878503
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4392.554999867571,61.111461554401245,8722.16199968534,30.776252035869554
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4398.987000058696,61.022107134305756,8582.894000028318,31.27563453528779
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4398.664000291319,61.0265880690641,8626.037999874825,31.119206291914708
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4405.227000006562,60.935669376311395,8500.990999891656,31.576960380668698
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4461.360999812314,60.16896099896262,8834.041000227444,30.386485187592946
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4443.408000042837,60.412065693137365,8933.51500008066,30.048134020883865
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4413.877999922988,60.81623823872875,8770.445000209293,30.606822800165126
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,3,6,32768,128,Scatter,4324.661000282504,62.07086659103795,8492.646000377135,31.607988368769817
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
