experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,168.7970000148198,0.19412667285036514,271.07800002568183,0.12088033701331563
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,312.7730000187512,0.20953215269882958,348.63600001244777,0.18797829253909548
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,184.9089999836906,0.3544229864732405,300.66499999747975,0.2179701661335684
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,178.94000001206223,0.3662456689146209,300.0549999683244,0.21841329091972592
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,184.56399999422501,0.3550854988082758,292.6949999846329,0.22390543057941126
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,186.86600003547937,0.3507112047539787,341.3000000023203,0.1920187518299281
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,174.4240000220998,0.3757281107628336,301.07400004908413,0.2176740601623377
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,185.24400002206676,0.3537820387823259,277.69799999077804,0.23599737845492713
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,189.5219999710207,0.3457962664493881,289.569000017309,0.22632256904600487
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,176.59700000649536,0.37110483189176224,371.6539999913948,0.17633605450638876
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,186.2770000116143,0.3518201388035767,345.1719999816305,0.18986476308474537
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,264.9410000117314,0.49472146626681496,390.5230000214033,0.33563196019905706
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,191.19899997122047,0.6855265980456442,381.47599997273574,0.3435917331873244
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,297.0219999838264,0.44128717740482926,315.234000026976,0.41579271267941775
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,290.31999997641833,0.4514742353632079,280.6030000215287,0.4671083345151113
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,194.86600001528132,0.6726263175193281,344.7120000146242,0.3802362551766093
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,195.13299997697686,0.6717059647290042,291.13400000824186,0.4502119298889495
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,203.9640000361942,0.6426232079030652,318.3000000035463,0.4117876217359085
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,174.2910000075426,0.752029651527203,480.30099998186415,0.27289553843308506
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,193.55500000983739,0.677182196240543,304.70900003365387,0.4301546721151119
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,221.32199995894553,0.5922230958707829,333.30000002251836,0.39325532550598424
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,357.90900000165493,0.7324319868983117,472.9249999968488,0.554303536505253
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,243.24599996816687,1.0776908974219772,387.45099999459853,0.6765862005870537
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,329.9429999970016,0.7945129916451699,441.39000004861373,0.5939056162829426
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,210.4050000184543,1.2459019508899871,279.3410000094809,0.9384372504970726
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,204.7090000019125,1.2805690028164414,296.57700002871934,0.8838986164625545
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,197.06000000496715,1.3302750431005395,288.42000000395274,0.9088967477858932
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,229.72600004322885,1.1411159379028533,287.72100000651335,0.9111048550299272
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,190.96799996987102,1.3727116587143313,319.4939999957569,0.8204974115428817
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,210.49800000128016,1.2453514997691462,334.69999999624633,0.7832207947503436
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,192.49699994361436,1.3618082363714055,298.68300003954573,0.8776662882229389
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,280.55100000301536,1.8687796514514827,524.1810000029545,1.000204127957795
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,247.3990000453341,2.11920015806017,335.4309999963334,1.5630278656586034
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,242.67099996677644,2.160488892664468,322.978999975021,1.6232882015256351
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,212.99299999100185,2.4615269047440487,271.2379999820769,1.9329444990548685
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,215.35400003358518,2.4345403378541173,325.9279999952014,1.6086006725648583
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,217.28699999812306,2.412882501044834,310.7709999881081,1.6870557420739463
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,288.03900005414107,1.8201979589619899,306.12099999416387,1.7126822400619215
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,216.2760000032904,2.424161719247737,290.9739999950034,1.801837964935022
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,178.80100000411403,2.932243108192553,270.1509999951668,1.940722040671254
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Reduce,187.63700001045436,2.794161066158534,272.1510000469607,1.926459942860883
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,298.1869999985065,3.516504743685177,438.02700002970596,2.393861565448906
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,269.4949999977325,3.8908922243782724,297.28599997724814,3.527162396077345
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,204.44099999394894,5.128990760322225,277.2999999933745,3.781377569509749
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,216.4580000112437,4.844246920629095,306.89400000483147,3.4167367233751462
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,190.63499996718747,5.50043801075607,283.6520000073506,3.6966987716385824
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,201.59700000021985,5.201347242264798,281.6869999833216,3.722486305942714
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,199.00899997082888,5.268987835493381,307.0889999889914,3.4145671125881734
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,219.4760000406859,4.777634000098496,373.84200004453305,2.8048640866330987
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,224.90599997126992,4.662285577681111,309.70399996022024,3.3857360580899303
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Reduce,202.13200002672238,5.187580392324696,308.32200002350874,3.400912033264084
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,372.30499998486266,0.08801385960793516,818.4389999996711,0.04003719275353835
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,287.4159999919357,0.11400896262184222,475.58900001831717,0.06889982736929987
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,227.38199999139397,0.14410991195978667,316.7940000139424,0.10343630245067094
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,236.45000001693006,0.1385832099710458,343.38899999397654,0.09542530483089089
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,216.99500001659544,0.15100808773240837,287.54200002367725,0.11395900424043015
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,217.91800000414696,0.15036848722627974,303.9580000177011,0.10780436770241857
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,227.50899998413843,0.14402946697618352,317.5310000074205,0.10319622335845706
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,205.25900001189257,0.15964220812778704,307.3709999910079,0.10660732470193553
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,235.24700000621124,0.1392918931979359,307.06300000815645,0.1067142573319794
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Reduce,234.1420000107064,0.13994926155282542,279.2250000140939,0.11735338883819871
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,267.35800000210475,0.24512451469372182,396.304000020109,0.16536800031459337
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,255.18099999999322,0.256821628569532,343.0569999807176,0.19103530901186572
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,218.9840000141885,0.29927300622764114,311.6120000186129,0.21031282491073985
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,199.7840000171891,0.32803427699095716,298.8939999966078,0.21926167805557747
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,212.22199998760516,0.30880870034128244,311.2659999828793,0.21054660645108914
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,198.29999999387837,0.33048915785185645,312.3570000127529,0.20981120960095115
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,216.61400000994036,0.3025473884282298,280.887999991819,0.23331719404854875
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,225.85900001104164,0.2901633319761272,274.91400001622424,0.2383872774617966
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,209.93100000055165,0.31217876349766255,286.5470000017467,0.2287094263754306
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Reduce,215.84399999596826,0.30362669335827797,289.6370000087245,0.2262694338017101
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,281.1909999991258,0.4661315618224179,381.3199999740391,0.3437322983555114
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,209.80299998996088,0.6247384451426902,294.9539999974604,0.44438115774367715
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,207.41099999099788,0.6319433395802962,308.5840000096596,0.4247530656025493
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,216.5580000053069,0.6052512490731721,278.2729999921685,0.4710194665083885
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,219.6540000056757,0.5967202964508417,306.81199999094133,0.4272062370567968
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,235.65000000758118,0.5562147252101983,305.72800000072675,0.42872095457298126
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,219.6899999944435,0.596622513556899,273.30899999356006,0.47957440114701094
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,195.33299999352494,0.6710182099509294,316.2970000119003,0.414395330954984
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,220.79900000449015,0.5936258769167185,273.9869999857092,0.4783876607533808
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Reduce,196.71800001219708,0.6662938825723785,308.72100001033687,0.42456457447213286
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,279.6480000029078,0.9374070259657648,345.43099999950755,0.7588896190566964
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,230.4559999970479,1.1375013017815028,335.0060000002486,0.7825053879626199
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,222.44499999146683,1.1784665872914926,291.73200002219346,0.8985781469981264
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,229.7800000121697,1.1408477673692934,309.9019999979191,0.8458932178616472
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,218.96299998047652,1.1972068341380675,306.21400000541144,0.8560810413481009
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,196.55999997780782,1.3336589338095077,291.3989999910882,0.8996050089671451
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,217.84699998761425,1.203339958846825,306.9429999982276,0.8540478199584736
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Reduce,225.5640000043968,1.1621712684421723,317.12399999150875,0.8266293311355151
